,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
395590,942,73.6,833.58685,144.85,-2,6.99725,-0.85,5.17,2.67,small-vehicle,No,8
395591,942,73.7,834.286575,144.89,-2,6.91175,-0.86,5.17,2.67,small-vehicle,No,8
395592,942,73.8,834.97775,144.94,-2,6.82625,-0.85,5.17,2.67,small-vehicle,No,8
395593,942,73.9,835.660375,144.99,-2,6.741,-0.8,5.17,2.67,small-vehicle,No,8
395594,942,74.0,836.334475,145.04,-2,6.66075,-0.86,5.17,2.67,small-vehicle,No,8
395595,942,74.1,837.00055,145.08,-2,6.57525,-0.85,5.17,2.67,small-vehicle,No,8
395596,942,74.2,837.658075,145.13,-2,6.48975,-0.86,5.17,2.67,small-vehicle,No,8
395597,942,74.3,838.30705,145.18,-2,6.40425,-0.9,5.17,2.67,small-vehicle,No,8
395598,942,74.4,838.947475,145.22,-2,6.31375,-0.95,5.17,2.67,small-vehicle,No,8
395599,942,74.5,839.57885,145.26,-2,6.21825,-1.01,5.17,2.67,small-vehicle,No,8
395600,942,74.6,840.200675,145.31,-2,6.1175,-1.01,5.17,2.67,small-vehicle,No,8
395601,942,74.7,840.812425,145.35,-2,6.0165,-1.01,5.17,2.67,small-vehicle,No,8
395602,942,74.8,841.414075,145.39,-2,5.9155,-1.06,5.17,2.67,small-vehicle,No,8
395603,942,74.9,842.005625,145.43,-2,5.80925,-1.11,5.17,2.67,small-vehicle,No,8
395604,942,75.0,842.58655,145.47,-2,5.698,-1.16,5.17,2.67,small-vehicle,No,8
395605,942,75.1,843.15635,145.51,-2,5.582,-1.16,5.17,2.67,small-vehicle,No,8
395606,942,75.2,843.71455,145.55,-2,5.466,-1.11,5.17,2.67,small-vehicle,No,8
395607,942,75.3,844.26115,145.59,-2,5.355,-1.11,5.17,2.67,small-vehicle,No,8
395608,942,75.4,844.79665,145.63,-2,5.24425,-1.16,5.17,2.67,small-vehicle,No,8
395609,942,75.5,845.321075,145.66,-2,5.12875,-1.11,5.17,2.67,small-vehicle,No,8
395610,942,75.6,845.83395,145.7,-2,5.01825,-1.05,5.17,2.67,small-vehicle,No,8
395611,942,75.7,846.335775,145.73,-2,4.913,-1.05,5.17,2.67,small-vehicle,No,8
395612,942,75.8,846.827075,145.77,-2,4.808,-1.0,5.17,2.67,small-vehicle,No,8
395613,942,75.9,847.307875,145.8,-2,4.708,-1.0,5.17,2.67,small-vehicle,No,8
395614,942,76.0,847.778675,145.83,-2,4.60825,-0.95,5.17,2.67,small-vehicle,No,8
395615,942,76.1,848.2395,145.86,-2,4.51375,-0.89,5.17,2.67,small-vehicle,No,8
395616,942,76.2,848.690875,145.89,-2,4.4245,-0.89,5.17,2.67,small-vehicle,No,8
395617,942,76.3,849.133325,145.92,-2,4.33525,-0.89,5.17,2.67,small-vehicle,No,8
395618,942,76.4,849.56685,145.95,-2,4.246,-0.84,5.17,2.67,small-vehicle,No,8
395619,942,76.5,849.99145,145.98,-2,4.162,-0.79,5.17,2.67,small-vehicle,No,8
395620,942,76.6,850.40765,146.0,-2,4.083,-0.74,5.17,2.67,small-vehicle,No,8
395621,942,76.7,850.81595,146.03,-2,4.009,-0.69,5.17,2.67,small-vehicle,No,8
395622,942,76.8,851.21685,146.05,-2,3.94025,-0.69,5.17,2.67,small-vehicle,No,8
395623,942,76.9,851.610875,146.08,-2,3.8715,-0.69,5.17,2.67,small-vehicle,No,8
395624,942,77.0,851.998025,146.1,-2,3.8025,-0.69,5.17,2.67,small-vehicle,No,8
395625,942,77.1,852.378275,146.12,-2,3.7335,-0.64,5.17,2.67,small-vehicle,No,8
395626,942,77.2,852.751625,146.15,-2,3.6695,-0.64,5.17,2.67,small-vehicle,No,8
395627,942,77.3,853.118575,146.17,-2,3.60575,-0.59,5.17,2.67,small-vehicle,No,8
395628,942,77.4,853.47915,146.19,-2,3.547,-0.54,5.17,2.67,small-vehicle,No,8
395629,942,77.5,853.83385,146.21,-2,3.493,-0.54,5.17,2.67,small-vehicle,No,8
395630,942,77.6,854.18315,146.23,-2,3.43925,-0.54,5.17,2.67,small-vehicle,No,8
395631,942,77.7,854.527075,146.25,-2,3.3855,-0.54,5.17,2.67,small-vehicle,No,8
395632,942,77.8,854.865625,146.27,-2,3.3315,-0.44,5.17,2.67,small-vehicle,No,8
