,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
995301,154,8.5,188.1042,538.69,5,18.9315,-0.28,6.0,2.67,small-vehicle,No,21
995302,154,8.6,189.99735,538.18,5,18.9035,-0.17,6.0,2.67,small-vehicle,No,21
995303,154,8.7,191.8877,537.66,5,18.8865,-0.07,6.0,2.67,small-vehicle,No,21
995304,154,8.8,193.77635,537.13,5,18.879,0.04,6.0,2.67,small-vehicle,No,21
995305,154,8.9,195.66425,536.61,5,18.883,0.18,6.0,2.67,small-vehicle,No,21
995306,154,9.0,197.55255,536.07,5,18.901,0.23,6.0,2.67,small-vehicle,No,21
995307,154,9.1,199.44265,535.54,5,18.9245,0.29,6.0,2.67,small-vehicle,No,21
995308,154,9.2,201.3351,534.99,5,18.9535,0.38,6.0,2.67,small-vehicle,No,21
995309,154,9.3,203.23045,534.44,5,18.9915,0.44,6.0,2.67,small-vehicle,No,21
995310,154,9.4,205.1296,533.89,5,19.0355,0.48,6.0,2.67,small-vehicle,No,21
995311,154,9.5,207.03315,533.33,5,19.0835,0.53,6.0,2.67,small-vehicle,No,21
995312,154,9.6,208.9415,532.77,5,19.137,0.53,6.0,2.67,small-vehicle,No,21
995313,154,9.7,210.8552,532.2,5,19.19,0.52,6.0,2.67,small-vehicle,No,21
995314,154,9.8,212.7742,531.62,5,19.242,0.52,6.0,2.67,small-vehicle,No,21
995315,154,9.9,214.6984,531.05,5,19.2945,0.57,6.0,2.67,small-vehicle,No,21
995316,154,10.0,216.62785,530.46,5,19.352,0.57,6.0,2.67,small-vehicle,No,21
995317,154,10.1,218.56305,529.87,5,19.4085,0.57,6.0,2.67,small-vehicle,No,21
995318,154,10.2,220.5039,529.28,5,19.4655,0.62,6.0,2.67,small-vehicle,No,21
995319,154,10.3,222.45045,528.68,5,19.527,0.62,6.0,2.67,small-vehicle,No,21
995320,154,10.4,224.40315,528.07,5,19.589,0.62,6.0,2.67,small-vehicle,No,21
995321,154,10.5,226.36205,527.46,5,19.6505,0.61,6.0,2.67,small-vehicle,No,21
995322,154,10.6,228.3271,526.85,5,19.7115,0.66,6.0,2.67,small-vehicle,No,21
995323,154,10.7,230.29825,526.22,5,19.778,0.72,6.0,2.67,small-vehicle,No,21
995324,154,10.8,232.27605,525.59,5,19.8495,0.71,6.0,2.67,small-vehicle,No,21
995325,154,10.9,234.261,524.96,5,19.9205,0.77,6.0,2.67,small-vehicle,No,21
995326,154,11.0,236.25305,524.31,5,19.9975,0.81,6.0,2.67,small-vehicle,No,21
