,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
84286,25,5.0,722.90735,282.35,3,23.42,-0.24,6.0,2.67,small-vehicle,No,3
84287,25,5.1,725.24935,281.78,3,23.3955,-0.14,6.0,2.67,small-vehicle,No,3
84288,25,5.2,727.5889,281.23,3,23.381,-0.09,6.0,2.67,small-vehicle,No,3
84289,25,5.3,729.927,280.68,3,23.372,-0.09,6.0,2.67,small-vehicle,No,3
84290,25,5.4,732.2642,280.13,3,23.363,-0.04,6.0,2.67,small-vehicle,No,3
84291,25,5.5,734.6005,279.6,3,23.3595,-0.04,6.0,2.67,small-vehicle,No,3
84292,25,5.6,736.93645,279.07,3,23.3555,-0.15,6.0,2.67,small-vehicle,No,3
84293,25,5.7,739.272,278.55,3,23.3405,-0.15,6.0,2.67,small-vehicle,No,3
84294,25,5.8,741.60605,278.03,3,23.326,-0.15,6.0,2.67,small-vehicle,No,3
84295,25,5.9,743.93865,277.53,3,23.311,-0.26,6.0,2.67,small-vehicle,No,3
84296,25,6.0,746.26975,277.03,3,23.2855,-0.25,6.0,2.67,small-vehicle,No,3
84297,25,6.1,748.5983,276.54,3,23.26,-0.25,6.0,2.67,small-vehicle,No,3
84298,25,6.2,750.9243,276.05,3,23.235,-0.25,6.0,2.67,small-vehicle,No,3
84299,25,6.3,753.2478,275.58,3,23.21,-0.26,6.0,2.67,small-vehicle,No,3
84300,25,6.4,755.5688,275.11,3,23.184,-0.3,6.0,2.67,small-vehicle,No,3
84301,25,6.5,757.8872,274.66,3,23.154,-0.36,6.0,2.67,small-vehicle,No,3
84302,25,6.6,760.2026,274.21,3,23.118,-0.41,6.0,2.67,small-vehicle,No,3
84303,25,6.7,762.5144,273.77,3,23.077,-0.41,6.0,2.67,small-vehicle,No,3
84304,25,6.8,764.8221,273.34,3,23.036,-0.46,6.0,2.67,small-vehicle,No,3
84305,25,6.9,767.1257,272.92,3,22.99,-0.46,6.0,2.67,small-vehicle,No,3
84306,25,7.0,769.4247,272.51,3,22.944,-0.4,6.0,2.67,small-vehicle,No,3
84307,25,7.1,771.7191,272.11,3,22.904,-0.41,6.0,2.67,small-vehicle,No,3
84308,25,7.2,774.0095,271.71,3,22.863,-0.35,6.0,2.67,small-vehicle,No,3
84309,25,7.3,776.2958,271.33,3,22.828,-0.3,6.0,2.67,small-vehicle,No,3
84310,25,7.4,778.5786,270.95,3,22.798,-0.3,6.0,2.67,small-vehicle,No,3
84311,25,7.5,780.8584,270.58,3,22.7685,-0.35,6.0,2.67,small-vehicle,No,3
84312,25,7.6,783.13525,270.22,3,22.7335,-0.35,6.0,2.67,small-vehicle,No,3
84313,25,7.7,785.4086,269.87,3,22.6985,-0.3,6.0,2.67,small-vehicle,No,3
84314,25,7.8,787.67845,269.53,3,22.6685,-0.3,6.0,2.67,small-vehicle,No,3
84315,25,7.9,789.9453,269.2,3,22.6385,-0.3,6.0,2.67,small-vehicle,No,3
84316,25,8.0,792.20915,268.88,3,22.609,-0.25,6.0,2.67,small-vehicle,No,3
