,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
545428,3135,193.0,1271.48425,156.16,-3,2.29975,0.99,20.0,3.0,large-vehicle,No,8
545429,3135,193.1,1271.714225,156.15,-3,2.3985,1.04,20.0,3.0,large-vehicle,No,8
545430,3135,193.2,1271.954075,156.14,-3,2.5025,1.03,20.0,3.0,large-vehicle,No,8
545431,3135,193.3,1272.204325,156.13,-3,2.606,0.98,20.0,3.0,large-vehicle,No,8
545432,3135,193.4,1272.464925,156.12,-3,2.70375,0.92,20.0,3.0,large-vehicle,No,8
545433,3135,193.5,1272.7353,156.11,-3,2.79575,0.81,20.0,3.0,large-vehicle,No,8
545434,3135,193.6,1273.014875,156.09,-3,2.877,0.7,20.0,3.0,large-vehicle,No,8
545435,3135,193.7,1273.302575,156.08,-3,2.94725,0.54,20.0,3.0,large-vehicle,No,8
545436,3135,193.8,1273.5973,156.07,-3,3.0015,0.39,20.0,3.0,large-vehicle,No,8
545437,3135,193.9,1273.89745,156.06,-3,3.04025,0.28,20.0,3.0,large-vehicle,No,8
545438,3135,194.0,1274.201475,156.05,-3,3.06825,0.13,20.0,3.0,large-vehicle,No,8
545439,3135,194.1,1274.5083,156.03,-3,3.08075,0.02,20.0,3.0,large-vehicle,No,8
545440,3135,194.2,1274.816375,156.02,-3,3.08275,-0.13,20.0,3.0,large-vehicle,No,8
545441,3135,194.3,1275.12465,156.01,-3,3.06925,-0.24,20.0,3.0,large-vehicle,No,8
545442,3135,194.4,1275.431575,156.0,-3,3.04575,-0.34,20.0,3.0,large-vehicle,No,8
545443,3135,194.5,1275.73615,155.99,-3,3.012,-0.44,20.0,3.0,large-vehicle,No,8
545444,3135,194.6,1276.03735,155.98,-3,2.968,-0.49,20.0,3.0,large-vehicle,No,8
545445,3135,194.7,1276.33415,155.97,-3,2.919,-0.59,20.0,3.0,large-vehicle,No,8
545446,3135,194.8,1276.62605,155.97,-3,2.86025,-0.58,20.0,3.0,large-vehicle,No,8
545447,3135,194.9,1276.912075,155.96,-3,2.802,-0.53,20.0,3.0,large-vehicle,No,8
545448,3135,195.0,1277.192275,155.95,-3,2.749,-0.52,20.0,3.0,large-vehicle,No,8
545449,3135,195.1,1277.467175,155.94,-3,2.69675,-0.46,20.0,3.0,large-vehicle,No,8
545450,3135,195.2,1277.73685,155.94,-3,2.65025,-0.36,20.0,3.0,large-vehicle,No,8
545451,3135,195.3,1278.001875,155.93,-3,2.614,-0.31,20.0,3.0,large-vehicle,No,8
545452,3135,195.4,1278.263275,155.93,-3,2.58325,-0.25,20.0,3.0,large-vehicle,No,8
545453,3135,195.5,1278.5216,155.92,-3,2.55825,-0.2,20.0,3.0,large-vehicle,No,8
545454,3135,195.6,1278.777425,155.92,-3,2.53875,-0.09,20.0,3.0,large-vehicle,No,8
545455,3135,195.7,1279.0313,155.92,-3,2.5295,-0.04,20.0,3.0,large-vehicle,No,8
545456,3135,195.8,1279.28425,155.91,-3,2.5255,-0.04,20.0,3.0,large-vehicle,No,8
545457,3135,195.9,1279.5368,155.91,-3,2.52125,-0.04,20.0,3.0,large-vehicle,No,8
545458,3135,196.0,1279.788925,155.91,-3,2.51675,-0.14,20.0,3.0,large-vehicle,No,8
545459,3135,196.1,1280.0406,155.9,-3,2.50225,-0.2,20.0,3.0,large-vehicle,No,8
545460,3135,196.2,1280.290825,155.9,-3,2.482,-0.31,20.0,3.0,large-vehicle,No,8
545461,3135,196.3,1280.539025,155.9,-3,2.451,-0.41,20.0,3.0,large-vehicle,No,8
545462,3135,196.4,1280.784125,155.89,-3,2.40975,-0.52,20.0,3.0,large-vehicle,No,8
545463,3135,196.5,1281.0251,155.89,-3,2.358,-0.62,20.0,3.0,large-vehicle,No,8
545464,3135,196.6,1281.2609,155.89,-3,2.29575,-0.62,20.0,3.0,large-vehicle,No,8
545465,3135,196.7,1281.490475,155.88,-3,2.2335,-0.62,20.0,3.0,large-vehicle,No,8
545466,3135,196.8,1281.713825,155.88,-3,2.17175,-0.67,20.0,3.0,large-vehicle,No,8
545467,3135,196.9,1281.931,155.88,-3,2.105,-0.67,20.0,3.0,large-vehicle,No,8
545468,3135,197.0,1282.1415,155.88,-3,2.0385,-0.56,20.0,3.0,large-vehicle,No,8
545469,3135,197.1,1282.34535,155.87,-3,1.98275,-0.51,20.0,3.0,large-vehicle,No,8
545470,3135,197.2,1282.543625,155.87,-3,1.93225,-0.45,20.0,3.0,large-vehicle,No,8
545471,3135,197.3,1282.73685,155.87,-3,1.88725,-0.39,20.0,3.0,large-vehicle,No,8
545472,3135,197.4,1282.925575,155.88,-3,1.84775,-0.34,20.0,3.0,large-vehicle,No,8
545473,3135,197.5,1283.11035,155.88,-3,1.8135,-0.29,20.0,3.0,large-vehicle,No,8
545474,3135,197.6,1283.2917,155.88,-3,1.7845,-0.19,20.0,3.0,large-vehicle,No,8
545475,3135,197.7,1283.47015,155.88,-3,1.7655,-0.14,20.0,3.0,large-vehicle,No,8
545476,3135,197.8,1283.6467,155.89,-3,1.75175,-0.08,20.0,3.0,large-vehicle,No,8
545477,3135,197.9,1283.821875,155.89,-3,1.7435,-0.03,20.0,3.0,large-vehicle,No,8
545478,3135,198.0,1283.996225,155.89,-3,1.7405,0.02,20.0,3.0,large-vehicle,No,8
545479,3135,198.1,1284.170275,155.9,-3,1.74225,0.07,20.0,3.0,large-vehicle,No,8
545480,3135,198.2,1284.3445,155.9,-3,1.749,0.07,20.0,3.0,large-vehicle,No,8
545481,3135,198.3,1284.5194,155.91,-3,1.75575,0.07,20.0,3.0,large-vehicle,No,8
545482,3135,198.4,1284.694975,155.91,-3,1.76225,0.06,20.0,3.0,large-vehicle,No,8
545483,3135,198.5,1284.8712,155.91,-3,1.7685,0.06,20.0,3.0,large-vehicle,No,8
545484,3135,198.6,1285.04805,155.92,-3,1.77425,-0.04,20.0,3.0,large-vehicle,No,8
545485,3135,198.7,1285.225475,155.92,-3,1.76975,-0.1,20.0,3.0,large-vehicle,No,8
545486,3135,198.8,1285.40245,155.92,-3,1.76,-0.15,20.0,3.0,large-vehicle,No,8
545487,3135,198.9,1285.57845,155.93,-3,1.74475,-0.21,20.0,3.0,large-vehicle,No,8
545488,3135,199.0,1285.752925,155.93,-3,1.72425,-0.21,20.0,3.0,large-vehicle,No,8
545489,3135,199.1,1285.92535,155.93,-3,1.70375,-0.21,20.0,3.0,large-vehicle,No,8
545490,3135,199.2,1286.095725,155.94,-3,1.68325,-0.2,20.0,3.0,large-vehicle,No,8
545491,3135,199.3,1286.26405,155.94,-3,1.66275,-0.25,20.0,3.0,large-vehicle,No,8
545492,3135,199.4,1286.430325,155.94,-3,1.63725,-0.21,20.0,3.0,large-vehicle,No,8
545493,3135,199.5,1286.59405,155.95,-3,1.61675,-0.15,20.0,3.0,large-vehicle,No,8
