,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
131106,1181,80.7,1996.61925,194.26,3,27.9515,1.45,5.54,2.67,small-vehicle,No,3
131107,1181,80.8,1999.4144,193.87,3,28.0965,1.45,5.54,2.67,small-vehicle,No,3
131108,1181,80.9,2002.22405,193.47,3,28.241,1.43,5.54,2.67,small-vehicle,No,3
131109,1181,81.0,2005.04815,193.07,3,28.384,1.32,5.54,2.67,small-vehicle,No,3
131110,1181,81.1,2007.88655,192.67,3,28.5165,1.22,5.54,2.67,small-vehicle,No,3
131111,1181,81.2,2010.7382,192.27,3,28.638,1.16,5.54,2.67,small-vehicle,No,3
131112,1181,81.3,2013.602,191.86,3,28.7545,1.11,5.54,2.67,small-vehicle,No,3
131113,1181,81.4,2016.47745,191.44,3,28.8655,1.05,5.54,2.67,small-vehicle,No,3
131114,1181,81.5,2019.364,191.03,3,28.9705,1.0,5.54,2.67,small-vehicle,No,3
131115,1181,81.6,2022.26105,190.61,3,29.0705,0.95,5.54,2.67,small-vehicle,No,3
131116,1181,81.7,2025.1681,190.19,3,29.165,0.79,5.54,2.67,small-vehicle,No,3
131117,1181,81.8,2028.0846,189.76,3,29.244,0.63,5.54,2.67,small-vehicle,No,3
131118,1181,81.9,2031.009,189.34,3,29.307,0.53,5.54,2.67,small-vehicle,No,3
131119,1181,82.0,2033.9397,188.91,3,29.3595,0.42,5.54,2.67,small-vehicle,No,3
131120,1181,82.1,2036.87565,188.48,3,29.4015,0.27,5.54,2.67,small-vehicle,No,3
131121,1181,82.2,2039.8158,188.05,3,29.428,0.11,5.54,2.67,small-vehicle,No,3
131122,1181,82.3,2042.7586,187.62,3,29.4395,0.06,5.54,2.67,small-vehicle,No,3
131123,1181,82.4,2045.70255,187.19,3,29.4455,0.01,5.54,2.67,small-vehicle,No,3
131124,1181,82.5,2048.6471,186.76,3,29.447,-0.03,5.54,2.67,small-vehicle,No,3
