,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
368329,626,48.5,1290.2885,156.37,-3,10.00375,0.4,5.88,2.67,small-vehicle,No,8
368330,626,48.6,1291.288875,156.35,-3,10.04325,0.4,5.88,2.67,small-vehicle,No,8
368331,626,48.7,1292.2932,156.34,-3,10.083,0.45,5.88,2.67,small-vehicle,No,8
368332,626,48.8,1293.3015,156.32,-3,10.12775,0.45,5.88,2.67,small-vehicle,No,8
368333,626,48.9,1294.314275,156.31,-3,10.1725,0.4,5.88,2.67,small-vehicle,No,8
368334,626,49.0,1295.331525,156.29,-3,10.2125,0.45,5.88,2.67,small-vehicle,No,8
368335,626,49.1,1296.352775,156.28,-3,10.2575,0.45,5.88,2.67,small-vehicle,No,8
368336,626,49.2,1297.378525,156.26,-3,10.30225,0.4,5.88,2.67,small-vehicle,No,8
368337,626,49.3,1298.40875,156.25,-3,10.342,0.4,5.88,2.67,small-vehicle,No,8
368338,626,49.4,1299.44295,156.23,-3,10.38175,0.34,5.88,2.67,small-vehicle,No,8
368339,626,49.5,1300.481125,156.21,-3,10.41625,0.35,5.88,2.67,small-vehicle,No,8
368340,626,49.6,1301.52275,156.2,-3,10.45075,0.34,5.88,2.67,small-vehicle,No,8
368341,626,49.7,1302.567825,156.18,-3,10.48525,0.3,5.88,2.67,small-vehicle,No,8
368342,626,49.8,1303.61635,156.16,-3,10.51475,0.24,5.88,2.67,small-vehicle,No,8
368343,626,49.9,1304.667825,156.14,-3,10.539,0.24,5.88,2.67,small-vehicle,No,8
368344,626,50.0,1305.721725,156.12,-3,10.563,0.24,5.88,2.67,small-vehicle,No,8
368345,626,50.1,1306.778025,156.1,-3,10.58725,0.19,5.88,2.67,small-vehicle,No,8
368346,626,50.2,1307.83675,156.08,-3,10.6065,0.24,5.88,2.67,small-vehicle,No,8
368347,626,50.3,1308.8974,156.06,-3,10.63075,0.24,5.88,2.67,small-vehicle,No,8
368348,626,50.4,1309.960475,156.04,-3,10.65525,0.2,5.88,2.67,small-vehicle,No,8
368349,626,50.5,1311.026,156.01,-3,10.67475,0.25,5.88,2.67,small-vehicle,No,8
368350,626,50.6,1312.093475,155.99,-3,10.6995,0.25,5.88,2.67,small-vehicle,No,8
368351,626,50.7,1313.163425,155.96,-3,10.72425,0.2,5.88,2.67,small-vehicle,No,8
368352,626,50.8,1314.23585,155.94,-3,10.744,0.25,5.88,2.67,small-vehicle,No,8
368353,626,50.9,1315.31025,155.91,-3,10.76875,0.25,5.88,2.67,small-vehicle,No,8
368354,626,51.0,1316.387125,155.88,-3,10.7935,0.25,5.88,2.67,small-vehicle,No,8
368355,626,51.1,1317.466475,155.85,-3,10.81825,0.25,5.88,2.67,small-vehicle,No,8
368356,626,51.2,1318.5483,155.82,-3,10.843,0.2,5.88,2.67,small-vehicle,No,8
368357,626,51.3,1319.6326,155.79,-3,10.863,0.25,5.88,2.67,small-vehicle,No,8
368358,626,51.4,1320.7189,155.75,-3,10.88775,0.25,5.88,2.67,small-vehicle,No,8
368359,626,51.5,1321.807675,155.72,-3,10.9125,0.25,5.88,2.67,small-vehicle,No,8
368360,626,51.6,1322.898925,155.68,-3,10.9375,0.25,5.88,2.67,small-vehicle,No,8
368361,626,51.7,1323.992675,155.64,-3,10.9625,0.2,5.88,2.67,small-vehicle,No,8
368362,626,51.8,1325.088925,155.61,-3,10.9825,0.25,5.88,2.67,small-vehicle,No,8
