,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
133686,1953,103.3,3481.1995,210.64,4,26.2985,-0.42,20.0,3.0,large-vehicle,No,3
133687,1953,103.4,3483.82935,210.67,4,26.2565,-0.31,20.0,3.0,large-vehicle,No,3
133688,1953,103.5,3486.455,210.71,4,26.2255,-0.25,20.0,3.0,large-vehicle,No,3
133689,1953,103.6,3489.07755,210.75,4,26.201,-0.1,20.0,3.0,large-vehicle,No,3
133690,1953,103.7,3491.69765,210.78,4,26.191,0.01,20.0,3.0,large-vehicle,No,3
133691,1953,103.8,3494.31675,210.82,4,26.1925,0.11,20.0,3.0,large-vehicle,No,3
133692,1953,103.9,3496.936,210.86,4,26.204,0.27,20.0,3.0,large-vehicle,No,3
133693,1953,104.0,3499.5564,210.9,4,26.2315,0.37,20.0,3.0,large-vehicle,No,3
133694,1953,104.1,3502.17955,210.94,4,26.2685,0.42,20.0,3.0,large-vehicle,No,3
133695,1953,104.2,3504.8064,210.98,4,26.311,0.48,20.0,3.0,large-vehicle,No,3
133696,1953,104.3,3507.4375,211.03,4,26.359,0.53,20.0,3.0,large-vehicle,No,3
133697,1953,104.4,3510.0734,211.07,4,26.412,0.52,20.0,3.0,large-vehicle,No,3
133698,1953,104.5,3512.7146,211.11,4,26.464,0.52,20.0,3.0,large-vehicle,No,3
133699,1953,104.6,3515.361,211.15,4,26.516,0.41,20.0,3.0,large-vehicle,No,3
133700,1953,104.7,3518.0126,211.19,4,26.557,0.3,20.0,3.0,large-vehicle,No,3
133701,1953,104.8,3520.6683,211.23,4,26.5875,0.15,20.0,3.0,large-vehicle,No,3
133702,1953,104.9,3523.32705,211.27,4,26.602,-0.12,20.0,3.0,large-vehicle,No,3
133703,1953,105.0,3525.98725,211.31,4,26.5895,-0.33,20.0,3.0,large-vehicle,No,3
133704,1953,105.1,3528.6462,211.35,4,26.5565,-0.59,20.0,3.0,large-vehicle,No,3
133705,1953,105.2,3531.30185,211.39,4,26.4975,-0.74,20.0,3.0,large-vehicle,No,3
133706,1953,105.3,3533.9516,211.44,4,26.423,-0.85,20.0,3.0,large-vehicle,No,3
133707,1953,105.4,3536.5939,211.48,4,26.338,-0.95,20.0,3.0,large-vehicle,No,3
133708,1953,105.5,3539.2277,211.53,4,26.2435,-0.94,20.0,3.0,large-vehicle,No,3
133709,1953,105.6,3541.85205,211.58,4,26.149,-0.94,20.0,3.0,large-vehicle,No,3
133710,1953,105.7,3544.46695,211.63,4,26.0555,-0.82,20.0,3.0,large-vehicle,No,3
133711,1953,105.8,3547.0725,211.68,4,25.973,-0.71,20.0,3.0,large-vehicle,No,3
133712,1953,105.9,3549.6698,211.73,4,25.9015,-0.61,20.0,3.0,large-vehicle,No,3
133713,1953,106.0,3552.25995,211.79,4,25.8405,-0.5,20.0,3.0,large-vehicle,No,3
133714,1953,106.1,3554.844,211.84,4,25.7905,-0.55,20.0,3.0,large-vehicle,No,3
133715,1953,106.2,3557.42305,211.9,4,25.7355,-0.56,20.0,3.0,large-vehicle,No,3
133716,1953,106.3,3559.9966,211.97,4,25.68,-0.61,20.0,3.0,large-vehicle,No,3
133717,1953,106.4,3562.5646,212.03,4,25.619,-0.71,20.0,3.0,large-vehicle,No,3
133718,1953,106.5,3565.1265,212.11,4,25.548,-0.81,20.0,3.0,large-vehicle,No,3
133719,1953,106.6,3567.6813,212.18,4,25.4665,-0.92,20.0,3.0,large-vehicle,No,3
133720,1953,106.7,3570.22795,212.27,4,25.3745,-0.97,20.0,3.0,large-vehicle,No,3
133721,1953,106.8,3572.7654,212.36,4,25.2775,-1.08,20.0,3.0,large-vehicle,No,3
133722,1953,106.9,3575.29315,212.46,4,25.1695,-1.12,20.0,3.0,large-vehicle,No,3
133723,1953,107.0,3577.8101,212.56,4,25.0575,-1.12,20.0,3.0,large-vehicle,No,3
133724,1953,107.1,3580.31585,212.66,4,24.945,-1.18,20.0,3.0,large-vehicle,No,3
133725,1953,107.2,3582.81035,212.77,4,24.8275,-1.27,20.0,3.0,large-vehicle,No,3
133726,1953,107.3,3585.2931,212.89,4,24.7005,-1.38,20.0,3.0,large-vehicle,No,3
133727,1953,107.4,3587.76315,213.01,4,24.5625,-1.37,20.0,3.0,large-vehicle,No,3
133728,1953,107.5,3590.2194,213.13,4,24.425,-1.37,20.0,3.0,large-vehicle,No,3
133729,1953,107.6,3592.6619,213.26,4,24.288,-1.43,20.0,3.0,large-vehicle,No,3
