,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
631080,7407,440.4,4736.974025,447.78,-2,1.7515,1.04,4.92,2.67,small-vehicle,No,8
631081,7407,440.5,4737.149175,447.86,-2,1.8555,1.14,4.92,2.67,small-vehicle,No,8
631082,7407,440.6,4737.334725,447.95,-2,1.96975,1.25,4.92,2.67,small-vehicle,No,8
631083,7407,440.7,4737.5317,448.05,-2,2.09425,1.39,4.92,2.67,small-vehicle,No,8
631084,7407,440.8,4737.741125,448.15,-2,2.23375,1.45,4.92,2.67,small-vehicle,No,8
631085,7407,440.9,4737.9645,448.26,-2,2.37825,1.44,4.92,2.67,small-vehicle,No,8
631086,7407,441.0,4738.202325,448.37,-2,2.5225,1.44,4.92,2.67,small-vehicle,No,8
631087,7407,441.1,4738.454575,448.49,-2,2.66625,1.48,4.92,2.67,small-vehicle,No,8
631088,7407,441.2,4738.7212,448.62,-2,2.81425,1.48,4.92,2.67,small-vehicle,No,8
631089,7407,441.3,4739.002625,448.75,-2,2.96175,1.37,4.92,2.67,small-vehicle,No,8
631090,7407,441.4,4739.2988,448.88,-2,3.099,1.32,4.92,2.67,small-vehicle,No,8
631091,7407,441.5,4739.6087,449.02,-2,3.2305,1.26,4.92,2.67,small-vehicle,No,8
631092,7407,441.6,4739.93175,449.16,-2,3.35625,1.15,4.92,2.67,small-vehicle,No,8
631093,7407,441.7,4740.267375,449.3,-2,3.4715,1.1,4.92,2.67,small-vehicle,No,8
631094,7407,441.8,4740.614525,449.45,-2,3.58125,1.04,4.92,2.67,small-vehicle,No,8
631095,7407,441.9,4740.97265,449.6,-2,3.68575,0.94,4.92,2.67,small-vehicle,No,8
631096,7407,442.0,4741.341225,449.75,-2,3.77975,0.89,4.92,2.67,small-vehicle,No,8
631097,7407,442.1,4741.7192,449.91,-2,3.8685,0.84,4.92,2.67,small-vehicle,No,8
631098,7407,442.2,4742.10605,450.07,-2,3.95225,0.78,4.92,2.67,small-vehicle,No,8
631099,7407,442.3,4742.501275,450.23,-2,4.03075,0.79,4.92,2.67,small-vehicle,No,8
631100,7407,442.4,4742.90435,450.39,-2,4.10925,0.74,4.92,2.67,small-vehicle,No,8
631101,7407,442.5,4743.315275,450.56,-2,4.18275,0.68,4.92,2.67,small-vehicle,No,8
631102,7407,442.6,4743.73355,450.73,-2,4.25125,0.68,4.92,2.67,small-vehicle,No,8
631103,7407,442.7,4744.158675,450.9,-2,4.31975,0.63,4.92,2.67,small-vehicle,No,8
631104,7407,442.8,4744.59065,451.08,-2,4.38325,0.64,4.92,2.67,small-vehicle,No,8
631105,7407,442.9,4745.028975,451.25,-2,4.447,0.64,4.92,2.67,small-vehicle,No,8
631106,7407,443.0,4745.473675,451.43,-2,4.51075,0.59,4.92,2.67,small-vehicle,No,8
631107,7407,443.1,4745.92475,451.62,-2,4.5695,0.59,4.92,2.67,small-vehicle,No,8
631108,7407,443.2,4746.3817,451.8,-2,4.62825,0.54,4.92,2.67,small-vehicle,No,8
631109,7407,443.3,4746.844525,451.99,-2,4.682,0.49,4.92,2.67,small-vehicle,No,8
631110,7407,443.4,4747.312725,452.18,-2,4.73075,0.48,4.92,2.67,small-vehicle,No,8
631111,7407,443.5,4747.7858,452.37,-2,4.77925,0.43,4.92,2.67,small-vehicle,No,8
631112,7407,443.6,4748.263725,452.56,-2,4.82275,0.38,4.92,2.67,small-vehicle,No,8
631113,7407,443.7,4748.746,452.75,-2,4.861,0.33,4.92,2.67,small-vehicle,No,8
631114,7407,443.8,4749.2321,452.94,-2,4.894,0.23,4.92,2.67,small-vehicle,No,8
631115,7407,443.9,4749.7215,453.14,-2,4.917,0.13,4.92,2.67,small-vehicle,No,8
631116,7407,444.0,4750.2132,453.33,-2,4.92975,0.08,4.92,2.67,small-vehicle,No,8
631117,7407,444.1,4750.706175,453.52,-2,4.93725,0.02,4.92,2.67,small-vehicle,No,8
631118,7407,444.2,4751.1999,453.71,-2,4.93975,-0.08,4.92,2.67,small-vehicle,No,8
631119,7407,444.3,4751.693875,453.9,-2,4.932,-0.18,4.92,2.67,small-vehicle,No,8
631120,7407,444.4,4752.187075,454.09,-2,4.914,-0.28,4.92,2.67,small-vehicle,No,8
631121,7407,444.5,4752.678475,454.28,-2,4.88575,-0.33,4.92,2.67,small-vehicle,No,8
631122,7407,444.6,4753.16705,454.47,-2,4.8525,-0.38,4.92,2.67,small-vehicle,No,8
631123,7407,444.7,4753.6523,454.66,-2,4.81425,-0.48,4.92,2.67,small-vehicle,No,8
