,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
844726,1972,170.3,3451.7522,203.03,-4,14.775,-0.6,5.52,2.67,small-vehicle,No,18
844727,1972,170.4,3453.2297,203.07,-4,14.7145,-0.44,5.52,2.67,small-vehicle,No,18
844728,1972,170.5,3454.70115,203.11,-4,14.6705,-0.33,5.52,2.67,small-vehicle,No,18
844729,1972,170.6,3456.1682,203.14,-4,14.637,-0.18,5.52,2.67,small-vehicle,No,18
844730,1972,170.7,3457.6319,203.18,-4,14.6195,-0.07,5.52,2.67,small-vehicle,No,18
844731,1972,170.8,3459.09385,203.21,-4,14.612,0.03,5.52,2.67,small-vehicle,No,18
844732,1972,170.9,3460.55505,203.25,-4,14.615,0.18,5.52,2.67,small-vehicle,No,18
844733,1972,171.0,3462.01655,203.28,-4,14.633,0.23,5.52,2.67,small-vehicle,No,18
844734,1972,171.1,3463.47985,203.31,-4,14.6565,0.29,5.52,2.67,small-vehicle,No,18
844735,1972,171.2,3464.9455,203.35,-4,14.6855,0.38,5.52,2.67,small-vehicle,No,18
844736,1972,171.3,3466.41405,203.38,-4,14.7235,0.44,5.52,2.67,small-vehicle,No,18
844737,1972,171.4,3467.8864,203.42,-4,14.767,0.42,5.52,2.67,small-vehicle,No,18
844738,1972,171.5,3469.3631,203.45,-4,14.8095,0.48,5.52,2.67,small-vehicle,No,18
844739,1972,171.6,3470.84405,203.49,-4,14.8575,0.47,5.52,2.67,small-vehicle,No,18
844740,1972,171.7,3472.3298,203.52,-4,14.9045,0.37,5.52,2.67,small-vehicle,No,18
844741,1972,171.8,3473.82025,203.56,-4,14.9415,0.32,5.52,2.67,small-vehicle,No,18
844742,1972,171.9,3475.3144,203.6,-4,14.973,0.31,5.52,2.67,small-vehicle,No,18
844743,1972,172.0,3476.8117,203.64,-4,15.004,0.25,5.52,2.67,small-vehicle,No,18
844744,1972,172.1,3478.3121,203.68,-4,15.029,0.15,5.52,2.67,small-vehicle,No,18
844745,1972,172.2,3479.815,203.72,-4,15.044,0.1,5.52,2.67,small-vehicle,No,18
844746,1972,172.3,3481.3194,203.75,-4,15.0535,0.04,5.52,2.67,small-vehicle,No,18
844747,1972,172.4,3482.82475,203.79,-4,15.0575,-0.07,5.52,2.67,small-vehicle,No,18
844748,1972,172.5,3484.3305,203.83,-4,15.051,-0.21,5.52,2.67,small-vehicle,No,18
844749,1972,172.6,3485.8356,203.87,-4,15.0295,-0.33,5.52,2.67,small-vehicle,No,18
844750,1972,172.7,3487.33855,203.9,-4,14.997,-0.43,5.52,2.67,small-vehicle,No,18
844751,1972,172.8,3488.83825,203.93,-4,14.954,-0.53,5.52,2.67,small-vehicle,No,18
844752,1972,172.9,3490.33365,203.96,-4,14.901,-0.53,5.52,2.67,small-vehicle,No,18
844753,1972,173.0,3491.82375,204.0,-4,14.8485,-0.52,5.52,2.67,small-vehicle,No,18
844754,1972,173.1,3493.3086,204.02,-4,14.796,-0.47,5.52,2.67,small-vehicle,No,18
844755,1972,173.2,3494.7882,204.05,-4,14.7495,-0.35,5.52,2.67,small-vehicle,No,18
844756,1972,173.3,3496.26315,204.08,-4,14.714,-0.25,5.52,2.67,small-vehicle,No,18
844757,1972,173.4,3497.73455,204.11,-4,14.6885,-0.19,5.52,2.67,small-vehicle,No,18
844758,1972,173.5,3499.2034,204.14,-4,14.669,-0.15,5.52,2.67,small-vehicle,No,18
844759,1972,173.6,3500.6703,204.17,-4,14.654,0.01,5.52,2.67,small-vehicle,No,18
844760,1972,173.7,3502.1357,204.19,-4,14.6555,0.12,5.52,2.67,small-vehicle,No,18
844761,1972,173.8,3503.60125,204.22,-4,14.667,0.22,5.52,2.67,small-vehicle,No,18
844762,1972,173.9,3505.06795,204.25,-4,14.689,0.33,5.52,2.67,small-vehicle,No,18
844763,1972,174.0,3506.53685,204.28,-4,14.722,0.38,5.52,2.67,small-vehicle,No,18
844764,1972,174.1,3508.00905,204.32,-4,14.76,0.48,5.52,2.67,small-vehicle,No,18
844765,1972,174.2,3509.48505,204.35,-4,14.808,0.47,5.52,2.67,small-vehicle,No,18
844766,1972,174.3,3510.96585,204.38,-4,14.855,0.42,5.52,2.67,small-vehicle,No,18
844767,1972,174.4,3512.45135,204.41,-4,14.897,0.42,5.52,2.67,small-vehicle,No,18
844768,1972,174.5,3513.94105,204.45,-4,14.9385,0.3,5.52,2.67,small-vehicle,No,18
844769,1972,174.6,3515.4349,204.48,-4,14.969,0.2,5.52,2.67,small-vehicle,No,18
844770,1972,174.7,3516.9318,204.51,-4,14.9895,0.2,5.52,2.67,small-vehicle,No,18
844771,1972,174.8,3518.43075,204.55,-4,15.0095,0.15,5.52,2.67,small-vehicle,No,18
844772,1972,174.9,3519.9317,204.58,-4,15.0245,0.09,5.52,2.67,small-vehicle,No,18
844773,1972,175.0,3521.43415,204.61,-4,15.0335,0.04,5.52,2.67,small-vehicle,No,18
844774,1972,175.1,3522.9375,204.64,-4,15.0375,-0.01,5.52,2.67,small-vehicle,No,18
