,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
404525,972,76.5,838.27245,144.46,-2,5.3995,-1.26,4.82,2.67,small-vehicle,No,8
404526,972,76.6,838.8124,144.49,-2,5.2735,-1.2,4.82,2.67,small-vehicle,No,8
404527,972,76.7,839.33975,144.53,-2,5.153,-1.2,4.82,2.67,small-vehicle,No,8
404528,972,76.8,839.85505,144.56,-2,5.033,-1.15,4.82,2.67,small-vehicle,No,8
404529,972,76.9,840.35835,144.59,-2,4.918,-1.05,4.82,2.67,small-vehicle,No,8
404530,972,77.0,840.85015,144.63,-2,4.81325,-1.05,4.82,2.67,small-vehicle,No,8
404531,972,77.1,841.331475,144.66,-2,4.70875,-1.04,4.82,2.67,small-vehicle,No,8
404532,972,77.2,841.80235,144.69,-2,4.60425,-0.99,4.82,2.67,small-vehicle,No,8
404533,972,77.3,842.262775,144.73,-2,4.505,-0.94,4.82,2.67,small-vehicle,No,8
404534,972,77.4,842.713275,144.76,-2,4.411,-0.94,4.82,2.67,small-vehicle,No,8
404535,972,77.5,843.154375,144.79,-2,4.31675,-0.89,4.82,2.67,small-vehicle,No,8
404536,972,77.6,843.58605,144.82,-2,4.22775,-0.84,4.82,2.67,small-vehicle,No,8
404537,972,77.7,844.008825,144.85,-2,4.144,-0.84,4.82,2.67,small-vehicle,No,8
404538,972,77.8,844.423225,144.88,-2,4.06,-0.79,4.82,2.67,small-vehicle,No,8
404539,972,77.9,844.829225,144.91,-2,3.98125,-0.79,4.82,2.67,small-vehicle,No,8
404540,972,78.0,845.22735,144.94,-2,3.9025,-0.79,4.82,2.67,small-vehicle,No,8
404541,972,78.1,845.6176,144.97,-2,3.8235,-0.74,4.82,2.67,small-vehicle,No,8
404542,972,78.2,845.99995,145.0,-2,3.74975,-0.69,4.82,2.67,small-vehicle,No,8
404543,972,78.3,846.374925,145.03,-2,3.681,-0.69,4.82,2.67,small-vehicle,No,8
404544,972,78.4,846.743025,145.06,-2,3.612,-0.64,4.82,2.67,small-vehicle,No,8
404545,972,78.5,847.104225,145.09,-2,3.54825,-0.59,4.82,2.67,small-vehicle,No,8
404546,972,78.6,847.45905,145.12,-2,3.4895,-0.59,4.82,2.67,small-vehicle,No,8
404547,972,78.7,847.808,145.15,-2,3.43075,-0.59,4.82,2.67,small-vehicle,No,8
404548,972,78.8,848.151075,145.18,-2,3.372,-0.54,4.82,2.67,small-vehicle,No,8
404549,972,78.9,848.488275,145.2,-2,3.31825,-0.54,4.82,2.67,small-vehicle,No,8
404550,972,79.0,848.8201,145.23,-2,3.2645,-0.54,4.82,2.67,small-vehicle,No,8
404551,972,79.1,849.14655,145.26,-2,3.21075,-0.49,4.82,2.67,small-vehicle,No,8
404552,972,79.2,849.467625,145.28,-2,3.162,-0.44,4.82,2.67,small-vehicle,No,8
404553,972,79.3,849.783825,145.31,-2,3.118,-0.44,4.82,2.67,small-vehicle,No,8
404554,972,79.4,850.095625,145.33,-2,3.074,-0.44,4.82,2.67,small-vehicle,No,8
404555,972,79.5,850.403025,145.36,-2,3.03,-0.44,4.82,2.67,small-vehicle,No,8
404556,972,79.6,850.706025,145.38,-2,2.986,-0.44,4.82,2.67,small-vehicle,No,8
404557,972,79.7,851.004625,145.41,-2,2.942,-0.39,4.82,2.67,small-vehicle,No,8
404558,972,79.8,851.298825,145.43,-2,2.903,-0.39,4.82,2.67,small-vehicle,No,8
404559,972,79.9,851.589125,145.45,-2,2.864,-0.39,4.82,2.67,small-vehicle,No,8
404560,972,80.0,851.875525,145.48,-2,2.82475,-0.39,4.82,2.67,small-vehicle,No,8
404561,972,80.1,852.158,145.5,-2,2.7855,-0.34,4.82,2.67,small-vehicle,No,8
404562,972,80.2,852.43655,145.52,-2,2.75125,-0.35,4.82,2.67,small-vehicle,No,8
