,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
745582,2578,154.1,3718.31065,189.15,4,30.1695,-0.57,20.0,3.0,large-vehicle,No,11
745583,2578,154.2,3721.3276,189.19,4,30.1125,-0.63,20.0,3.0,large-vehicle,No,11
745584,2578,154.3,3724.33885,189.24,4,30.049,-0.74,20.0,3.0,large-vehicle,No,11
745585,2578,154.4,3727.34375,189.29,4,29.975,-0.8,20.0,3.0,large-vehicle,No,11
745586,2578,154.5,3730.34125,189.33,4,29.8955,-0.85,20.0,3.0,large-vehicle,No,11
745587,2578,154.6,3733.3308,189.37,4,29.8105,-0.9,20.0,3.0,large-vehicle,No,11
745588,2578,154.7,3736.31185,189.41,4,29.7205,-0.95,20.0,3.0,large-vehicle,No,11
745589,2578,154.8,3739.2839,189.45,4,29.625,-0.95,20.0,3.0,large-vehicle,No,11
745590,2578,154.9,3742.2464,189.48,4,29.53,-0.9,20.0,3.0,large-vehicle,No,11
745591,2578,155.0,3745.1994,189.52,4,29.44,-0.9,20.0,3.0,large-vehicle,No,11
745592,2578,155.1,3748.1434,189.55,4,29.35,-0.8,20.0,3.0,large-vehicle,No,11
745593,2578,155.2,3751.0784,189.58,4,29.2705,-0.69,20.0,3.0,large-vehicle,No,11
745594,2578,155.3,3754.00545,189.6,4,29.2015,-0.52,20.0,3.0,large-vehicle,No,11
745595,2578,155.4,3756.9256,189.63,4,29.149,-0.33,20.0,3.0,large-vehicle,No,11
745596,2578,155.5,3759.8405,189.65,4,29.1165,-0.21,20.0,3.0,large-vehicle,No,11
745597,2578,155.6,3762.75215,189.68,4,29.095,-0.01,20.0,3.0,large-vehicle,No,11
745598,2578,155.7,3765.66165,189.7,4,29.094,0.15,20.0,3.0,large-vehicle,No,11
745599,2578,155.8,3768.57105,189.72,4,29.1085,0.19,20.0,3.0,large-vehicle,No,11
745600,2578,155.9,3771.4819,189.73,4,29.1275,0.3,20.0,3.0,large-vehicle,No,11
745601,2578,156.0,3774.39465,189.75,4,29.1575,0.39,20.0,3.0,large-vehicle,No,11
745602,2578,156.1,3777.3104,189.76,4,29.1965,0.39,20.0,3.0,large-vehicle,No,11
745603,2578,156.2,3780.23005,189.78,4,29.2355,0.33,20.0,3.0,large-vehicle,No,11
745604,2578,156.3,3783.1536,189.79,4,29.2685,0.27,20.0,3.0,large-vehicle,No,11
745605,2578,156.4,3786.08045,189.8,4,29.296,0.22,20.0,3.0,large-vehicle,No,11
745606,2578,156.5,3789.01005,189.8,4,29.318,0.16,20.0,3.0,large-vehicle,No,11
745607,2578,156.6,3791.94185,189.8,4,29.3335,0.06,20.0,3.0,large-vehicle,No,11
745608,2578,156.7,3794.8752,189.81,4,29.3395,-0.05,20.0,3.0,large-vehicle,No,11
745609,2578,156.8,3797.80915,189.8,4,29.3345,-0.11,20.0,3.0,large-vehicle,No,11
745610,2578,156.9,3800.7426,189.8,4,29.3235,-0.21,20.0,3.0,large-vehicle,No,11
745611,2578,157.0,3803.67495,189.79,4,29.3025,-0.31,20.0,3.0,large-vehicle,No,11
745612,2578,157.1,3806.6052,189.78,4,29.271,-0.31,20.0,3.0,large-vehicle,No,11
745613,2578,157.2,3809.5323,189.77,4,29.24,-0.37,20.0,3.0,large-vehicle,No,11
745614,2578,157.3,3812.4563,189.75,4,29.203,-0.42,20.0,3.0,large-vehicle,No,11
745615,2578,157.4,3815.3766,189.73,4,29.1615,-0.42,20.0,3.0,large-vehicle,No,11
745616,2578,157.5,3818.29275,189.71,4,29.1195,-0.47,20.0,3.0,large-vehicle,No,11
745617,2578,157.6,3821.2047,189.68,4,29.073,-0.46,20.0,3.0,large-vehicle,No,11
745618,2578,157.7,3824.112,189.65,4,29.027,-0.41,20.0,3.0,large-vehicle,No,11
745619,2578,157.8,3827.0147,189.61,4,28.986,-0.46,20.0,3.0,large-vehicle,No,11
745620,2578,157.9,3829.9133,189.58,4,28.94,-0.56,20.0,3.0,large-vehicle,No,11
745621,2578,158.0,3832.8073,189.53,4,28.8835,-0.67,20.0,3.0,large-vehicle,No,11
745622,2578,158.1,3835.69565,189.49,4,28.8165,-0.77,20.0,3.0,large-vehicle,No,11
745623,2578,158.2,3838.5773,189.44,4,28.7395,-0.82,20.0,3.0,large-vehicle,No,11
745624,2578,158.3,3841.45125,189.39,4,28.657,-0.88,20.0,3.0,large-vehicle,No,11
745625,2578,158.4,3844.31695,189.34,4,28.569,-0.92,20.0,3.0,large-vehicle,No,11
745626,2578,158.5,3847.17385,189.28,4,28.477,-0.87,20.0,3.0,large-vehicle,No,11
745627,2578,158.6,3850.02155,189.23,4,28.39,-0.76,20.0,3.0,large-vehicle,No,11
745628,2578,158.7,3852.86055,189.16,4,28.3145,-0.65,20.0,3.0,large-vehicle,No,11
745629,2578,158.8,3855.692,189.1,4,28.249,-0.54,20.0,3.0,large-vehicle,No,11
745630,2578,158.9,3858.5169,189.03,4,28.1945,-0.39,20.0,3.0,large-vehicle,No,11
