,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
506012,2474,180.1,1856.9119,149.69,-5,3.99025,0.31,6.0,2.67,small-vehicle,No,8
506013,2474,180.2,1857.310925,149.69,-5,4.0215,0.31,6.0,2.67,small-vehicle,No,8
506014,2474,180.3,1857.713075,149.68,-5,4.0525,0.31,6.0,2.67,small-vehicle,No,8
506015,2474,180.4,1858.118325,149.67,-5,4.0835,0.31,6.0,2.67,small-vehicle,No,8
506016,2474,180.5,1858.526675,149.67,-5,4.11425,0.26,6.0,2.67,small-vehicle,No,8
506017,2474,180.6,1858.9381,149.66,-5,4.13975,0.2,6.0,2.67,small-vehicle,No,8
506018,2474,180.7,1859.352075,149.65,-5,4.16,0.15,6.0,2.67,small-vehicle,No,8
506019,2474,180.8,1859.768075,149.64,-5,4.17475,0.09,6.0,2.67,small-vehicle,No,8
506020,2474,180.9,1860.18555,149.63,-5,4.184,0.04,6.0,2.67,small-vehicle,No,8
506021,2474,181.0,1860.60395,149.62,-5,4.18825,-0.01,6.0,2.67,small-vehicle,No,8
506022,2474,181.1,1861.022775,149.62,-5,4.18725,-0.01,6.0,2.67,small-vehicle,No,8
506023,2474,181.2,1861.4415,149.61,-5,4.186,-0.06,6.0,2.67,small-vehicle,No,8
506024,2474,181.3,1861.8601,149.6,-5,4.18,-0.11,6.0,2.67,small-vehicle,No,8
506025,2474,181.4,1862.2781,149.59,-5,4.169,-0.11,6.0,2.67,small-vehicle,No,8
506026,2474,181.5,1862.695,149.58,-5,4.158,-0.06,6.0,2.67,small-vehicle,No,8
506027,2474,181.6,1863.1108,149.57,-5,4.15225,0.0,6.0,2.67,small-vehicle,No,8
506028,2474,181.7,1863.526025,149.56,-5,4.15175,0.0,6.0,2.67,small-vehicle,No,8
506029,2474,181.8,1863.9412,149.56,-5,4.1515,0.05,6.0,2.67,small-vehicle,No,8
506030,2474,181.9,1864.35635,149.55,-5,4.15675,0.11,6.0,2.67,small-vehicle,No,8
506031,2474,182.0,1864.772025,149.54,-5,4.16725,0.1,6.0,2.67,small-vehicle,No,8
506032,2474,182.1,1865.18875,149.53,-5,4.17775,0.1,6.0,2.67,small-vehicle,No,8
506033,2474,182.2,1865.606525,149.52,-5,4.18825,0.15,6.0,2.67,small-vehicle,No,8
506034,2474,182.3,1866.02535,149.51,-5,4.2035,0.15,6.0,2.67,small-vehicle,No,8
506035,2474,182.4,1866.4457,149.5,-5,4.21875,0.05,6.0,2.67,small-vehicle,No,8
506036,2474,182.5,1866.867575,149.49,-5,4.224,0.05,6.0,2.67,small-vehicle,No,8
506037,2474,182.6,1867.289975,149.48,-5,4.22875,0.04,6.0,2.67,small-vehicle,No,8
506038,2474,182.7,1867.71285,149.47,-5,4.23325,-0.05,6.0,2.67,small-vehicle,No,8
506039,2474,182.8,1868.136175,149.47,-5,4.22775,-0.11,6.0,2.67,small-vehicle,No,8
506040,2474,182.9,1868.55895,149.46,-5,4.217,-0.11,6.0,2.67,small-vehicle,No,8
