,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
27437,93,5.0,547.64695,566.32,2,32.4035,-0.13,5.87,2.67,small-vehicle,No,1
27438,93,5.1,550.8873,565.66,2,32.39025,-0.03,5.87,2.67,small-vehicle,No,1
27439,93,5.2,554.126325,564.98,2,32.38725,0.1,5.87,2.67,small-vehicle,No,1
27440,93,5.3,557.36505,564.29,2,32.39775,0.18,5.87,2.67,small-vehicle,No,1
27441,93,5.4,560.604825,563.59,2,32.4155,0.17,5.87,2.67,small-vehicle,No,1
27442,93,5.5,563.846375,562.89,2,32.43275,0.2,5.87,2.67,small-vehicle,No,1
27443,93,5.6,567.08965,562.17,2,32.45275,0.2,5.87,2.67,small-vehicle,No,1
27444,93,5.7,570.334925,561.44,2,32.4725,0.14,5.87,2.67,small-vehicle,No,1
27445,93,5.8,573.582175,560.7,2,32.48625,0.11,5.87,2.67,small-vehicle,No,1
27446,93,5.9,576.8308,559.95,2,32.4975,0.08,5.87,2.67,small-vehicle,No,1
27447,93,6.0,580.08055,559.19,2,32.50525,0.01,5.87,2.67,small-vehicle,No,1
27448,93,6.1,583.331075,558.43,2,32.50575,-0.07,5.87,2.67,small-vehicle,No,1
27449,93,6.2,586.58165,557.65,2,32.4985,-0.11,5.87,2.67,small-vehicle,No,1
27450,93,6.3,589.8315,556.86,2,32.48775,-0.16,5.87,2.67,small-vehicle,No,1
27451,93,6.4,593.080275,556.06,2,32.472,-0.24,5.87,2.67,small-vehicle,No,1
27452,93,6.5,596.327475,555.25,2,32.4485,-0.26,5.87,2.67,small-vehicle,No,1
27453,93,6.6,599.572325,554.43,2,32.4225,-0.31,5.87,2.67,small-vehicle,No,1
27454,93,6.7,602.814575,553.61,2,32.39125,-0.36,5.87,2.67,small-vehicle,No,1
27455,93,6.8,606.0537,552.77,2,32.355,-0.34,5.87,2.67,small-vehicle,No,1
27456,93,6.9,609.2892,551.92,2,32.32125,-0.34,5.87,2.67,small-vehicle,No,1
27457,93,7.0,612.521325,551.06,2,32.2875,-0.36,5.87,2.67,small-vehicle,No,1
27458,93,7.1,615.750075,550.19,2,32.2515,-0.35,5.87,2.67,small-vehicle,No,1
27459,93,7.2,618.975225,549.32,2,32.21625,-0.36,5.87,2.67,small-vehicle,No,1
27460,93,7.3,622.19685,548.43,2,32.18025,-0.33,5.87,2.67,small-vehicle,No,1
27461,93,7.4,625.414875,547.53,2,32.147,-0.33,5.87,2.67,small-vehicle,No,1
27462,93,7.5,628.629575,546.62,2,32.11375,-0.35,5.87,2.67,small-vehicle,No,1
27463,93,7.6,631.84095,545.7,2,32.07875,-0.35,5.87,2.67,small-vehicle,No,1
27464,93,7.7,635.048825,544.77,2,32.04325,-0.38,5.87,2.67,small-vehicle,No,1
27465,93,7.8,638.25315,543.84,2,32.0055,-0.41,5.87,2.67,small-vehicle,No,1
27466,93,7.9,641.4537,542.89,2,31.96475,-0.4,5.87,2.67,small-vehicle,No,1
27467,93,8.0,644.650175,541.93,2,31.92425,-0.41,5.87,2.67,small-vehicle,No,1
27468,93,8.1,647.8426,540.97,2,31.8835,-0.43,5.87,2.67,small-vehicle,No,1
27469,93,8.2,651.03095,539.99,2,31.84025,-0.46,5.87,2.67,small-vehicle,No,1
27470,93,8.3,654.214975,539.01,2,31.7945,-0.46,5.87,2.67,small-vehicle,No,1
