,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1023990,1622,161.8,3831.79875,185.79,2,30.513,-0.65,6.0,2.67,small-vehicle,No,21
1023991,1622,161.9,3834.85005,185.83,2,30.448,-0.55,6.0,2.67,small-vehicle,No,21
1023992,1622,162.0,3837.89485,185.86,2,30.3935,-0.44,6.0,2.67,small-vehicle,No,21
1023993,1622,162.1,3840.9342,185.89,2,30.3495,-0.38,6.0,2.67,small-vehicle,No,21
1023994,1622,162.2,3843.96915,185.92,2,30.3115,-0.28,6.0,2.67,small-vehicle,No,21
1023995,1622,162.3,3847.0003,185.95,2,30.283,-0.23,6.0,2.67,small-vehicle,No,21
1023996,1622,162.4,3850.0286,185.98,2,30.2595,-0.23,6.0,2.67,small-vehicle,No,21
1023997,1622,162.5,3853.05455,186.0,2,30.2365,-0.19,6.0,2.67,small-vehicle,No,21
1023998,1622,162.6,3856.0782,186.03,2,30.2175,-0.23,6.0,2.67,small-vehicle,No,21
1023999,1622,162.7,3859.09995,186.05,2,30.1945,-0.24,6.0,2.67,small-vehicle,No,21
1024000,1622,162.8,3862.1194,186.06,2,30.1705,-0.19,6.0,2.67,small-vehicle,No,21
1024001,1622,162.9,3865.13645,186.08,2,30.1515,-0.14,6.0,2.67,small-vehicle,No,21
1024002,1622,163.0,3868.1516,186.09,2,30.1375,-0.14,6.0,2.67,small-vehicle,No,21
1024003,1622,163.1,3871.16535,186.1,2,30.124,-0.14,6.0,2.67,small-vehicle,No,21
1024004,1622,163.2,3874.17775,186.11,2,30.11,-0.09,6.0,2.67,small-vehicle,No,21
1024005,1622,163.3,3877.18875,186.11,2,30.101,-0.03,6.0,2.67,small-vehicle,No,21
1024006,1622,163.4,3880.19885,186.11,2,30.098,0.01,6.0,2.67,small-vehicle,No,21
1024007,1622,163.5,3883.20865,186.11,2,30.099,0.12,6.0,2.67,small-vehicle,No,21
1024008,1622,163.6,3886.21855,186.1,2,30.111,0.23,6.0,2.67,small-vehicle,No,21
1024009,1622,163.7,3889.22965,186.09,2,30.134,0.38,6.0,2.67,small-vehicle,No,21
1024010,1622,163.8,3892.24305,186.07,2,30.1715,0.53,6.0,2.67,small-vehicle,No,21
1024011,1622,163.9,3895.2602,186.05,2,30.225,0.69,6.0,2.67,small-vehicle,No,21
1024012,1622,164.0,3898.2827,186.03,2,30.294,0.89,6.0,2.67,small-vehicle,No,21
1024013,1622,164.1,3901.3121,186.0,2,30.3835,1.05,6.0,2.67,small-vehicle,No,21
1024014,1622,164.2,3904.35045,185.97,2,30.489,1.21,6.0,2.67,small-vehicle,No,21
1024015,1622,164.3,3907.39935,185.93,2,30.6095,1.41,6.0,2.67,small-vehicle,No,21
1024016,1622,164.4,3910.4603,185.88,2,30.7505,1.62,6.0,2.67,small-vehicle,No,21
1024017,1622,164.5,3913.53535,185.83,2,30.9125,1.76,6.0,2.67,small-vehicle,No,21
1024018,1622,164.6,3916.6266,185.78,2,31.0885,1.92,6.0,2.67,small-vehicle,No,21
1024019,1622,164.7,3919.73545,185.72,2,31.2805,1.96,6.0,2.67,small-vehicle,No,21
1024020,1622,164.8,3922.8635,185.65,2,31.476,1.9,6.0,2.67,small-vehicle,No,21
1024021,1622,164.9,3926.0111,185.57,2,31.6665,1.85,6.0,2.67,small-vehicle,No,21
1024022,1622,165.0,3929.17775,185.49,2,31.851,1.78,6.0,2.67,small-vehicle,No,21
1024023,1622,165.1,3932.36285,185.41,2,32.029,1.62,6.0,2.67,small-vehicle,No,21
1024024,1622,165.2,3935.56575,185.32,2,32.1915,1.46,6.0,2.67,small-vehicle,No,21
1024025,1622,165.3,3938.7849,185.22,2,32.337,1.35,6.0,2.67,small-vehicle,No,21
1024026,1622,165.4,3942.0186,185.12,2,32.472,1.19,6.0,2.67,small-vehicle,No,21
1024027,1622,165.5,3945.2658,185.02,2,32.591,1.04,6.0,2.67,small-vehicle,No,21
1024028,1622,165.6,3948.5249,184.91,2,32.6945,0.93,6.0,2.67,small-vehicle,No,21
1024029,1622,165.7,3951.79435,184.79,2,32.7875,0.82,6.0,2.67,small-vehicle,No,21
1024030,1622,165.8,3955.0731,184.67,2,32.8695,0.72,6.0,2.67,small-vehicle,No,21
1024031,1622,165.9,3958.36005,184.55,2,32.942,0.68,6.0,2.67,small-vehicle,No,21
1024032,1622,166.0,3961.65425,184.42,2,33.0095,0.62,6.0,2.67,small-vehicle,No,21
1024033,1622,166.1,3964.9552,184.29,2,33.0715,0.57,6.0,2.67,small-vehicle,No,21
1024034,1622,166.2,3968.26235,184.15,2,33.129,0.52,6.0,2.67,small-vehicle,No,21
1024035,1622,166.3,3971.57525,184.0,2,33.181,0.37,6.0,2.67,small-vehicle,No,21
1024036,1622,166.4,3974.89335,183.86,2,33.218,0.27,6.0,2.67,small-vehicle,No,21
1024037,1622,166.5,3978.21515,183.7,2,33.2445,0.16,6.0,2.67,small-vehicle,No,21
1024038,1622,166.6,3981.5396,183.55,2,33.2605,-0.04,6.0,2.67,small-vehicle,No,21
1024039,1622,166.7,3984.86565,183.39,2,33.2565,-0.2,6.0,2.67,small-vehicle,No,21
1024040,1622,166.8,3988.1913,183.23,2,33.2365,-0.35,6.0,2.67,small-vehicle,No,21
1024041,1622,166.9,3991.51495,183.06,2,33.201,-0.61,6.0,2.67,small-vehicle,No,21
1024042,1622,167.0,3994.83505,182.89,2,33.1405,-0.87,6.0,2.67,small-vehicle,No,21
1024043,1622,167.1,3998.1491,182.72,2,33.0535,-1.13,6.0,2.67,small-vehicle,No,21
1024044,1622,167.2,4001.45445,182.55,2,32.941,-1.43,6.0,2.67,small-vehicle,No,21
1024045,1622,167.3,4004.74855,182.38,2,32.7975,-1.75,6.0,2.67,small-vehicle,No,21
1024046,1622,167.4,4008.0283,182.2,2,32.623,-2.05,6.0,2.67,small-vehicle,No,21
1024047,1622,167.5,4011.2906,182.03,2,32.418,-2.3,6.0,2.67,small-vehicle,No,21
1024048,1622,167.6,4014.5324,181.85,2,32.1875,-2.61,6.0,2.67,small-vehicle,No,21
