,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
676987,2808,156.8,4118.94335,151.99,2,31.612,-0.98,6.0,2.67,small-vehicle,No,9
676988,2808,156.9,4122.10455,151.77,2,31.5135,-0.72,6.0,2.67,small-vehicle,No,9
676989,2808,157.0,4125.2559,151.56,2,31.4415,-0.63,6.0,2.67,small-vehicle,No,9
676990,2808,157.1,4128.40005,151.34,2,31.3785,-0.58,6.0,2.67,small-vehicle,No,9
676991,2808,157.2,4131.5379,151.13,2,31.3205,-0.59,6.0,2.67,small-vehicle,No,9
676992,2808,157.3,4134.66995,150.91,2,31.2615,-0.65,6.0,2.67,small-vehicle,No,9
676993,2808,157.4,4137.7961,150.7,2,31.196,-0.66,6.0,2.67,small-vehicle,No,9
676994,2808,157.5,4140.9157,150.49,2,31.1305,-0.67,6.0,2.67,small-vehicle,No,9
676995,2808,157.6,4144.02875,150.28,2,31.064,-0.61,6.0,2.67,small-vehicle,No,9
676996,2808,157.7,4147.13515,150.07,2,31.003,-0.57,6.0,2.67,small-vehicle,No,9
676997,2808,157.8,4150.23545,149.86,2,30.946,-0.62,6.0,2.67,small-vehicle,No,9
676998,2808,157.9,4153.33005,149.65,2,30.884,-0.68,6.0,2.67,small-vehicle,No,9
676999,2808,158.0,4156.41845,149.44,2,30.816,-0.74,6.0,2.67,small-vehicle,No,9
677000,2808,158.1,4159.50005,149.23,2,30.742,-0.85,6.0,2.67,small-vehicle,No,9
677001,2808,158.2,4162.57425,149.03,2,30.6575,-1.0,6.0,2.67,small-vehicle,No,9
677002,2808,158.3,4165.64,148.82,2,30.557,-1.11,6.0,2.67,small-vehicle,No,9
677003,2808,158.4,4168.6957,148.62,2,30.4465,-1.21,6.0,2.67,small-vehicle,No,9
677004,2808,158.5,4171.74035,148.42,2,30.325,-1.32,6.0,2.67,small-vehicle,No,9
677005,2808,158.6,4174.77285,148.22,2,30.1935,-1.32,6.0,2.67,small-vehicle,No,9
677006,2808,158.7,4177.7922,148.02,2,30.0615,-1.26,6.0,2.67,small-vehicle,No,9
677007,2808,158.8,4180.79835,147.83,2,29.9355,-1.15,6.0,2.67,small-vehicle,No,9
677008,2808,158.9,4183.7919,147.63,2,29.82,-1.05,6.0,2.67,small-vehicle,No,9
677009,2808,159.0,4186.7739,147.44,2,29.7155,-0.89,6.0,2.67,small-vehicle,No,9
677010,2808,159.1,4189.74545,147.25,2,29.6265,-0.68,6.0,2.67,small-vehicle,No,9
677011,2808,159.2,4192.7081,147.06,2,29.559,-0.52,6.0,2.67,small-vehicle,No,9
677012,2808,159.3,4195.664,146.88,2,29.5065,-0.37,6.0,2.67,small-vehicle,No,9
677013,2808,159.4,4198.61465,146.7,2,29.47,-0.26,6.0,2.67,small-vehicle,No,9
677014,2808,159.5,4201.56165,146.52,2,29.444,-0.26,6.0,2.67,small-vehicle,No,9
677015,2808,159.6,4204.50605,146.34,2,29.4175,-0.22,6.0,2.67,small-vehicle,No,9
677016,2808,159.7,4207.4478,146.17,2,29.3955,-0.22,6.0,2.67,small-vehicle,No,9
