,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
738591,1072,54.1,842.6982,245.95,5,9.8855,0.12,5.85,2.67,small-vehicle,No,11
738592,1072,54.2,843.68675,245.84,5,9.8975,0.16,5.85,2.67,small-vehicle,No,11
738593,1072,54.3,844.6765,245.73,5,9.914,0.16,5.85,2.67,small-vehicle,No,11
738594,1072,54.4,845.6679,245.61,5,9.9305,0.06,5.85,2.67,small-vehicle,No,11
738595,1072,54.5,846.66095,245.5,5,9.9365,0.01,5.85,2.67,small-vehicle,No,11
738596,1072,54.6,847.6546,245.39,5,9.937,0.0,5.85,2.67,small-vehicle,No,11
738597,1072,54.7,848.6483,245.29,5,9.9375,-0.1,5.85,2.67,small-vehicle,No,11
738598,1072,54.8,849.64205,245.18,5,9.9275,-0.16,5.85,2.67,small-vehicle,No,11
738599,1072,54.9,850.6348,245.08,5,9.9115,-0.16,5.85,2.67,small-vehicle,No,11
738600,1072,55.0,851.62595,244.97,5,9.896,-0.26,5.85,2.67,small-vehicle,No,11
738601,1072,55.1,852.61555,244.87,5,9.87,-0.26,5.85,2.67,small-vehicle,No,11
738602,1072,55.2,853.60255,244.77,5,9.844,-0.26,5.85,2.67,small-vehicle,No,11
738603,1072,55.3,854.58695,244.67,5,9.818,-0.31,5.85,2.67,small-vehicle,No,11
738604,1072,55.4,855.56875,244.58,5,9.787,-0.31,5.85,2.67,small-vehicle,No,11
738605,1072,55.5,856.54745,244.48,5,9.7565,-0.3,5.85,2.67,small-vehicle,No,11
738606,1072,55.6,857.5231,244.39,5,9.726,-0.26,5.85,2.67,small-vehicle,No,11
738607,1072,55.7,858.4957,244.29,5,9.7,-0.2,5.85,2.67,small-vehicle,No,11
738608,1072,55.8,859.4657,244.2,5,9.68,-0.2,5.85,2.67,small-vehicle,No,11
738609,1072,55.9,860.4337,244.11,5,9.66,-0.15,5.85,2.67,small-vehicle,No,11
738610,1072,56.0,861.3997,244.02,5,9.6455,-0.09,5.85,2.67,small-vehicle,No,11
738611,1072,56.1,862.36425,243.93,5,9.636,-0.04,5.85,2.67,small-vehicle,No,11
738612,1072,56.2,863.32785,243.84,5,9.632,0.01,5.85,2.67,small-vehicle,No,11
738613,1072,56.3,864.29105,243.76,5,9.633,0.06,5.85,2.67,small-vehicle,No,11
738614,1072,56.4,865.25435,243.67,5,9.639,0.06,5.85,2.67,small-vehicle,No,11
738615,1072,56.5,866.21825,243.59,5,9.645,0.11,5.85,2.67,small-vehicle,No,11
738616,1072,56.6,867.18275,243.5,5,9.656,0.17,5.85,2.67,small-vehicle,No,11
738617,1072,56.7,868.14835,243.42,5,9.6725,0.16,5.85,2.67,small-vehicle,No,11
738618,1072,56.8,869.1156,243.34,5,9.689,0.21,5.85,2.67,small-vehicle,No,11
738619,1072,56.9,870.0845,243.26,5,9.71,0.21,5.85,2.67,small-vehicle,No,11
738620,1072,57.0,871.0555,243.18,5,9.7315,0.16,5.85,2.67,small-vehicle,No,11
738621,1072,57.1,872.02865,243.1,5,9.7475,0.15,5.85,2.67,small-vehicle,No,11
738622,1072,57.2,873.0034,243.02,5,9.7625,0.15,5.85,2.67,small-vehicle,No,11
738623,1072,57.3,873.97965,242.95,5,9.778,0.11,5.85,2.67,small-vehicle,No,11
738624,1072,57.4,874.95745,242.87,5,9.7885,0.05,5.85,2.67,small-vehicle,No,11
738625,1072,57.5,875.9363,242.8,5,9.7935,0.0,5.85,2.67,small-vehicle,No,11
738626,1072,57.6,876.91565,242.72,5,9.793,0.0,5.85,2.67,small-vehicle,No,11
738627,1072,57.7,877.89495,242.65,5,9.793,0.0,5.85,2.67,small-vehicle,No,11
738628,1072,57.8,878.87425,242.58,5,9.793,0.0,5.85,2.67,small-vehicle,No,11
738629,1072,57.9,879.85355,242.51,5,9.7925,0.0,5.85,2.67,small-vehicle,No,11
738630,1072,58.0,880.8328,242.44,5,9.792,0.0,5.85,2.67,small-vehicle,No,11
738631,1072,58.1,881.812,242.37,5,9.7915,0.05,5.85,2.67,small-vehicle,No,11
738632,1072,58.2,882.79115,242.3,5,9.7965,0.1,5.85,2.67,small-vehicle,No,11
738633,1072,58.3,883.7708,242.23,5,9.8065,0.11,5.85,2.67,small-vehicle,No,11
738634,1072,58.4,884.75145,242.16,5,9.8175,0.1,5.85,2.67,small-vehicle,No,11
738635,1072,58.5,885.7332,242.1,5,9.8275,0.16,5.85,2.67,small-vehicle,No,11
738636,1072,58.6,886.71595,242.03,5,9.8435,0.21,5.85,2.67,small-vehicle,No,11
738637,1072,58.7,887.7003,241.97,5,9.864,0.21,5.85,2.67,small-vehicle,No,11
