,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
956828,1733,176.9,4780.0441,480.31,-4,7.9145,0.93,6.0,2.67,small-vehicle,No,20
956829,1733,177.0,4780.83555,480.58,-4,8.007,1.02,6.0,2.67,small-vehicle,No,20
956830,1733,177.1,4781.63625,480.85,-4,8.109,1.13,6.0,2.67,small-vehicle,No,20
956831,1733,177.2,4782.44715,481.13,-4,8.222,1.23,6.0,2.67,small-vehicle,No,20
956832,1733,177.3,4783.26935,481.41,-4,8.3445,1.27,6.0,2.67,small-vehicle,No,20
956833,1733,177.4,4784.1038,481.69,-4,8.472,1.28,6.0,2.67,small-vehicle,No,20
956834,1733,177.5,4784.951,481.98,-4,8.6,1.38,6.0,2.67,small-vehicle,No,20
956835,1733,177.6,4785.811,482.27,-4,8.7375,1.43,6.0,2.67,small-vehicle,No,20
956836,1733,177.7,4786.68475,482.57,-4,8.8805,1.42,6.0,2.67,small-vehicle,No,20
956837,1733,177.8,4787.5728,482.87,-4,9.023,1.42,6.0,2.67,small-vehicle,No,20
956838,1733,177.9,4788.4751,483.17,-4,9.165,1.42,6.0,2.67,small-vehicle,No,20
