,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
255837,71,5.0,426.86155,170.66,-4,11.523,0.1,6.0,2.67,small-vehicle,No,8
255838,71,5.1,428.01385,170.35,-4,11.53325,0.15,6.0,2.67,small-vehicle,No,8
255839,71,5.2,429.167175,170.03,-4,11.5485,0.1,6.0,2.67,small-vehicle,No,8
255840,71,5.3,430.322025,169.72,-4,11.55875,0.16,6.0,2.67,small-vehicle,No,8
255841,71,5.4,431.4779,169.41,-4,11.57425,0.2,6.0,2.67,small-vehicle,No,8
255842,71,5.5,432.635325,169.09,-4,11.59475,0.16,6.0,2.67,small-vehicle,No,8
255843,71,5.6,433.7948,168.78,-4,11.61025,0.2,6.0,2.67,small-vehicle,No,8
255844,71,5.7,434.955825,168.47,-4,11.63075,0.26,6.0,2.67,small-vehicle,No,8
255845,71,5.8,436.1189,168.16,-4,11.6565,0.26,6.0,2.67,small-vehicle,No,8
255846,71,5.9,437.28455,167.85,-4,11.6825,0.31,6.0,2.67,small-vehicle,No,8
255847,71,6.0,438.4528,167.54,-4,11.7135,0.36,6.0,2.67,small-vehicle,No,8
255848,71,6.1,439.62415,167.22,-4,11.7495,0.41,6.0,2.67,small-vehicle,No,8
255849,71,6.2,440.7991,166.91,-4,11.79075,0.41,6.0,2.67,small-vehicle,No,8
255850,71,6.3,441.978175,166.6,-4,11.832,0.41,6.0,2.67,small-vehicle,No,8
255851,71,6.4,443.161375,166.29,-4,11.873,0.41,6.0,2.67,small-vehicle,No,8
255852,71,6.5,444.348675,165.98,-4,11.914,0.41,6.0,2.67,small-vehicle,No,8
255853,71,6.6,445.540075,165.67,-4,11.955,0.41,6.0,2.67,small-vehicle,No,8
255854,71,6.7,446.735575,165.35,-4,11.99575,0.4,6.0,2.67,small-vehicle,No,8
255855,71,6.8,447.93515,165.04,-4,12.036,0.35,6.0,2.67,small-vehicle,No,8
255856,71,6.9,449.13875,164.73,-4,12.071,0.3,6.0,2.67,small-vehicle,No,8
255857,71,7.0,450.34585,164.42,-4,12.10075,0.25,6.0,2.67,small-vehicle,No,8
255858,71,7.1,451.555925,164.11,-4,12.12525,0.19,6.0,2.67,small-vehicle,No,8
255859,71,7.2,452.76845,163.79,-4,12.14475,0.14,6.0,2.67,small-vehicle,No,8
255860,71,7.3,453.982925,163.48,-4,12.159,0.09,6.0,2.67,small-vehicle,No,8
255861,71,7.4,455.198825,163.17,-4,12.168,0.09,6.0,2.67,small-vehicle,No,8
255862,71,7.5,456.415625,162.86,-4,12.177,0.09,6.0,2.67,small-vehicle,No,8
255863,71,7.6,457.633325,162.55,-4,12.186,0.04,6.0,2.67,small-vehicle,No,8
255864,71,7.7,458.851925,162.24,-4,12.19,-0.01,6.0,2.67,small-vehicle,No,8
255865,71,7.8,460.070925,161.93,-4,12.189,0.04,6.0,2.67,small-vehicle,No,8
255866,71,7.9,461.289825,161.62,-4,12.193,0.04,6.0,2.67,small-vehicle,No,8
255867,71,8.0,462.509125,161.31,-4,12.197,-0.01,6.0,2.67,small-vehicle,No,8
255868,71,8.1,463.728825,161.0,-4,12.19625,-0.01,6.0,2.67,small-vehicle,No,8
255869,71,8.2,464.94845,160.69,-4,12.1955,-0.01,6.0,2.67,small-vehicle,No,8
255870,71,8.3,466.168,160.38,-4,12.19475,-0.01,6.0,2.67,small-vehicle,No,8
255871,71,8.4,467.387475,160.07,-4,12.19425,0.05,6.0,2.67,small-vehicle,No,8
255872,71,8.5,468.6069,159.76,-4,12.199,0.05,6.0,2.67,small-vehicle,No,8
255873,71,8.6,469.8268,159.46,-4,12.204,0.05,6.0,2.67,small-vehicle,No,8
255874,71,8.7,471.0472,159.15,-4,12.209,0.1,6.0,2.67,small-vehicle,No,8
255875,71,8.8,472.2681,158.84,-4,12.219,0.1,6.0,2.67,small-vehicle,No,8
255876,71,8.9,473.49,158.53,-4,12.229,0.05,6.0,2.67,small-vehicle,No,8
255877,71,9.0,474.7129,158.23,-4,12.23375,0.0,6.0,2.67,small-vehicle,No,8
255878,71,9.1,475.936275,157.92,-4,12.2335,-0.01,6.0,2.67,small-vehicle,No,8
255879,71,9.2,477.159625,157.62,-4,12.233,-0.06,6.0,2.67,small-vehicle,No,8
255880,71,9.3,478.382925,157.31,-4,12.227,-0.16,6.0,2.67,small-vehicle,No,8
255881,71,9.4,479.605625,157.01,-4,12.21075,-0.26,6.0,2.67,small-vehicle,No,8
255882,71,9.5,480.8267,156.71,-4,12.18425,-0.32,6.0,2.67,small-vehicle,No,8
255883,71,9.6,482.045125,156.41,-4,12.1525,-0.37,6.0,2.67,small-vehicle,No,8
255884,71,9.7,483.260375,156.11,-4,12.1155,-0.42,6.0,2.67,small-vehicle,No,8
255885,71,9.8,484.471925,155.81,-4,12.07375,-0.47,6.0,2.67,small-vehicle,No,8
255886,71,9.9,485.6793,155.51,-4,12.027,-0.47,6.0,2.67,small-vehicle,No,8
255887,71,10.0,486.882,155.22,-4,11.98,-0.47,6.0,2.67,small-vehicle,No,8
255888,71,10.1,488.08,154.92,-4,11.933,-0.57,6.0,2.67,small-vehicle,No,8
255889,71,10.2,489.2733,154.63,-4,11.87625,-0.56,6.0,2.67,small-vehicle,No,8
255890,71,10.3,490.460925,154.34,-4,11.81975,-0.51,6.0,2.67,small-vehicle,No,8
255891,71,10.4,491.6429,154.06,-4,11.7685,-0.51,6.0,2.67,small-vehicle,No,8
255892,71,10.5,492.81975,153.77,-4,11.7175,-0.46,6.0,2.67,small-vehicle,No,8
255893,71,10.6,493.9915,153.49,-4,11.67175,-0.46,6.0,2.67,small-vehicle,No,8
255894,71,10.7,495.158675,153.2,-4,11.62625,-0.4,6.0,2.67,small-vehicle,No,8
255895,71,10.8,496.3213,152.92,-4,11.586,-0.35,6.0,2.67,small-vehicle,No,8
255896,71,10.9,497.4799,152.64,-4,11.551,-0.35,6.0,2.67,small-vehicle,No,8
255897,71,11.0,498.635,152.37,-4,11.51625,-0.29,6.0,2.67,small-vehicle,No,8
255898,71,11.1,499.786625,152.09,-4,11.48675,-0.24,6.0,2.67,small-vehicle,No,8
255899,71,11.2,500.9353,151.82,-4,11.4625,-0.24,6.0,2.67,small-vehicle,No,8
255900,71,11.3,502.08155,151.55,-4,11.43825,-0.25,6.0,2.67,small-vehicle,No,8
255901,71,11.4,503.225375,151.28,-4,11.41375,-0.19,6.0,2.67,small-vehicle,No,8
255902,71,11.5,504.36675,151.01,-4,11.39425,-0.2,6.0,2.67,small-vehicle,No,8
255903,71,11.6,505.506175,150.75,-4,11.37475,-0.25,6.0,2.67,small-vehicle,No,8
255904,71,11.7,506.64365,150.48,-4,11.35025,-0.24,6.0,2.67,small-vehicle,No,8
255905,71,11.8,507.778675,150.22,-4,11.32575,-0.25,6.0,2.67,small-vehicle,No,8
255906,71,11.9,508.91125,149.96,-4,11.301,-0.25,6.0,2.67,small-vehicle,No,8
255907,71,12.0,510.04135,149.7,-4,11.276,-0.25,6.0,2.67,small-vehicle,No,8
255908,71,12.1,511.16895,149.45,-4,11.251,-0.3,6.0,2.67,small-vehicle,No,8
255909,71,12.2,512.29405,149.19,-4,11.221,-0.3,6.0,2.67,small-vehicle,No,8
255910,71,12.3,513.41615,148.94,-4,11.19075,-0.3,6.0,2.67,small-vehicle,No,8
255911,71,12.4,514.535225,148.69,-4,11.1605,-0.3,6.0,2.67,small-vehicle,No,8
255912,71,12.5,515.651275,148.44,-4,11.13075,-0.25,6.0,2.67,small-vehicle,No,8
255913,71,12.6,516.76435,148.19,-4,11.106,-0.2,6.0,2.67,small-vehicle,No,8
255914,71,12.7,517.87495,147.95,-4,11.08625,-0.19,6.0,2.67,small-vehicle,No,8
255915,71,12.8,518.983575,147.7,-4,11.067,-0.14,6.0,2.67,small-vehicle,No,8
255916,71,12.9,520.090275,147.46,-4,11.05275,-0.09,6.0,2.67,small-vehicle,No,8
255917,71,13.0,521.19555,147.22,-4,11.0435,-0.09,6.0,2.67,small-vehicle,No,8
255918,71,13.1,522.2999,146.98,-4,11.0345,-0.04,6.0,2.67,small-vehicle,No,8
255919,71,13.2,523.40335,146.74,-4,11.0305,0.01,6.0,2.67,small-vehicle,No,8
255920,71,13.3,524.5064,146.5,-4,11.0315,0.01,6.0,2.67,small-vehicle,No,8
255921,71,13.4,525.60955,146.27,-4,11.0325,0.01,6.0,2.67,small-vehicle,No,8
255922,71,13.5,526.7128,146.04,-4,11.0335,0.01,6.0,2.67,small-vehicle,No,8
255923,71,13.6,527.81615,145.8,-4,11.0345,0.01,6.0,2.67,small-vehicle,No,8
255924,71,13.7,528.9196,145.57,-4,11.0355,0.06,6.0,2.67,small-vehicle,No,8
255925,71,13.8,530.02315,145.34,-4,11.04125,0.11,6.0,2.67,small-vehicle,No,8
255926,71,13.9,531.127275,145.12,-4,11.052,0.11,6.0,2.67,small-vehicle,No,8
255927,71,14.0,532.232475,144.89,-4,11.063,0.06,6.0,2.67,small-vehicle,No,8
255928,71,14.1,533.338775,144.67,-4,11.06875,0.06,6.0,2.67,small-vehicle,No,8
255929,71,14.2,534.44565,144.44,-4,11.0745,0.11,6.0,2.67,small-vehicle,No,8
255930,71,14.3,535.5531,144.22,-4,11.08525,0.1,6.0,2.67,small-vehicle,No,8
255931,71,14.4,536.661625,144.0,-4,11.09575,0.1,6.0,2.67,small-vehicle,No,8
255932,71,14.5,537.7712,143.78,-4,11.106,0.1,6.0,2.67,small-vehicle,No,8
255933,71,14.6,538.8818,143.56,-4,11.11625,0.05,6.0,2.67,small-vehicle,No,8
255934,71,14.7,539.993425,143.34,-4,11.12175,0.05,6.0,2.67,small-vehicle,No,8
255935,71,14.8,541.1056,143.13,-4,11.127,0.1,6.0,2.67,small-vehicle,No,8
255936,71,14.9,542.2183,142.91,-4,11.13725,0.1,6.0,2.67,small-vehicle,No,8
255937,71,15.0,543.332025,142.7,-4,11.14775,0.15,6.0,2.67,small-vehicle,No,8
255938,71,15.1,544.4468,142.48,-4,11.16325,0.15,6.0,2.67,small-vehicle,No,8
255939,71,15.2,545.563125,142.27,-4,11.17875,0.16,6.0,2.67,small-vehicle,No,8
255940,71,15.3,546.681,142.06,-4,11.19425,0.21,6.0,2.67,small-vehicle,No,8
255941,71,15.4,547.800425,141.85,-4,11.21475,0.21,6.0,2.67,small-vehicle,No,8
255942,71,15.5,548.9219,141.64,-4,11.2355,0.21,6.0,2.67,small-vehicle,No,8
255943,71,15.6,550.04545,141.43,-4,11.25625,0.26,6.0,2.67,small-vehicle,No,8
255944,71,15.7,551.171075,141.23,-4,11.282,0.26,6.0,2.67,small-vehicle,No,8
255945,71,15.8,552.299275,141.02,-4,11.30775,0.25,6.0,2.67,small-vehicle,No,8
255946,71,15.9,553.43005,140.82,-4,11.33325,0.26,6.0,2.67,small-vehicle,No,8
255947,71,16.0,554.563375,140.62,-4,11.35875,0.26,6.0,2.67,small-vehicle,No,8
255948,71,16.1,555.69925,140.42,-4,11.38425,0.25,6.0,2.67,small-vehicle,No,8
255949,71,16.2,556.837675,140.22,-4,11.4095,0.2,6.0,2.67,small-vehicle,No,8
255950,71,16.3,557.978625,140.02,-4,11.42975,0.25,6.0,2.67,small-vehicle,No,8
255951,71,16.4,559.1216,139.83,-4,11.455,0.25,6.0,2.67,small-vehicle,No,8
255952,71,16.5,560.2671,139.63,-4,11.48025,0.26,6.0,2.67,small-vehicle,No,8
255953,71,16.6,561.415125,139.44,-4,11.50575,0.3,6.0,2.67,small-vehicle,No,8
255954,71,16.7,562.5657,139.25,-4,11.536,0.3,6.0,2.67,small-vehicle,No,8
255955,71,16.8,563.7193,139.06,-4,11.56625,0.3,6.0,2.67,small-vehicle,No,8
255956,71,16.9,564.875925,138.87,-4,11.59675,0.31,6.0,2.67,small-vehicle,No,8
255957,71,17.0,566.0356,138.69,-4,11.62725,0.36,6.0,2.67,small-vehicle,No,8
255958,71,17.1,567.198325,138.5,-4,11.663,0.36,6.0,2.67,small-vehicle,No,8
255959,71,17.2,568.364625,138.31,-4,11.69875,0.36,6.0,2.67,small-vehicle,No,8
255960,71,17.3,569.5345,138.13,-4,11.73425,0.41,6.0,2.67,small-vehicle,No,8
255961,71,17.4,570.707925,137.95,-4,11.775,0.41,6.0,2.67,small-vehicle,No,8
255962,71,17.5,571.885425,137.77,-4,11.81575,0.4,6.0,2.67,small-vehicle,No,8
255963,71,17.6,573.067,137.59,-4,11.85625,0.41,6.0,2.67,small-vehicle,No,8
255964,71,17.7,574.252625,137.41,-4,11.89675,0.46,6.0,2.67,small-vehicle,No,8
255965,71,17.8,575.4423,137.23,-4,11.94225,0.45,6.0,2.67,small-vehicle,No,8
255966,71,17.9,576.636525,137.05,-4,11.98775,0.46,6.0,2.67,small-vehicle,No,8
255967,71,18.0,577.8353,136.88,-4,12.0335,0.51,6.0,2.67,small-vehicle,No,8
255968,71,18.1,579.03865,136.71,-4,12.08425,0.51,6.0,2.67,small-vehicle,No,8
255969,71,18.2,580.247075,136.53,-4,12.135,0.51,6.0,2.67,small-vehicle,No,8
255970,71,18.3,581.460575,136.36,-4,12.18575,0.56,6.0,2.67,small-vehicle,No,8
255971,71,18.4,582.67915,136.19,-4,12.24125,0.56,6.0,2.67,small-vehicle,No,8
255972,71,18.5,583.903275,136.03,-4,12.297,0.56,6.0,2.67,small-vehicle,No,8
255973,71,18.6,585.132975,135.86,-4,12.35275,0.55,6.0,2.67,small-vehicle,No,8
255974,71,18.7,586.36825,135.69,-4,12.40825,0.56,6.0,2.67,small-vehicle,No,8
255975,71,18.8,587.609075,135.53,-4,12.46375,0.56,6.0,2.67,small-vehicle,No,8
255976,71,18.9,588.85545,135.36,-4,12.5195,0.56,6.0,2.67,small-vehicle,No,8
255977,71,19.0,590.1074,135.2,-4,12.57525,0.66,6.0,2.67,small-vehicle,No,8
255978,71,19.1,591.364925,135.04,-4,12.64075,0.66,6.0,2.67,small-vehicle,No,8
255979,71,19.2,592.629,134.87,-4,12.7065,0.66,6.0,2.67,small-vehicle,No,8
255980,71,19.3,593.89965,134.71,-4,12.77225,0.71,6.0,2.67,small-vehicle,No,8
255981,71,19.4,595.176875,134.55,-4,12.843,0.71,6.0,2.67,small-vehicle,No,8
255982,71,19.5,596.461175,134.39,-4,12.91425,0.76,6.0,2.67,small-vehicle,No,8
255983,71,19.6,597.7526,134.22,-4,12.9905,0.86,6.0,2.67,small-vehicle,No,8
255984,71,19.7,599.05165,134.06,-4,13.07675,0.86,6.0,2.67,small-vehicle,No,8
255985,71,19.8,600.359325,133.9,-4,13.163,0.86,6.0,2.67,small-vehicle,No,8
255986,71,19.9,601.675625,133.73,-4,13.24925,0.92,6.0,2.67,small-vehicle,No,8
255987,71,20.0,603.00055,133.57,-4,13.34075,0.97,6.0,2.67,small-vehicle,No,8
255988,71,20.1,604.334625,133.4,-4,13.43725,1.01,6.0,2.67,small-vehicle,No,8
255989,71,20.2,605.67835,133.24,-4,13.53875,1.01,6.0,2.67,small-vehicle,No,8
255990,71,20.3,607.032225,133.07,-4,13.64,1.01,6.0,2.67,small-vehicle,No,8
255991,71,20.4,608.396225,132.91,-4,13.74125,1.07,6.0,2.67,small-vehicle,No,8
255992,71,20.5,609.77035,132.74,-4,13.84775,1.11,6.0,2.67,small-vehicle,No,8
255993,71,20.6,611.155125,132.57,-4,13.959,1.11,6.0,2.67,small-vehicle,No,8
255994,71,20.7,612.551025,132.41,-4,14.07025,1.12,6.0,2.67,small-vehicle,No,8
255995,71,20.8,613.95805,132.24,-4,14.18175,1.16,6.0,2.67,small-vehicle,No,8
255996,71,20.9,615.376225,132.07,-4,14.29825,1.22,6.0,2.67,small-vehicle,No,8
255997,71,21.0,616.80605,131.9,-4,14.41975,1.21,6.0,2.67,small-vehicle,No,8
255998,71,21.1,618.248025,131.73,-4,14.541,1.26,6.0,2.67,small-vehicle,No,8
255999,71,21.2,619.702125,131.56,-4,14.66725,1.26,6.0,2.67,small-vehicle,No,8
256000,71,21.3,621.16885,131.39,-4,14.7935,1.26,6.0,2.67,small-vehicle,No,8
256001,71,21.4,622.6482,131.22,-4,14.91975,1.31,6.0,2.67,small-vehicle,No,8
256002,71,21.5,624.140175,131.05,-4,15.051,1.31,6.0,2.67,small-vehicle,No,8
256003,71,21.6,625.645275,130.88,-4,15.182,1.31,6.0,2.67,small-vehicle,No,8
256004,71,21.7,627.163475,130.71,-4,15.313,1.31,6.0,2.67,small-vehicle,No,8
256005,71,21.8,628.694775,130.54,-4,15.444,1.31,6.0,2.67,small-vehicle,No,8
256006,71,21.9,630.239175,130.37,-4,15.575,1.36,6.0,2.67,small-vehicle,No,8
256007,71,22.0,631.796675,130.2,-4,15.711,1.41,6.0,2.67,small-vehicle,No,8
256008,71,22.1,633.367775,130.03,-4,15.852,1.41,6.0,2.67,small-vehicle,No,8
780634,71,5.0,498.5988,168.67,-2,26.215,-0.45,6.0,2.67,small-vehicle,No,18
780635,71,5.1,501.2203,168.16,-2,26.1695,-0.35,6.0,2.67,small-vehicle,No,18
780636,71,5.2,503.83725,167.65,-2,26.135,-0.24,6.0,2.67,small-vehicle,No,18
780637,71,5.3,506.45075,167.16,-2,26.111,-0.14,6.0,2.67,small-vehicle,No,18
780638,71,5.4,509.06185,166.66,-2,26.0975,-0.03,6.0,2.67,small-vehicle,No,18
780639,71,5.5,511.6716,166.18,-2,26.094,0.02,6.0,2.67,small-vehicle,No,18
780640,71,5.6,514.281,165.7,-2,26.096,0.07,6.0,2.67,small-vehicle,No,18
780641,71,5.7,516.8906,165.22,-2,26.103,0.17,6.0,2.67,small-vehicle,No,18
780642,71,5.8,519.5009,164.75,-2,26.1205,0.23,6.0,2.67,small-vehicle,No,18
780643,71,5.9,522.11295,164.29,-2,26.143,0.22,6.0,2.67,small-vehicle,No,18
780644,71,6.0,524.72725,163.84,-2,26.165,0.27,6.0,2.67,small-vehicle,No,18
780645,71,6.1,527.34375,163.39,-2,26.1925,0.37,6.0,2.67,small-vehicle,No,18
780646,71,6.2,529.963,162.94,-2,26.2295,0.37,6.0,2.67,small-vehicle,No,18
780647,71,6.3,532.58595,162.51,-2,26.267,0.32,6.0,2.67,small-vehicle,No,18
780648,71,6.4,535.21265,162.08,-2,26.2985,0.31,6.0,2.67,small-vehicle,No,18
780649,71,6.5,537.8425,161.65,-2,26.33,0.31,6.0,2.67,small-vehicle,No,18
780650,71,6.6,540.4755,161.24,-2,26.3615,0.31,6.0,2.67,small-vehicle,No,18
780651,71,6.7,543.11165,160.83,-2,26.392,0.26,6.0,2.67,small-vehicle,No,18
780652,71,6.8,545.75085,160.43,-2,26.418,0.15,6.0,2.67,small-vehicle,No,18
780653,71,6.9,548.39265,160.04,-2,26.4325,0.1,6.0,2.67,small-vehicle,No,18
780654,71,7.0,551.0359,159.66,-2,26.4425,0.04,6.0,2.67,small-vehicle,No,18
780655,71,7.1,553.68015,159.28,-2,26.447,-0.01,6.0,2.67,small-vehicle,No,18
780656,71,7.2,556.32485,158.92,-2,26.446,-0.01,6.0,2.67,small-vehicle,No,18
780657,71,7.3,558.96945,158.56,-2,26.4455,0.0,6.0,2.67,small-vehicle,No,18
780658,71,7.4,561.614,158.21,-2,26.445,-0.01,6.0,2.67,small-vehicle,No,18
780659,71,7.5,564.2585,157.86,-2,26.444,0.05,6.0,2.67,small-vehicle,No,18
780660,71,7.6,566.9029,157.52,-2,26.449,0.05,6.0,2.67,small-vehicle,No,18
780661,71,7.7,569.5478,157.19,-2,26.4535,0.05,6.0,2.67,small-vehicle,No,18
780662,71,7.8,572.19315,156.87,-2,26.4585,0.1,6.0,2.67,small-vehicle,No,18
780663,71,7.9,574.839,156.56,-2,26.4685,0.16,6.0,2.67,small-vehicle,No,18
780664,71,8.0,577.48585,156.25,-2,26.4845,0.2,6.0,2.67,small-vehicle,No,18
780665,71,8.1,580.1343,155.95,-2,26.5045,0.21,6.0,2.67,small-vehicle,No,18
780666,71,8.2,582.78475,155.65,-2,26.5255,0.26,6.0,2.67,small-vehicle,No,18
780667,71,8.3,585.4373,155.36,-2,26.5515,0.31,6.0,2.67,small-vehicle,No,18
780668,71,8.4,588.09245,155.08,-2,26.5825,0.31,6.0,2.67,small-vehicle,No,18
780669,71,8.5,590.7507,154.81,-2,26.6135,0.3,6.0,2.67,small-vehicle,No,18
780670,71,8.6,593.41205,154.54,-2,26.644,0.26,6.0,2.67,small-vehicle,No,18
780671,71,8.7,596.07645,154.29,-2,26.67,0.25,6.0,2.67,small-vehicle,No,18
780672,71,8.8,598.74345,154.03,-2,26.695,0.3,6.0,2.67,small-vehicle,No,18
780673,71,8.9,601.41295,153.79,-2,26.7255,0.25,6.0,2.67,small-vehicle,No,18
780674,71,9.0,604.0855,153.55,-2,26.7505,0.2,6.0,2.67,small-vehicle,No,18
780675,71,9.1,606.76055,153.32,-2,26.771,0.2,6.0,2.67,small-vehicle,No,18
780676,71,9.2,609.43765,153.1,-2,26.7905,0.15,6.0,2.67,small-vehicle,No,18
780677,71,9.3,612.1167,152.88,-2,26.8055,0.09,6.0,2.67,small-vehicle,No,18
780678,71,9.4,614.79725,152.67,-2,26.8145,0.09,6.0,2.67,small-vehicle,No,18
780679,71,9.5,617.4787,152.47,-2,26.824,0.04,6.0,2.67,small-vehicle,No,18
780680,71,9.6,620.1611,152.28,-2,26.828,-0.01,6.0,2.67,small-vehicle,No,18
780681,71,9.7,622.8439,152.1,-2,26.8275,-0.01,6.0,2.67,small-vehicle,No,18
780682,71,9.8,625.52665,151.92,-2,26.8265,-0.01,6.0,2.67,small-vehicle,No,18
780683,71,9.9,628.2093,151.75,-2,26.8255,-0.06,6.0,2.67,small-vehicle,No,18
780684,71,10.0,630.89185,151.59,-2,26.8195,-0.06,6.0,2.67,small-vehicle,No,18
780685,71,10.1,633.5738,151.43,-2,26.8135,-0.06,6.0,2.67,small-vehicle,No,18
780686,71,10.2,636.25515,151.29,-2,26.808,-0.11,6.0,2.67,small-vehicle,No,18
780687,71,10.3,638.93595,151.15,-2,26.797,-0.06,6.0,2.67,small-vehicle,No,18
780688,71,10.4,641.61565,151.02,-2,26.791,-0.05,6.0,2.67,small-vehicle,No,18
780689,71,10.5,644.29475,150.9,-2,26.786,-0.11,6.0,2.67,small-vehicle,No,18
780690,71,10.6,646.97335,150.78,-2,26.775,-0.11,6.0,2.67,small-vehicle,No,18
780691,71,10.7,649.65085,150.68,-2,26.7645,-0.11,6.0,2.67,small-vehicle,No,18
