,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
73178,2688,133.1,3523.331675,202.34,2,41.69825,-2.81,5.21,2.67,small-vehicle,No,1
73179,2688,133.2,3527.5015,202.67,2,41.4175,-2.53,5.21,2.67,small-vehicle,No,1
73180,2688,133.3,3531.64325,203.0,2,41.16425,-2.29,5.21,2.67,small-vehicle,No,1
73181,2688,133.4,3535.759675,203.33,2,40.9355,-2.1,5.21,2.67,small-vehicle,No,1
73182,2688,133.5,3539.853225,203.65,2,40.726,-1.94,5.21,2.67,small-vehicle,No,1
73183,2688,133.6,3543.925825,203.97,2,40.532,-1.82,5.21,2.67,small-vehicle,No,1
73184,2688,133.7,3547.979025,204.29,2,40.35,-1.74,5.21,2.67,small-vehicle,No,1
73185,2688,133.8,3552.014025,204.61,2,40.1755,-1.61,5.21,2.67,small-vehicle,No,1
73186,2688,133.9,3556.031575,204.92,2,40.014,-1.51,5.21,2.67,small-vehicle,No,1
73187,2688,134.0,3560.032975,205.23,2,39.8625,-1.48,5.21,2.67,small-vehicle,No,1
73188,2688,134.1,3564.019225,205.53,2,39.71425,-1.46,5.21,2.67,small-vehicle,No,1
73189,2688,134.2,3567.99065,205.83,2,39.5685,-1.44,5.21,2.67,small-vehicle,No,1
73190,2688,134.3,3571.9475,206.12,2,39.42475,-1.49,5.21,2.67,small-vehicle,No,1
73191,2688,134.4,3575.889975,206.41,2,39.276,-1.57,5.21,2.67,small-vehicle,No,1
73192,2688,134.5,3579.817575,206.7,2,39.11875,-1.65,5.21,2.67,small-vehicle,No,1
73193,2688,134.6,3583.72945,206.97,2,38.95325,-1.76,5.21,2.67,small-vehicle,No,1
73194,2688,134.7,3587.624775,207.25,2,38.77775,-1.81,5.21,2.67,small-vehicle,No,1
73195,2688,134.8,3591.50255,207.51,2,38.597,-1.81,5.21,2.67,small-vehicle,No,1
73196,2688,134.9,3595.36225,207.77,2,38.416,-1.81,5.21,2.67,small-vehicle,No,1
73197,2688,135.0,3599.20385,208.02,2,38.235,-1.86,5.21,2.67,small-vehicle,No,1
73198,2688,135.1,3603.02735,208.27,2,38.04925,-1.97,5.21,2.67,small-vehicle,No,1
73199,2688,135.2,3606.832275,208.5,2,37.85275,-2.04,5.21,2.67,small-vehicle,No,1
73200,2688,135.3,3610.61755,208.73,2,37.6485,-2.12,5.21,2.67,small-vehicle,No,1
73201,2688,135.4,3614.3824,208.95,2,37.4365,-2.17,5.21,2.67,small-vehicle,No,1
73202,2688,135.5,3618.12605,209.17,2,37.2195,-2.11,5.21,2.67,small-vehicle,No,1
73203,2688,135.6,3621.848,209.37,2,37.00825,-1.98,5.21,2.67,small-vehicle,No,1
73204,2688,135.7,3625.548825,209.57,2,36.81,-1.76,5.21,2.67,small-vehicle,No,1
73205,2688,135.8,3629.229825,209.76,2,36.6335,-1.48,5.21,2.67,small-vehicle,No,1
73206,2688,135.9,3632.893175,209.93,2,36.4855,-1.13,5.21,2.67,small-vehicle,No,1
73207,2688,136.0,3636.541725,210.1,2,36.37225,-0.8,5.21,2.67,small-vehicle,No,1
73208,2688,136.1,3640.17895,210.26,2,36.29275,-0.53,5.21,2.67,small-vehicle,No,1
73209,2688,136.2,3643.808225,210.41,2,36.2395,-0.38,5.21,2.67,small-vehicle,No,1
73210,2688,136.3,3647.432175,210.56,2,36.20125,-0.34,5.21,2.67,small-vehicle,No,1
73211,2688,136.4,3651.0523,210.69,2,36.16725,-0.37,5.21,2.67,small-vehicle,No,1
73212,2688,136.5,3654.669025,210.81,2,36.13,-0.43,5.21,2.67,small-vehicle,No,1
73213,2688,136.6,3658.282025,210.93,2,36.08675,-0.49,5.21,2.67,small-vehicle,No,1
73214,2688,136.7,3661.8907,211.03,2,36.0375,-0.55,5.21,2.67,small-vehicle,No,1
73215,2688,136.8,3665.49445,211.13,2,35.98225,-0.55,5.21,2.67,small-vehicle,No,1
73216,2688,136.9,3669.092675,211.21,2,35.92725,-0.5,5.21,2.67,small-vehicle,No,1
73217,2688,137.0,3672.6854,211.29,2,35.877,-0.42,5.21,2.67,small-vehicle,No,1
73218,2688,137.1,3676.2731,211.36,2,35.835,-0.3,5.21,2.67,small-vehicle,No,1
73219,2688,137.2,3679.8566,211.43,2,35.8055,-0.19,5.21,2.67,small-vehicle,No,1
73220,2688,137.3,3683.43715,211.48,2,35.786,-0.14,5.21,2.67,small-vehicle,No,1
73221,2688,137.4,3687.01575,211.53,2,35.7715,-0.09,5.21,2.67,small-vehicle,No,1
73222,2688,137.5,3690.5929,211.57,2,35.762,-0.1,5.21,2.67,small-vehicle,No,1
73223,2688,137.6,3694.1691,211.6,2,35.7525,-0.13,5.21,2.67,small-vehicle,No,1
73224,2688,137.7,3697.74435,211.62,2,35.73975,-0.1,5.21,2.67,small-vehicle,No,1
73225,2688,137.8,3701.318325,211.64,2,35.7295,-0.08,5.21,2.67,small-vehicle,No,1
73226,2688,137.9,3704.891275,211.65,2,35.7215,-0.09,5.21,2.67,small-vehicle,No,1
73227,2688,138.0,3708.463425,211.65,2,35.71275,-0.11,5.21,2.67,small-vehicle,No,1
73228,2688,138.1,3712.0347,211.65,2,35.70175,-0.16,5.21,2.67,small-vehicle,No,1
73229,2688,138.2,3715.604875,211.64,2,35.6855,-0.2,5.21,2.67,small-vehicle,No,1
73230,2688,138.3,3719.173425,211.62,2,35.66575,-0.22,5.21,2.67,small-vehicle,No,1
73231,2688,138.4,3722.74,211.6,2,35.6435,-0.25,5.21,2.67,small-vehicle,No,1
73232,2688,138.5,3726.30435,211.58,2,35.61875,-0.22,5.21,2.67,small-vehicle,No,1
73233,2688,138.6,3729.866225,211.54,2,35.5965,-0.17,5.21,2.67,small-vehicle,No,1
73234,2688,138.7,3733.425875,211.51,2,35.57975,-0.09,5.21,2.67,small-vehicle,No,1
73235,2688,138.8,3736.98385,211.46,2,35.5705,0.05,5.21,2.67,small-vehicle,No,1
73236,2688,138.9,3740.5409,211.42,2,35.575,0.17,5.21,2.67,small-vehicle,No,1
73237,2688,139.0,3744.0984,211.37,2,35.592,0.25,5.21,2.67,small-vehicle,No,1
73238,2688,139.1,3747.6576,211.31,2,35.6165,0.3,5.21,2.67,small-vehicle,No,1
73239,2688,139.2,3751.21925,211.26,2,35.64675,0.32,5.21,2.67,small-vehicle,No,1
73240,2688,139.3,3754.783925,211.19,2,35.67875,0.3,5.21,2.67,small-vehicle,No,1
73241,2688,139.4,3758.3518,211.13,2,35.7085,0.24,5.21,2.67,small-vehicle,No,1
73242,2688,139.5,3761.92265,211.06,2,35.73225,0.18,5.21,2.67,small-vehicle,No,1
73243,2688,139.6,3765.495875,210.99,2,35.75025,0.13,5.21,2.67,small-vehicle,No,1
73244,2688,139.7,3769.0709,210.92,2,35.76325,0.08,5.21,2.67,small-vehicle,No,1
73245,2688,139.8,3772.647225,210.85,2,35.771,0.05,5.21,2.67,small-vehicle,No,1
73246,2688,139.9,3776.224325,210.78,2,35.776,0.08,5.21,2.67,small-vehicle,No,1
73247,2688,140.0,3779.801925,210.7,2,35.7835,0.13,5.21,2.67,small-vehicle,No,1
73248,2688,140.1,3783.380275,210.62,2,35.79625,0.21,5.21,2.67,small-vehicle,No,1
