,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
903661,421,33.4,1616.11415,224.71,5,19.407,-0.83,6.0,2.67,small-vehicle,No,19
903662,421,33.5,1618.05485,224.68,5,19.324,-0.77,6.0,2.67,small-vehicle,No,19
903663,421,33.6,1619.98725,224.65,5,19.2465,-0.67,6.0,2.67,small-vehicle,No,19
903664,421,33.7,1621.9119,224.62,5,19.179,-0.58,6.0,2.67,small-vehicle,No,19
903665,421,33.8,1623.8298,224.6,5,19.121,-0.53,6.0,2.67,small-vehicle,No,19
903666,421,33.9,1625.7419,224.57,5,19.0685,-0.47,6.0,2.67,small-vehicle,No,19
903667,421,34.0,1627.64875,224.54,5,19.0215,-0.42,6.0,2.67,small-vehicle,No,19
903668,421,34.1,1629.5509,224.51,5,18.9795,-0.32,6.0,2.67,small-vehicle,No,19
903669,421,34.2,1631.44885,224.48,5,18.947,-0.27,6.0,2.67,small-vehicle,No,19
903670,421,34.3,1633.34355,224.46,5,18.92,-0.17,6.0,2.67,small-vehicle,No,19
903671,421,34.4,1635.23555,224.42,5,18.903,-0.07,6.0,2.67,small-vehicle,No,19
903672,421,34.5,1637.12585,224.39,5,18.896,-0.02,6.0,2.67,small-vehicle,No,19
903673,421,34.6,1639.01545,224.36,5,18.8945,0.03,6.0,2.67,small-vehicle,No,19
903674,421,34.7,1640.9049,224.32,5,18.8975,0.08,6.0,2.67,small-vehicle,No,19
903675,421,34.8,1642.79465,224.28,5,18.906,0.13,6.0,2.67,small-vehicle,No,19
903676,421,34.9,1644.68525,224.24,5,18.919,0.13,6.0,2.67,small-vehicle,No,19
903677,421,35.0,1646.57715,224.19,5,18.9315,0.12,6.0,2.67,small-vehicle,No,19
903678,421,35.1,1648.4703,224.14,5,18.944,0.17,6.0,2.67,small-vehicle,No,19
903679,421,35.2,1650.3647,224.09,5,18.961,0.22,6.0,2.67,small-vehicle,No,19
903680,421,35.3,1652.2608,224.04,5,18.9835,0.22,6.0,2.67,small-vehicle,No,19
903681,421,35.4,1654.15915,223.99,5,19.0055,0.27,6.0,2.67,small-vehicle,No,19
903682,421,35.5,1656.0597,223.93,5,19.0325,0.32,6.0,2.67,small-vehicle,No,19
903683,421,35.6,1657.96295,223.88,5,19.0645,0.32,6.0,2.67,small-vehicle,No,19
903684,421,35.7,1659.8694,223.82,5,19.0965,0.32,6.0,2.67,small-vehicle,No,19
903685,421,35.8,1661.77905,223.76,5,19.1285,0.37,6.0,2.67,small-vehicle,No,19
903686,421,35.9,1663.6919,223.69,5,19.1655,0.42,6.0,2.67,small-vehicle,No,19
903687,421,36.0,1665.60845,223.63,5,19.207,0.36,6.0,2.67,small-vehicle,No,19
903688,421,36.1,1667.52915,223.56,5,19.2435,0.37,6.0,2.67,small-vehicle,No,19
903689,421,36.2,1669.4535,223.49,5,19.28,0.41,6.0,2.67,small-vehicle,No,19
903690,421,36.3,1671.3815,223.42,5,19.321,0.41,6.0,2.67,small-vehicle,No,19
903691,421,36.4,1673.3136,223.35,5,19.3615,0.41,6.0,2.67,small-vehicle,No,19
903692,421,36.5,1675.24975,223.27,5,19.4025,0.41,6.0,2.67,small-vehicle,No,19
903693,421,36.6,1677.19,223.19,5,19.4435,0.41,6.0,2.67,small-vehicle,No,19
903694,421,36.7,1679.13435,223.11,5,19.485,0.51,6.0,2.67,small-vehicle,No,19
903695,421,36.8,1681.08285,223.03,5,19.536,0.56,6.0,2.67,small-vehicle,No,19
903696,421,36.9,1683.03645,222.94,5,19.592,0.57,6.0,2.67,small-vehicle,No,19
903697,421,37.0,1684.99565,222.85,5,19.649,0.61,6.0,2.67,small-vehicle,No,19
903698,421,37.1,1686.96055,222.76,5,19.71,0.61,6.0,2.67,small-vehicle,No,19
903699,421,37.2,1688.93155,222.66,5,19.771,0.56,6.0,2.67,small-vehicle,No,19
903700,421,37.3,1690.90865,222.56,5,19.827,0.51,6.0,2.67,small-vehicle,No,19
903701,421,37.4,1692.89135,222.46,5,19.878,0.5,6.0,2.67,small-vehicle,No,19
903702,421,37.5,1694.87915,222.36,5,19.928,0.5,6.0,2.67,small-vehicle,No,19
903703,421,37.6,1696.87195,222.26,5,19.978,0.45,6.0,2.67,small-vehicle,No,19
903704,421,37.7,1698.86975,222.15,5,20.023,0.4,6.0,2.67,small-vehicle,No,19
903705,421,37.8,1700.87205,222.04,5,20.063,0.45,6.0,2.67,small-vehicle,No,19
903706,421,37.9,1702.87835,221.93,5,20.1075,0.45,6.0,2.67,small-vehicle,No,19
903707,421,38.0,1704.8891,221.81,5,20.1525,0.45,6.0,2.67,small-vehicle,No,19
