,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
628034,7206,431.2,4648.518975,403.07,-3,6.76975,0.13,5.73,2.67,small-vehicle,No,8
628035,7206,431.3,4649.19595,403.39,-3,6.7825,0.18,5.73,2.67,small-vehicle,No,8
628036,7206,431.4,4649.8742,403.7,-3,6.80025,0.28,5.73,2.67,small-vehicle,No,8
628037,7206,431.5,4650.554225,404.02,-3,6.82775,0.27,5.73,2.67,small-vehicle,No,8
628038,7206,431.6,4651.237,404.34,-3,6.85525,0.22,5.73,2.67,small-vehicle,No,8
628039,7206,431.7,4651.922525,404.66,-3,6.87725,0.21,5.73,2.67,small-vehicle,No,8
628040,7206,431.8,4652.61025,404.97,-3,6.89875,0.11,5.73,2.67,small-vehicle,No,8
628041,7206,431.9,4653.300125,405.29,-3,6.90975,0.0,5.73,2.67,small-vehicle,No,8
628042,7206,432.0,4653.9911,405.61,-3,6.90975,-0.11,5.73,2.67,small-vehicle,No,8
628043,7206,432.1,4654.682075,405.92,-3,6.899,-0.21,5.73,2.67,small-vehicle,No,8
628044,7206,432.2,4655.371975,406.24,-3,6.878,-0.26,5.73,2.67,small-vehicle,No,8
628045,7206,432.3,4656.059775,406.55,-3,6.85175,-0.31,5.73,2.67,small-vehicle,No,8
628046,7206,432.4,4656.74495,406.85,-3,6.82025,-0.31,5.73,2.67,small-vehicle,No,8
628047,7206,432.5,4657.426975,407.16,-3,6.789,-0.31,5.73,2.67,small-vehicle,No,8
628048,7206,432.6,4658.105875,407.47,-3,6.758,-0.26,5.73,2.67,small-vehicle,No,8
628049,7206,432.7,4658.781675,407.77,-3,6.73225,-0.2,5.73,2.67,small-vehicle,No,8
628050,7206,432.8,4659.4549,408.07,-3,6.71175,-0.2,5.73,2.67,small-vehicle,No,8
628051,7206,432.9,4660.126075,408.38,-3,6.6915,-0.15,5.73,2.67,small-vehicle,No,8
628052,7206,433.0,4660.795225,408.68,-3,6.67675,-0.04,5.73,2.67,small-vehicle,No,8
628053,7206,433.1,4661.4629,408.98,-3,6.6725,0.01,5.73,2.67,small-vehicle,No,8
628054,7206,433.2,4662.13015,409.28,-3,6.67325,0.01,5.73,2.67,small-vehicle,No,8
628055,7206,433.3,4662.797475,409.59,-3,6.674,0.01,5.73,2.67,small-vehicle,No,8
628056,7206,433.4,4663.464875,409.89,-3,6.675,0.06,5.73,2.67,small-vehicle,No,8
628057,7206,433.5,4664.132375,410.19,-3,6.681,0.06,5.73,2.67,small-vehicle,No,8
628058,7206,433.6,4664.800475,410.49,-3,6.68675,0.06,5.73,2.67,small-vehicle,No,8
