,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
799009,868,95.6,2795.6516,131.0,-5,23.4065,-0.4,20.0,3.0,large-vehicle,No,18
799010,868,95.7,2797.99225,131.37,-5,23.3665,-0.39,20.0,3.0,large-vehicle,No,18
799011,868,95.8,2800.3289,131.74,-5,23.3275,-0.29,20.0,3.0,large-vehicle,No,18
799012,868,95.9,2802.66165,132.11,-5,23.2985,-0.19,20.0,3.0,large-vehicle,No,18
799013,868,96.0,2804.9915,132.47,-5,23.28,-0.14,20.0,3.0,large-vehicle,No,18
799014,868,96.1,2807.3195,132.84,-5,23.266,-0.03,20.0,3.0,large-vehicle,No,18
799015,868,96.2,2809.6461,133.21,-5,23.263,0.08,20.0,3.0,large-vehicle,No,18
799016,868,96.3,2811.9724,133.58,-5,23.271,0.12,20.0,3.0,large-vehicle,No,18
799017,868,96.4,2814.2995,133.94,-5,23.283,0.17,20.0,3.0,large-vehicle,No,18
799018,868,96.5,2816.6278,134.31,-5,23.3005,0.23,20.0,3.0,large-vehicle,No,18
799019,868,96.6,2818.95785,134.67,-5,23.3235,0.22,20.0,3.0,large-vehicle,No,18
799020,868,96.7,2821.2902,135.04,-5,23.3455,0.22,20.0,3.0,large-vehicle,No,18
799021,868,96.8,2823.62475,135.41,-5,23.3675,0.22,20.0,3.0,large-vehicle,No,18
799022,868,96.9,2825.9615,135.77,-5,23.389,0.16,20.0,3.0,large-vehicle,No,18
799023,868,97.0,2828.3004,136.14,-5,23.4045,0.11,20.0,3.0,large-vehicle,No,18
799024,868,97.1,2830.64085,136.5,-5,23.4155,0.11,20.0,3.0,large-vehicle,No,18
799025,868,97.2,2832.9824,136.87,-5,23.426,0.05,20.0,3.0,large-vehicle,No,18
799026,868,97.3,2835.325,137.23,-5,23.431,0.0,20.0,3.0,large-vehicle,No,18
799027,868,97.4,2837.6681,137.6,-5,23.431,0.0,20.0,3.0,large-vehicle,No,18
799028,868,97.5,2840.0112,137.96,-5,23.431,0.05,20.0,3.0,large-vehicle,No,18
799029,868,97.6,2842.3543,138.33,-5,23.4365,0.15,20.0,3.0,large-vehicle,No,18
799030,868,97.7,2844.69795,138.69,-5,23.4515,0.21,20.0,3.0,large-vehicle,No,18
799031,868,97.8,2847.0431,139.06,-5,23.4725,0.21,20.0,3.0,large-vehicle,No,18
799032,868,97.9,2849.39035,139.42,-5,23.4935,0.26,20.0,3.0,large-vehicle,No,18
799033,868,98.0,2851.7397,139.78,-5,23.52,0.37,20.0,3.0,large-vehicle,No,18
799034,868,98.1,2854.0917,140.15,-5,23.557,0.41,20.0,3.0,large-vehicle,No,18
799035,868,98.2,2856.4474,140.51,-5,23.598,0.41,20.0,3.0,large-vehicle,No,18
799036,868,98.3,2858.8072,140.88,-5,23.6395,0.36,20.0,3.0,large-vehicle,No,18
799037,868,98.4,2861.17115,141.24,-5,23.6755,0.31,20.0,3.0,large-vehicle,No,18
799038,868,98.5,2863.5387,141.6,-5,23.706,0.25,20.0,3.0,large-vehicle,No,18
799039,868,98.6,2865.9093,141.97,-5,23.7315,0.09,20.0,3.0,large-vehicle,No,18
799040,868,98.7,2868.28245,142.33,-5,23.7405,-0.01,20.0,3.0,large-vehicle,No,18
799041,868,98.8,2870.6565,142.7,-5,23.7395,-0.07,20.0,3.0,large-vehicle,No,18
799042,868,98.9,2873.03045,143.06,-5,23.7325,-0.17,20.0,3.0,large-vehicle,No,18
799043,868,99.0,2875.4037,143.42,-5,23.7155,-0.16,20.0,3.0,large-vehicle,No,18
799044,868,99.1,2877.77525,143.79,-5,23.6995,-0.17,20.0,3.0,large-vehicle,No,18
799045,868,99.2,2880.1452,144.15,-5,23.6825,-0.16,20.0,3.0,large-vehicle,No,18
799046,868,99.3,2882.51345,144.51,-5,23.6665,-0.1,20.0,3.0,large-vehicle,No,18
799047,868,99.4,2884.8801,144.87,-5,23.656,-0.11,20.0,3.0,large-vehicle,No,18
799048,868,99.5,2887.2457,145.24,-5,23.645,-0.1,20.0,3.0,large-vehicle,No,18
799049,868,99.6,2889.6102,145.6,-5,23.6345,-0.11,20.0,3.0,large-vehicle,No,18
799050,868,99.7,2891.97365,145.95,-5,23.6235,-0.16,20.0,3.0,large-vehicle,No,18
