,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
999435,277,23.5,1165.87565,237.96,4,21.2475,0.5,5.5,2.67,small-vehicle,No,21
999436,277,23.6,1168.0004,237.88,4,21.2975,0.66,5.5,2.67,small-vehicle,No,21
999437,277,23.7,1170.13015,237.8,4,21.3635,0.82,5.5,2.67,small-vehicle,No,21
999438,277,23.8,1172.2665,237.71,4,21.445,0.93,5.5,2.67,small-vehicle,No,21
999439,277,23.9,1174.411,237.63,4,21.5385,1.04,5.5,2.67,small-vehicle,No,21
999440,277,24.0,1176.56485,237.54,4,21.643,1.26,5.5,2.67,small-vehicle,No,21
999441,277,24.1,1178.72915,237.45,4,21.7685,1.52,5.5,2.67,small-vehicle,No,21
999442,277,24.2,1180.906,237.36,4,21.921,1.72,5.5,2.67,small-vehicle,No,21
999443,277,24.3,1183.0981,237.26,4,22.0935,1.78,5.5,2.67,small-vehicle,No,21
999444,277,24.4,1185.30745,237.15,4,22.2715,1.67,5.5,2.67,small-vehicle,No,21
999445,277,24.5,1187.5346,237.04,4,22.439,1.45,5.5,2.67,small-vehicle,No,21
999446,277,24.6,1189.7785,236.93,4,22.584,1.19,5.5,2.67,small-vehicle,No,21
999447,277,24.7,1192.0369,236.82,4,22.703,0.82,5.5,2.67,small-vehicle,No,21
999448,277,24.8,1194.3072,236.71,4,22.785,0.35,5.5,2.67,small-vehicle,No,21
999449,277,24.9,1196.5857,236.59,4,22.8195,-0.07,5.5,2.67,small-vehicle,No,21
999450,277,25.0,1198.86765,236.47,4,22.8125,-0.49,5.5,2.67,small-vehicle,No,21
999451,277,25.1,1201.1489,236.36,4,22.763,-0.96,5.5,2.67,small-vehicle,No,21
999452,277,25.2,1203.4252,236.25,4,22.6675,-1.37,5.5,2.67,small-vehicle,No,21
999453,277,25.3,1205.69195,236.14,4,22.5305,-1.68,5.5,2.67,small-vehicle,No,21
999454,277,25.4,1207.945,236.03,4,22.363,-1.87,5.5,2.67,small-vehicle,No,21
999455,277,25.5,1210.1813,235.92,4,22.176,-1.96,5.5,2.67,small-vehicle,No,21
999456,277,25.6,1212.3989,235.81,4,21.98,-1.95,5.5,2.67,small-vehicle,No,21
999457,277,25.7,1214.5969,235.71,4,21.7855,-1.88,5.5,2.67,small-vehicle,No,21
999458,277,25.8,1216.77545,235.6,4,21.5975,-1.71,5.5,2.67,small-vehicle,No,21
999459,277,25.9,1218.9352,235.5,4,21.4265,-1.55,5.5,2.67,small-vehicle,No,21
999460,277,26.0,1221.07785,235.4,4,21.2715,-1.38,5.5,2.67,small-vehicle,No,21
999461,277,26.1,1223.205,235.3,4,21.1335,-1.16,5.5,2.67,small-vehicle,No,21
999462,277,26.2,1225.31835,235.2,4,21.0175,-0.95,5.5,2.67,small-vehicle,No,21
999463,277,26.3,1227.4201,235.1,4,20.9225,-0.63,5.5,2.67,small-vehicle,No,21
999464,277,26.4,1229.51235,235.0,4,20.8595,-0.31,5.5,2.67,small-vehicle,No,21
999465,277,26.5,1231.5983,234.9,4,20.828,-0.01,5.5,2.67,small-vehicle,No,21
999466,277,26.6,1233.6811,234.8,4,20.8275,0.31,5.5,2.67,small-vehicle,No,21
999467,277,26.7,1235.76385,234.7,4,20.859,0.63,5.5,2.67,small-vehicle,No,21
999468,277,26.8,1237.84975,234.59,4,20.9215,0.93,5.5,2.67,small-vehicle,No,21
999469,277,26.9,1239.9419,234.49,4,21.0145,1.08,5.5,2.67,small-vehicle,No,21
999470,277,27.0,1242.04335,234.38,4,21.1225,1.13,5.5,2.67,small-vehicle,No,21
999471,277,27.1,1244.1556,234.27,4,21.235,1.06,5.5,2.67,small-vehicle,No,21
999472,277,27.2,1246.2791,234.16,4,21.3415,0.84,5.5,2.67,small-vehicle,No,21
999473,277,27.3,1248.41325,234.06,4,21.4255,0.47,5.5,2.67,small-vehicle,No,21
999474,277,27.4,1250.5558,233.95,4,21.472,0.04,5.5,2.67,small-vehicle,No,21
999475,277,27.5,1252.703,233.85,4,21.476,-0.45,5.5,2.67,small-vehicle,No,21
999476,277,27.6,1254.8506,233.75,4,21.4315,-0.9,5.5,2.67,small-vehicle,No,21
999477,277,27.7,1256.99375,233.66,4,21.341,-1.17,5.5,2.67,small-vehicle,No,21
999478,277,27.8,1259.12785,233.57,4,21.224,-1.32,5.5,2.67,small-vehicle,No,21
999479,277,27.9,1261.25025,233.48,4,21.092,-1.37,5.5,2.67,small-vehicle,No,21
999480,277,28.0,1263.35945,233.4,4,20.955,-1.35,5.5,2.67,small-vehicle,No,21
999481,277,28.1,1265.45495,233.32,4,20.8195,-1.29,5.5,2.67,small-vehicle,No,21
999482,277,28.2,1267.5369,233.24,4,20.6905,-1.08,5.5,2.67,small-vehicle,No,21
999483,277,28.3,1269.60595,233.17,4,20.5825,-0.81,5.5,2.67,small-vehicle,No,21
999484,277,28.4,1271.6642,233.11,4,20.5015,-0.49,5.5,2.67,small-vehicle,No,21
999485,277,28.5,1273.71435,233.04,4,20.453,-0.01,5.5,2.67,small-vehicle,No,21
999486,277,28.6,1275.75965,232.98,4,20.4515,0.51,5.5,2.67,small-vehicle,No,21
999487,277,28.7,1277.8048,232.91,4,20.503,1.09,5.5,2.67,small-vehicle,No,21
999488,277,28.8,1279.8551,232.85,4,20.6115,1.6,5.5,2.67,small-vehicle,No,21
999489,277,28.9,1281.91625,232.79,4,20.772,1.97,5.5,2.67,small-vehicle,No,21
999490,277,29.0,1283.99345,232.72,4,20.9695,2.27,5.5,2.67,small-vehicle,No,21
999491,277,29.1,1286.0904,232.66,4,21.1965,2.42,5.5,2.67,small-vehicle,No,21
999492,277,29.2,1288.21005,232.59,4,21.4385,2.4,5.5,2.67,small-vehicle,No,21
999493,277,29.3,1290.3539,232.52,4,21.6785,2.29,5.5,2.67,small-vehicle,No,21
999494,277,29.4,1292.52175,232.45,4,21.907,2.16,5.5,2.67,small-vehicle,No,21
999495,277,29.5,1294.71245,232.38,4,22.1235,2.0,5.5,2.67,small-vehicle,No,21
999496,277,29.6,1296.9248,232.3,4,22.3235,1.78,5.5,2.67,small-vehicle,No,21
999497,277,29.7,1299.15715,232.22,4,22.5015,1.56,5.5,2.67,small-vehicle,No,21
999498,277,29.8,1301.4073,232.15,4,22.6575,1.24,5.5,2.67,small-vehicle,No,21
999499,277,29.9,1303.67305,232.07,4,22.782,0.92,5.5,2.67,small-vehicle,No,21
999500,277,30.0,1305.95125,231.99,4,22.8745,0.61,5.5,2.67,small-vehicle,No,21
999501,277,30.1,1308.2387,231.92,4,22.9355,0.35,5.5,2.67,small-vehicle,No,21
999502,277,30.2,1310.53225,231.84,4,22.971,0.14,5.5,2.67,small-vehicle,No,21
999503,277,30.3,1312.82935,231.76,4,22.985,-0.07,5.5,2.67,small-vehicle,No,21
999504,277,30.4,1315.12785,231.69,4,22.9785,-0.21,5.5,2.67,small-vehicle,No,21
999505,277,30.5,1317.4257,231.61,4,22.9575,-0.31,5.5,2.67,small-vehicle,No,21
999506,277,30.6,1319.72145,231.54,4,22.926,-0.25,5.5,2.67,small-vehicle,No,21
999507,277,30.7,1322.01405,231.47,4,22.901,-0.09,5.5,2.67,small-vehicle,No,21
999508,277,30.8,1324.30415,231.39,4,22.892,0.08,5.5,2.67,small-vehicle,No,21
999509,277,30.9,1326.59335,231.32,4,22.9,0.4,5.5,2.67,small-vehicle,No,21
999510,277,31.0,1328.88335,231.25,4,22.94,0.72,5.5,2.67,small-vehicle,No,21
999511,277,31.1,1331.17735,231.17,4,23.012,0.98,5.5,2.67,small-vehicle,No,21
999512,277,31.2,1333.47855,231.09,4,23.1105,1.24,5.5,2.67,small-vehicle,No,21
999513,277,31.3,1335.7896,231.01,4,23.2345,1.35,5.5,2.67,small-vehicle,No,21
999514,277,31.4,1338.11305,230.93,4,23.3695,1.39,5.5,2.67,small-vehicle,No,21
999515,277,31.5,1340.45,230.85,4,23.5085,1.44,5.5,2.67,small-vehicle,No,21
999516,277,31.6,1342.80085,230.77,4,23.652,1.33,5.5,2.67,small-vehicle,No,21
999517,277,31.7,1345.16605,230.68,4,23.785,1.22,5.5,2.67,small-vehicle,No,21
999518,277,31.8,1347.54455,230.59,4,23.9065,1.05,5.5,2.67,small-vehicle,No,21
999519,277,31.9,1349.9352,230.5,4,24.012,0.79,5.5,2.67,small-vehicle,No,21
999520,277,32.0,1352.3364,230.41,4,24.0915,0.47,5.5,2.67,small-vehicle,No,21
999521,277,32.1,1354.74555,230.32,4,24.139,0.16,5.5,2.67,small-vehicle,No,21
999522,277,32.2,1357.15945,230.23,4,24.155,-0.11,5.5,2.67,small-vehicle,No,21
999523,277,32.3,1359.57495,230.13,4,24.1445,-0.36,5.5,2.67,small-vehicle,No,21
999524,277,32.4,1361.9894,230.04,4,24.108,-0.57,5.5,2.67,small-vehicle,No,21
999525,277,32.5,1364.4002,229.95,4,24.0515,-0.66,5.5,2.67,small-vehicle,No,21
999526,277,32.6,1366.80535,229.86,4,23.9855,-0.66,5.5,2.67,small-vehicle,No,21
999527,277,32.7,1369.2039,229.76,4,23.9195,-0.6,5.5,2.67,small-vehicle,No,21
999528,277,32.8,1371.59585,229.68,4,23.86,-0.38,5.5,2.67,small-vehicle,No,21
999529,277,32.9,1373.98185,229.59,4,23.822,-0.16,5.5,2.67,small-vehicle,No,21
999530,277,33.0,1376.36405,229.5,4,23.806,0.05,5.5,2.67,small-vehicle,No,21
999531,277,33.1,1378.74465,229.42,4,23.811,0.27,5.5,2.67,small-vehicle,No,21
999532,277,33.2,1381.12575,229.33,4,23.8375,0.42,5.5,2.67,small-vehicle,No,21
999533,277,33.3,1383.5095,229.25,4,23.8795,0.58,5.5,2.67,small-vehicle,No,21
999534,277,33.4,1385.89745,229.17,4,23.9375,0.63,5.5,2.67,small-vehicle,No,21
