,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
732688,875,41.4,696.85305,278.11,4,12.468,0.56,5.95,2.67,small-vehicle,No,11
732689,875,41.5,698.09985,277.71,4,12.5235,1.08,5.95,2.67,small-vehicle,No,11
732690,875,41.6,699.3522,277.31,4,12.632,1.5,5.95,2.67,small-vehicle,No,11
732691,875,41.7,700.6154,276.9,4,12.7815,1.75,5.95,2.67,small-vehicle,No,11
732692,875,41.8,701.89355,276.5,4,12.957,1.89,5.95,2.67,small-vehicle,No,11
732693,875,41.9,703.18925,276.09,4,13.1465,1.89,5.95,2.67,small-vehicle,No,11
732694,875,42.0,704.5039,275.68,4,13.335,1.67,5.95,2.67,small-vehicle,No,11
732695,875,42.1,705.8374,275.28,4,13.5015,1.39,5.95,2.67,small-vehicle,No,11
732696,875,42.2,707.18755,274.87,4,13.6405,1.06,5.95,2.67,small-vehicle,No,11
732697,875,42.3,708.5516,274.47,4,13.747,0.64,5.95,2.67,small-vehicle,No,11
732698,875,42.4,709.9263,274.07,4,13.811,0.21,5.95,2.67,small-vehicle,No,11
732699,875,42.5,711.3074,273.67,4,13.832,-0.1,5.95,2.67,small-vehicle,No,11
732700,875,42.6,712.6906,273.28,4,13.8225,-0.41,5.95,2.67,small-vehicle,No,11
732701,875,42.7,714.07285,272.9,4,13.781,-0.72,5.95,2.67,small-vehicle,No,11
732702,875,42.8,715.45095,272.51,4,13.709,-0.92,5.95,2.67,small-vehicle,No,11
732703,875,42.9,716.82185,272.14,4,13.6165,-0.97,5.95,2.67,small-vehicle,No,11
732704,875,43.0,718.1835,271.76,4,13.519,-1.02,5.95,2.67,small-vehicle,No,11
