,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
677103,2809,144.8,3778.43135,168.3,2,28.683,-0.3,6.0,2.67,small-vehicle,No,9
677104,2809,144.9,3781.29965,168.29,2,28.6535,-0.19,6.0,2.67,small-vehicle,No,9
677105,2809,145.0,3784.165,168.27,2,28.634,-0.09,6.0,2.67,small-vehicle,No,9
677106,2809,145.1,3787.0284,168.25,2,28.6255,0.07,6.0,2.67,small-vehicle,No,9
677107,2809,145.2,3789.89095,168.23,2,28.6325,0.12,6.0,2.67,small-vehicle,No,9
677108,2809,145.3,3792.7542,168.21,2,28.6445,0.17,6.0,2.67,small-vehicle,No,9
677109,2809,145.4,3795.61865,168.18,2,28.662,0.23,6.0,2.67,small-vehicle,No,9
677110,2809,145.5,3798.48485,168.16,2,28.6845,0.27,6.0,2.67,small-vehicle,No,9
677111,2809,145.6,3801.3533,168.12,2,28.7115,0.32,6.0,2.67,small-vehicle,No,9
677112,2809,145.7,3804.22445,168.09,2,28.744,0.32,6.0,2.67,small-vehicle,No,9
677113,2809,145.8,3807.09885,168.05,2,28.7755,0.32,6.0,2.67,small-vehicle,No,9
677114,2809,145.9,3809.9764,168.01,2,28.8075,0.27,6.0,2.67,small-vehicle,No,9
677115,2809,146.0,3812.85715,167.97,2,28.834,0.26,6.0,2.67,small-vehicle,No,9
677116,2809,146.1,3815.74055,167.93,2,28.86,0.26,6.0,2.67,small-vehicle,No,9
677117,2809,146.2,3818.62655,167.88,2,28.886,0.21,6.0,2.67,small-vehicle,No,9
677118,2809,146.3,3821.51515,167.83,2,28.9065,0.15,6.0,2.67,small-vehicle,No,9
677119,2809,146.4,3824.4058,167.77,2,28.9215,0.1,6.0,2.67,small-vehicle,No,9
677120,2809,146.5,3827.29795,167.72,2,28.9315,0.15,6.0,2.67,small-vehicle,No,9
677121,2809,146.6,3830.1911,167.66,2,28.9465,0.15,6.0,2.67,small-vehicle,No,9
677122,2809,146.7,3833.08575,167.6,2,28.9615,0.1,6.0,2.67,small-vehicle,No,9
677123,2809,146.8,3835.9819,167.53,2,28.9715,0.15,6.0,2.67,small-vehicle,No,9
677124,2809,146.9,3838.87905,167.47,2,28.9865,0.15,6.0,2.67,small-vehicle,No,9
677125,2809,147.0,3841.7777,167.4,2,29.0015,0.15,6.0,2.67,small-vehicle,No,9
677126,2809,147.1,3844.67785,167.32,2,29.0165,0.2,6.0,2.67,small-vehicle,No,9
677127,2809,147.2,3847.5795,167.25,2,29.037,0.21,6.0,2.67,small-vehicle,No,9
677128,2809,147.3,3850.4832,167.17,2,29.0575,0.2,6.0,2.67,small-vehicle,No,9
677129,2809,147.4,3853.38895,167.09,2,29.078,0.25,6.0,2.67,small-vehicle,No,9
677130,2809,147.5,3856.29675,167.01,2,29.103,0.26,6.0,2.67,small-vehicle,No,9
677131,2809,147.6,3859.20705,166.92,2,29.129,0.26,6.0,2.67,small-vehicle,No,9
677132,2809,147.7,3862.11995,166.84,2,29.155,0.3,6.0,2.67,small-vehicle,No,9
677133,2809,147.8,3865.03545,166.74,2,29.185,0.36,6.0,2.67,small-vehicle,No,9
677134,2809,147.9,3867.95395,166.65,2,29.221,0.36,6.0,2.67,small-vehicle,No,9
677135,2809,148.0,3870.87605,166.55,2,29.2565,0.3,6.0,2.67,small-vehicle,No,9
677136,2809,148.1,3873.8017,166.45,2,29.287,0.36,6.0,2.67,small-vehicle,No,9
677137,2809,148.2,3876.7304,166.35,2,29.323,0.41,6.0,2.67,small-vehicle,No,9
677138,2809,148.3,3879.6627,166.24,2,29.364,0.41,6.0,2.67,small-vehicle,No,9
677139,2809,148.4,3882.5991,166.13,2,29.4045,0.35,6.0,2.67,small-vehicle,No,9
677140,2809,148.5,3885.53955,166.02,2,29.4395,0.35,6.0,2.67,small-vehicle,No,9
677141,2809,148.6,3888.4835,165.9,2,29.475,0.36,6.0,2.67,small-vehicle,No,9
677142,2809,148.7,3891.431,165.79,2,29.511,0.35,6.0,2.67,small-vehicle,No,9
677143,2809,148.8,3894.3821,165.67,2,29.546,0.35,6.0,2.67,small-vehicle,No,9
677144,2809,148.9,3897.3367,165.54,2,29.581,0.3,6.0,2.67,small-vehicle,No,9
677145,2809,149.0,3900.2948,165.42,2,29.611,0.24,6.0,2.67,small-vehicle,No,9
677146,2809,149.1,3903.2559,165.29,2,29.635,0.2,6.0,2.67,small-vehicle,No,9
677147,2809,149.2,3906.2194,165.16,2,29.655,0.2,6.0,2.67,small-vehicle,No,9
677148,2809,149.3,3909.1849,165.03,2,29.6745,0.14,6.0,2.67,small-vehicle,No,9
677149,2809,149.4,3912.15235,164.9,2,29.6885,0.14,6.0,2.67,small-vehicle,No,9
677150,2809,149.5,3915.1212,164.76,2,29.7025,0.14,6.0,2.67,small-vehicle,No,9
677151,2809,149.6,3918.09145,164.62,2,29.7165,0.1,6.0,2.67,small-vehicle,No,9
677152,2809,149.7,3921.0631,164.48,2,29.7265,0.14,6.0,2.67,small-vehicle,No,9
677153,2809,149.8,3924.03575,164.34,2,29.7405,0.15,6.0,2.67,small-vehicle,No,9
677154,2809,149.9,3927.0098,164.19,2,29.755,0.15,6.0,2.67,small-vehicle,No,9
677155,2809,150.0,3929.9853,164.05,2,29.77,0.2,6.0,2.67,small-vehicle,No,9
677156,2809,150.1,3932.9623,163.9,2,29.79,0.25,6.0,2.67,small-vehicle,No,9
677157,2809,150.2,3935.9413,163.74,2,29.8155,0.31,6.0,2.67,small-vehicle,No,9
677158,2809,150.3,3938.92285,163.59,2,29.846,0.36,6.0,2.67,small-vehicle,No,9
677159,2809,150.4,3941.90745,163.43,2,29.882,0.46,6.0,2.67,small-vehicle,No,9
677160,2809,150.5,3944.89565,163.27,2,29.928,0.57,6.0,2.67,small-vehicle,No,9
677161,2809,150.6,3947.88845,163.11,2,29.985,0.67,6.0,2.67,small-vehicle,No,9
677162,2809,150.7,3950.88695,162.94,2,30.0525,0.77,6.0,2.67,small-vehicle,No,9
677163,2809,150.8,3953.8922,162.77,2,30.1295,0.82,6.0,2.67,small-vehicle,No,9
677164,2809,150.9,3956.90515,162.6,2,30.212,0.88,6.0,2.67,small-vehicle,No,9
677165,2809,151.0,3959.92635,162.43,2,30.3,0.92,6.0,2.67,small-vehicle,No,9
677166,2809,151.1,3962.95635,162.26,2,30.392,0.97,6.0,2.67,small-vehicle,No,9
677167,2809,151.2,3965.99555,162.08,2,30.4895,0.97,6.0,2.67,small-vehicle,No,9
677168,2809,151.3,3969.0445,161.9,2,30.5865,0.91,6.0,2.67,small-vehicle,No,9
677169,2809,151.4,3972.10315,161.72,2,30.678,0.86,6.0,2.67,small-vehicle,No,9
677170,2809,151.5,3975.17095,161.54,2,30.7645,0.86,6.0,2.67,small-vehicle,No,9
677171,2809,151.6,3978.2474,161.35,2,30.8505,0.86,6.0,2.67,small-vehicle,No,9
677172,2809,151.7,3981.33245,161.16,2,30.9365,0.81,6.0,2.67,small-vehicle,No,9
677173,2809,151.8,3984.4261,160.98,2,31.017,0.85,6.0,2.67,small-vehicle,No,9
677174,2809,151.9,3987.5278,160.78,2,31.1025,0.91,6.0,2.67,small-vehicle,No,9
677175,2809,152.0,3990.63805,160.59,2,31.1935,0.9,6.0,2.67,small-vehicle,No,9
677176,2809,152.1,3993.7574,160.39,2,31.284,0.96,6.0,2.67,small-vehicle,No,9
677177,2809,152.2,3996.8858,160.19,2,31.3805,1.01,6.0,2.67,small-vehicle,No,9
677178,2809,152.3,4000.02385,159.99,2,31.4815,1.01,6.0,2.67,small-vehicle,No,9
677179,2809,152.4,4003.172,159.79,2,31.5825,0.96,6.0,2.67,small-vehicle,No,9
677180,2809,152.5,4006.33025,159.58,2,31.6785,0.95,6.0,2.67,small-vehicle,No,9
677181,2809,152.6,4009.4981,159.38,2,31.774,0.9,6.0,2.67,small-vehicle,No,9
677182,2809,152.7,4012.6755,159.17,2,31.864,0.74,6.0,2.67,small-vehicle,No,9
677183,2809,152.8,4015.8619,158.95,2,31.938,0.58,6.0,2.67,small-vehicle,No,9
677184,2809,152.9,4019.0557,158.74,2,31.9965,0.48,6.0,2.67,small-vehicle,No,9
677185,2809,153.0,4022.25535,158.52,2,32.0445,0.37,6.0,2.67,small-vehicle,No,9
677186,2809,153.1,4025.4598,158.3,2,32.082,0.22,6.0,2.67,small-vehicle,No,9
677187,2809,153.2,4028.668,158.07,2,32.104,0.12,6.0,2.67,small-vehicle,No,9
677188,2809,153.3,4031.8784,157.85,2,32.116,0.12,6.0,2.67,small-vehicle,No,9
677189,2809,153.4,4035.09,157.62,2,32.128,0.12,6.0,2.67,small-vehicle,No,9
677190,2809,153.5,4038.3028,157.39,2,32.14,0.02,6.0,2.67,small-vehicle,No,9
677191,2809,153.6,4041.5168,157.16,2,32.142,0.03,6.0,2.67,small-vehicle,No,9
677192,2809,153.7,4044.731,156.93,2,32.145,0.03,6.0,2.67,small-vehicle,No,9
677193,2809,153.8,4047.9455,156.7,2,32.1475,-0.07,6.0,2.67,small-vehicle,No,9
677194,2809,153.9,4051.16025,156.46,2,32.1405,-0.18,6.0,2.67,small-vehicle,No,9
677195,2809,154.0,4054.3743,156.23,2,32.1225,-0.29,6.0,2.67,small-vehicle,No,9
677196,2809,154.1,4057.58655,156.0,2,32.094,-0.44,6.0,2.67,small-vehicle,No,9
677197,2809,154.2,4060.79595,155.76,2,32.0505,-0.59,6.0,2.67,small-vehicle,No,9
