,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
590659,5668,324.9,2883.85005,125.78,-5,13.72825,0.0,5.42,2.67,small-vehicle,No,8
590660,5668,325.0,2885.222875,125.99,-5,13.7285,0.0,5.42,2.67,small-vehicle,No,8
590661,5668,325.1,2886.595725,126.19,-5,13.7285,-0.05,5.42,2.67,small-vehicle,No,8
590662,5668,325.2,2887.968575,126.39,-5,13.7235,-0.1,5.42,2.67,small-vehicle,No,8
590663,5668,325.3,2889.340925,126.59,-5,13.71325,-0.16,5.42,2.67,small-vehicle,No,8
590664,5668,325.4,2890.71225,126.79,-5,13.6975,-0.21,5.42,2.67,small-vehicle,No,8
590665,5668,325.5,2892.082,126.99,-5,13.6765,-0.31,5.42,2.67,small-vehicle,No,8
590666,5668,325.6,2893.44965,127.19,-5,13.64525,-0.42,5.42,2.67,small-vehicle,No,8
590667,5668,325.7,2894.814175,127.39,-5,13.6035,-0.42,5.42,2.67,small-vehicle,No,8
590668,5668,325.8,2896.174525,127.59,-5,13.5615,-0.47,5.42,2.67,small-vehicle,No,8
590669,5668,325.9,2897.530675,127.79,-5,13.5145,-0.57,5.42,2.67,small-vehicle,No,8
590670,5668,326.0,2898.882125,127.99,-5,13.4575,-0.57,5.42,2.67,small-vehicle,No,8
590671,5668,326.1,2900.227875,128.19,-5,13.40075,-0.57,5.42,2.67,small-vehicle,No,8
590672,5668,326.2,2901.56795,128.38,-5,13.344,-0.61,5.42,2.67,small-vehicle,No,8
590673,5668,326.3,2902.90235,128.58,-5,13.2825,-0.56,5.42,2.67,small-vehicle,No,8
590674,5668,326.4,2904.2306,128.78,-5,13.22625,-0.56,5.42,2.67,small-vehicle,No,8
590675,5668,326.5,2905.553225,128.97,-5,13.17,-0.56,5.42,2.67,small-vehicle,No,8
590676,5668,326.6,2906.870225,129.17,-5,13.11425,-0.56,5.42,2.67,small-vehicle,No,8
590677,5668,326.7,2908.18165,129.36,-5,13.0585,-0.56,5.42,2.67,small-vehicle,No,8
590678,5668,326.8,2909.4875,129.56,-5,13.00275,-0.51,5.42,2.67,small-vehicle,No,8
590679,5668,326.9,2910.787775,129.75,-5,12.95225,-0.55,5.42,2.67,small-vehicle,No,8
590680,5668,327.0,2912.083,129.95,-5,12.89675,-0.56,5.42,2.67,small-vehicle,No,8
590681,5668,327.1,2913.372675,130.14,-5,12.84125,-0.56,5.42,2.67,small-vehicle,No,8
590682,5668,327.2,2914.6568,130.33,-5,12.78575,-0.55,5.42,2.67,small-vehicle,No,8
590683,5668,327.3,2915.935375,130.53,-5,12.73025,-0.56,5.42,2.67,small-vehicle,No,8
590684,5668,327.4,2917.2084,130.72,-5,12.67475,-0.55,5.42,2.67,small-vehicle,No,8
590685,5668,327.5,2918.475875,130.91,-5,12.6195,-0.55,5.42,2.67,small-vehicle,No,8
590686,5668,327.6,2919.737825,131.09,-5,12.56425,-0.61,5.42,2.67,small-vehicle,No,8
590687,5668,327.7,2920.99425,131.28,-5,12.50375,-0.6,5.42,2.67,small-vehicle,No,8
590688,5668,327.8,2922.244625,131.47,-5,12.4435,-0.55,5.42,2.67,small-vehicle,No,8
590689,5668,327.9,2923.488975,131.66,-5,12.38825,-0.55,5.42,2.67,small-vehicle,No,8
590690,5668,328.0,2924.7278,131.84,-5,12.333,-0.6,5.42,2.67,small-vehicle,No,8
590691,5668,328.1,2925.9611,132.03,-5,12.27275,-0.61,5.42,2.67,small-vehicle,No,8
590692,5668,328.2,2927.188375,132.21,-5,12.21225,-0.6,5.42,2.67,small-vehicle,No,8
590693,5668,328.3,2928.4096,132.4,-5,12.152,-0.55,5.42,2.67,small-vehicle,No,8
590694,5668,328.4,2929.6248,132.58,-5,12.09725,-0.5,5.42,2.67,small-vehicle,No,8
590695,5668,328.5,2930.834525,132.77,-5,12.0475,-0.49,5.42,2.67,small-vehicle,No,8
590696,5668,328.6,2932.039275,132.95,-5,11.998,-0.39,5.42,2.67,small-vehicle,No,8
590697,5668,328.7,2933.239075,133.14,-5,11.95875,-0.34,5.42,2.67,small-vehicle,No,8
590698,5668,328.8,2934.43495,133.32,-5,11.92475,-0.29,5.42,2.67,small-vehicle,No,8
590699,5668,328.9,2935.627425,133.51,-5,11.89625,-0.19,5.42,2.67,small-vehicle,No,8
590700,5668,329.0,2936.81705,133.69,-5,11.87775,-0.13,5.42,2.67,small-vehicle,No,8
590701,5668,329.1,2938.004825,133.88,-5,11.8645,-0.08,5.42,2.67,small-vehicle,No,8
590702,5668,329.2,2939.191275,134.06,-5,11.8565,-0.03,5.42,2.67,small-vehicle,No,8
590703,5668,329.3,2940.376925,134.25,-5,11.8535,0.02,5.42,2.67,small-vehicle,No,8
590704,5668,329.4,2941.562275,134.43,-5,11.85575,0.07,5.42,2.67,small-vehicle,No,8
590705,5668,329.5,2942.74785,134.62,-5,11.863,0.12,5.42,2.67,small-vehicle,No,8
590706,5668,329.6,2943.93415,134.8,-5,11.875,0.12,5.42,2.67,small-vehicle,No,8
590707,5668,329.7,2945.12165,134.98,-5,11.88675,0.07,5.42,2.67,small-vehicle,No,8
590708,5668,329.8,2946.310325,135.16,-5,11.89325,0.06,5.42,2.67,small-vehicle,No,8
590709,5668,329.9,2947.49965,135.34,-5,11.8995,0.06,5.42,2.67,small-vehicle,No,8
590710,5668,330.0,2948.6896,135.53,-5,11.9055,0.06,5.42,2.67,small-vehicle,No,8
590711,5668,330.1,2949.88015,135.7,-5,11.91125,0.06,5.42,2.67,small-vehicle,No,8
590712,5668,330.2,2951.071275,135.88,-5,11.917,0.01,5.42,2.67,small-vehicle,No,8
590713,5668,330.3,2952.262975,136.06,-5,11.91775,0.05,5.42,2.67,small-vehicle,No,8
590714,5668,330.4,2953.45475,136.24,-5,11.923,0.05,5.42,2.67,small-vehicle,No,8
590715,5668,330.5,2954.64705,136.42,-5,11.92825,0.01,5.42,2.67,small-vehicle,No,8
590716,5668,330.6,2955.839875,136.6,-5,11.92875,0.05,5.42,2.67,small-vehicle,No,8
590717,5668,330.7,2957.03275,136.77,-5,11.934,0.05,5.42,2.67,small-vehicle,No,8
590718,5668,330.8,2958.22615,136.95,-5,11.93925,0.0,5.42,2.67,small-vehicle,No,8
590719,5668,330.9,2959.420075,137.13,-5,11.9395,0.0,5.42,2.67,small-vehicle,No,8
590720,5668,331.0,2960.614025,137.31,-5,11.93975,0.0,5.42,2.67,small-vehicle,No,8
590721,5668,331.1,2961.808,137.49,-5,11.94,0.05,5.42,2.67,small-vehicle,No,8
590722,5668,331.2,2963.002,137.67,-5,11.94525,0.11,5.42,2.67,small-vehicle,No,8
590723,5668,331.3,2964.196525,137.85,-5,11.95575,0.16,5.42,2.67,small-vehicle,No,8
590724,5668,331.4,2965.3921,138.02,-5,11.9715,0.16,5.42,2.67,small-vehicle,No,8
590725,5668,331.5,2966.58925,138.2,-5,11.98725,0.16,5.42,2.67,small-vehicle,No,8
590726,5668,331.6,2967.787975,138.38,-5,12.003,0.26,5.42,2.67,small-vehicle,No,8
590727,5668,331.7,2968.988275,138.56,-5,12.029,0.26,5.42,2.67,small-vehicle,No,8
590728,5668,331.8,2970.191175,138.74,-5,12.055,0.21,5.42,2.67,small-vehicle,No,8
590729,5668,331.9,2971.396675,138.92,-5,12.07575,0.15,5.42,2.67,small-vehicle,No,8
590730,5668,332.0,2972.60425,139.1,-5,12.091,0.1,5.42,2.67,small-vehicle,No,8
590731,5668,332.1,2973.81335,139.28,-5,12.101,0.1,5.42,2.67,small-vehicle,No,8
590732,5668,332.2,2975.02345,139.45,-5,12.111,0.05,5.42,2.67,small-vehicle,No,8
590733,5668,332.3,2976.23455,139.63,-5,12.11575,-0.01,5.42,2.67,small-vehicle,No,8
590734,5668,332.4,2977.446125,139.81,-5,12.115,-0.01,5.42,2.67,small-vehicle,No,8
590735,5668,332.5,2978.657625,139.98,-5,12.11425,-0.06,5.42,2.67,small-vehicle,No,8
590736,5668,332.6,2979.86905,140.16,-5,12.1085,-0.11,5.42,2.67,small-vehicle,No,8
590737,5668,332.7,2981.0799,140.34,-5,12.0975,-0.11,5.42,2.67,small-vehicle,No,8
590738,5668,332.8,2982.28965,140.52,-5,12.0865,-0.11,5.42,2.67,small-vehicle,No,8
590739,5668,332.9,2983.4983,140.69,-5,12.0755,-0.11,5.42,2.67,small-vehicle,No,8
590740,5668,333.0,2984.70585,140.87,-5,12.06475,-0.1,5.42,2.67,small-vehicle,No,8
590741,5668,333.1,2985.912325,141.05,-5,12.05425,-0.05,5.42,2.67,small-vehicle,No,8
590742,5668,333.2,2987.11775,141.23,-5,12.049,-0.05,5.42,2.67,small-vehicle,No,8
590743,5668,333.3,2988.32265,141.41,-5,12.044,-0.05,5.42,2.67,small-vehicle,No,8
590744,5668,333.4,2989.52705,141.59,-5,12.039,0.05,5.42,2.67,small-vehicle,No,8
590745,5668,333.5,2990.73095,141.77,-5,12.04425,0.06,5.42,2.67,small-vehicle,No,8
590746,5668,333.6,2991.935375,141.95,-5,12.04975,0.05,5.42,2.67,small-vehicle,No,8
590747,5668,333.7,2993.14035,142.13,-5,12.05525,0.11,5.42,2.67,small-vehicle,No,8
590748,5668,333.8,2994.345875,142.31,-5,12.06575,0.1,5.42,2.67,small-vehicle,No,8
590749,5668,333.9,2995.55245,142.49,-5,12.07625,0.16,5.42,2.67,small-vehicle,No,8
590750,5668,334.0,2996.760075,142.68,-5,12.09175,0.16,5.42,2.67,small-vehicle,No,8
590751,5668,334.1,2997.96925,142.86,-5,12.1075,0.16,5.42,2.67,small-vehicle,No,8
