,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
732758,916,47.7,872.07105,232.14,2,22.458,-0.15,5.72,2.67,small-vehicle,No,11
732759,916,47.8,874.31685,231.93,2,22.443,-0.15,5.72,2.67,small-vehicle,No,11
732760,916,47.9,876.56115,231.72,2,22.4285,-0.1,5.72,2.67,small-vehicle,No,11
732761,916,48.0,878.804,231.51,2,22.4185,-0.05,5.72,2.67,small-vehicle,No,11
732762,916,48.1,881.04585,231.32,2,22.414,0.01,5.72,2.67,small-vehicle,No,11
732763,916,48.2,883.28725,231.13,2,22.4145,0.01,5.72,2.67,small-vehicle,No,11
732764,916,48.3,885.5287,230.94,2,22.4155,0.06,5.72,2.67,small-vehicle,No,11
732765,916,48.4,887.77025,230.76,2,22.421,0.06,5.72,2.67,small-vehicle,No,11
732766,916,48.5,890.01235,230.58,2,22.427,0.11,5.72,2.67,small-vehicle,No,11
732767,916,48.6,892.25505,230.41,2,22.438,0.16,5.72,2.67,small-vehicle,No,11
732768,916,48.7,894.49885,230.25,2,22.454,0.16,5.72,2.67,small-vehicle,No,11
732769,916,48.8,896.74425,230.09,2,22.47,0.16,5.72,2.67,small-vehicle,No,11
732770,916,48.9,898.99125,229.93,2,22.486,0.16,5.72,2.67,small-vehicle,No,11
732771,916,49.0,901.23985,229.78,2,22.502,0.21,5.72,2.67,small-vehicle,No,11
732772,916,49.1,903.49005,229.63,2,22.523,0.15,5.72,2.67,small-vehicle,No,11
732773,916,49.2,905.74235,229.49,2,22.538,0.1,5.72,2.67,small-vehicle,No,11
732774,916,49.3,907.99615,229.35,2,22.5485,0.16,5.72,2.67,small-vehicle,No,11
732775,916,49.4,910.251,229.22,2,22.564,0.15,5.72,2.67,small-vehicle,No,11
732776,916,49.5,912.5074,229.09,2,22.5795,0.16,5.72,2.67,small-vehicle,No,11
732777,916,49.6,914.76535,228.96,2,22.595,0.15,5.72,2.67,small-vehicle,No,11
732778,916,49.7,917.02485,228.84,2,22.61,0.1,5.72,2.67,small-vehicle,No,11
732779,916,49.8,919.28585,228.73,2,22.6205,0.15,5.72,2.67,small-vehicle,No,11
732780,916,49.9,921.5479,228.61,2,22.6355,0.15,5.72,2.67,small-vehicle,No,11
732781,916,50.0,923.81145,228.5,2,22.6505,0.1,5.72,2.67,small-vehicle,No,11
732782,916,50.1,926.0765,228.39,2,22.6605,0.1,5.72,2.67,small-vehicle,No,11
732783,916,50.2,928.34255,228.29,2,22.6705,0.1,5.72,2.67,small-vehicle,No,11
732784,916,50.3,930.6096,228.19,2,22.6805,0.1,5.72,2.67,small-vehicle,No,11
732785,916,50.4,932.87765,228.09,2,22.6905,0.16,5.72,2.67,small-vehicle,No,11
732786,916,50.5,935.1467,228.0,2,22.706,0.2,5.72,2.67,small-vehicle,No,11
