,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
430769,1479,107.4,1774.675275,158.51,-3,3.092,0.6,20.0,3.0,large-vehicle,No,8
430770,1479,107.5,1774.984475,158.51,-3,3.15225,0.44,20.0,3.0,large-vehicle,No,8
430771,1479,107.6,1775.2997,158.52,-3,3.1965,0.34,20.0,3.0,large-vehicle,No,8
430772,1479,107.7,1775.61935,158.52,-3,3.23025,0.18,20.0,3.0,large-vehicle,No,8
430773,1479,107.8,1775.942375,158.53,-3,3.2485,0.02,20.0,3.0,large-vehicle,No,8
430774,1479,107.9,1776.267225,158.53,-3,3.251,-0.08,20.0,3.0,large-vehicle,No,8
430775,1479,108.0,1776.592325,158.54,-3,3.24325,-0.13,20.0,3.0,large-vehicle,No,8
430776,1479,108.1,1776.91665,158.54,-3,3.2305,-0.18,20.0,3.0,large-vehicle,No,8
430777,1479,108.2,1777.2397,158.54,-3,3.2125,-0.17,20.0,3.0,large-vehicle,No,8
430778,1479,108.3,1777.56095,158.55,-3,3.195,-0.12,20.0,3.0,large-vehicle,No,8
430779,1479,108.4,1777.88045,158.55,-3,3.183,-0.12,20.0,3.0,large-vehicle,No,8
430780,1479,108.5,1778.19875,158.55,-3,3.1715,-0.01,20.0,3.0,large-vehicle,No,8
430781,1479,108.6,1778.5159,158.56,-3,3.17075,0.15,20.0,3.0,large-vehicle,No,8
430782,1479,108.7,1778.832975,158.56,-3,3.18575,0.26,20.0,3.0,large-vehicle,No,8
430783,1479,108.8,1779.15155,158.56,-3,3.21175,0.36,20.0,3.0,large-vehicle,No,8
430784,1479,108.9,1779.472725,158.57,-3,3.248,0.36,20.0,3.0,large-vehicle,No,8
430785,1479,109.0,1779.797525,158.57,-3,3.284,0.31,20.0,3.0,large-vehicle,No,8
430786,1479,109.1,1780.125925,158.57,-3,3.31475,0.25,20.0,3.0,large-vehicle,No,8
430787,1479,109.2,1780.4574,158.57,-3,3.34025,0.2,20.0,3.0,large-vehicle,No,8
430788,1479,109.3,1780.791425,158.58,-3,3.3605,0.15,20.0,3.0,large-vehicle,No,8
430789,1479,109.4,1781.127475,158.58,-3,3.37525,0.09,20.0,3.0,large-vehicle,No,8
430790,1479,109.5,1781.465,158.58,-3,3.3845,0.09,20.0,3.0,large-vehicle,No,8
430791,1479,109.6,1781.80345,158.58,-3,3.39375,0.04,20.0,3.0,large-vehicle,No,8
430792,1479,109.7,1782.142825,158.58,-3,3.398,-0.01,20.0,3.0,large-vehicle,No,8
430793,1479,109.8,1782.482625,158.59,-3,3.397,-0.06,20.0,3.0,large-vehicle,No,8
430794,1479,109.9,1782.822325,158.59,-3,3.391,-0.11,20.0,3.0,large-vehicle,No,8
430795,1479,110.0,1783.161425,158.59,-3,3.37975,-0.17,20.0,3.0,large-vehicle,No,8
430796,1479,110.1,1783.4994,158.59,-3,3.363,-0.27,20.0,3.0,large-vehicle,No,8
430797,1479,110.2,1783.8357,158.59,-3,3.33575,-0.48,20.0,3.0,large-vehicle,No,8
430798,1479,110.3,1784.169275,158.59,-3,3.288,-0.63,20.0,3.0,large-vehicle,No,8
430799,1479,110.4,1784.498075,158.6,-3,3.22475,-0.74,20.0,3.0,large-vehicle,No,8
430800,1479,110.5,1784.82055,158.6,-3,3.151,-0.79,20.0,3.0,large-vehicle,No,8
430801,1479,110.6,1785.13565,158.6,-3,3.07225,-0.73,20.0,3.0,large-vehicle,No,8
430802,1479,110.7,1785.442875,158.61,-3,2.99925,-0.62,20.0,3.0,large-vehicle,No,8
430803,1479,110.8,1785.7428,158.61,-3,2.9375,-0.46,20.0,3.0,large-vehicle,No,8
430804,1479,110.9,1786.03655,158.62,-3,2.892,-0.3,20.0,3.0,large-vehicle,No,8
430805,1479,111.0,1786.32575,158.62,-3,2.8625,-0.08,20.0,3.0,large-vehicle,No,8
430806,1479,111.1,1786.612,158.63,-3,2.854,0.12,20.0,3.0,large-vehicle,No,8
430807,1479,111.2,1786.8974,158.64,-3,2.8665,0.33,20.0,3.0,large-vehicle,No,8
430808,1479,111.3,1787.18405,158.64,-3,2.9,0.49,20.0,3.0,large-vehicle,No,8
430809,1479,111.4,1787.47405,158.65,-3,2.94925,0.65,20.0,3.0,large-vehicle,No,8
430810,1479,111.5,1787.768975,158.66,-3,3.014,0.85,20.0,3.0,large-vehicle,No,8
430811,1479,111.6,1788.070375,158.67,-3,3.099,0.95,20.0,3.0,large-vehicle,No,8
430812,1479,111.7,1788.380275,158.67,-3,3.19375,0.95,20.0,3.0,large-vehicle,No,8
430813,1479,111.8,1788.69965,158.68,-3,3.2885,0.99,20.0,3.0,large-vehicle,No,8
430814,1479,111.9,1789.0285,158.69,-3,3.388,0.93,20.0,3.0,large-vehicle,No,8
430815,1479,112.0,1789.3673,158.69,-3,3.48125,0.77,20.0,3.0,large-vehicle,No,8
430816,1479,112.1,1789.715425,158.7,-3,3.55825,0.61,20.0,3.0,large-vehicle,No,8
430817,1479,112.2,1790.07125,158.71,-3,3.619,0.34,20.0,3.0,large-vehicle,No,8
430818,1479,112.3,1790.43315,158.71,-3,3.65325,0.08,20.0,3.0,large-vehicle,No,8
430819,1479,112.4,1790.798475,158.72,-3,3.661,-0.19,20.0,3.0,large-vehicle,No,8
430820,1479,112.5,1791.164575,158.72,-3,3.6425,-0.39,20.0,3.0,large-vehicle,No,8
430821,1479,112.6,1791.528825,158.73,-3,3.60325,-0.5,20.0,3.0,large-vehicle,No,8
430822,1479,112.7,1791.88915,158.73,-3,3.55375,-0.6,20.0,3.0,large-vehicle,No,8
430823,1479,112.8,1792.244525,158.73,-3,3.494,-0.64,20.0,3.0,large-vehicle,No,8
430824,1479,112.9,1792.593925,158.74,-3,3.42975,-0.58,20.0,3.0,large-vehicle,No,8
430825,1479,113.0,1792.9369,158.74,-3,3.37125,-0.53,20.0,3.0,large-vehicle,No,8
430826,1479,113.1,1793.274025,158.75,-3,3.3185,-0.47,20.0,3.0,large-vehicle,No,8
430827,1479,113.2,1793.605875,158.75,-3,3.2715,-0.42,20.0,3.0,large-vehicle,No,8
430828,1479,113.3,1793.933025,158.76,-3,3.23,-0.36,20.0,3.0,large-vehicle,No,8
430829,1479,113.4,1794.256025,158.76,-3,3.19425,-0.25,20.0,3.0,large-vehicle,No,8
430830,1479,113.5,1794.57545,158.76,-3,3.169,-0.2,20.0,3.0,large-vehicle,No,8
430831,1479,113.6,1794.89235,158.77,-3,3.14925,-0.09,20.0,3.0,large-vehicle,No,8
430832,1479,113.7,1795.207275,158.77,-3,3.14,0.07,20.0,3.0,large-vehicle,No,8
430833,1479,113.8,1795.521275,158.77,-3,3.1465,0.17,20.0,3.0,large-vehicle,No,8
430834,1479,113.9,1795.835925,158.78,-3,3.16375,0.33,20.0,3.0,large-vehicle,No,8
430835,1479,114.0,1796.1523,158.78,-3,3.19625,0.37,20.0,3.0,large-vehicle,No,8
430836,1479,114.1,1796.471925,158.78,-3,3.2335,0.27,20.0,3.0,large-vehicle,No,8
430837,1479,114.2,1796.795275,158.78,-3,3.26025,0.16,20.0,3.0,large-vehicle,No,8
430838,1479,114.3,1797.1213,158.78,-3,3.27625,0.05,20.0,3.0,large-vehicle,No,8
430839,1479,114.4,1797.448925,158.78,-3,3.2815,-0.05,20.0,3.0,large-vehicle,No,8
430840,1479,114.5,1797.777075,158.78,-3,3.276,-0.27,20.0,3.0,large-vehicle,No,8
430841,1479,114.6,1798.104675,158.78,-3,3.24925,-0.53,20.0,3.0,large-vehicle,No,8
430842,1479,114.7,1798.4296,158.78,-3,3.19625,-0.9,20.0,3.0,large-vehicle,No,8
430843,1479,114.8,1798.749225,158.77,-3,3.1065,-1.37,20.0,3.0,large-vehicle,No,8
430844,1479,114.9,1799.059875,158.77,-3,2.9695,-1.79,20.0,3.0,large-vehicle,No,8
430845,1479,115.0,1799.356825,158.77,-3,2.79075,-2.25,20.0,3.0,large-vehicle,No,8
430846,1479,115.1,1799.6359,158.77,-3,2.5655,-2.67,20.0,3.0,large-vehicle,No,8
430847,1479,115.2,1799.89245,158.76,-3,2.299,-3.02,20.0,3.0,large-vehicle,No,8
430848,1479,115.3,1800.12235,158.76,-3,1.99675,-3.22,20.0,3.0,large-vehicle,No,8
430849,1479,115.4,1800.322025,158.76,-3,1.67475,-3.16,20.0,3.0,large-vehicle,No,8
430850,1479,115.5,1800.4895,158.76,-3,1.35925,-2.93,20.0,3.0,large-vehicle,No,8
