,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
626020,7146,430.2,4608.66965,390.01,-2,0.69075,-0.42,6.0,2.67,small-vehicle,No,8
626021,7146,430.3,4608.738725,390.05,-2,0.6485,-0.27,6.0,2.67,small-vehicle,No,8
626022,7146,430.4,4608.803575,390.1,-2,0.62175,-0.17,6.0,2.67,small-vehicle,No,8
626023,7146,430.5,4608.86575,390.14,-2,0.60525,-0.06,6.0,2.67,small-vehicle,No,8
626024,7146,430.6,4608.926275,390.19,-2,0.599,0.14,6.0,2.67,small-vehicle,No,8
626025,7146,430.7,4608.986175,390.23,-2,0.61325,0.25,6.0,2.67,small-vehicle,No,8
626026,7146,430.8,4609.0475,390.28,-2,0.638,0.35,6.0,2.67,small-vehicle,No,8
626027,7146,430.9,4609.1113,390.33,-2,0.67275,0.5,6.0,2.67,small-vehicle,No,8
626028,7146,431.0,4609.178575,390.38,-2,0.7225,0.55,6.0,2.67,small-vehicle,No,8
626029,7146,431.1,4609.250825,390.43,-2,0.77725,0.59,6.0,2.67,small-vehicle,No,8
626030,7146,431.2,4609.32855,390.48,-2,0.8365,0.59,6.0,2.67,small-vehicle,No,8
626031,7146,431.3,4609.4122,390.53,-2,0.8955,0.59,6.0,2.67,small-vehicle,No,8
626032,7146,431.4,4609.50175,390.59,-2,0.954,0.63,6.0,2.67,small-vehicle,No,8
626033,7146,431.5,4609.59715,390.64,-2,1.017,0.57,6.0,2.67,small-vehicle,No,8
626034,7146,431.6,4609.69885,390.7,-2,1.0745,0.47,6.0,2.67,small-vehicle,No,8
626035,7146,431.7,4609.8063,390.76,-2,1.12125,0.41,6.0,2.67,small-vehicle,No,8
626036,7146,431.8,4609.918425,390.82,-2,1.1625,0.36,6.0,2.67,small-vehicle,No,8
626037,7146,431.9,4610.034675,390.88,-2,1.19825,0.3,6.0,2.67,small-vehicle,No,8
626038,7146,432.0,4610.1545,390.93,-2,1.22825,0.19,6.0,2.67,small-vehicle,No,8
626039,7146,432.1,4610.277325,390.99,-2,1.24775,0.09,6.0,2.67,small-vehicle,No,8
626040,7146,432.2,4610.4021,391.05,-2,1.257,0.09,6.0,2.67,small-vehicle,No,8
626041,7146,432.3,4610.5278,391.11,-2,1.266,0.04,6.0,2.67,small-vehicle,No,8
626042,7146,432.4,4610.6544,391.16,-2,1.27,0.04,6.0,2.67,small-vehicle,No,8
626043,7146,432.5,4610.7814,391.22,-2,1.27425,0.14,6.0,2.67,small-vehicle,No,8
626044,7146,432.6,4610.908825,391.28,-2,1.28875,0.2,6.0,2.67,small-vehicle,No,8
626045,7146,432.7,4611.0377,391.34,-2,1.30875,0.25,6.0,2.67,small-vehicle,No,8
626046,7146,432.8,4611.168575,391.4,-2,1.33425,0.31,6.0,2.67,small-vehicle,No,8
626047,7146,432.9,4611.302,391.46,-2,1.365,0.41,6.0,2.67,small-vehicle,No,8
626048,7146,433.0,4611.4385,391.52,-2,1.40625,0.52,6.0,2.67,small-vehicle,No,8
626049,7146,433.1,4611.579125,391.59,-2,1.45775,0.52,6.0,2.67,small-vehicle,No,8
626050,7146,433.2,4611.7249,391.66,-2,1.5095,0.57,6.0,2.67,small-vehicle,No,8
626051,7146,433.3,4611.87585,391.73,-2,1.5665,0.67,6.0,2.67,small-vehicle,No,8
626052,7146,433.4,4612.0325,391.81,-2,1.6335,0.72,6.0,2.67,small-vehicle,No,8
626053,7146,433.5,4612.19585,391.88,-2,1.7055,0.72,6.0,2.67,small-vehicle,No,8
626054,7146,433.6,4612.3664,391.96,-2,1.77725,0.77,6.0,2.67,small-vehicle,No,8
626055,7146,433.7,4612.544125,392.05,-2,1.854,0.77,6.0,2.67,small-vehicle,No,8
626056,7146,433.8,4612.729525,392.13,-2,1.93075,0.76,6.0,2.67,small-vehicle,No,8
626057,7146,433.9,4612.9226,392.22,-2,2.00725,0.82,6.0,2.67,small-vehicle,No,8
626058,7146,434.0,4613.123325,392.32,-2,2.08875,0.81,6.0,2.67,small-vehicle,No,8
626059,7146,434.1,4613.3322,392.41,-2,2.17,0.81,6.0,2.67,small-vehicle,No,8
626060,7146,434.2,4613.5492,392.51,-2,2.25125,0.81,6.0,2.67,small-vehicle,No,8
626061,7146,434.3,4613.774325,392.61,-2,2.33225,0.76,6.0,2.67,small-vehicle,No,8
626062,7146,434.4,4614.00755,392.72,-2,2.408,0.76,6.0,2.67,small-vehicle,No,8
626063,7146,434.5,4614.24835,392.83,-2,2.48375,0.81,6.0,2.67,small-vehicle,No,8
626064,7146,434.6,4614.496725,392.94,-2,2.56425,0.8,6.0,2.67,small-vehicle,No,8
626065,7146,434.7,4614.75315,393.06,-2,2.64475,0.75,6.0,2.67,small-vehicle,No,8
626066,7146,434.8,4615.017625,393.17,-2,2.72025,0.76,6.0,2.67,small-vehicle,No,8
626067,7146,434.9,4615.28965,393.3,-2,2.79575,0.8,6.0,2.67,small-vehicle,No,8
626068,7146,435.0,4615.569225,393.42,-2,2.876,0.75,6.0,2.67,small-vehicle,No,8
626069,7146,435.1,4615.856825,393.55,-2,2.95125,0.75,6.0,2.67,small-vehicle,No,8
626070,7146,435.2,4616.15195,393.68,-2,3.0265,0.75,6.0,2.67,small-vehicle,No,8
626071,7146,435.3,4616.4546,393.81,-2,3.10175,0.75,6.0,2.67,small-vehicle,No,8
626072,7146,435.4,4616.764775,393.95,-2,3.177,0.8,6.0,2.67,small-vehicle,No,8
626073,7146,435.5,4617.082475,394.09,-2,3.257,0.75,6.0,2.67,small-vehicle,No,8
626074,7146,435.6,4617.408175,394.23,-2,3.33225,0.75,6.0,2.67,small-vehicle,No,8
626075,7146,435.7,4617.7414,394.38,-2,3.4075,0.75,6.0,2.67,small-vehicle,No,8
626076,7146,435.8,4618.08215,394.53,-2,3.4825,0.75,6.0,2.67,small-vehicle,No,8
626077,7146,435.9,4618.4304,394.69,-2,3.5575,0.75,6.0,2.67,small-vehicle,No,8
626078,7146,436.0,4618.78615,394.84,-2,3.6325,0.7,6.0,2.67,small-vehicle,No,8
626079,7146,436.1,4619.1494,395.0,-2,3.70225,0.75,6.0,2.67,small-vehicle,No,8
626080,7146,436.2,4619.519625,395.17,-2,3.777,0.75,6.0,2.67,small-vehicle,No,8
626081,7146,436.3,4619.897325,395.33,-2,3.852,0.7,6.0,2.67,small-vehicle,No,8
626082,7146,436.4,4620.282525,395.5,-2,3.92175,0.7,6.0,2.67,small-vehicle,No,8
626083,7146,436.5,4620.6747,395.68,-2,3.9915,0.7,6.0,2.67,small-vehicle,No,8
626084,7146,436.6,4621.07385,395.85,-2,4.0615,0.7,6.0,2.67,small-vehicle,No,8
626085,7146,436.7,4621.48,396.03,-2,4.13125,0.7,6.0,2.67,small-vehicle,No,8
626086,7146,436.8,4621.893125,396.21,-2,4.201,0.65,6.0,2.67,small-vehicle,No,8
626087,7146,436.9,4622.313225,396.4,-2,4.26575,0.65,6.0,2.67,small-vehicle,No,8
626088,7146,437.0,4622.7398,396.59,-2,4.3305,0.7,6.0,2.67,small-vehicle,No,8
626089,7146,437.1,4623.17285,396.78,-2,4.40025,0.64,6.0,2.67,small-vehicle,No,8
626090,7146,437.2,4623.612875,396.97,-2,4.46475,0.6,6.0,2.67,small-vehicle,No,8
626091,7146,437.3,4624.05935,397.16,-2,4.5245,0.65,6.0,2.67,small-vehicle,No,8
626092,7146,437.4,4624.5118,397.36,-2,4.58925,0.64,6.0,2.67,small-vehicle,No,8
626093,7146,437.5,4624.970725,397.56,-2,4.65375,0.6,6.0,2.67,small-vehicle,No,8
626094,7146,437.6,4625.4361,397.77,-2,4.71325,0.54,6.0,2.67,small-vehicle,No,8
626095,7146,437.7,4625.907425,397.97,-2,4.76775,0.54,6.0,2.67,small-vehicle,No,8
626096,7146,437.8,4626.3842,398.18,-2,4.82225,0.54,6.0,2.67,small-vehicle,No,8
626097,7146,437.9,4626.866425,398.39,-2,4.8765,0.54,6.0,2.67,small-vehicle,No,8
626098,7146,438.0,4627.354075,398.6,-2,4.93075,0.54,6.0,2.67,small-vehicle,No,8
626099,7146,438.1,4627.84715,398.82,-2,4.98525,0.49,6.0,2.67,small-vehicle,No,8
626100,7146,438.2,4628.345675,399.04,-2,5.03475,0.5,6.0,2.67,small-vehicle,No,8
626101,7146,438.3,4628.84915,399.26,-2,5.08425,0.5,6.0,2.67,small-vehicle,No,8
626102,7146,438.4,4629.357575,399.48,-2,5.13375,0.49,6.0,2.67,small-vehicle,No,8
626103,7146,438.5,4629.87095,399.71,-2,5.18325,0.5,6.0,2.67,small-vehicle,No,8
626104,7146,438.6,4630.389275,399.94,-2,5.23275,0.49,6.0,2.67,small-vehicle,No,8
626105,7146,438.7,4630.91255,400.17,-2,5.28225,0.5,6.0,2.67,small-vehicle,No,8
626106,7146,438.8,4631.440775,400.4,-2,5.332,0.45,6.0,2.67,small-vehicle,No,8
626107,7146,438.9,4631.973975,400.64,-2,5.37675,0.45,6.0,2.67,small-vehicle,No,8
626108,7146,439.0,4632.51165,400.88,-2,5.4215,0.55,6.0,2.67,small-vehicle,No,8
626109,7146,439.1,4633.0538,401.12,-2,5.47625,0.55,6.0,2.67,small-vehicle,No,8
626110,7146,439.2,4633.601425,401.36,-2,5.531,0.5,6.0,2.67,small-vehicle,No,8
626111,7146,439.3,4634.154525,401.6,-2,5.581,0.5,6.0,2.67,small-vehicle,No,8
626112,7146,439.4,4634.712625,401.85,-2,5.631,0.55,6.0,2.67,small-vehicle,No,8
626113,7146,439.5,4635.275725,402.1,-2,5.68625,0.55,6.0,2.67,small-vehicle,No,8
626114,7146,439.6,4635.84435,402.35,-2,5.7415,0.5,6.0,2.67,small-vehicle,No,8
626115,7146,439.7,4636.4185,402.61,-2,5.7915,0.5,6.0,2.67,small-vehicle,No,8
626116,7146,439.8,4636.99765,402.86,-2,5.8415,0.55,6.0,2.67,small-vehicle,No,8
626117,7146,439.9,4637.5818,403.12,-2,5.89625,0.5,6.0,2.67,small-vehicle,No,8
626118,7146,440.0,4638.171425,403.38,-2,5.946,0.45,6.0,2.67,small-vehicle,No,8
626119,7146,440.1,4638.766025,403.64,-2,5.991,0.5,6.0,2.67,small-vehicle,No,8
626120,7146,440.2,4639.365125,403.91,-2,6.04075,0.44,6.0,2.67,small-vehicle,No,8
626121,7146,440.3,4639.9692,404.17,-2,6.08525,0.44,6.0,2.67,small-vehicle,No,8
626122,7146,440.4,4640.577725,404.44,-2,6.12975,0.45,6.0,2.67,small-vehicle,No,8
626123,7146,440.5,4641.1907,404.71,-2,6.17425,0.39,6.0,2.67,small-vehicle,No,8
626124,7146,440.6,4641.808125,404.98,-2,6.21375,0.4,6.0,2.67,small-vehicle,No,8
626125,7146,440.7,4642.4295,405.25,-2,6.25325,0.34,6.0,2.67,small-vehicle,No,8
626126,7146,440.8,4643.054825,405.53,-2,6.28775,0.35,6.0,2.67,small-vehicle,No,8
626127,7146,440.9,4643.6836,405.8,-2,6.32225,0.4,6.0,2.67,small-vehicle,No,8
626128,7146,441.0,4644.315825,406.08,-2,6.36175,0.34,6.0,2.67,small-vehicle,No,8
626129,7146,441.1,4644.952,406.36,-2,6.39625,0.35,6.0,2.67,small-vehicle,No,8
626130,7146,441.2,4645.591625,406.64,-2,6.43075,0.34,6.0,2.67,small-vehicle,No,8
626131,7146,441.3,4646.2347,406.93,-2,6.46525,0.3,6.0,2.67,small-vehicle,No,8
626132,7146,441.4,4646.881225,407.21,-2,6.49475,0.35,6.0,2.67,small-vehicle,No,8
626133,7146,441.5,4647.5307,407.5,-2,6.5295,0.35,6.0,2.67,small-vehicle,No,8
626134,7146,441.6,4648.18365,407.78,-2,6.56425,0.29,6.0,2.67,small-vehicle,No,8
626135,7146,441.7,4648.840075,408.07,-2,6.59375,0.29,6.0,2.67,small-vehicle,No,8
626136,7146,441.8,4649.49945,408.36,-2,6.62325,0.3,6.0,2.67,small-vehicle,No,8
626137,7146,441.9,4650.161775,408.65,-2,6.65275,0.24,6.0,2.67,small-vehicle,No,8
626138,7146,442.0,4650.82705,408.94,-2,6.67725,0.24,6.0,2.67,small-vehicle,No,8
626139,7146,442.1,4651.494775,409.24,-2,6.7015,0.19,6.0,2.67,small-vehicle,No,8
626140,7146,442.2,4652.164925,409.53,-2,6.72075,0.14,6.0,2.67,small-vehicle,No,8
626141,7146,442.3,4652.837,409.82,-2,6.735,0.14,6.0,2.67,small-vehicle,No,8
626142,7146,442.4,4653.5105,410.12,-2,6.74875,0.09,6.0,2.67,small-vehicle,No,8
626143,7146,442.5,4654.185375,410.41,-2,6.7575,0.04,6.0,2.67,small-vehicle,No,8
626144,7146,442.6,4654.861125,410.71,-2,6.76125,-0.06,6.0,2.67,small-vehicle,No,8
626145,7146,442.7,4655.53725,411.0,-2,6.75475,-0.07,6.0,2.67,small-vehicle,No,8
626146,7146,442.8,4656.212725,411.29,-2,6.74825,-0.12,6.0,2.67,small-vehicle,No,8
626147,7146,442.9,4656.88755,411.59,-2,6.7365,-0.17,6.0,2.67,small-vehicle,No,8
626148,7146,443.0,4657.5612,411.88,-2,6.71975,-0.22,6.0,2.67,small-vehicle,No,8
626149,7146,443.1,4658.233175,412.17,-2,6.698,-0.27,6.0,2.67,small-vehicle,No,8
626150,7146,443.2,4658.902975,412.47,-2,6.67125,-0.27,6.0,2.67,small-vehicle,No,8
626151,7146,443.3,4659.5701,412.76,-2,6.6445,-0.32,6.0,2.67,small-vehicle,No,8
626152,7146,443.4,4660.23455,413.05,-2,6.61275,-0.32,6.0,2.67,small-vehicle,No,8
626153,7146,443.5,4660.895825,413.34,-2,6.581,-0.37,6.0,2.67,small-vehicle,No,8
626154,7146,443.6,4661.553925,413.63,-2,6.54425,-0.42,6.0,2.67,small-vehicle,No,8
626155,7146,443.7,4662.20835,413.92,-2,6.50275,-0.42,6.0,2.67,small-vehicle,No,8
626156,7146,443.8,4662.858625,414.21,-2,6.46125,-0.41,6.0,2.67,small-vehicle,No,8
626157,7146,443.9,4663.50475,414.49,-2,6.41975,-0.46,6.0,2.67,small-vehicle,No,8
626158,7146,444.0,4664.146725,414.77,-2,6.37325,-0.47,6.0,2.67,small-vehicle,No,8
626159,7146,444.1,4664.78405,415.06,-2,6.32675,-0.52,6.0,2.67,small-vehicle,No,8
626160,7146,444.2,4665.416725,415.34,-2,6.27525,-0.56,6.0,2.67,small-vehicle,No,8
626161,7146,444.3,4666.04425,415.62,-2,6.21875,-0.62,6.0,2.67,small-vehicle,No,8
626162,7146,444.4,4666.666125,415.89,-2,6.157,-0.67,6.0,2.67,small-vehicle,No,8
626163,7146,444.5,4667.281825,416.16,-2,6.09025,-0.67,6.0,2.67,small-vehicle,No,8
626164,7146,444.6,4667.89085,416.43,-2,6.0235,-0.77,6.0,2.67,small-vehicle,No,8
626165,7146,444.7,4668.4932,416.7,-2,5.9465,-0.82,6.0,2.67,small-vehicle,No,8
626166,7146,444.8,4669.08785,416.96,-2,5.8645,-0.82,6.0,2.67,small-vehicle,No,8
626167,7146,444.9,4669.6743,417.22,-2,5.7825,-0.87,6.0,2.67,small-vehicle,No,8
626168,7146,445.0,4670.25255,417.48,-2,5.6955,-0.97,6.0,2.67,small-vehicle,No,8
