,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
719934,224,10.6,819.97055,253.78,5,11.3505,-1.08,6.0,2.67,small-vehicle,No,11
719935,224,10.7,821.1056,253.67,5,11.243,-0.96,6.0,2.67,small-vehicle,No,11
719936,224,10.8,822.2299,253.57,5,11.147,-0.68,6.0,2.67,small-vehicle,No,11
719937,224,10.9,823.3446,253.47,5,11.0785,-0.37,6.0,2.67,small-vehicle,No,11
719938,224,11.0,824.45245,253.37,5,11.042,0.07,6.0,2.67,small-vehicle,No,11
719939,224,11.1,825.55665,253.27,5,11.0485,0.59,6.0,2.67,small-vehicle,No,11
719940,224,11.2,826.6615,253.16,5,11.108,1.17,6.0,2.67,small-vehicle,No,11
719941,224,11.3,827.7723,253.06,5,11.225,1.69,6.0,2.67,small-vehicle,No,11
719942,224,11.4,828.8948,252.94,5,11.394,2.11,6.0,2.67,small-vehicle,No,11
719943,224,11.5,830.0342,252.82,5,11.6055,2.52,6.0,2.67,small-vehicle,No,11
719944,224,11.6,831.19475,252.69,5,11.857,2.87,6.0,2.67,small-vehicle,No,11
719945,224,11.7,832.38045,252.56,5,12.1445,3.18,6.0,2.67,small-vehicle,No,11
719946,224,11.8,833.5949,252.42,5,12.4625,3.43,6.0,2.67,small-vehicle,No,11
719947,224,11.9,834.84115,252.27,5,12.805,3.52,6.0,2.67,small-vehicle,No,11
719948,224,12.0,836.12165,252.11,5,13.157,3.6,6.0,2.67,small-vehicle,No,11
719949,224,12.1,837.43735,251.95,5,13.5175,3.71,6.0,2.67,small-vehicle,No,11
719950,224,12.2,838.7891,251.78,5,13.888,3.74,6.0,2.67,small-vehicle,No,11
719951,224,12.3,840.1779,251.61,5,14.2625,3.79,6.0,2.67,small-vehicle,No,11
719952,224,12.4,841.60415,251.42,5,14.641,3.77,6.0,2.67,small-vehicle,No,11
719953,224,12.5,843.06825,251.23,5,15.0185,3.76,6.0,2.67,small-vehicle,No,11
719954,224,12.6,844.5701,251.04,5,15.3945,3.65,6.0,2.67,small-vehicle,No,11
719955,224,12.7,846.10955,250.83,5,15.7595,3.54,6.0,2.67,small-vehicle,No,11
719956,224,12.8,847.6855,250.62,5,16.1135,3.32,6.0,2.67,small-vehicle,No,11
719957,224,12.9,849.29685,250.41,5,16.4455,3.0,6.0,2.67,small-vehicle,No,11
719958,224,13.0,850.9414,250.19,5,16.7455,2.74,6.0,2.67,small-vehicle,No,11
719959,224,13.1,852.61595,249.97,5,17.019,2.47,6.0,2.67,small-vehicle,No,11
719960,224,13.2,854.31785,249.75,5,17.2665,2.31,6.0,2.67,small-vehicle,No,11
719961,224,13.3,856.0445,249.52,5,17.4975,2.21,6.0,2.67,small-vehicle,No,11
719962,224,13.4,857.79425,249.29,5,17.7185,2.11,6.0,2.67,small-vehicle,No,11
719963,224,13.5,859.5661,249.06,5,17.93,2.17,6.0,2.67,small-vehicle,No,11
719964,224,13.6,861.3591,248.82,5,18.1465,2.38,6.0,2.67,small-vehicle,No,11
719965,224,13.7,863.17375,248.58,5,18.385,2.6,6.0,2.67,small-vehicle,No,11
719966,224,13.8,865.01225,248.33,5,18.645,2.86,6.0,2.67,small-vehicle,No,11
719967,224,13.9,866.87675,248.07,5,18.9315,3.18,6.0,2.67,small-vehicle,No,11
719968,224,14.0,868.7699,247.8,5,19.25,3.39,6.0,2.67,small-vehicle,No,11
719969,224,14.1,870.6949,247.52,5,19.5885,3.44,6.0,2.67,small-vehicle,No,11
719970,224,14.2,872.65375,247.23,5,19.933,3.49,6.0,2.67,small-vehicle,No,11
719971,224,14.3,874.64705,246.94,5,20.2815,3.48,6.0,2.67,small-vehicle,No,11
719972,224,14.4,876.6752,246.64,5,20.63,3.31,6.0,2.67,small-vehicle,No,11
719973,224,14.5,878.7382,246.33,5,20.9615,3.05,6.0,2.67,small-vehicle,No,11
719974,224,14.6,880.83435,246.01,5,21.2665,2.63,6.0,2.67,small-vehicle,No,11
719975,224,14.7,882.961,245.7,5,21.5295,2.15,6.0,2.67,small-vehicle,No,11
719976,224,14.8,885.11395,245.38,5,21.7445,1.63,6.0,2.67,small-vehicle,No,11
719977,224,14.9,887.2884,245.06,5,21.9075,1.1,6.0,2.67,small-vehicle,No,11
719978,224,15.0,889.47915,244.74,5,22.0175,0.64,6.0,2.67,small-vehicle,No,11
719979,224,15.1,891.6809,244.42,5,22.081,0.06,6.0,2.67,small-vehicle,No,11
719980,224,15.2,893.889,244.1,5,22.0875,-0.55,6.0,2.67,small-vehicle,No,11
719981,224,15.3,896.09775,243.79,5,22.0325,-1.12,6.0,2.67,small-vehicle,No,11
719982,224,15.4,898.301,243.48,5,21.9205,-1.68,6.0,2.67,small-vehicle,No,11
719983,224,15.5,900.49305,243.18,5,21.753,-2.19,6.0,2.67,small-vehicle,No,11
