,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
604885,6746,412.4,4312.9443,250.11,-5,7.0115,0.07,6.0,2.67,small-vehicle,No,8
604886,6746,412.5,4313.64545,250.35,-5,7.018,0.17,6.0,2.67,small-vehicle,No,8
604887,6746,412.6,4314.34725,250.6,-5,7.035,0.27,6.0,2.67,small-vehicle,No,8
604888,6746,412.7,4315.05075,250.84,-5,7.062,0.37,6.0,2.67,small-vehicle,No,8
604889,6746,412.8,4315.75695,251.09,-5,7.09925,0.43,6.0,2.67,small-vehicle,No,8
604890,6746,412.9,4316.466875,251.34,-5,7.142,0.53,6.0,2.67,small-vehicle,No,8
604891,6746,413.0,4317.181075,251.6,-5,7.19475,0.63,6.0,2.67,small-vehicle,No,8
604892,6746,413.1,4317.90055,251.85,-5,7.2575,0.63,6.0,2.67,small-vehicle,No,8
604893,6746,413.2,4318.6263,252.11,-5,7.3205,0.68,6.0,2.67,small-vehicle,No,8
604894,6746,413.3,4319.35835,252.36,-5,7.3885,0.73,6.0,2.67,small-vehicle,No,8
604895,6746,413.4,4320.0972,252.62,-5,7.461,0.67,6.0,2.67,small-vehicle,No,8
604896,6746,413.5,4320.8433,252.88,-5,7.528,0.67,6.0,2.67,small-vehicle,No,8
604897,6746,413.6,4321.5961,253.15,-5,7.595,0.72,6.0,2.67,small-vehicle,No,8
604898,6746,413.7,4322.3556,253.41,-5,7.667,0.77,6.0,2.67,small-vehicle,No,8
604899,6746,413.8,4323.1223,253.67,-5,7.74375,0.82,6.0,2.67,small-vehicle,No,8
604900,6746,413.9,4323.896675,253.94,-5,7.8255,0.82,6.0,2.67,small-vehicle,No,8
604901,6746,414.0,4324.679225,254.21,-5,7.9075,0.82,6.0,2.67,small-vehicle,No,8
604902,6746,414.1,4325.469975,254.48,-5,7.98925,0.82,6.0,2.67,small-vehicle,No,8
604903,6746,414.2,4326.2689,254.75,-5,8.07075,0.86,6.0,2.67,small-vehicle,No,8
604904,6746,414.3,4327.075975,255.02,-5,8.157,0.86,6.0,2.67,small-vehicle,No,8
604905,6746,414.4,4327.891675,255.3,-5,8.243,0.81,6.0,2.67,small-vehicle,No,8
604906,6746,414.5,4328.715975,255.57,-5,8.324,0.76,6.0,2.67,small-vehicle,No,8
604907,6746,414.6,4329.548375,255.85,-5,8.39975,0.75,6.0,2.67,small-vehicle,No,8
604908,6746,414.7,4330.38835,256.13,-5,8.475,0.7,6.0,2.67,small-vehicle,No,8
604909,6746,414.8,4331.23585,256.41,-5,8.545,0.6,6.0,2.67,small-vehicle,No,8
604910,6746,414.9,4332.09035,256.69,-5,8.60475,0.59,6.0,2.67,small-vehicle,No,8
604911,6746,415.0,4332.950825,256.98,-5,8.664,0.59,6.0,2.67,small-vehicle,No,8
604912,6746,415.1,4333.817225,257.26,-5,8.72325,0.54,6.0,2.67,small-vehicle,No,8
604913,6746,415.2,4334.68955,257.55,-5,8.7775,0.44,6.0,2.67,small-vehicle,No,8
604914,6746,415.3,4335.5673,257.84,-5,8.82125,0.44,6.0,2.67,small-vehicle,No,8
604915,6746,415.4,4336.449425,258.13,-5,8.865,0.44,6.0,2.67,small-vehicle,No,8
604916,6746,415.5,4337.335925,258.43,-5,8.909,0.39,6.0,2.67,small-vehicle,No,8
604917,6746,415.6,4338.226825,258.72,-5,8.948,0.39,6.0,2.67,small-vehicle,No,8
604918,6746,415.7,4339.121625,259.02,-5,8.987,0.39,6.0,2.67,small-vehicle,No,8
604919,6746,415.8,4340.020325,259.32,-5,9.02625,0.34,6.0,2.67,small-vehicle,No,8
604920,6746,415.9,4340.92295,259.63,-5,9.0605,0.34,6.0,2.67,small-vehicle,No,8
604921,6746,416.0,4341.829,259.93,-5,9.09425,0.34,6.0,2.67,small-vehicle,No,8
604922,6746,416.1,4342.738425,260.24,-5,9.128,0.24,6.0,2.67,small-vehicle,No,8
604923,6746,416.2,4343.651225,260.55,-5,9.152,0.24,6.0,2.67,small-vehicle,No,8
604924,6746,416.3,4344.566425,260.86,-5,9.176,0.24,6.0,2.67,small-vehicle,No,8
604925,6746,416.4,4345.484025,261.18,-5,9.2,0.24,6.0,2.67,small-vehicle,No,8
604926,6746,416.5,4346.404025,261.5,-5,9.224,0.24,6.0,2.67,small-vehicle,No,8
604927,6746,416.6,4347.326425,261.82,-5,9.248,0.19,6.0,2.67,small-vehicle,No,8
604928,6746,416.7,4348.251225,262.14,-5,9.26725,0.24,6.0,2.67,small-vehicle,No,8
604929,6746,416.8,4349.17795,262.47,-5,9.2915,0.24,6.0,2.67,small-vehicle,No,8
604930,6746,416.9,4350.1071,262.8,-5,9.31575,0.2,6.0,2.67,small-vehicle,No,8
604931,6746,417.0,4351.038675,263.13,-5,9.33525,0.24,6.0,2.67,small-vehicle,No,8
604932,6746,417.1,4351.9722,263.46,-5,9.35975,0.25,6.0,2.67,small-vehicle,No,8
604933,6746,417.2,4352.908175,263.8,-5,9.38425,0.2,6.0,2.67,small-vehicle,No,8
604934,6746,417.3,4353.8466,264.14,-5,9.40375,0.14,6.0,2.67,small-vehicle,No,8
604935,6746,417.4,4354.786975,264.49,-5,9.418,0.04,6.0,2.67,small-vehicle,No,8
604936,6746,417.5,4355.728775,264.84,-5,9.42175,-0.01,6.0,2.67,small-vehicle,No,8
604937,6746,417.6,4356.67095,265.19,-5,9.4205,-0.01,6.0,2.67,small-vehicle,No,8
604938,6746,417.7,4357.613,265.54,-5,9.41925,-0.07,6.0,2.67,small-vehicle,No,8
604939,6746,417.8,4358.554925,265.9,-5,9.41275,-0.11,6.0,2.67,small-vehicle,No,8
604940,6746,417.9,4359.4962,266.25,-5,9.40125,-0.11,6.0,2.67,small-vehicle,No,8
604941,6746,418.0,4360.436325,266.62,-5,9.39,-0.06,6.0,2.67,small-vehicle,No,8
604942,6746,418.1,4361.375325,266.98,-5,9.384,-0.06,6.0,2.67,small-vehicle,No,8
604943,6746,418.2,4362.313725,267.35,-5,9.378,-0.11,6.0,2.67,small-vehicle,No,8
604944,6746,418.3,4363.251525,267.72,-5,9.36725,-0.06,6.0,2.67,small-vehicle,No,8
604945,6746,418.4,4364.18825,268.09,-5,9.36175,0.0,6.0,2.67,small-vehicle,No,8
604946,6746,418.5,4365.124425,268.46,-5,9.36125,0.0,6.0,2.67,small-vehicle,No,8
604947,6746,418.6,4366.06055,268.84,-5,9.361,0.0,6.0,2.67,small-vehicle,No,8
604948,6746,418.7,4366.99665,269.22,-5,9.361,0.0,6.0,2.67,small-vehicle,No,8
604949,6746,418.8,4367.93275,269.6,-5,9.36075,0.0,6.0,2.67,small-vehicle,No,8
604950,6746,418.9,4368.868825,269.98,-5,9.3605,-0.05,6.0,2.67,small-vehicle,No,8
604951,6746,419.0,4369.804875,270.36,-5,9.35525,-0.11,6.0,2.67,small-vehicle,No,8
604952,6746,419.1,4370.7404,270.74,-5,9.34475,-0.05,6.0,2.67,small-vehicle,No,8
604953,6746,419.2,4371.674875,271.13,-5,9.33925,-0.05,6.0,2.67,small-vehicle,No,8
604954,6746,419.3,4372.6088,271.52,-5,9.334,-0.05,6.0,2.67,small-vehicle,No,8
604955,6746,419.4,4373.5422,271.9,-5,9.329,0.0,6.0,2.67,small-vehicle,No,8
604956,6746,419.5,4374.4751,272.29,-5,9.329,0.0,6.0,2.67,small-vehicle,No,8
604957,6746,419.6,4375.408,272.68,-5,9.32925,0.0,6.0,2.67,small-vehicle,No,8
604958,6746,419.7,4376.340925,273.07,-5,9.3295,0.0,6.0,2.67,small-vehicle,No,8
604959,6746,419.8,4377.273875,273.46,-5,9.3295,-0.05,6.0,2.67,small-vehicle,No,8
604960,6746,419.9,4378.206825,273.85,-5,9.32425,-0.11,6.0,2.67,small-vehicle,No,8
604961,6746,420.0,4379.13925,274.24,-5,9.3135,-0.16,6.0,2.67,small-vehicle,No,8
604962,6746,420.1,4380.0706,274.64,-5,9.2975,-0.26,6.0,2.67,small-vehicle,No,8
604963,6746,420.2,4381.00035,275.03,-5,9.2715,-0.37,6.0,2.67,small-vehicle,No,8
604964,6746,420.3,4381.9275,275.42,-5,9.235,-0.42,6.0,2.67,small-vehicle,No,8
604965,6746,420.4,4382.851,275.81,-5,9.193,-0.52,6.0,2.67,small-vehicle,No,8
604966,6746,420.5,4383.7703,276.2,-5,9.14075,-0.68,6.0,2.67,small-vehicle,No,8
604967,6746,420.6,4384.684375,276.59,-5,9.073,-0.73,6.0,2.67,small-vehicle,No,8
604968,6746,420.7,4385.591675,276.97,-5,9.00025,-0.73,6.0,2.67,small-vehicle,No,8
604969,6746,420.8,4386.4917,277.36,-5,8.92775,-0.67,6.0,2.67,small-vehicle,No,8
604970,6746,420.9,4387.384475,277.75,-5,8.86075,-0.62,6.0,2.67,small-vehicle,No,8
604971,6746,421.0,4388.27055,278.13,-5,8.79925,-0.56,6.0,2.67,small-vehicle,No,8
604972,6746,421.1,4389.150475,278.51,-5,8.7435,-0.45,6.0,2.67,small-vehicle,No,8
604973,6746,421.2,4390.024825,278.9,-5,8.6985,-0.35,6.0,2.67,small-vehicle,No,8
604974,6746,421.3,4390.894675,279.28,-5,8.66375,-0.29,6.0,2.67,small-vehicle,No,8
604975,6746,421.4,4391.76105,279.67,-5,8.6345,-0.19,6.0,2.67,small-vehicle,No,8
604976,6746,421.5,4392.6245,280.05,-5,8.61575,-0.08,6.0,2.67,small-vehicle,No,8
604977,6746,421.6,4393.486075,280.44,-5,8.6075,-0.08,6.0,2.67,small-vehicle,No,8
604978,6746,421.7,4394.346825,280.82,-5,8.59925,-0.03,6.0,2.67,small-vehicle,No,8
604979,6746,421.8,4395.20675,281.2,-5,8.596,0.02,6.0,2.67,small-vehicle,No,8
604980,6746,421.9,4396.06635,281.59,-5,8.59775,0.07,6.0,2.67,small-vehicle,No,8
604981,6746,422.0,4396.926125,281.97,-5,8.6045,0.07,6.0,2.67,small-vehicle,No,8
604982,6746,422.1,4397.786575,282.35,-5,8.61125,0.07,6.0,2.67,small-vehicle,No,8
604983,6746,422.2,4398.6477,282.74,-5,8.61775,0.16,6.0,2.67,small-vehicle,No,8
604984,6746,422.3,4399.509475,283.12,-5,8.63425,0.17,6.0,2.67,small-vehicle,No,8
604985,6746,422.4,4400.3729,283.5,-5,8.651,0.22,6.0,2.67,small-vehicle,No,8
604986,6746,422.5,4401.238,283.88,-5,8.67275,0.27,6.0,2.67,small-vehicle,No,8
604987,6746,422.6,4402.105275,284.27,-5,8.69925,0.16,6.0,2.67,small-vehicle,No,8
604988,6746,422.7,4402.9752,284.65,-5,8.7155,0.11,6.0,2.67,small-vehicle,No,8
604989,6746,422.8,4403.84675,285.03,-5,8.72625,0.1,6.0,2.67,small-vehicle,No,8
604990,6746,422.9,4404.719375,285.42,-5,8.7365,0.0,6.0,2.67,small-vehicle,No,8
604991,6746,423.0,4405.593025,285.8,-5,8.73625,-0.11,6.0,2.67,small-vehicle,No,8
604992,6746,423.1,4406.46665,286.18,-5,8.7255,-0.16,6.0,2.67,small-vehicle,No,8
604993,6746,423.2,4407.3392,286.56,-5,8.7095,-0.21,6.0,2.67,small-vehicle,No,8
604994,6746,423.3,4408.21015,286.95,-5,8.6885,-0.16,6.0,2.67,small-vehicle,No,8
604995,6746,423.4,4409.079,287.33,-5,8.6725,-0.16,6.0,2.67,small-vehicle,No,8
604996,6746,423.5,4409.94625,287.71,-5,8.65675,-0.15,6.0,2.67,small-vehicle,No,8
604997,6746,423.6,4410.811925,288.1,-5,8.64125,-0.1,6.0,2.67,small-vehicle,No,8
604998,6746,423.7,4411.67605,288.48,-5,8.631,-0.04,6.0,2.67,small-vehicle,No,8
604999,6746,423.8,4412.53915,288.87,-5,8.6265,0.06,6.0,2.67,small-vehicle,No,8
605000,6746,423.9,4413.4018,289.25,-5,8.6325,0.16,6.0,2.67,small-vehicle,No,8
605001,6746,424.0,4414.26505,289.64,-5,8.64875,0.27,6.0,2.67,small-vehicle,No,8
605002,6746,424.1,4415.129925,290.02,-5,8.6755,0.37,6.0,2.67,small-vehicle,No,8
605003,6746,424.2,4415.997475,290.41,-5,8.7125,0.37,6.0,2.67,small-vehicle,No,8
605004,6746,424.3,4416.868725,290.8,-5,8.74925,0.37,6.0,2.67,small-vehicle,No,8
605005,6746,424.4,4417.74365,291.18,-5,8.78575,0.36,6.0,2.67,small-vehicle,No,8
605006,6746,424.5,4418.622225,291.57,-5,8.822,0.26,6.0,2.67,small-vehicle,No,8
605007,6746,424.6,4419.504425,291.96,-5,8.84775,0.15,6.0,2.67,small-vehicle,No,8
605008,6746,424.7,4420.3892,292.34,-5,8.86275,0.05,6.0,2.67,small-vehicle,No,8
605009,6746,424.8,4421.275475,292.73,-5,8.86725,-0.01,6.0,2.67,small-vehicle,No,8
605010,6746,424.9,4422.1622,293.11,-5,8.8665,-0.11,6.0,2.67,small-vehicle,No,8
605011,6746,425.0,4423.04885,293.49,-5,8.85525,-0.22,6.0,2.67,small-vehicle,No,8
605012,6746,425.1,4423.934375,293.87,-5,8.8335,-0.22,6.0,2.67,small-vehicle,No,8
605013,6746,425.2,4424.817725,294.25,-5,8.8115,-0.32,6.0,2.67,small-vehicle,No,8
605014,6746,425.3,4425.698875,294.63,-5,8.7795,-0.42,6.0,2.67,small-vehicle,No,8
605015,6746,425.4,4426.576825,295.01,-5,8.73725,-0.42,6.0,2.67,small-vehicle,No,8
605016,6746,425.5,4427.45055,295.39,-5,8.695,-0.42,6.0,2.67,small-vehicle,No,8
605017,6746,425.6,4428.32005,295.77,-5,8.653,-0.47,6.0,2.67,small-vehicle,No,8
605018,6746,425.7,4429.18535,296.14,-5,8.606,-0.47,6.0,2.67,small-vehicle,No,8
605019,6746,425.8,4430.04595,296.52,-5,8.55925,-0.47,6.0,2.67,small-vehicle,No,8
605020,6746,425.9,4430.901875,296.89,-5,8.5125,-0.57,6.0,2.67,small-vehicle,No,8
605021,6746,426.0,4431.753125,297.26,-5,8.45575,-0.56,6.0,2.67,small-vehicle,No,8
605022,6746,426.1,4432.5987,297.64,-5,8.3995,-0.46,6.0,2.67,small-vehicle,No,8
605023,6746,426.2,4433.43865,298.01,-5,8.3535,-0.4,6.0,2.67,small-vehicle,No,8
605024,6746,426.3,4434.274,298.38,-5,8.313,-0.35,6.0,2.67,small-vehicle,No,8
605025,6746,426.4,4435.1053,298.74,-5,8.278,-0.24,6.0,2.67,small-vehicle,No,8
605026,6746,426.5,4435.9331,299.11,-5,8.2535,-0.19,6.0,2.67,small-vehicle,No,8
605027,6746,426.6,4436.75845,299.48,-5,8.2345,-0.14,6.0,2.67,small-vehicle,No,8
605028,6746,426.7,4437.5819,299.85,-5,8.2205,-0.09,6.0,2.67,small-vehicle,No,8
605029,6746,426.8,4438.40395,300.21,-5,8.2115,-0.09,6.0,2.67,small-vehicle,No,8
605030,6746,426.9,4439.2251,300.57,-5,8.2025,-0.09,6.0,2.67,small-vehicle,No,8
605031,6746,427.0,4440.04535,300.94,-5,8.19375,-0.04,6.0,2.67,small-vehicle,No,8
605032,6746,427.1,4440.864725,301.3,-5,8.18975,-0.04,6.0,2.67,small-vehicle,No,8
605033,6746,427.2,4441.6837,301.66,-5,8.1855,-0.09,6.0,2.67,small-vehicle,No,8
605034,6746,427.3,4442.50225,302.02,-5,8.17625,-0.1,6.0,2.67,small-vehicle,No,8
605035,6746,427.4,4443.319875,302.38,-5,8.1665,-0.15,6.0,2.67,small-vehicle,No,8
605036,6746,427.5,4444.136525,302.75,-5,8.1515,-0.15,6.0,2.67,small-vehicle,No,8
605037,6746,427.6,4444.951675,303.11,-5,8.13675,-0.15,6.0,2.67,small-vehicle,No,8
605038,6746,427.7,4445.76535,303.47,-5,8.122,-0.2,6.0,2.67,small-vehicle,No,8
605039,6746,427.8,4446.57755,303.83,-5,8.102,-0.15,6.0,2.67,small-vehicle,No,8
605040,6746,427.9,4447.38775,304.19,-5,8.087,-0.1,6.0,2.67,small-vehicle,No,8
605041,6746,428.0,4448.19645,304.55,-5,8.07725,-0.1,6.0,2.67,small-vehicle,No,8
605042,6746,428.1,4449.004175,304.91,-5,8.0675,-0.1,6.0,2.67,small-vehicle,No,8
605043,6746,428.2,4449.810925,305.27,-5,8.05775,-0.04,6.0,2.67,small-vehicle,No,8
605044,6746,428.3,4450.6167,305.63,-5,8.0535,0.01,6.0,2.67,small-vehicle,No,8
605045,6746,428.4,4451.42205,306.0,-5,8.05425,0.06,6.0,2.67,small-vehicle,No,8
605046,6746,428.5,4452.227475,306.36,-5,8.06,0.11,6.0,2.67,small-vehicle,No,8
605047,6746,428.6,4453.033475,306.72,-5,8.07125,0.11,6.0,2.67,small-vehicle,No,8
605048,6746,428.7,4453.8406,307.08,-5,8.0825,0.16,6.0,2.67,small-vehicle,No,8
605049,6746,428.8,4454.64885,307.44,-5,8.09875,0.21,6.0,2.67,small-vehicle,No,8
605050,6746,428.9,4455.458725,307.8,-5,8.12025,0.21,6.0,2.67,small-vehicle,No,8
605051,6746,429.0,4456.27075,308.16,-5,8.14175,0.26,6.0,2.67,small-vehicle,No,8
605052,6746,429.1,4457.084925,308.52,-5,8.168,0.31,6.0,2.67,small-vehicle,No,8
605053,6746,429.2,4457.901725,308.89,-5,8.19925,0.32,6.0,2.67,small-vehicle,No,8
605054,6746,429.3,4458.72165,309.25,-5,8.23075,0.31,6.0,2.67,small-vehicle,No,8
605055,6746,429.4,4459.544725,309.62,-5,8.262,0.36,6.0,2.67,small-vehicle,No,8
605056,6746,429.5,4460.370925,309.98,-5,8.29825,0.36,6.0,2.67,small-vehicle,No,8
605057,6746,429.6,4461.20075,310.35,-5,8.3345,0.36,6.0,2.67,small-vehicle,No,8
605058,6746,429.7,4462.0342,310.72,-5,8.3705,0.36,6.0,2.67,small-vehicle,No,8
605059,6746,429.8,4462.87125,311.09,-5,8.40625,0.36,6.0,2.67,small-vehicle,No,8
605060,6746,429.9,4463.711875,311.46,-5,8.442,0.36,6.0,2.67,small-vehicle,No,8
605061,6746,430.0,4464.556075,311.83,-5,8.47775,0.3,6.0,2.67,small-vehicle,No,8
605062,6746,430.1,4465.40385,312.2,-5,8.508,0.3,6.0,2.67,small-vehicle,No,8
605063,6746,430.2,4466.25465,312.58,-5,8.53825,0.35,6.0,2.67,small-vehicle,No,8
605064,6746,430.3,4467.108475,312.96,-5,8.57375,0.35,6.0,2.67,small-vehicle,No,8
605065,6746,430.4,4467.96585,313.33,-5,8.60925,0.35,6.0,2.67,small-vehicle,No,8
605066,6746,430.5,4468.826775,313.71,-5,8.64475,0.41,6.0,2.67,small-vehicle,No,8
605067,6746,430.6,4469.69125,314.1,-5,8.68525,0.4,6.0,2.67,small-vehicle,No,8
605068,6746,430.7,4470.559775,314.48,-5,8.72575,0.41,6.0,2.67,small-vehicle,No,8
605069,6746,430.8,4471.43235,314.86,-5,8.76625,0.41,6.0,2.67,small-vehicle,No,8
605070,6746,430.9,4472.308975,315.25,-5,8.807,0.46,6.0,2.67,small-vehicle,No,8
605071,6746,431.0,4473.189675,315.63,-5,8.85275,0.46,6.0,2.67,small-vehicle,No,8
605072,6746,431.1,4474.07495,316.02,-5,8.89825,0.45,6.0,2.67,small-vehicle,No,8
605073,6746,431.2,4474.964775,316.41,-5,8.94375,0.51,6.0,2.67,small-vehicle,No,8
605074,6746,431.3,4475.85915,316.8,-5,8.99425,0.45,6.0,2.67,small-vehicle,No,8
605075,6746,431.4,4476.758575,317.19,-5,9.03975,0.45,6.0,2.67,small-vehicle,No,8
605076,6746,431.5,4477.66255,317.58,-5,9.08525,0.51,6.0,2.67,small-vehicle,No,8
605077,6746,431.6,4478.571075,317.98,-5,9.13575,0.51,6.0,2.67,small-vehicle,No,8
605078,6746,431.7,4479.48465,318.37,-5,9.1865,0.56,6.0,2.67,small-vehicle,No,8
605079,6746,431.8,4480.4033,318.77,-5,9.24225,0.55,6.0,2.67,small-vehicle,No,8
605080,6746,431.9,4481.327525,319.18,-5,9.29775,0.5,6.0,2.67,small-vehicle,No,8
605081,6746,432.0,4482.2573,319.58,-5,9.34825,0.56,6.0,2.67,small-vehicle,No,8
605082,6746,432.1,4483.192125,319.99,-5,9.40375,0.55,6.0,2.67,small-vehicle,No,8
605083,6746,432.2,4484.1325,320.4,-5,9.459,0.5,6.0,2.67,small-vehicle,No,8
605084,6746,432.3,4485.0784,320.81,-5,9.50925,0.55,6.0,2.67,small-vehicle,No,8
605085,6746,432.4,4486.029325,321.22,-5,9.5645,0.55,6.0,2.67,small-vehicle,No,8
605086,6746,432.5,4486.985775,321.64,-5,9.61975,0.5,6.0,2.67,small-vehicle,No,8
605087,6746,432.6,4487.94775,322.06,-5,9.67,0.5,6.0,2.67,small-vehicle,No,8
605088,6746,432.7,4488.91475,322.48,-5,9.72,0.5,6.0,2.67,small-vehicle,No,8
605089,6746,432.8,4489.88675,322.9,-5,9.76975,0.45,6.0,2.67,small-vehicle,No,8
605090,6746,432.9,4490.863725,323.33,-5,9.8145,0.45,6.0,2.67,small-vehicle,No,8
605091,6746,433.0,4491.845175,323.75,-5,9.8595,0.5,6.0,2.67,small-vehicle,No,8
605092,6746,433.1,4492.831125,324.18,-5,9.9095,0.45,6.0,2.67,small-vehicle,No,8
605093,6746,433.2,4493.822075,324.61,-5,9.95425,0.4,6.0,2.67,small-vehicle,No,8
605094,6746,433.3,4494.8175,325.04,-5,9.99375,0.45,6.0,2.67,small-vehicle,No,8
605095,6746,433.4,4495.816875,325.48,-5,10.0385,0.45,6.0,2.67,small-vehicle,No,8
605096,6746,433.5,4496.820725,325.92,-5,10.08325,0.4,6.0,2.67,small-vehicle,No,8
605097,6746,433.6,4497.82905,326.35,-5,10.12275,0.4,6.0,2.67,small-vehicle,No,8
605098,6746,433.7,4498.841325,326.79,-5,10.1625,0.4,6.0,2.67,small-vehicle,No,8
605099,6746,433.8,4499.857575,327.24,-5,10.20225,0.34,6.0,2.67,small-vehicle,No,8
605100,6746,433.9,4500.8778,327.68,-5,10.23675,0.34,6.0,2.67,small-vehicle,No,8
605101,6746,434.0,4501.901475,328.12,-5,10.27125,0.35,6.0,2.67,small-vehicle,No,8
605102,6746,434.1,4502.9286,328.57,-5,10.30575,0.29,6.0,2.67,small-vehicle,No,8
605103,6746,434.2,4503.959175,329.02,-5,10.33525,0.3,6.0,2.67,small-vehicle,No,8
605104,6746,434.3,4504.9927,329.47,-5,10.36475,0.29,6.0,2.67,small-vehicle,No,8
605105,6746,434.4,4506.029175,329.92,-5,10.394,0.29,6.0,2.67,small-vehicle,No,8
605106,6746,434.5,4507.068575,330.38,-5,10.42325,0.24,6.0,2.67,small-vehicle,No,8
605107,6746,434.6,4508.1109,330.83,-5,10.4475,0.19,6.0,2.67,small-vehicle,No,8
605108,6746,434.7,4509.15565,331.29,-5,10.46675,0.19,6.0,2.67,small-vehicle,No,8
605109,6746,434.8,4510.202325,331.75,-5,10.486,0.19,6.0,2.67,small-vehicle,No,8
605110,6746,434.9,4511.250925,332.21,-5,10.50525,0.19,6.0,2.67,small-vehicle,No,8
605111,6746,435.0,4512.30145,332.67,-5,10.5245,0.19,6.0,2.67,small-vehicle,No,8
605112,6746,435.1,4513.3539,333.14,-5,10.54375,0.14,6.0,2.67,small-vehicle,No,8
605113,6746,435.2,4514.408275,333.6,-5,10.558,0.14,6.0,2.67,small-vehicle,No,8
605114,6746,435.3,4515.464075,334.07,-5,10.57225,0.15,6.0,2.67,small-vehicle,No,8
605115,6746,435.4,4516.5213,334.54,-5,10.58675,0.09,6.0,2.67,small-vehicle,No,8
605116,6746,435.5,4517.579975,335.01,-5,10.596,0.09,6.0,2.67,small-vehicle,No,8
605117,6746,435.6,4518.639575,335.48,-5,10.60525,0.09,6.0,2.67,small-vehicle,No,8
605118,6746,435.7,4519.7001,335.95,-5,10.61475,0.09,6.0,2.67,small-vehicle,No,8
605119,6746,435.8,4520.761575,336.42,-5,10.624,0.09,6.0,2.67,small-vehicle,No,8
605120,6746,435.9,4521.823975,336.89,-5,10.63325,0.04,6.0,2.67,small-vehicle,No,8
605121,6746,436.0,4522.8873,337.37,-5,10.63775,0.05,6.0,2.67,small-vehicle,No,8
605122,6746,436.1,4523.951075,337.85,-5,10.64225,0.04,6.0,2.67,small-vehicle,No,8
605123,6746,436.2,4525.0153,338.32,-5,10.6465,0.04,6.0,2.67,small-vehicle,No,8
605124,6746,436.3,4526.07995,338.8,-5,10.65075,0.05,6.0,2.67,small-vehicle,No,8
605125,6746,436.4,4527.145025,339.28,-5,10.65525,-0.01,6.0,2.67,small-vehicle,No,8
605126,6746,436.5,4528.21055,339.76,-5,10.65475,-0.01,6.0,2.67,small-vehicle,No,8
605127,6746,436.6,4529.276025,340.24,-5,10.65425,0.0,6.0,2.67,small-vehicle,No,8
605128,6746,436.7,4530.34145,340.72,-5,10.65375,-0.01,6.0,2.67,small-vehicle,No,8
605129,6746,436.8,4531.406825,341.21,-5,10.65325,-0.06,6.0,2.67,small-vehicle,No,8
605130,6746,436.9,4532.47215,341.69,-5,10.6475,-0.06,6.0,2.67,small-vehicle,No,8
605131,6746,437.0,4533.5369,342.17,-5,10.64175,-0.06,6.0,2.67,small-vehicle,No,8
605132,6746,437.1,4534.601075,342.66,-5,10.63625,-0.11,6.0,2.67,small-vehicle,No,8
605133,6746,437.2,4535.6647,343.14,-5,10.62575,-0.06,6.0,2.67,small-vehicle,No,8
605134,6746,437.3,4536.727275,343.63,-5,10.62025,-0.05,6.0,2.67,small-vehicle,No,8
605135,6746,437.4,4537.7893,344.11,-5,10.61475,-0.1,6.0,2.67,small-vehicle,No,8
605136,6746,437.5,4538.850775,344.6,-5,10.60425,-0.11,6.0,2.67,small-vehicle,No,8
605137,6746,437.6,4539.9112,345.08,-5,10.59375,-0.11,6.0,2.67,small-vehicle,No,8
605138,6746,437.7,4540.970575,345.57,-5,10.58325,-0.1,6.0,2.67,small-vehicle,No,8
605139,6746,437.8,4542.0289,346.05,-5,10.573,-0.05,6.0,2.67,small-vehicle,No,8
605140,6746,437.9,4543.0862,346.54,-5,10.56775,-0.05,6.0,2.67,small-vehicle,No,8
605141,6746,438.0,4544.142975,347.02,-5,10.5625,-0.1,6.0,2.67,small-vehicle,No,8
605142,6746,438.1,4545.199225,347.51,-5,10.55225,-0.1,6.0,2.67,small-vehicle,No,8
