,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
998958,271,22.7,1135.8126,242.57,5,15.4965,1.55,6.0,2.67,small-vehicle,No,21
998959,271,22.8,1137.36225,242.51,5,15.6515,1.39,6.0,2.67,small-vehicle,No,21
998960,271,22.9,1138.9274,242.46,5,15.791,1.3,6.0,2.67,small-vehicle,No,21
998961,271,23.0,1140.5065,242.4,5,15.9205,1.14,6.0,2.67,small-vehicle,No,21
998962,271,23.1,1142.09855,242.35,5,16.0345,0.94,6.0,2.67,small-vehicle,No,21
998963,271,23.2,1143.702,242.29,5,16.1285,0.84,6.0,2.67,small-vehicle,No,21
998964,271,23.3,1145.31485,242.24,5,16.2125,0.85,6.0,2.67,small-vehicle,No,21
998965,271,23.4,1146.9361,242.19,5,16.2975,0.91,6.0,2.67,small-vehicle,No,21
998966,271,23.5,1148.56585,242.14,5,16.388,0.96,6.0,2.67,small-vehicle,No,21
998967,271,23.6,1150.20465,242.08,5,16.484,1.13,6.0,2.67,small-vehicle,No,21
998968,271,23.7,1151.85305,242.03,5,16.5975,1.4,6.0,2.67,small-vehicle,No,21
998969,271,23.8,1153.5128,241.97,5,16.737,1.61,6.0,2.67,small-vehicle,No,21
998970,271,23.9,1155.1865,241.91,5,16.898,1.77,6.0,2.67,small-vehicle,No,21
998971,271,24.0,1156.8763,241.85,5,17.0745,1.93,6.0,2.67,small-vehicle,No,21
998972,271,24.1,1158.58375,241.78,5,17.2675,2.13,6.0,2.67,small-vehicle,No,21
998973,271,24.2,1160.3105,241.71,5,17.4805,2.24,6.0,2.67,small-vehicle,No,21
998974,271,24.3,1162.05855,241.63,5,17.7045,2.13,6.0,2.67,small-vehicle,No,21
998975,271,24.4,1163.829,241.55,5,17.917,1.86,6.0,2.67,small-vehicle,No,21
998976,271,24.5,1165.6207,241.47,5,18.1025,1.54,6.0,2.67,small-vehicle,No,21
998977,271,24.6,1167.43095,241.39,5,18.2565,1.11,6.0,2.67,small-vehicle,No,21
998978,271,24.7,1169.2566,241.3,5,18.3675,0.59,6.0,2.67,small-vehicle,No,21
998979,271,24.8,1171.09335,241.21,5,18.4265,0.06,6.0,2.67,small-vehicle,No,21
998980,271,24.9,1172.936,241.13,5,18.433,-0.4,6.0,2.67,small-vehicle,No,21
998981,271,25.0,1174.7793,241.05,5,18.3925,-0.92,6.0,2.67,small-vehicle,No,21
998982,271,25.1,1176.61855,240.96,5,18.3005,-1.38,6.0,2.67,small-vehicle,No,21
998983,271,25.2,1178.4486,240.88,5,18.162,-1.69,6.0,2.67,small-vehicle,No,21
998984,271,25.3,1180.2648,240.81,5,17.993,-1.99,6.0,2.67,small-vehicle,No,21
998985,271,25.4,1182.0641,240.73,5,17.7945,-2.13,6.0,2.67,small-vehicle,No,21
998986,271,25.5,1183.84355,240.66,5,17.581,-2.17,6.0,2.67,small-vehicle,No,21
998987,271,25.6,1185.60165,240.59,5,17.3645,-2.15,6.0,2.67,small-vehicle,No,21
998988,271,25.7,1187.3381,240.52,5,17.1495,-1.98,6.0,2.67,small-vehicle,No,21
998989,271,25.8,1189.05305,240.45,5,16.9515,-1.76,6.0,2.67,small-vehicle,No,21
998990,271,25.9,1190.7482,240.38,5,16.7755,-1.59,6.0,2.67,small-vehicle,No,21
998991,271,26.0,1192.42575,240.31,5,16.6165,-1.42,6.0,2.67,small-vehicle,No,21
998992,271,26.1,1194.0874,240.25,5,16.474,-1.16,6.0,2.67,small-vehicle,No,21
998993,271,26.2,1195.7348,240.18,5,16.358,-0.94,6.0,2.67,small-vehicle,No,21
998994,271,26.3,1197.3706,240.11,5,16.2635,-0.68,6.0,2.67,small-vehicle,No,21
998995,271,26.4,1198.99695,240.04,5,16.1955,-0.42,6.0,2.67,small-vehicle,No,21
998996,271,26.5,1200.6165,239.97,5,16.154,-0.2,6.0,2.67,small-vehicle,No,21
998997,271,26.6,1202.2319,239.9,5,16.1335,0.1,6.0,2.67,small-vehicle,No,21
998998,271,26.7,1203.84525,239.83,5,16.144,0.36,6.0,2.67,small-vehicle,No,21
998999,271,26.8,1205.45965,239.75,5,16.1805,0.51,6.0,2.67,small-vehicle,No,21
999000,271,26.9,1207.0777,239.67,5,16.2315,0.62,6.0,2.67,small-vehicle,No,21
999001,271,27.0,1208.70085,239.59,5,16.2935,0.66,6.0,2.67,small-vehicle,No,21
999002,271,27.1,1210.3302,239.51,5,16.359,0.54,6.0,2.67,small-vehicle,No,21
999003,271,27.2,1211.9661,239.43,5,16.413,0.28,6.0,2.67,small-vehicle,No,21
999004,271,27.3,1213.6074,239.35,5,16.441,-0.1,6.0,2.67,small-vehicle,No,21
999005,271,27.4,1215.2515,239.27,5,16.4305,-0.48,6.0,2.67,small-vehicle,No,21
999006,271,27.5,1216.89455,239.19,5,16.383,-0.89,6.0,2.67,small-vehicle,No,21
999007,271,27.6,1218.53285,239.11,5,16.2935,-1.32,6.0,2.67,small-vehicle,No,21
999008,271,27.7,1220.1622,239.04,5,16.162,-1.62,6.0,2.67,small-vehicle,No,21
999009,271,27.8,1221.7784,238.97,5,16.0,-1.77,6.0,2.67,small-vehicle,No,21
