,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
627203,7202,431.2,4615.647725,393.59,-2,0.9125,0.69,6.0,2.67,small-vehicle,No,8
627204,7202,431.3,4615.738975,393.64,-2,0.98125,0.74,6.0,2.67,small-vehicle,No,8
627205,7202,431.4,4615.8371,393.7,-2,1.055,0.78,6.0,2.67,small-vehicle,No,8
627206,7202,431.5,4615.9426,393.75,-2,1.1335,0.78,6.0,2.67,small-vehicle,No,8
627207,7202,431.6,4616.05595,393.81,-2,1.2115,0.78,6.0,2.67,small-vehicle,No,8
627208,7202,431.7,4616.1771,393.87,-2,1.289,0.72,6.0,2.67,small-vehicle,No,8
627209,7202,431.8,4616.306,393.94,-2,1.361,0.67,6.0,2.67,small-vehicle,No,8
627210,7202,431.9,4616.4421,394.0,-2,1.4275,0.61,6.0,2.67,small-vehicle,No,8
627211,7202,432.0,4616.58485,394.07,-2,1.48825,0.5,6.0,2.67,small-vehicle,No,8
627212,7202,432.1,4616.733675,394.14,-2,1.5385,0.4,6.0,2.67,small-vehicle,No,8
627213,7202,432.2,4616.887525,394.21,-2,1.57825,0.35,6.0,2.67,small-vehicle,No,8
627214,7202,432.3,4617.04535,394.28,-2,1.61275,0.34,6.0,2.67,small-vehicle,No,8
627215,7202,432.4,4617.206625,394.35,-2,1.647,0.34,6.0,2.67,small-vehicle,No,8
627216,7202,432.5,4617.371325,394.43,-2,1.68125,0.35,6.0,2.67,small-vehicle,No,8
627217,7202,432.6,4617.53945,394.5,-2,1.71575,0.4,6.0,2.67,small-vehicle,No,8
627218,7202,432.7,4617.711025,394.58,-2,1.7555,0.45,6.0,2.67,small-vehicle,No,8
627219,7202,432.8,4617.886575,394.66,-2,1.80075,0.45,6.0,2.67,small-vehicle,No,8
627220,7202,432.9,4618.06665,394.74,-2,1.84625,0.56,6.0,2.67,small-vehicle,No,8
627221,7202,433.0,4618.251275,394.83,-2,1.902,0.66,6.0,2.67,small-vehicle,No,8
627222,7202,433.1,4618.441475,394.91,-2,1.96825,0.71,6.0,2.67,small-vehicle,No,8
627223,7202,433.2,4618.6383,395.01,-2,2.0395,0.71,6.0,2.67,small-vehicle,No,8
627224,7202,433.3,4618.84225,395.1,-2,2.11075,0.77,6.0,2.67,small-vehicle,No,8
627225,7202,433.4,4619.053325,395.2,-2,2.18725,0.77,6.0,2.67,small-vehicle,No,8
627226,7202,433.5,4619.27205,395.3,-2,2.26375,0.81,6.0,2.67,small-vehicle,No,8
627227,7202,433.6,4619.498425,395.4,-2,2.34525,0.86,6.0,2.67,small-vehicle,No,8
627228,7202,433.7,4619.73295,395.51,-2,2.4315,0.81,6.0,2.67,small-vehicle,No,8
627229,7202,433.8,4619.9761,395.62,-2,2.51275,0.86,6.0,2.67,small-vehicle,No,8
627230,7202,433.9,4620.227375,395.73,-2,2.599,0.86,6.0,2.67,small-vehicle,No,8
627231,7202,434.0,4620.487275,395.84,-2,2.685,0.81,6.0,2.67,small-vehicle,No,8
627232,7202,434.1,4620.755775,395.96,-2,2.76575,0.81,6.0,2.67,small-vehicle,No,8
627233,7202,434.2,4621.03235,396.08,-2,2.84625,0.8,6.0,2.67,small-vehicle,No,8
627234,7202,434.3,4621.316975,396.21,-2,2.92675,0.81,6.0,2.67,small-vehicle,No,8
627235,7202,434.4,4621.60965,396.34,-2,3.00725,0.8,6.0,2.67,small-vehicle,No,8
627236,7202,434.5,4621.910375,396.47,-2,3.0875,0.8,6.0,2.67,small-vehicle,No,8
627237,7202,434.6,4622.219125,396.6,-2,3.1675,0.75,6.0,2.67,small-vehicle,No,8
627238,7202,434.7,4622.535875,396.74,-2,3.2425,0.75,6.0,2.67,small-vehicle,No,8
627239,7202,434.8,4622.860125,396.88,-2,3.3175,0.75,6.0,2.67,small-vehicle,No,8
627240,7202,434.9,4623.191875,397.03,-2,3.3925,0.7,6.0,2.67,small-vehicle,No,8
627241,7202,435.0,4623.531125,397.17,-2,3.4625,0.7,6.0,2.67,small-vehicle,No,8
627242,7202,435.1,4623.877375,397.32,-2,3.53225,0.75,6.0,2.67,small-vehicle,No,8
627243,7202,435.2,4624.2306,397.48,-2,3.607,0.75,6.0,2.67,small-vehicle,No,8
627244,7202,435.3,4624.5913,397.63,-2,3.682,0.7,6.0,2.67,small-vehicle,No,8
627245,7202,435.4,4624.9595,397.79,-2,3.75175,0.7,6.0,2.67,small-vehicle,No,8
627246,7202,435.5,4625.334675,397.95,-2,3.8215,0.7,6.0,2.67,small-vehicle,No,8
627247,7202,435.6,4625.716825,398.12,-2,3.8915,0.7,6.0,2.67,small-vehicle,No,8
627248,7202,435.7,4626.105975,398.29,-2,3.96125,0.7,6.0,2.67,small-vehicle,No,8
627249,7202,435.8,4626.5021,398.46,-2,4.031,0.7,6.0,2.67,small-vehicle,No,8
627250,7202,435.9,4626.9052,398.63,-2,4.101,0.7,6.0,2.67,small-vehicle,No,8
627251,7202,436.0,4627.3153,398.81,-2,4.171,0.7,6.0,2.67,small-vehicle,No,8
627252,7202,436.1,4627.7324,398.99,-2,4.24075,0.7,6.0,2.67,small-vehicle,No,8
627253,7202,436.2,4628.156475,399.17,-2,4.3105,0.7,6.0,2.67,small-vehicle,No,8
627254,7202,436.3,4628.587525,399.35,-2,4.3805,0.7,6.0,2.67,small-vehicle,No,8
627255,7202,436.4,4629.025575,399.54,-2,4.4505,0.7,6.0,2.67,small-vehicle,No,8
627256,7202,436.5,4629.470625,399.73,-2,4.5205,0.7,6.0,2.67,small-vehicle,No,8
627257,7202,436.6,4629.922675,399.92,-2,4.5905,0.7,6.0,2.67,small-vehicle,No,8
627258,7202,436.7,4630.381725,400.12,-2,4.66025,0.65,6.0,2.67,small-vehicle,No,8
627259,7202,436.8,4630.84775,400.31,-2,4.725,0.65,6.0,2.67,small-vehicle,No,8
627260,7202,436.9,4631.32025,400.52,-2,4.78975,0.65,6.0,2.67,small-vehicle,No,8
627261,7202,437.0,4631.799225,400.72,-2,4.85425,0.59,6.0,2.67,small-vehicle,No,8
627262,7202,437.1,4632.28465,400.93,-2,4.91375,0.6,6.0,2.67,small-vehicle,No,8
627263,7202,437.2,4632.776025,401.14,-2,4.97325,0.59,6.0,2.67,small-vehicle,No,8
627264,7202,437.3,4633.27335,401.35,-2,5.03275,0.6,6.0,2.67,small-vehicle,No,8
627265,7202,437.4,4633.776625,401.57,-2,5.0925,0.6,6.0,2.67,small-vehicle,No,8
