,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1023386,1366,143.3,3333.42365,189.12,3,36.3615,6.18,6.0,2.67,small-vehicle,No,21
1023387,1366,143.4,3337.0598,189.06,3,36.9795,5.42,6.0,2.67,small-vehicle,No,21
1023388,1366,143.5,3340.75775,188.99,3,37.522,4.3,6.0,2.67,small-vehicle,No,21
1023389,1366,143.6,3344.50995,188.92,3,37.9515,2.97,6.0,2.67,small-vehicle,No,21
1023390,1366,143.7,3348.3051,188.85,3,38.2485,1.6,6.0,2.67,small-vehicle,No,21
1023391,1366,143.8,3352.12995,188.78,3,38.4085,0.35,6.0,2.67,small-vehicle,No,21
1023392,1366,143.9,3355.9708,188.72,3,38.443,-0.8,6.0,2.67,small-vehicle,No,21
1023393,1366,144.0,3359.8151,188.67,3,38.3625,-1.78,6.0,2.67,small-vehicle,No,21
1023394,1366,144.1,3363.65135,188.62,3,38.1845,-2.43,6.0,2.67,small-vehicle,No,21
1023395,1366,144.2,3367.4698,188.59,3,37.9415,-2.87,6.0,2.67,small-vehicle,No,21
1023396,1366,144.3,3371.26395,188.57,3,37.654,-3.16,6.0,2.67,small-vehicle,No,21
1023397,1366,144.4,3375.02935,188.56,3,37.3375,-3.29,6.0,2.67,small-vehicle,No,21
1023398,1366,144.5,3378.7631,188.56,3,37.009,-3.2,6.0,2.67,small-vehicle,No,21
1023399,1366,144.6,3382.464,188.57,3,36.6885,-3.07,6.0,2.67,small-vehicle,No,21
1023400,1366,144.7,3386.13285,188.59,3,36.3815,-2.89,6.0,2.67,small-vehicle,No,21
1023401,1366,144.8,3389.771,188.63,3,36.092,-2.71,6.0,2.67,small-vehicle,No,21
1023402,1366,144.9,3393.3802,188.67,3,35.8205,-2.54,6.0,2.67,small-vehicle,No,21
1023403,1366,145.0,3396.96225,188.72,3,35.5665,-2.64,6.0,2.67,small-vehicle,No,21
1023404,1366,145.1,3400.5189,188.78,3,35.3025,-2.84,6.0,2.67,small-vehicle,No,21
1023405,1366,145.2,3404.04915,188.81,3,35.019,-2.56,6.0,2.67,small-vehicle,No,21
1023406,1366,145.3,3407.55105,188.81,3,34.763,-1.97,6.0,2.67,small-vehicle,No,21
1023407,1366,145.4,3411.02735,188.79,3,34.566,-1.23,6.0,2.67,small-vehicle,No,21
1023408,1366,145.5,3414.48395,188.72,3,34.4435,-0.59,6.0,2.67,small-vehicle,No,21
1023409,1366,145.6,3417.9283,188.63,3,34.3845,-0.06,6.0,2.67,small-vehicle,No,21
1023410,1366,145.7,3421.36675,188.56,3,34.3785,0.3,6.0,2.67,small-vehicle,No,21
1023411,1366,145.8,3424.8046,188.51,3,34.408,0.44,6.0,2.67,small-vehicle,No,21
1023412,1366,145.9,3428.2454,188.45,3,34.4525,0.38,6.0,2.67,small-vehicle,No,21
1023413,1366,146.0,3431.69065,188.4,3,34.49,0.15,6.0,2.67,small-vehicle,No,21
1023414,1366,146.1,3435.13965,188.34,3,34.5055,0.04,6.0,2.67,small-vehicle,No,21
1023415,1366,146.2,3438.5902,188.28,3,34.51,-0.07,6.0,2.67,small-vehicle,No,21
1023416,1366,146.3,3442.0412,188.21,3,34.503,-0.18,6.0,2.67,small-vehicle,No,21
1023417,1366,146.4,3445.4915,188.14,3,34.4855,-0.18,6.0,2.67,small-vehicle,No,21
1023418,1366,146.5,3448.94005,188.07,3,34.467,-0.35,6.0,2.67,small-vehicle,No,21
1023419,1366,146.6,3452.38675,188.0,3,34.4325,-0.72,6.0,2.67,small-vehicle,No,21
1023420,1366,146.7,3455.83,187.93,3,34.361,-1.19,6.0,2.67,small-vehicle,No,21
1023421,1366,146.8,3459.2661,187.87,3,34.2415,-1.61,6.0,2.67,small-vehicle,No,21
1023422,1366,146.9,3462.69025,187.81,3,34.081,-1.92,6.0,2.67,small-vehicle,No,21
1023423,1366,147.0,3466.09835,187.76,3,33.889,-2.13,6.0,2.67,small-vehicle,No,21
1023424,1366,147.1,3469.48725,187.72,3,33.676,-2.28,6.0,2.67,small-vehicle,No,21
1023425,1366,147.2,3472.85485,187.68,3,33.4485,-2.42,6.0,2.67,small-vehicle,No,21
1023426,1366,147.3,3476.1997,187.64,3,33.206,-2.48,6.0,2.67,small-vehicle,No,21
1023427,1366,147.4,3479.5203,187.6,3,32.9585,-2.46,6.0,2.67,small-vehicle,No,21
1023428,1366,147.5,3482.81615,187.56,3,32.7125,-2.5,6.0,2.67,small-vehicle,No,21
1023429,1366,147.6,3486.0874,187.53,3,32.462,-2.55,6.0,2.67,small-vehicle,No,21
1023430,1366,147.7,3489.3336,187.49,3,32.207,-2.59,6.0,2.67,small-vehicle,No,21
1023431,1366,147.8,3492.5543,187.45,3,31.9475,-2.6,6.0,2.67,small-vehicle,No,21
1023432,1366,147.9,3495.74905,187.42,3,31.688,-2.54,6.0,2.67,small-vehicle,No,21
1023433,1366,148.0,3498.91785,187.37,3,31.434,-2.48,6.0,2.67,small-vehicle,No,21
1023434,1366,148.1,3502.06125,187.33,3,31.1865,-2.37,6.0,2.67,small-vehicle,No,21
1023435,1366,148.2,3505.1799,187.28,3,30.95,-2.21,6.0,2.67,small-vehicle,No,21
1023436,1366,148.3,3508.2749,187.24,3,30.729,-1.94,6.0,2.67,small-vehicle,No,21
1023437,1366,148.4,3511.3478,187.19,3,30.535,-1.57,6.0,2.67,small-vehicle,No,21
1023438,1366,148.5,3514.4013,187.14,3,30.378,-1.25,6.0,2.67,small-vehicle,No,21
1023439,1366,148.6,3517.4391,187.08,3,30.2525,-1.1,6.0,2.67,small-vehicle,No,21
1023440,1366,148.7,3520.46435,187.03,3,30.143,-0.95,6.0,2.67,small-vehicle,No,21
1023441,1366,148.8,3523.47865,186.98,3,30.048,-0.9,6.0,2.67,small-vehicle,No,21
1023442,1366,148.9,3526.48345,186.93,3,29.958,-0.96,6.0,2.67,small-vehicle,No,21
1023443,1366,149.0,3529.47925,186.87,3,29.862,-1.07,6.0,2.67,small-vehicle,No,21
1023444,1366,149.1,3532.46545,186.82,3,29.755,-1.24,6.0,2.67,small-vehicle,No,21
1023445,1366,149.2,3535.44095,186.78,3,29.6315,-1.39,6.0,2.67,small-vehicle,No,21
1023446,1366,149.3,3538.4041,186.73,3,29.492,-1.61,6.0,2.67,small-vehicle,No,21
1023447,1366,149.4,3541.3533,186.69,3,29.331,-1.76,6.0,2.67,small-vehicle,No,21
1023448,1366,149.5,3544.2864,186.65,3,29.1545,-1.88,6.0,2.67,small-vehicle,No,21
1023449,1366,149.6,3547.20185,186.61,3,28.967,-1.98,6.0,2.67,small-vehicle,No,21
1023450,1366,149.7,3550.09855,186.58,3,28.7695,-2.08,6.0,2.67,small-vehicle,No,21
1023451,1366,149.8,3552.9755,186.55,3,28.5615,-2.17,6.0,2.67,small-vehicle,No,21
1023452,1366,149.9,3555.83165,186.52,3,28.344,-2.12,6.0,2.67,small-vehicle,No,21
1023453,1366,150.0,3558.66605,186.49,3,28.132,-1.91,6.0,2.67,small-vehicle,No,21
1023454,1366,150.1,3561.47925,186.47,3,27.941,-1.59,6.0,2.67,small-vehicle,No,21
1023455,1366,150.2,3564.27335,186.45,3,27.782,-1.17,6.0,2.67,small-vehicle,No,21
1023456,1366,150.3,3567.05155,186.43,3,27.665,-0.74,6.0,2.67,small-vehicle,No,21
1023457,1366,150.4,3569.81805,186.42,3,27.591,-0.38,6.0,2.67,small-vehicle,No,21
1023458,1366,150.5,3572.57715,186.4,3,27.553,-0.07,6.0,2.67,small-vehicle,No,21
1023459,1366,150.6,3575.33245,186.39,3,27.546,0.13,6.0,2.67,small-vehicle,No,21
1023460,1366,150.7,3578.08705,186.38,3,27.5595,0.29,6.0,2.67,small-vehicle,No,21
1023461,1366,150.8,3580.843,186.37,3,27.588,0.43,6.0,2.67,small-vehicle,No,21
1023462,1366,150.9,3583.6018,186.37,3,27.6305,0.53,6.0,2.67,small-vehicle,No,21
1023463,1366,151.0,3586.36485,186.36,3,27.6835,0.57,6.0,2.67,small-vehicle,No,21
1023464,1366,151.1,3589.1332,186.36,3,27.7405,0.61,6.0,2.67,small-vehicle,No,21
1023465,1366,151.2,3591.90725,186.35,3,27.802,0.66,6.0,2.67,small-vehicle,No,21
1023466,1366,151.3,3594.68745,186.35,3,27.868,0.6,6.0,2.67,small-vehicle,No,21
1023467,1366,151.4,3597.47425,186.35,3,27.928,0.54,6.0,2.67,small-vehicle,No,21
1023468,1366,151.5,3600.26705,186.36,3,27.982,0.48,6.0,2.67,small-vehicle,No,21
1023469,1366,151.6,3603.06525,186.36,3,28.03,0.37,6.0,2.67,small-vehicle,No,21
1023470,1366,151.7,3605.86825,186.37,3,28.0675,0.21,6.0,2.67,small-vehicle,No,21
1023471,1366,151.8,3608.675,186.38,3,28.088,-0.06,6.0,2.67,small-vehicle,No,21
1023472,1366,151.9,3611.4838,186.39,3,28.0825,-0.26,6.0,2.67,small-vehicle,No,21
1023473,1366,152.0,3614.29205,186.4,3,28.056,-0.43,6.0,2.67,small-vehicle,No,21
1023474,1366,152.1,3617.09765,186.42,3,28.013,-0.58,6.0,2.67,small-vehicle,No,21
1023475,1366,152.2,3619.89895,186.44,3,27.955,-0.68,6.0,2.67,small-vehicle,No,21
1023476,1366,152.3,3622.69445,186.46,3,27.8865,-0.68,6.0,2.67,small-vehicle,No,21
1023477,1366,152.4,3625.4831,186.49,3,27.819,-0.57,6.0,2.67,small-vehicle,No,21
1023478,1366,152.5,3628.265,186.51,3,27.762,-0.47,6.0,2.67,small-vehicle,No,21
1023479,1366,152.6,3631.0412,186.54,3,27.7155,-0.36,6.0,2.67,small-vehicle,No,21
1023480,1366,152.7,3633.81275,186.57,3,27.68,-0.19,6.0,2.67,small-vehicle,No,21
1023481,1366,152.8,3636.58075,186.61,3,27.661,0.02,6.0,2.67,small-vehicle,No,21
1023482,1366,152.9,3639.34685,186.64,3,27.6625,0.17,6.0,2.67,small-vehicle,No,21
1023483,1366,153.0,3642.1131,186.68,3,27.68,0.33,6.0,2.67,small-vehicle,No,21
1023484,1366,153.1,3644.8811,186.71,3,27.713,0.49,6.0,2.67,small-vehicle,No,21
1023485,1366,153.2,3647.6524,186.75,3,27.762,0.59,6.0,2.67,small-vehicle,No,21
1023486,1366,153.3,3650.4286,186.79,3,27.8205,0.64,6.0,2.67,small-vehicle,No,21
1023487,1366,153.4,3653.21065,186.83,3,27.8845,0.68,6.0,2.67,small-vehicle,No,21
1023488,1366,153.5,3655.9991,186.87,3,27.9525,0.68,6.0,2.67,small-vehicle,No,21
1023489,1366,153.6,3658.79435,186.92,3,28.0205,0.57,6.0,2.67,small-vehicle,No,21
1023490,1366,153.7,3661.5964,186.96,3,28.078,0.52,6.0,2.67,small-vehicle,No,21
1023491,1366,153.8,3664.4042,187.01,3,28.1295,0.4,6.0,2.67,small-vehicle,No,21
1023492,1366,153.9,3667.21715,187.05,3,28.17,0.25,6.0,2.67,small-vehicle,No,21
1023493,1366,154.0,3670.03415,187.1,3,28.195,0.19,6.0,2.67,small-vehicle,No,21
1023494,1366,154.1,3672.85365,187.15,3,28.2145,0.14,6.0,2.67,small-vehicle,No,21
1023495,1366,154.2,3675.6751,187.2,3,28.2285,0.09,6.0,2.67,small-vehicle,No,21
1023496,1366,154.3,3678.49795,187.25,3,28.2375,0.04,6.0,2.67,small-vehicle,No,21
1023497,1366,154.4,3681.3217,187.3,3,28.2415,-0.02,6.0,2.67,small-vehicle,No,21
1023498,1366,154.5,3684.14585,187.35,3,28.2395,-0.07,6.0,2.67,small-vehicle,No,21
1023499,1366,154.6,3686.9698,187.4,3,28.233,-0.11,6.0,2.67,small-vehicle,No,21
1023500,1366,154.7,3689.7931,187.45,3,28.222,-0.12,6.0,2.67,small-vehicle,No,21
1023501,1366,154.8,3692.6153,187.51,3,28.21,-0.06,6.0,2.67,small-vehicle,No,21
1023502,1366,154.9,3695.4363,187.56,3,28.204,-0.06,6.0,2.67,small-vehicle,No,21
1023503,1366,155.0,3698.2567,187.62,3,28.198,-0.06,6.0,2.67,small-vehicle,No,21
1023504,1366,155.1,3701.0765,187.67,3,28.192,0.0,6.0,2.67,small-vehicle,No,21
1023505,1366,155.2,3703.8957,187.73,3,28.192,0.06,6.0,2.67,small-vehicle,No,21
1023506,1366,155.3,3706.7149,187.78,3,28.1975,0.1,6.0,2.67,small-vehicle,No,21
1023507,1366,155.4,3709.53465,187.84,3,28.2075,0.16,6.0,2.67,small-vehicle,No,21
1023508,1366,155.5,3712.3554,187.89,3,28.2235,0.26,6.0,2.67,small-vehicle,No,21
1023509,1366,155.6,3715.17775,187.95,3,28.2495,0.31,6.0,2.67,small-vehicle,No,21
1023510,1366,155.7,3718.0027,188.0,3,28.2805,0.32,6.0,2.67,small-vehicle,No,21
1023511,1366,155.8,3720.83075,188.06,3,28.312,0.31,6.0,2.67,small-vehicle,No,21
1023512,1366,155.9,3723.66195,188.11,3,28.343,0.36,6.0,2.67,small-vehicle,No,21
1023513,1366,156.0,3726.49625,188.17,3,28.379,0.36,6.0,2.67,small-vehicle,No,21
1023514,1366,156.1,3729.33415,188.22,3,28.415,0.31,6.0,2.67,small-vehicle,No,21
1023515,1366,156.2,3732.17565,188.27,3,28.446,0.31,6.0,2.67,small-vehicle,No,21
1023516,1366,156.3,3735.02025,188.33,3,28.4765,0.3,6.0,2.67,small-vehicle,No,21
1023517,1366,156.4,3737.8679,188.38,3,28.507,0.3,6.0,2.67,small-vehicle,No,21
1023518,1366,156.5,3740.7186,188.43,3,28.537,0.3,6.0,2.67,small-vehicle,No,21
1023519,1366,156.6,3743.5723,188.48,3,28.567,0.25,6.0,2.67,small-vehicle,No,21
1023520,1366,156.7,3746.429,188.54,3,28.5925,0.2,6.0,2.67,small-vehicle,No,21
1023521,1366,156.8,3749.28825,188.59,3,28.612,0.19,6.0,2.67,small-vehicle,No,21
1023522,1366,156.9,3752.14945,188.64,3,28.6315,0.2,6.0,2.67,small-vehicle,No,21
1023523,1366,157.0,3755.0126,188.69,3,28.6515,0.19,6.0,2.67,small-vehicle,No,21
1023524,1366,157.1,3757.87775,188.74,3,28.671,0.15,6.0,2.67,small-vehicle,No,21
1023525,1366,157.2,3760.74485,188.79,3,28.686,0.15,6.0,2.67,small-vehicle,No,21
1023526,1366,157.3,3763.61345,188.84,3,28.7005,0.2,6.0,2.67,small-vehicle,No,21
1023527,1366,157.4,3766.4835,188.89,3,28.7205,0.2,6.0,2.67,small-vehicle,No,21
1023528,1366,157.5,3769.35555,188.94,3,28.7405,0.2,6.0,2.67,small-vehicle,No,21
1023529,1366,157.6,3772.2296,188.99,3,28.7605,0.25,6.0,2.67,small-vehicle,No,21
1023530,1366,157.7,3775.10565,189.04,3,28.786,0.25,6.0,2.67,small-vehicle,No,21
1023531,1366,157.8,3777.98425,189.09,3,28.811,0.25,6.0,2.67,small-vehicle,No,21
1023532,1366,157.9,3780.86535,189.14,3,28.836,0.25,6.0,2.67,small-vehicle,No,21
1023533,1366,158.0,3783.74895,189.19,3,28.8615,0.25,6.0,2.67,small-vehicle,No,21
1023534,1366,158.1,3786.6351,189.23,3,28.8865,0.3,6.0,2.67,small-vehicle,No,21
1023535,1366,158.2,3789.52375,189.28,3,28.917,0.25,6.0,2.67,small-vehicle,No,21
1023536,1366,158.3,3792.41545,189.33,3,28.942,0.25,6.0,2.67,small-vehicle,No,21
1023537,1366,158.4,3795.30965,189.37,3,28.967,0.25,6.0,2.67,small-vehicle,No,21
1023538,1366,158.5,3798.20635,189.42,3,28.992,0.25,6.0,2.67,small-vehicle,No,21
1023539,1366,158.6,3801.10555,189.46,3,29.017,0.25,6.0,2.67,small-vehicle,No,21
1023540,1366,158.7,3804.00725,189.5,3,29.042,0.2,6.0,2.67,small-vehicle,No,21
1023541,1366,158.8,3806.91145,189.55,3,29.0615,0.15,6.0,2.67,small-vehicle,No,21
1023542,1366,158.9,3809.8176,189.59,3,29.0765,0.15,6.0,2.67,small-vehicle,No,21
1023543,1366,159.0,3812.72525,189.63,3,29.091,0.14,6.0,2.67,small-vehicle,No,21
1023544,1366,159.1,3815.63435,189.67,3,29.1055,0.15,6.0,2.67,small-vehicle,No,21
1023545,1366,159.2,3818.5449,189.71,3,29.1205,0.15,6.0,2.67,small-vehicle,No,21
1023546,1366,159.3,3821.45695,189.74,3,29.135,0.09,6.0,2.67,small-vehicle,No,21
1023547,1366,159.4,3824.37045,189.78,3,29.144,0.1,6.0,2.67,small-vehicle,No,21
1023548,1366,159.5,3827.28485,189.82,3,29.1535,0.04,6.0,2.67,small-vehicle,No,21
