,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
517318,2592,161.4,1239.4826,160.71,-2,3.989,-1.49,5.56,2.67,small-vehicle,No,8
517319,2592,161.5,1239.8815,160.71,-2,3.8395,-1.33,5.56,2.67,small-vehicle,No,8
517320,2592,161.6,1240.26545,160.71,-2,3.7065,-1.06,5.56,2.67,small-vehicle,No,8
517321,2592,161.7,1240.6361,160.71,-2,3.6005,-0.79,5.56,2.67,small-vehicle,No,8
517322,2592,161.8,1240.99615,160.71,-2,3.521,-0.64,5.56,2.67,small-vehicle,No,8
517323,2592,161.9,1241.34825,160.7,-2,3.45725,-0.53,5.56,2.67,small-vehicle,No,8
517324,2592,162.0,1241.693975,160.7,-2,3.40425,-0.38,5.56,2.67,small-vehicle,No,8
517325,2592,162.1,1242.0344,160.7,-2,3.36675,-0.22,5.56,2.67,small-vehicle,No,8
517326,2592,162.2,1242.371075,160.7,-2,3.34475,-0.11,5.56,2.67,small-vehicle,No,8
517327,2592,162.3,1242.70555,160.69,-2,3.3335,0.09,5.56,2.67,small-vehicle,No,8
517328,2592,162.4,1243.0389,160.69,-2,3.34275,0.3,5.56,2.67,small-vehicle,No,8
517329,2592,162.5,1243.373175,160.69,-2,3.3725,0.4,5.56,2.67,small-vehicle,No,8
517330,2592,162.6,1243.710425,160.68,-2,3.4125,0.45,5.56,2.67,small-vehicle,No,8
517331,2592,162.7,1244.051675,160.68,-2,3.45725,0.44,5.56,2.67,small-vehicle,No,8
517332,2592,162.8,1244.3974,160.67,-2,3.5015,0.49,5.56,2.67,small-vehicle,No,8
517333,2592,162.9,1244.74755,160.67,-2,3.5505,0.59,5.56,2.67,small-vehicle,No,8
517334,2592,163.0,1245.1026,160.66,-2,3.6095,0.64,5.56,2.67,small-vehicle,No,8
517335,2592,163.1,1245.46355,160.66,-2,3.67325,0.63,5.56,2.67,small-vehicle,No,8
517336,2592,163.2,1245.830875,160.65,-2,3.7365,0.58,5.56,2.67,small-vehicle,No,8
517337,2592,163.3,1246.204525,160.65,-2,3.794,0.47,5.56,2.67,small-vehicle,No,8
517338,2592,163.4,1246.583925,160.64,-2,3.84075,0.46,5.56,2.67,small-vehicle,No,8
517339,2592,163.5,1246.968,160.63,-2,3.88725,0.52,5.56,2.67,small-vehicle,No,8
517340,2592,163.6,1247.356725,160.63,-2,3.93875,0.52,5.56,2.67,small-vehicle,No,8
517341,2592,163.7,1247.7506,160.62,-2,3.99025,0.56,5.56,2.67,small-vehicle,No,8
517342,2592,163.8,1248.149625,160.62,-2,4.04675,0.56,5.56,2.67,small-vehicle,No,8
517343,2592,163.9,1248.5543,160.61,-2,4.103,0.45,5.56,2.67,small-vehicle,No,8
517344,2592,164.0,1248.9646,160.6,-2,4.1485,0.35,5.56,2.67,small-vehicle,No,8
517345,2592,164.1,1249.37945,160.59,-2,4.1835,0.35,5.56,2.67,small-vehicle,No,8
517346,2592,164.2,1249.7978,160.59,-2,4.2185,0.51,5.56,2.67,small-vehicle,No,8
517347,2592,164.3,1250.21965,160.58,-2,4.26925,0.72,5.56,2.67,small-vehicle,No,8
517348,2592,164.4,1250.646575,160.57,-2,4.34125,1.04,5.56,2.67,small-vehicle,No,8
517349,2592,164.5,1251.0807,160.56,-2,4.44475,1.35,5.56,2.67,small-vehicle,No,8
517350,2592,164.6,1251.525175,160.55,-2,4.57975,1.55,5.56,2.67,small-vehicle,No,8
517351,2592,164.7,1251.98315,160.54,-2,4.73525,1.65,5.56,2.67,small-vehicle,No,8
517352,2592,164.8,1252.456675,160.53,-2,4.90075,1.6,5.56,2.67,small-vehicle,No,8
517353,2592,164.9,1252.94675,160.52,-2,5.0605,1.38,5.56,2.67,small-vehicle,No,8
517354,2592,165.0,1253.4528,160.5,-2,5.1985,1.06,5.56,2.67,small-vehicle,No,8
517355,2592,165.1,1253.97265,160.49,-2,5.304,0.63,5.56,2.67,small-vehicle,No,8
517356,2592,165.2,1254.50305,160.48,-2,5.36675,0.21,5.56,2.67,small-vehicle,No,8
517357,2592,165.3,1255.039725,160.47,-2,5.3875,-0.21,5.56,2.67,small-vehicle,No,8
517358,2592,165.4,1255.578475,160.45,-2,5.36625,-0.63,5.56,2.67,small-vehicle,No,8
517359,2592,165.5,1256.1151,160.44,-2,5.30325,-0.99,5.56,2.67,small-vehicle,No,8
517360,2592,165.6,1256.645425,160.43,-2,5.204,-1.41,5.56,2.67,small-vehicle,No,8
517361,2592,165.7,1257.165825,160.42,-2,5.0635,-1.71,5.56,2.67,small-vehicle,No,8
517362,2592,165.8,1257.672175,160.4,-2,4.8925,-1.86,5.56,2.67,small-vehicle,No,8
517363,2592,165.9,1258.161425,160.39,-2,4.70675,-1.95,5.56,2.67,small-vehicle,No,8
517364,2592,166.0,1258.6321,160.38,-2,4.512,-1.94,5.56,2.67,small-vehicle,No,8
517365,2592,166.1,1259.0833,160.37,-2,4.3185,-1.77,5.56,2.67,small-vehicle,No,8
517366,2592,166.2,1259.51515,160.36,-2,4.14175,-1.54,5.56,2.67,small-vehicle,No,8
517367,2592,166.3,1259.929325,160.35,-2,3.98725,-1.28,5.56,2.67,small-vehicle,No,8
517368,2592,166.4,1260.32805,160.35,-2,3.85975,-0.95,5.56,2.67,small-vehicle,No,8
517369,2592,166.5,1260.714025,160.34,-2,3.76425,-0.74,5.56,2.67,small-vehicle,No,8
517370,2592,166.6,1261.09045,160.33,-2,3.6905,-0.58,5.56,2.67,small-vehicle,No,8
517371,2592,166.7,1261.4595,160.32,-2,3.63275,-0.38,5.56,2.67,small-vehicle,No,8
517372,2592,166.8,1261.822775,160.31,-2,3.59525,-0.32,5.56,2.67,small-vehicle,No,8
517373,2592,166.9,1262.1823,160.3,-2,3.56275,-0.32,5.56,2.67,small-vehicle,No,8
517374,2592,167.0,1262.538575,160.29,-2,3.53025,-0.33,5.56,2.67,small-vehicle,No,8
517375,2592,167.1,1262.8916,160.28,-2,3.4975,-0.44,5.56,2.67,small-vehicle,No,8
517376,2592,167.2,1263.24135,160.27,-2,3.454,-0.49,5.56,2.67,small-vehicle,No,8
517377,2592,167.3,1263.58675,160.26,-2,3.40475,-0.5,5.56,2.67,small-vehicle,No,8
517378,2592,167.4,1263.927225,160.25,-2,3.35525,-0.49,5.56,2.67,small-vehicle,No,8
517379,2592,167.5,1264.26275,160.24,-2,3.306,-0.44,5.56,2.67,small-vehicle,No,8
517380,2592,167.6,1264.59335,160.23,-2,3.26175,-0.5,5.56,2.67,small-vehicle,No,8
517381,2592,167.7,1264.919525,160.22,-2,3.212,-0.65,5.56,2.67,small-vehicle,No,8
517382,2592,167.8,1265.240725,160.21,-2,3.1465,-0.81,5.56,2.67,small-vehicle,No,8
517383,2592,167.9,1265.555375,160.2,-2,3.065,-1.03,5.56,2.67,small-vehicle,No,8
517384,2592,168.0,1265.861875,160.19,-2,2.9625,-1.18,5.56,2.67,small-vehicle,No,8
517385,2592,168.1,1266.158125,160.18,-2,2.84425,-1.28,5.56,2.67,small-vehicle,No,8
517386,2592,168.2,1266.44255,160.17,-2,2.716,-1.28,5.56,2.67,small-vehicle,No,8
517387,2592,168.3,1266.71415,160.17,-2,2.58825,-1.17,5.56,2.67,small-vehicle,No,8
517388,2592,168.4,1266.972975,160.16,-2,2.47125,-1.01,5.56,2.67,small-vehicle,No,8
517389,2592,168.5,1267.2201,160.16,-2,2.3705,-0.74,5.56,2.67,small-vehicle,No,8
517390,2592,168.6,1267.45715,160.15,-2,2.29625,-0.37,5.56,2.67,small-vehicle,No,8
517391,2592,168.7,1267.686775,160.15,-2,2.259,0.05,5.56,2.67,small-vehicle,No,8
517392,2592,168.8,1267.912675,160.14,-2,2.26425,0.47,5.56,2.67,small-vehicle,No,8
517393,2592,168.9,1268.1391,160.14,-2,2.3115,0.89,5.56,2.67,small-vehicle,No,8
517394,2592,169.0,1268.37025,160.14,-2,2.4,1.25,5.56,2.67,small-vehicle,No,8
517395,2592,169.1,1268.61025,160.13,-2,2.5245,1.5,5.56,2.67,small-vehicle,No,8
517396,2592,169.2,1268.8627,160.13,-2,2.6745,1.65,5.56,2.67,small-vehicle,No,8
517397,2592,169.3,1269.13015,160.12,-2,2.8395,1.69,5.56,2.67,small-vehicle,No,8
517398,2592,169.4,1269.4141,160.12,-2,3.0085,1.62,5.56,2.67,small-vehicle,No,8
517399,2592,169.5,1269.71495,160.11,-2,3.17075,1.56,5.56,2.67,small-vehicle,No,8
517400,2592,169.6,1270.032025,160.11,-2,3.3265,1.39,5.56,2.67,small-vehicle,No,8
517401,2592,169.7,1270.364675,160.1,-2,3.46575,1.07,5.56,2.67,small-vehicle,No,8
517402,2592,169.8,1270.71125,160.1,-2,3.573,0.75,5.56,2.67,small-vehicle,No,8
517403,2592,169.9,1271.06855,160.09,-2,3.64825,0.43,5.56,2.67,small-vehicle,No,8
517404,2592,170.0,1271.433375,160.08,-2,3.6915,0.11,5.56,2.67,small-vehicle,No,8
517405,2592,170.1,1271.802525,160.08,-2,3.70275,-0.15,5.56,2.67,small-vehicle,No,8
517406,2592,170.2,1272.1728,160.07,-2,3.688,-0.41,5.56,2.67,small-vehicle,No,8
517407,2592,170.3,1272.5416,160.07,-2,3.64725,-0.62,5.56,2.67,small-vehicle,No,8
517408,2592,170.4,1272.906325,160.06,-2,3.58575,-0.82,5.56,2.67,small-vehicle,No,8
517409,2592,170.5,1273.2649,160.06,-2,3.504,-0.97,5.56,2.67,small-vehicle,No,8
517410,2592,170.6,1273.6153,160.05,-2,3.40725,-1.01,5.56,2.67,small-vehicle,No,8
517411,2592,170.7,1273.956025,160.05,-2,3.30625,-1.0,5.56,2.67,small-vehicle,No,8
517412,2592,170.8,1274.28665,160.05,-2,3.206,-0.95,5.56,2.67,small-vehicle,No,8
517413,2592,170.9,1274.60725,160.04,-2,3.1115,-0.84,5.56,2.67,small-vehicle,No,8
517414,2592,171.0,1274.9184,160.04,-2,3.028,-0.67,5.56,2.67,small-vehicle,No,8
517415,2592,171.1,1275.2212,160.04,-2,2.961,-0.45,5.56,2.67,small-vehicle,No,8
517416,2592,171.2,1275.5173,160.04,-2,2.91575,-0.13,5.56,2.67,small-vehicle,No,8
517417,2592,171.3,1275.808875,160.04,-2,2.90225,0.18,5.56,2.67,small-vehicle,No,8
517418,2592,171.4,1276.0991,160.04,-2,2.9205,0.44,5.56,2.67,small-vehicle,No,8
517419,2592,171.5,1276.39115,160.03,-2,2.96475,0.6,5.56,2.67,small-vehicle,No,8
