,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
815896,1504,128.0,3608.2326,206.53,-4,9.995,-1.42,20.0,3.0,large-vehicle,No,18
815897,1504,128.1,3609.2321,206.57,-4,9.853,-1.3,20.0,3.0,large-vehicle,No,18
815898,1504,128.2,3610.2174,206.6,-4,9.7235,-1.03,20.0,3.0,large-vehicle,No,18
815899,1504,128.3,3611.18975,206.63,-4,9.6205,-0.65,20.0,3.0,large-vehicle,No,18
815900,1504,128.4,3612.1518,206.66,-4,9.555,-0.23,20.0,3.0,large-vehicle,No,18
815901,1504,128.5,3613.1073,206.7,-4,9.5325,0.19,20.0,3.0,large-vehicle,No,18
815902,1504,128.6,3614.06055,206.73,-4,9.5515,0.56,20.0,3.0,large-vehicle,No,18
815903,1504,128.7,3615.0157,206.76,-4,9.6075,0.87,20.0,3.0,large-vehicle,No,18
815904,1504,128.8,3615.97645,206.79,-4,9.695,1.18,20.0,3.0,large-vehicle,No,18
815905,1504,128.9,3616.94595,206.82,-4,9.8125,1.44,20.0,3.0,large-vehicle,No,18
815906,1504,129.0,3617.9272,206.85,-4,9.9565,1.54,20.0,3.0,large-vehicle,No,18
815907,1504,129.1,3618.92285,206.88,-4,10.11,1.63,20.0,3.0,large-vehicle,No,18
815908,1504,129.2,3619.93385,206.91,-4,10.2725,1.57,20.0,3.0,large-vehicle,No,18
815909,1504,129.3,3620.9611,206.94,-4,10.4295,1.45,20.0,3.0,large-vehicle,No,18
815910,1504,129.4,3622.00405,206.97,-4,10.574,1.34,20.0,3.0,large-vehicle,No,18
815911,1504,129.5,3623.06145,207.0,-4,10.708,1.12,20.0,3.0,large-vehicle,No,18
815912,1504,129.6,3624.13225,207.02,-4,10.82,1.01,20.0,3.0,large-vehicle,No,18
815913,1504,129.7,3625.21425,207.05,-4,10.9215,0.91,20.0,3.0,large-vehicle,No,18
815914,1504,129.8,3626.3064,207.08,-4,11.012,0.69,20.0,3.0,large-vehicle,No,18
815915,1504,129.9,3627.4076,207.11,-4,11.081,0.49,20.0,3.0,large-vehicle,No,18
815916,1504,130.0,3628.5157,207.13,-4,11.1295,0.26,20.0,3.0,large-vehicle,No,18
815917,1504,130.1,3629.62865,207.16,-4,11.156,0.01,20.0,3.0,large-vehicle,No,18
815918,1504,130.2,3630.74425,207.19,-4,11.157,-0.25,20.0,3.0,large-vehicle,No,18
815919,1504,130.3,3631.85995,207.21,-4,11.132,-0.46,20.0,3.0,large-vehicle,No,18
815920,1504,130.4,3632.97315,207.24,-4,11.086,-0.62,20.0,3.0,large-vehicle,No,18
815921,1504,130.5,3634.08175,207.27,-4,11.0245,-0.76,20.0,3.0,large-vehicle,No,18
815922,1504,130.6,3635.1842,207.29,-4,10.9485,-0.8,20.0,3.0,large-vehicle,No,18
815923,1504,130.7,3636.27905,207.31,-4,10.868,-0.75,20.0,3.0,large-vehicle,No,18
815924,1504,130.8,3637.36585,207.33,-4,10.793,-0.64,20.0,3.0,large-vehicle,No,18
815925,1504,130.9,3638.44515,207.35,-4,10.7295,-0.42,20.0,3.0,large-vehicle,No,18
815926,1504,131.0,3639.5181,207.37,-4,10.6875,-0.2,20.0,3.0,large-vehicle,No,18
815927,1504,131.1,3640.58685,207.39,-4,10.6675,0.06,20.0,3.0,large-vehicle,No,18
815928,1504,131.2,3641.6536,207.41,-4,10.6735,0.33,20.0,3.0,large-vehicle,No,18
815929,1504,131.3,3642.72095,207.43,-4,10.7065,0.59,20.0,3.0,large-vehicle,No,18
815930,1504,131.4,3643.7916,207.45,-4,10.765,0.75,20.0,3.0,large-vehicle,No,18
815931,1504,131.5,3644.8681,207.47,-4,10.84,0.84,20.0,3.0,large-vehicle,No,18
815932,1504,131.6,3645.9521,207.49,-4,10.924,0.89,20.0,3.0,large-vehicle,No,18
815933,1504,131.7,3647.0445,207.51,-4,11.013,0.84,20.0,3.0,large-vehicle,No,18
815934,1504,131.8,3648.1458,207.52,-4,11.097,0.78,20.0,3.0,large-vehicle,No,18
815935,1504,131.9,3649.2555,207.54,-4,11.1745,0.61,20.0,3.0,large-vehicle,No,18
815936,1504,132.0,3650.37295,207.56,-4,11.2355,0.4,20.0,3.0,large-vehicle,No,18
815937,1504,132.1,3651.4965,207.58,-4,11.276,0.24,20.0,3.0,large-vehicle,No,18
815938,1504,132.2,3652.6241,207.6,-4,11.2995,0.03,20.0,3.0,large-vehicle,No,18
815939,1504,132.3,3653.75405,207.63,-4,11.302,-0.23,20.0,3.0,large-vehicle,No,18
815940,1504,132.4,3654.88425,207.65,-4,11.279,-0.44,20.0,3.0,large-vehicle,No,18
815941,1504,132.5,3656.01215,207.67,-4,11.2345,-0.64,20.0,3.0,large-vehicle,No,18
815942,1504,132.6,3657.1356,207.69,-4,11.17,-0.75,20.0,3.0,large-vehicle,No,18
815943,1504,132.7,3658.2526,207.71,-4,11.095,-0.8,20.0,3.0,large-vehicle,No,18
815944,1504,132.8,3659.3621,207.74,-4,11.0155,-0.84,20.0,3.0,large-vehicle,No,18
815945,1504,132.9,3660.46365,207.76,-4,10.931,-0.79,20.0,3.0,large-vehicle,No,18
815946,1504,133.0,3661.55675,207.78,-4,10.852,-0.78,20.0,3.0,large-vehicle,No,18
815947,1504,133.1,3662.64195,207.81,-4,10.774,-0.72,20.0,3.0,large-vehicle,No,18
815948,1504,133.2,3663.71935,207.83,-4,10.702,-0.57,20.0,3.0,large-vehicle,No,18
