,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
667666,374,22.5,474.12005,354.56,3,23.0675,-0.59,13.61,3.0,large-vehicle,No,9
667667,374,22.6,476.4268,353.52,3,23.008,-0.91,13.61,3.0,large-vehicle,No,9
667668,374,22.7,478.7276,352.48,3,22.917,-1.38,13.61,3.0,large-vehicle,No,9
667669,374,22.8,481.0193,351.46,3,22.7785,-1.92,13.61,3.0,large-vehicle,No,9
667670,374,22.9,483.29715,350.44,3,22.587,-2.27,13.61,3.0,large-vehicle,No,9
667671,374,23.0,485.55585,349.42,3,22.3595,-2.27,13.61,3.0,large-vehicle,No,9
667672,374,23.1,487.7918,348.42,3,22.1325,-1.89,13.61,3.0,large-vehicle,No,9
667673,374,23.2,490.00505,347.42,3,21.9435,-1.3,13.61,3.0,large-vehicle,No,9
667674,374,23.3,492.1994,346.41,3,21.8135,-0.61,13.61,3.0,large-vehicle,No,9
667675,374,23.4,494.38075,345.41,3,21.753,0.18,13.61,3.0,large-vehicle,No,9
667676,374,23.5,496.55605,344.41,3,21.7715,0.92,13.61,3.0,large-vehicle,No,9
667677,374,23.6,498.7332,343.4,3,21.863,1.48,13.61,3.0,large-vehicle,No,9
667678,374,23.7,500.9195,342.39,3,22.0115,1.9,13.61,3.0,large-vehicle,No,9
667679,374,23.8,503.12065,341.38,3,22.201,2.14,13.61,3.0,large-vehicle,No,9
667680,374,23.9,505.34075,340.36,3,22.4155,2.34,13.61,3.0,large-vehicle,No,9
667681,374,24.0,507.5823,339.35,3,22.6495,2.42,13.61,3.0,large-vehicle,No,9
667682,374,24.1,509.84725,338.33,3,22.8915,2.41,13.61,3.0,large-vehicle,No,9
667683,374,24.2,512.1364,337.32,3,23.1325,2.34,13.61,3.0,large-vehicle,No,9
667684,374,24.3,514.44965,336.31,3,23.367,2.33,13.61,3.0,large-vehicle,No,9
667685,374,24.4,516.78635,335.29,3,23.6,2.27,13.61,3.0,large-vehicle,No,9
667686,374,24.5,519.14635,334.28,3,23.827,2.16,13.61,3.0,large-vehicle,No,9
667687,374,24.6,521.52905,333.27,3,24.0425,2.04,13.61,3.0,large-vehicle,No,9
667688,374,24.7,523.9333,332.26,3,24.247,1.88,13.61,3.0,large-vehicle,No,9
667689,374,24.8,526.358,331.25,3,24.4345,1.76,13.61,3.0,large-vehicle,No,9
667690,374,24.9,528.80145,330.24,3,24.6105,1.55,13.61,3.0,large-vehicle,No,9
667691,374,25.0,531.2625,329.25,3,24.766,1.23,13.61,3.0,large-vehicle,No,9
667692,374,25.1,533.7391,328.27,3,24.889,0.92,13.61,3.0,large-vehicle,No,9
667693,374,25.2,536.228,327.31,3,24.981,0.55,13.61,3.0,large-vehicle,No,9
667694,374,25.3,538.7261,326.37,3,25.0355,0.24,13.61,3.0,large-vehicle,No,9
667695,374,25.4,541.22965,325.45,3,25.0595,-0.07,13.61,3.0,large-vehicle,No,9
667696,374,25.5,543.7356,324.55,3,25.052,-0.39,13.61,3.0,large-vehicle,No,9
667697,374,25.6,546.2408,323.67,3,25.0135,-0.53,13.61,3.0,large-vehicle,No,9
667698,374,25.7,548.74215,322.82,3,24.9605,-0.64,13.61,3.0,large-vehicle,No,9
