,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
676285,2647,129.3,4051.7019,163.93,4,31.921,2.7,5.32,2.57,small-vehicle,No,9
676286,2647,129.4,4054.894,163.71,4,32.191,2.7,5.32,2.57,small-vehicle,No,9
676287,2647,129.5,4058.1131,163.49,4,32.461,2.64,5.32,2.57,small-vehicle,No,9
676288,2647,129.6,4061.3592,163.26,4,32.725,2.54,5.32,2.57,small-vehicle,No,9
676289,2647,129.7,4064.6317,163.03,4,32.9795,2.38,5.32,2.57,small-vehicle,No,9
676290,2647,129.8,4067.92965,162.8,4,33.2175,2.06,5.32,2.57,small-vehicle,No,9
676291,2647,129.9,4071.2514,162.56,4,33.4235,1.65,5.32,2.57,small-vehicle,No,9
676292,2647,130.0,4074.59375,162.33,4,33.5885,1.12,5.32,2.57,small-vehicle,No,9
676293,2647,130.1,4077.9526,162.09,4,33.7005,0.6,5.32,2.57,small-vehicle,No,9
676294,2647,130.2,4081.32265,161.85,4,33.7605,0.08,5.32,2.57,small-vehicle,No,9
676295,2647,130.3,4084.6987,161.61,4,33.7685,-0.49,5.32,2.57,small-vehicle,No,9
676296,2647,130.4,4088.07555,161.38,4,33.7195,-0.95,5.32,2.57,small-vehicle,No,9
676297,2647,130.5,4091.4475,161.14,4,33.6245,-1.41,5.32,2.57,small-vehicle,No,9
676298,2647,130.6,4094.80995,160.9,4,33.4835,-1.81,5.32,2.57,small-vehicle,No,9
676299,2647,130.7,4098.1583,160.66,4,33.3025,-2.11,5.32,2.57,small-vehicle,No,9
676300,2647,130.8,4101.48855,160.42,4,33.0915,-2.31,5.32,2.57,small-vehicle,No,9
676301,2647,130.9,4104.7977,160.18,4,32.861,-2.39,5.32,2.57,small-vehicle,No,9
676302,2647,131.0,4108.0838,159.94,4,32.6215,-2.48,5.32,2.57,small-vehicle,No,9
676303,2647,131.1,4111.34595,159.71,4,32.3735,-2.46,5.32,2.57,small-vehicle,No,9
676304,2647,131.2,4114.5833,159.47,4,32.1275,-2.45,5.32,2.57,small-vehicle,No,9
676305,2647,131.3,4117.79605,159.23,4,31.882,-2.44,5.32,2.57,small-vehicle,No,9
676306,2647,131.4,4120.98425,158.99,4,31.6385,-2.37,5.32,2.57,small-vehicle,No,9
676307,2647,131.5,4124.1481,158.76,4,31.401,-2.36,5.32,2.57,small-vehicle,No,9
676308,2647,131.6,4127.2882,158.52,4,31.165,-2.41,5.32,2.57,small-vehicle,No,9
676309,2647,131.7,4130.4047,158.28,4,30.9245,-2.46,5.32,2.57,small-vehicle,No,9
676310,2647,131.8,4133.49715,158.05,4,30.6785,-2.5,5.32,2.57,small-vehicle,No,9
676311,2647,131.9,4136.565,157.82,4,30.4285,-2.6,5.32,2.57,small-vehicle,No,9
676312,2647,132.0,4139.60785,157.59,4,30.1685,-2.7,5.32,2.57,small-vehicle,No,9
676313,2647,132.1,4142.6247,157.36,4,29.8985,-2.75,5.32,2.57,small-vehicle,No,9
676314,2647,132.2,4145.61455,157.13,4,29.6235,-2.85,5.32,2.57,small-vehicle,No,9
676315,2647,132.3,4148.5769,156.9,4,29.3385,-2.9,5.32,2.57,small-vehicle,No,9
676316,2647,132.4,4151.51075,156.68,4,29.049,-2.89,5.32,2.57,small-vehicle,No,9
676317,2647,132.5,4154.41565,156.45,4,28.76,-2.94,5.32,2.57,small-vehicle,No,9
676318,2647,132.6,4157.29165,156.23,4,28.4665,-2.88,5.32,2.57,small-vehicle,No,9
676319,2647,132.7,4160.1383,156.02,4,28.1785,-2.82,5.32,2.57,small-vehicle,No,9
676320,2647,132.8,4162.95615,155.8,4,27.896,-2.77,5.32,2.57,small-vehicle,No,9
676321,2647,132.9,4165.74575,155.59,4,27.619,-2.66,5.32,2.57,small-vehicle,No,9
676322,2647,133.0,4168.50765,155.38,4,27.353,-2.6,5.32,2.57,small-vehicle,No,9
676323,2647,133.1,4171.24295,155.17,4,27.093,-2.49,5.32,2.57,small-vehicle,No,9
676324,2647,133.2,4173.95225,154.97,4,26.8435,-2.33,5.32,2.57,small-vehicle,No,9
676325,2647,133.3,4176.6366,154.77,4,26.61,-2.13,5.32,2.57,small-vehicle,No,9
676326,2647,133.4,4179.2976,154.57,4,26.397,-1.87,5.32,2.57,small-vehicle,No,9
