,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
719094,203,9.7,789.9737,258.3,5,10.238,1.88,6.0,2.67,small-vehicle,No,11
719095,203,9.8,790.9975,258.13,5,10.426,1.76,6.0,2.67,small-vehicle,No,11
719096,203,9.9,792.0401,257.97,5,10.602,1.54,6.0,2.67,small-vehicle,No,11
719097,203,10.0,793.1003,257.81,5,10.756,1.22,6.0,2.67,small-vehicle,No,11
719098,203,10.1,794.1759,257.65,5,10.8775,0.74,6.0,2.67,small-vehicle,No,11
719099,203,10.2,795.26365,257.5,5,10.9515,0.21,6.0,2.67,small-vehicle,No,11
719100,203,10.3,796.3588,257.35,5,10.9725,-0.33,6.0,2.67,small-vehicle,No,11
719101,203,10.4,797.45605,257.21,5,10.94,-0.83,6.0,2.67,small-vehicle,No,11
719102,203,10.5,798.55005,257.07,5,10.8565,-1.25,6.0,2.67,small-vehicle,No,11
719103,203,10.6,799.6357,256.93,5,10.731,-1.51,6.0,2.67,small-vehicle,No,11
719104,203,10.7,800.7088,256.8,5,10.5805,-1.55,6.0,2.67,small-vehicle,No,11
719105,203,10.8,801.76685,256.67,5,10.4255,-1.38,6.0,2.67,small-vehicle,No,11
719106,203,10.9,802.8094,256.53,5,10.288,-1.05,6.0,2.67,small-vehicle,No,11
719107,203,11.0,803.8382,256.39,5,10.183,-0.51,6.0,2.67,small-vehicle,No,11
719108,203,11.1,804.8565,256.25,5,10.132,0.13,6.0,2.67,small-vehicle,No,11
719109,203,11.2,805.8697,256.1,5,10.145,0.87,6.0,2.67,small-vehicle,No,11
719110,203,11.3,806.8842,255.95,5,10.232,1.6,6.0,2.67,small-vehicle,No,11
719111,203,11.4,807.9074,255.79,5,10.3925,2.02,6.0,2.67,small-vehicle,No,11
719112,203,11.5,808.94665,255.63,5,10.594,2.06,6.0,2.67,small-vehicle,No,11
719113,203,11.6,810.00605,255.46,5,10.7995,1.56,6.0,2.67,small-vehicle,No,11
719114,203,11.7,811.086,255.29,5,10.956,0.71,6.0,2.67,small-vehicle,No,11
719115,203,11.8,812.1816,255.12,5,11.0265,-0.09,6.0,2.67,small-vehicle,No,11
719116,203,11.9,813.28425,254.94,5,11.017,-0.72,6.0,2.67,small-vehicle,No,11
719117,203,12.0,814.38595,254.77,5,10.945,-1.04,6.0,2.67,small-vehicle,No,11
719118,203,12.1,815.48045,254.59,5,10.841,-0.92,6.0,2.67,small-vehicle,No,11
719119,203,12.2,816.56455,254.41,5,10.7495,-0.64,6.0,2.67,small-vehicle,No,11
719120,203,12.3,817.6395,254.23,5,10.685,-0.27,6.0,2.67,small-vehicle,No,11
719121,203,12.4,818.708,254.04,5,10.6585,0.21,6.0,2.67,small-vehicle,No,11
719122,203,12.5,819.77385,253.85,5,10.68,0.8,6.0,2.67,small-vehicle,No,11
719123,203,12.6,820.84185,253.65,5,10.76,1.48,6.0,2.67,small-vehicle,No,11
719124,203,12.7,821.91785,253.46,5,10.9075,1.95,6.0,2.67,small-vehicle,No,11
719125,203,12.8,823.0086,253.25,5,11.103,2.26,6.0,2.67,small-vehicle,No,11
719126,203,12.9,824.1189,253.04,5,11.3285,2.4,6.0,2.67,small-vehicle,No,11
719127,203,13.0,825.25175,252.83,5,11.569,2.49,6.0,2.67,small-vehicle,No,11
719128,203,13.1,826.40865,252.62,5,11.818,2.54,6.0,2.67,small-vehicle,No,11
719129,203,13.2,827.59045,252.41,5,12.072,2.57,6.0,2.67,small-vehicle,No,11
719130,203,13.3,828.79765,252.19,5,12.3295,2.73,6.0,2.67,small-vehicle,No,11
