,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
820664,1594,136.3,3771.1524,206.36,-5,9.475,-0.02,5.73,2.67,small-vehicle,No,18
820665,1594,136.4,3772.0999,206.38,-5,9.473,0.14,5.73,2.67,small-vehicle,No,18
820666,1594,136.5,3773.0472,206.4,-5,9.487,0.24,5.73,2.67,small-vehicle,No,18
820667,1594,136.6,3773.9959,206.42,-5,9.5105,0.24,5.73,2.67,small-vehicle,No,18
820668,1594,136.7,3774.94695,206.43,-5,9.5345,0.29,5.73,2.67,small-vehicle,No,18
820669,1594,136.8,3775.9004,206.45,-5,9.563,0.33,5.73,2.67,small-vehicle,No,18
820670,1594,136.9,3776.8567,206.47,-5,9.5965,0.28,5.73,2.67,small-vehicle,No,18
820671,1594,137.0,3777.81635,206.48,-5,9.6245,0.22,5.73,2.67,small-vehicle,No,18
820672,1594,137.1,3778.7788,206.5,-5,9.6465,0.21,5.73,2.67,small-vehicle,No,18
820673,1594,137.2,3779.74345,206.51,-5,9.668,0.21,5.73,2.67,small-vehicle,No,18
820674,1594,137.3,3780.71025,206.53,-5,9.6895,0.16,5.73,2.67,small-vehicle,No,18
820675,1594,137.4,3781.6792,206.54,-5,9.7055,0.11,5.73,2.67,small-vehicle,No,18
820676,1594,137.5,3782.64975,206.55,-5,9.716,0.11,5.73,2.67,small-vehicle,No,18
820677,1594,137.6,3783.62135,206.56,-5,9.7265,0.1,5.73,2.67,small-vehicle,No,18
820678,1594,137.7,3784.594,206.57,-5,9.737,0.1,5.73,2.67,small-vehicle,No,18
820679,1594,137.8,3785.5677,206.58,-5,9.747,0.11,5.73,2.67,small-vehicle,No,18
820680,1594,137.9,3786.5424,206.59,-5,9.7575,0.11,5.73,2.67,small-vehicle,No,18
820681,1594,138.0,3787.51815,206.6,-5,9.768,0.1,5.73,2.67,small-vehicle,No,18
820682,1594,138.1,3788.49495,206.61,-5,9.778,0.1,5.73,2.67,small-vehicle,No,18
820683,1594,138.2,3789.47275,206.61,-5,9.7885,0.1,5.73,2.67,small-vehicle,No,18
820684,1594,138.3,3790.4516,206.62,-5,9.7985,0.1,5.73,2.67,small-vehicle,No,18
820685,1594,138.4,3791.43145,206.63,-5,9.8085,0.1,5.73,2.67,small-vehicle,No,18
820686,1594,138.5,3792.4123,206.63,-5,9.8185,0.1,5.73,2.67,small-vehicle,No,18
820687,1594,138.6,3793.39415,206.64,-5,9.829,0.16,5.73,2.67,small-vehicle,No,18
820688,1594,138.7,3794.37705,206.65,-5,9.845,0.26,5.73,2.67,small-vehicle,No,18
820689,1594,138.8,3795.36155,206.65,-5,9.8705,0.31,5.73,2.67,small-vehicle,No,18
820690,1594,138.9,3796.3486,206.66,-5,9.902,0.37,5.73,2.67,small-vehicle,No,18
820691,1594,139.0,3797.3388,206.67,-5,9.9385,0.46,5.73,2.67,small-vehicle,No,18
820692,1594,139.1,3798.33265,206.68,-5,9.9845,0.47,5.73,2.67,small-vehicle,No,18
820693,1594,139.2,3799.3311,206.68,-5,10.0315,0.41,5.73,2.67,small-vehicle,No,18
820694,1594,139.3,3800.33425,206.69,-5,10.072,0.36,5.73,2.67,small-vehicle,No,18
820695,1594,139.4,3801.34145,206.7,-5,10.108,0.25,5.73,2.67,small-vehicle,No,18
820696,1594,139.5,3802.35225,206.71,-5,10.133,0.25,5.73,2.67,small-vehicle,No,18
820697,1594,139.6,3803.36555,206.71,-5,10.158,0.2,5.73,2.67,small-vehicle,No,18
820698,1594,139.7,3804.38135,206.72,-5,10.178,0.14,5.73,2.67,small-vehicle,No,18
820699,1594,139.8,3805.39915,206.73,-5,10.192,0.15,5.73,2.67,small-vehicle,No,18
820700,1594,139.9,3806.41835,206.74,-5,10.2065,0.09,5.73,2.67,small-vehicle,No,18
820701,1594,140.0,3807.439,206.75,-5,10.2155,0.09,5.73,2.67,small-vehicle,No,18
