,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
21090,62,5.0,808.8364,483.53,3,30.1575,0.09,6.0,2.67,small-vehicle,No,1
21091,62,5.1,811.85215,482.22,3,30.1665,0.19,6.0,2.67,small-vehicle,No,1
21092,62,5.2,814.8688,480.9,3,30.1855,0.27,6.0,2.67,small-vehicle,No,1
21093,62,5.3,817.88735,479.58,3,30.21275,0.35,6.0,2.67,small-vehicle,No,1
21094,62,5.4,820.908625,478.25,3,30.2475,0.37,6.0,2.67,small-vehicle,No,1
21095,62,5.5,823.933375,476.92,3,30.28475,0.4,6.0,2.67,small-vehicle,No,1
21096,62,5.6,826.96185,475.58,3,30.3245,0.41,6.0,2.67,small-vehicle,No,1
21097,62,5.7,829.9943,474.24,3,30.366,0.39,6.0,2.67,small-vehicle,No,1
21098,62,5.8,833.0309,472.89,3,30.405,0.34,6.0,2.67,small-vehicle,No,1
21099,62,5.9,836.0714,471.55,3,30.43875,0.28,6.0,2.67,small-vehicle,No,1
21100,62,6.0,839.115275,470.2,3,30.46725,0.25,6.0,2.67,small-vehicle,No,1
21101,62,6.1,842.162,468.85,3,30.49225,0.23,6.0,2.67,small-vehicle,No,1
21102,62,6.2,845.211225,467.5,3,30.515,0.18,6.0,2.67,small-vehicle,No,1
21103,62,6.3,848.262725,466.15,3,30.5325,0.14,6.0,2.67,small-vehicle,No,1
21104,62,6.4,851.315975,464.79,3,30.54675,0.09,6.0,2.67,small-vehicle,No,1
21105,62,6.5,854.37065,463.44,3,30.55625,0.04,6.0,2.67,small-vehicle,No,1
21106,62,6.6,857.426275,462.09,3,30.5605,0.04,6.0,2.67,small-vehicle,No,1
21107,62,6.7,860.482325,460.74,3,30.56475,0.02,6.0,2.67,small-vehicle,No,1
21108,62,6.8,863.5388,459.39,3,30.5665,-0.03,6.0,2.67,small-vehicle,No,1
21109,62,6.9,866.59545,458.04,3,30.563,-0.06,6.0,2.67,small-vehicle,No,1
21110,62,7.0,869.65175,456.68,3,30.557,-0.06,6.0,2.67,small-vehicle,No,1
21111,62,7.1,872.70745,455.33,3,30.55125,-0.06,6.0,2.67,small-vehicle,No,1
21112,62,7.2,875.762575,453.98,3,30.5455,-0.06,6.0,2.67,small-vehicle,No,1
21113,62,7.3,878.817125,452.63,3,30.5395,-0.08,6.0,2.67,small-vehicle,No,1
21114,62,7.4,881.871075,451.28,3,30.53175,-0.11,6.0,2.67,small-vehicle,No,1
21115,62,7.5,884.92425,449.93,3,30.52075,-0.11,6.0,2.67,small-vehicle,No,1
21116,62,7.6,887.976325,448.59,3,30.51,-0.11,6.0,2.67,small-vehicle,No,1
21117,62,7.7,891.027325,447.24,3,30.49925,-0.08,6.0,2.67,small-vehicle,No,1
21118,62,7.8,894.07725,445.89,3,30.49175,-0.06,6.0,2.67,small-vehicle,No,1
21119,62,7.9,897.126425,444.54,3,30.48575,-0.1,6.0,2.67,small-vehicle,No,1
21120,62,8.0,900.175,443.2,3,30.47575,-0.16,6.0,2.67,small-vehicle,No,1
21121,62,8.1,903.222575,441.85,3,30.45975,-0.13,6.0,2.67,small-vehicle,No,1
21122,62,8.2,906.26855,440.5,3,30.44725,-0.13,6.0,2.67,small-vehicle,No,1
21123,62,8.3,909.313275,439.16,3,30.43425,-0.18,6.0,2.67,small-vehicle,No,1
21124,62,8.4,912.3567,437.82,3,30.41575,-0.18,6.0,2.67,small-vehicle,No,1
21125,62,8.5,915.398275,436.48,3,30.39825,-0.18,6.0,2.67,small-vehicle,No,1
21126,62,8.6,918.4381,435.14,3,30.37975,-0.23,6.0,2.67,small-vehicle,No,1
21127,62,8.7,921.476075,433.8,3,30.3565,-0.23,6.0,2.67,small-vehicle,No,1
21128,62,8.8,924.511725,432.47,3,30.33325,-0.23,6.0,2.67,small-vehicle,No,1
21129,62,8.9,927.54505,431.14,3,30.31025,-0.28,6.0,2.67,small-vehicle,No,1
21130,62,9.0,930.576075,429.81,3,30.282,-0.28,6.0,2.67,small-vehicle,No,1
21131,62,9.1,933.604275,428.48,3,30.25375,-0.26,6.0,2.67,small-vehicle,No,1
21132,62,9.2,936.62965,427.15,3,30.228,-0.28,6.0,2.67,small-vehicle,No,1
21133,62,9.3,939.65245,425.83,3,30.19975,-0.33,6.0,2.67,small-vehicle,No,1
21134,62,9.4,942.672425,424.51,3,30.16675,-0.36,6.0,2.67,small-vehicle,No,1
21135,62,9.5,945.6891,423.19,3,30.131,-0.36,6.0,2.67,small-vehicle,No,1
21136,62,9.6,948.7022,421.88,3,30.09525,-0.36,6.0,2.67,small-vehicle,No,1
21137,62,9.7,951.711725,420.57,3,30.0595,-0.36,6.0,2.67,small-vehicle,No,1
21138,62,9.8,954.717675,419.26,3,30.02375,-0.38,6.0,2.67,small-vehicle,No,1
21139,62,9.9,957.72005,417.95,3,29.9855,-0.43,6.0,2.67,small-vehicle,No,1
21140,62,10.0,960.7186,416.65,3,29.94225,-0.46,6.0,2.67,small-vehicle,No,1
21141,62,10.1,963.712825,415.35,3,29.8965,-0.46,6.0,2.67,small-vehicle,No,1
21142,62,10.2,966.702475,414.05,3,29.85075,-0.48,6.0,2.67,small-vehicle,No,1
21143,62,10.3,969.68755,412.75,3,29.8025,-0.51,6.0,2.67,small-vehicle,No,1
21144,62,10.4,972.6678,411.46,3,29.7515,-0.51,6.0,2.67,small-vehicle,No,1
21145,62,10.5,975.64295,410.17,3,29.7005,-0.53,6.0,2.67,small-vehicle,No,1
21146,62,10.6,978.613,408.89,3,29.64725,-0.56,6.0,2.67,small-vehicle,No,1
21147,62,10.7,981.577725,407.61,3,29.5915,-0.56,6.0,2.67,small-vehicle,No,1
21148,62,10.8,984.536875,406.33,3,29.5355,-0.59,6.0,2.67,small-vehicle,No,1
21149,62,10.9,987.490425,405.05,3,29.477,-0.64,6.0,2.67,small-vehicle,No,1
21150,62,11.0,990.438125,403.78,4,29.4135,-0.66,6.0,2.67,small-vehicle,No,1
21151,62,11.1,993.379475,402.51,4,29.3475,-0.66,6.0,2.67,small-vehicle,No,1
21152,62,11.2,996.314225,401.24,4,29.2815,-0.66,6.0,2.67,small-vehicle,No,1
21153,62,11.3,999.242375,399.97,4,29.21575,-0.66,6.0,2.67,small-vehicle,No,1
21154,62,11.4,1002.16395,398.71,4,29.15,-0.68,6.0,2.67,small-vehicle,No,1
21155,62,11.5,1005.07895,397.45,4,29.08175,-0.71,6.0,2.67,small-vehicle,No,1
21156,62,11.6,1007.987125,396.19,4,29.011,-0.68,6.0,2.67,small-vehicle,No,1
21157,62,11.7,1010.888225,394.94,4,28.94325,-0.65,6.0,2.67,small-vehicle,No,1
21158,62,11.8,1013.78255,393.68,4,28.87775,-0.65,6.0,2.67,small-vehicle,No,1
21159,62,11.9,1016.670325,392.43,4,28.81225,-0.65,6.0,2.67,small-vehicle,No,1
21160,62,12.0,1019.55155,391.19,4,28.747,-0.65,6.0,2.67,small-vehicle,No,1
21161,62,12.1,1022.42625,389.94,4,28.68175,-0.65,6.0,2.67,small-vehicle,No,1
21162,62,12.2,1025.294425,388.69,4,28.6165,-0.65,6.0,2.67,small-vehicle,No,1
21163,62,12.3,1028.156075,387.45,4,28.5515,-0.63,6.0,2.67,small-vehicle,No,1
21164,62,12.4,1031.011225,386.21,4,28.48875,-0.63,6.0,2.67,small-vehicle,No,1
21165,62,12.5,1033.8601,384.97,4,28.426,-0.65,6.0,2.67,small-vehicle,No,1
21166,62,12.6,1036.7027,383.73,4,28.361,-0.63,6.0,2.67,small-vehicle,No,1
