,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
499763,2442,152.5,1288.123175,148.05,-5,14.002,0.89,5.23,2.67,small-vehicle,No,8
499764,2442,152.6,1289.523375,148.02,-5,14.09075,0.93,5.23,2.67,small-vehicle,No,8
499765,2442,152.7,1290.93245,147.99,-5,14.18425,0.99,5.23,2.67,small-vehicle,No,8
499766,2442,152.8,1292.350875,147.96,-5,14.28275,1.03,5.23,2.67,small-vehicle,No,8
499767,2442,152.9,1293.77915,147.94,-5,14.38625,1.14,5.23,2.67,small-vehicle,No,8
499768,2442,153.0,1295.217775,147.91,-5,14.5,1.29,5.23,2.67,small-vehicle,No,8
499769,2442,153.1,1296.667775,147.88,-5,14.629,1.39,5.23,2.67,small-vehicle,No,8
499770,2442,153.2,1298.130675,147.85,-5,14.76825,1.49,5.23,2.67,small-vehicle,No,8
499771,2442,153.3,1299.6075,147.83,-5,14.9175,1.49,5.23,2.67,small-vehicle,No,8
499772,2442,153.4,1301.09925,147.8,-5,15.06625,1.38,5.23,2.67,small-vehicle,No,8
499773,2442,153.5,1302.605875,147.77,-5,15.204,1.27,5.23,2.67,small-vehicle,No,8
499774,2442,153.6,1304.126275,147.74,-5,15.33075,1.1,5.23,2.67,small-vehicle,No,8
499775,2442,153.7,1305.65935,147.71,-5,15.44125,0.84,5.23,2.67,small-vehicle,No,8
499776,2442,153.8,1307.203475,147.68,-5,15.525,0.52,5.23,2.67,small-vehicle,No,8
499777,2442,153.9,1308.755975,147.65,-5,15.57725,0.15,5.23,2.67,small-vehicle,No,8
499778,2442,154.0,1310.3137,147.62,-5,15.5925,-0.21,5.23,2.67,small-vehicle,No,8
499779,2442,154.1,1311.87295,147.6,-5,15.57125,-0.47,5.23,2.67,small-vehicle,No,8
499780,2442,154.2,1313.430075,147.57,-5,15.52425,-0.62,5.23,2.67,small-vehicle,No,8
499781,2442,154.3,1314.9825,147.54,-5,15.462,-0.67,5.23,2.67,small-vehicle,No,8
499782,2442,154.4,1316.5287,147.51,-5,15.3955,-0.6,5.23,2.67,small-vehicle,No,8
499783,2442,154.5,1318.06825,147.48,-5,15.33525,-0.39,5.23,2.67,small-vehicle,No,8
499784,2442,154.6,1319.601775,147.45,-5,15.29675,-0.12,5.23,2.67,small-vehicle,No,8
499785,2442,154.7,1321.13145,147.42,-5,15.28525,0.1,5.23,2.67,small-vehicle,No,8
499786,2442,154.8,1322.659975,147.39,-5,15.2955,0.36,5.23,2.67,small-vehicle,No,8
499787,2442,154.9,1324.189525,147.36,-5,15.33175,0.52,5.23,2.67,small-vehicle,No,8
499788,2442,155.0,1325.7227,147.33,-5,15.38375,0.52,5.23,2.67,small-vehicle,No,8
499789,2442,155.1,1327.261075,147.3,-5,15.436,0.52,5.23,2.67,small-vehicle,No,8
499790,2442,155.2,1328.804675,147.27,-5,15.48775,0.41,5.23,2.67,small-vehicle,No,8
499791,2442,155.3,1330.35345,147.24,-5,15.52875,0.3,5.23,2.67,small-vehicle,No,8
499792,2442,155.4,1331.906325,147.21,-5,15.559,0.25,5.23,2.67,small-vehicle,No,8
499793,2442,155.5,1333.462225,147.19,-5,15.58375,0.14,5.23,2.67,small-vehicle,No,8
499794,2442,155.6,1335.0206,147.16,-5,15.598,0.04,5.23,2.67,small-vehicle,No,8
499795,2442,155.7,1336.5804,147.13,-5,15.60175,-0.01,5.23,2.67,small-vehicle,No,8
499796,2442,155.8,1338.140575,147.1,-5,15.60025,-0.07,5.23,2.67,small-vehicle,No,8
499797,2442,155.9,1339.7006,147.07,-5,15.5935,-0.12,5.23,2.67,small-vehicle,No,8
499798,2442,156.0,1341.25995,147.04,-5,15.58175,-0.06,5.23,2.67,small-vehicle,No,8
499799,2442,156.1,1342.818125,147.01,-5,15.5755,-0.01,5.23,2.67,small-vehicle,No,8
499800,2442,156.2,1344.375675,146.98,-5,15.57475,0.05,5.23,2.67,small-vehicle,No,8
499801,2442,156.3,1345.93315,146.95,-5,15.5795,0.1,5.23,2.67,small-vehicle,No,8
