,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
544436,3050,188.3,1277.046025,160.07,-2,4.6405,-0.15,6.0,2.67,small-vehicle,No,8
544437,3050,188.4,1277.510075,160.06,-2,4.62575,-0.15,6.0,2.67,small-vehicle,No,8
544438,3050,188.5,1277.97265,160.06,-2,4.611,-0.15,6.0,2.67,small-vehicle,No,8
544439,3050,188.6,1278.43375,160.05,-2,4.59625,-0.1,6.0,2.67,small-vehicle,No,8
544440,3050,188.7,1278.893375,160.04,-2,4.5865,-0.15,6.0,2.67,small-vehicle,No,8
544441,3050,188.8,1279.352025,160.04,-2,4.5715,-0.2,6.0,2.67,small-vehicle,No,8
544442,3050,188.9,1279.809175,160.03,-2,4.5515,-0.2,6.0,2.67,small-vehicle,No,8
544443,3050,189.0,1280.264325,160.03,-2,4.5315,-0.2,6.0,2.67,small-vehicle,No,8
544444,3050,189.1,1280.717475,160.02,-2,4.51125,-0.2,6.0,2.67,small-vehicle,No,8
544445,3050,189.2,1281.1686,160.02,-2,4.491,-0.2,6.0,2.67,small-vehicle,No,8
544446,3050,189.3,1281.6177,160.01,-2,4.47075,-0.25,6.0,2.67,small-vehicle,No,8
544447,3050,189.4,1282.064775,160.01,-2,4.4455,-0.25,6.0,2.67,small-vehicle,No,8
544448,3050,189.5,1282.509325,160.0,-2,4.42025,-0.2,6.0,2.67,small-vehicle,No,8
544449,3050,189.6,1282.95135,159.99,-2,4.4,-0.25,6.0,2.67,small-vehicle,No,8
544450,3050,189.7,1283.39135,159.99,-2,4.37475,-0.25,6.0,2.67,small-vehicle,No,8
544451,3050,189.8,1283.828825,159.98,-2,4.3495,-0.25,6.0,2.67,small-vehicle,No,8
544452,3050,189.9,1284.263775,159.98,-2,4.32425,-0.25,6.0,2.67,small-vehicle,No,8
544453,3050,190.0,1284.6962,159.97,-2,4.299,-0.25,6.0,2.67,small-vehicle,No,8
544454,3050,190.1,1285.1261,159.96,-2,4.27375,-0.3,6.0,2.67,small-vehicle,No,8
544455,3050,190.2,1285.553475,159.96,-2,4.2435,-0.25,6.0,2.67,small-vehicle,No,8
544456,3050,190.3,1285.977825,159.95,-2,4.21825,-0.25,6.0,2.67,small-vehicle,No,8
544457,3050,190.4,1286.39965,159.95,-2,4.193,-0.3,6.0,2.67,small-vehicle,No,8
544458,3050,190.5,1286.81895,159.94,-2,4.16275,-0.31,6.0,2.67,small-vehicle,No,8
544459,3050,190.6,1287.235225,159.94,-2,4.13225,-0.3,6.0,2.67,small-vehicle,No,8
544460,3050,190.7,1287.64845,159.93,-2,4.102,-0.3,6.0,2.67,small-vehicle,No,8
544461,3050,190.8,1288.05865,159.92,-2,4.07175,-0.35,6.0,2.67,small-vehicle,No,8
544462,3050,190.9,1288.465825,159.92,-2,4.03625,-0.35,6.0,2.67,small-vehicle,No,8
544463,3050,191.0,1288.86945,159.91,-2,4.001,-0.3,6.0,2.67,small-vehicle,No,8
544464,3050,191.1,1289.26955,159.9,-2,3.971,-0.25,6.0,2.67,small-vehicle,No,8
544465,3050,191.2,1289.66665,159.89,-2,3.946,-0.25,6.0,2.67,small-vehicle,No,8
