,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
606443,6779,414.3,4317.163275,263.3,-2,3.82725,0.81,5.69,2.67,small-vehicle,No,8
606444,6779,414.4,4317.546,263.43,-2,3.90775,0.81,5.69,2.67,small-vehicle,No,8
606445,6779,414.5,4317.936775,263.55,-2,3.98825,0.85,5.69,2.67,small-vehicle,No,8
606446,6779,414.6,4318.3356,263.68,-2,4.0735,0.85,5.69,2.67,small-vehicle,No,8
606447,6779,414.7,4318.74295,263.81,-2,4.15875,0.8,5.69,2.67,small-vehicle,No,8
606448,6779,414.8,4319.158825,263.94,-2,4.239,0.75,5.69,2.67,small-vehicle,No,8
606449,6779,414.9,4319.582725,264.08,-2,4.31375,0.7,5.69,2.67,small-vehicle,No,8
606450,6779,415.0,4320.0141,264.21,-2,4.3835,0.7,5.69,2.67,small-vehicle,No,8
606451,6779,415.1,4320.45245,264.35,-2,4.45325,0.7,5.69,2.67,small-vehicle,No,8
606452,6779,415.2,4320.897775,264.5,-2,4.52275,0.64,5.69,2.67,small-vehicle,No,8
606453,6779,415.3,4321.35005,264.64,-2,4.587,0.59,5.69,2.67,small-vehicle,No,8
606454,6779,415.4,4321.80875,264.79,-2,4.646,0.59,5.69,2.67,small-vehicle,No,8
606455,6779,415.5,4322.27335,264.94,-2,4.70525,0.54,5.69,2.67,small-vehicle,No,8
606456,6779,415.6,4322.743875,265.1,-2,4.7595,0.49,5.69,2.67,small-vehicle,No,8
606457,6779,415.7,4323.219825,265.25,-2,4.8085,0.49,5.69,2.67,small-vehicle,No,8
606458,6779,415.8,4323.700675,265.41,-2,4.8575,0.49,5.69,2.67,small-vehicle,No,8
606459,6779,415.9,4324.186425,265.57,-2,4.90625,0.44,5.69,2.67,small-vehicle,No,8
606460,6779,416.0,4324.67705,265.74,-2,4.95,0.34,5.69,2.67,small-vehicle,No,8
606461,6779,416.1,4325.17205,265.9,-2,4.98375,0.28,5.69,2.67,small-vehicle,No,8
606462,6779,416.2,4325.670425,266.07,-2,5.012,0.28,5.69,2.67,small-vehicle,No,8
606463,6779,416.3,4326.171625,266.24,-2,5.04025,0.24,5.69,2.67,small-vehicle,No,8
606464,6779,416.4,4326.67565,266.41,-2,5.06375,0.19,5.69,2.67,small-vehicle,No,8
606465,6779,416.5,4327.182025,266.58,-2,5.08225,0.18,5.69,2.67,small-vehicle,No,8
606466,6779,416.6,4327.69025,266.76,-2,5.10075,0.19,5.69,2.67,small-vehicle,No,8
606467,6779,416.7,4328.200325,266.94,-2,5.11925,0.19,5.69,2.67,small-vehicle,No,8
