,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
196927,3305,168.1,4204.50665,171.93,4,27.156,-0.87,20.0,3.0,large-vehicle,No,7
196928,3305,168.2,4207.22225,171.86,4,27.069,-0.75,20.0,3.0,large-vehicle,No,7
196929,3305,168.3,4209.92915,171.79,4,26.9935,-0.59,20.0,3.0,large-vehicle,No,7
196930,3305,168.4,4212.6285,171.72,4,26.934,-0.39,20.0,3.0,large-vehicle,No,7
196931,3305,168.5,4215.3219,171.66,4,26.8955,-0.23,20.0,3.0,large-vehicle,No,7
196932,3305,168.6,4218.01145,171.6,4,26.872,-0.18,20.0,3.0,large-vehicle,No,7
196933,3305,168.7,4220.69865,171.55,4,26.8545,-0.07,20.0,3.0,large-vehicle,No,7
196934,3305,168.8,4223.3841,171.5,4,26.847,0.03,20.0,3.0,large-vehicle,No,7
196935,3305,168.9,4226.0688,171.46,4,26.85,0.13,20.0,3.0,large-vehicle,No,7
196936,3305,169.0,4228.7538,171.42,4,26.863,0.39,20.0,3.0,large-vehicle,No,7
196937,3305,169.1,4231.4401,171.39,4,26.902,0.6,20.0,3.0,large-vehicle,No,7
196938,3305,169.2,4234.1303,171.36,4,26.962,0.81,20.0,3.0,large-vehicle,No,7
196939,3305,169.3,4236.8265,171.34,4,27.043,1.01,20.0,3.0,large-vehicle,No,7
196940,3305,169.4,4239.5308,171.32,4,27.1445,1.21,20.0,3.0,large-vehicle,No,7
196941,3305,169.5,4242.24525,171.31,4,27.2655,1.36,20.0,3.0,large-vehicle,No,7
196942,3305,169.6,4244.9718,171.31,4,27.402,1.36,20.0,3.0,large-vehicle,No,7
196943,3305,169.7,4247.712,171.31,4,27.5385,1.4,20.0,3.0,large-vehicle,No,7
196944,3305,169.8,4250.46585,171.32,4,27.679,1.35,20.0,3.0,large-vehicle,No,7
196945,3305,169.9,4253.23375,171.33,4,27.8135,1.23,20.0,3.0,large-vehicle,No,7
196946,3305,170.0,4256.0151,171.35,4,27.937,1.12,20.0,3.0,large-vehicle,No,7
196947,3305,170.1,4258.8088,171.37,4,28.049,0.91,20.0,3.0,large-vehicle,No,7
196948,3305,170.2,4261.6137,171.39,4,28.14,0.8,20.0,3.0,large-vehicle,No,7
196949,3305,170.3,4264.4277,171.43,4,28.2195,0.7,20.0,3.0,large-vehicle,No,7
196950,3305,170.4,4267.24965,171.47,4,28.2895,0.64,20.0,3.0,large-vehicle,No,7
196951,3305,170.5,4270.0786,171.51,4,28.3535,0.64,20.0,3.0,large-vehicle,No,7
196952,3305,170.6,4272.91395,171.56,4,28.4175,0.59,20.0,3.0,large-vehicle,No,7
196953,3305,170.7,4275.7557,171.62,4,28.477,0.59,20.0,3.0,large-vehicle,No,7
196954,3305,170.8,4278.6034,171.68,4,28.536,0.64,20.0,3.0,large-vehicle,No,7
196955,3305,170.9,4281.457,171.75,4,28.6005,0.65,20.0,3.0,large-vehicle,No,7
196956,3305,171.0,4284.31705,171.83,4,28.665,0.65,20.0,3.0,large-vehicle,No,7
196957,3305,171.1,4287.18355,171.91,4,28.73,0.7,20.0,3.0,large-vehicle,No,7
196958,3305,171.2,4290.05655,172.01,4,28.8,0.7,20.0,3.0,large-vehicle,No,7
196959,3305,171.3,4292.93655,172.12,4,28.87,0.7,20.0,3.0,large-vehicle,No,7
196960,3305,171.4,4295.82355,172.24,4,28.94,0.69,20.0,3.0,large-vehicle,No,7
196961,3305,171.5,4298.71755,172.37,4,29.0095,0.65,20.0,3.0,large-vehicle,No,7
196962,3305,171.6,4301.6185,172.51,4,29.0745,0.59,20.0,3.0,large-vehicle,No,7
196963,3305,171.7,4304.52595,172.67,4,29.134,0.54,20.0,3.0,large-vehicle,No,7
196964,3305,171.8,4307.43935,172.84,4,29.188,0.49,20.0,3.0,large-vehicle,No,7
196965,3305,171.9,4310.35815,173.02,4,29.237,0.39,20.0,3.0,large-vehicle,No,7
196966,3305,172.0,4313.28185,173.21,4,29.2755,0.29,20.0,3.0,large-vehicle,No,7
196967,3305,172.1,4316.2094,173.41,4,29.304,0.23,20.0,3.0,large-vehicle,No,7
196968,3305,172.2,4319.1398,173.63,4,29.327,0.18,20.0,3.0,large-vehicle,No,7
196969,3305,172.3,4322.0725,173.86,4,29.3445,0.13,20.0,3.0,large-vehicle,No,7
196970,3305,172.4,4325.00695,174.09,4,29.3575,-0.03,20.0,3.0,large-vehicle,No,7
196971,3305,172.5,4327.9427,174.34,4,29.3545,-0.18,20.0,3.0,large-vehicle,No,7
196972,3305,172.6,4330.87815,174.6,4,29.336,-0.28,20.0,3.0,large-vehicle,No,7
196973,3305,172.7,4333.81175,174.87,4,29.308,-0.39,20.0,3.0,large-vehicle,No,7
196974,3305,172.8,4336.74255,175.15,4,29.2685,-0.54,20.0,3.0,large-vehicle,No,7
196975,3305,172.9,4339.6694,175.44,4,29.2145,-0.59,20.0,3.0,large-vehicle,No,7
196976,3305,173.0,4342.59085,175.74,4,29.1555,-0.58,20.0,3.0,large-vehicle,No,7
196977,3305,173.1,4345.5064,176.05,4,29.097,-0.58,20.0,3.0,large-vehicle,No,7
196978,3305,173.2,4348.4161,176.38,4,29.039,-0.53,20.0,3.0,large-vehicle,No,7
196979,3305,173.3,4351.32,176.71,4,28.9865,-0.47,20.0,3.0,large-vehicle,No,7
196980,3305,173.4,4354.21865,177.06,4,28.9395,-0.36,20.0,3.0,large-vehicle,No,7
196981,3305,173.5,4357.1126,177.41,4,28.904,-0.25,20.0,3.0,large-vehicle,No,7
196982,3305,173.6,4360.003,177.78,4,28.8785,-0.14,20.0,3.0,large-vehicle,No,7
196983,3305,173.7,4362.89085,178.16,4,28.8645,-0.09,20.0,3.0,large-vehicle,No,7
196984,3305,173.8,4365.7773,178.55,4,28.855,0.01,20.0,3.0,large-vehicle,No,7
196985,3305,173.9,4368.6628,178.95,4,28.856,0.06,20.0,3.0,large-vehicle,No,7
196986,3305,174.0,4371.5484,179.36,4,28.8625,0.01,20.0,3.0,large-vehicle,No,7
196987,3305,174.1,4374.43465,179.78,4,28.8635,0.06,20.0,3.0,large-vehicle,No,7
196988,3305,174.2,4377.321,180.22,4,28.87,0.06,20.0,3.0,large-vehicle,No,7
196989,3305,174.3,4380.208,180.67,4,28.8755,0.0,20.0,3.0,large-vehicle,No,7
196990,3305,174.4,4383.09555,181.12,4,28.876,0.01,20.0,3.0,large-vehicle,No,7
196991,3305,174.5,4385.98315,181.59,4,28.877,0.0,20.0,3.0,large-vehicle,No,7
196992,3305,174.6,4388.87085,182.06,4,28.877,-0.05,20.0,3.0,large-vehicle,No,7
196993,3305,174.7,4391.75855,182.55,4,28.872,-0.1,20.0,3.0,large-vehicle,No,7
196994,3305,174.8,4394.64575,183.04,4,28.862,-0.1,20.0,3.0,large-vehicle,No,7
196995,3305,174.9,4397.53195,183.54,4,28.852,-0.11,20.0,3.0,large-vehicle,No,7
196996,3305,175.0,4400.41715,184.05,4,28.8415,-0.1,20.0,3.0,large-vehicle,No,7
196997,3305,175.1,4403.3013,184.57,4,28.831,-0.1,20.0,3.0,large-vehicle,No,7
196998,3305,175.2,4406.1844,185.09,4,28.821,-0.15,20.0,3.0,large-vehicle,No,7
196999,3305,175.3,4409.0665,185.62,4,28.8055,-0.15,20.0,3.0,large-vehicle,No,7
197000,3305,175.4,4411.94705,186.16,4,28.7905,-0.1,20.0,3.0,large-vehicle,No,7
197001,3305,175.5,4414.8261,186.7,4,28.78,-0.15,20.0,3.0,large-vehicle,No,7
197002,3305,175.6,4417.7041,187.25,4,28.765,-0.15,20.0,3.0,large-vehicle,No,7
197003,3305,175.7,4420.5806,187.81,4,28.75,-0.16,20.0,3.0,large-vehicle,No,7
197004,3305,175.8,4423.4556,188.37,4,28.734,-0.2,20.0,3.0,large-vehicle,No,7
197005,3305,175.9,4426.329,188.94,4,28.714,-0.15,20.0,3.0,large-vehicle,No,7
