,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
603271,6725,410.7,4289.070575,242.35,-5,7.56,-0.4,5.74,2.67,small-vehicle,No,8
603272,6725,410.8,4289.826575,242.58,-5,7.52,-0.4,5.74,2.67,small-vehicle,No,8
603273,6725,410.9,4290.578575,242.81,-5,7.48025,-0.29,5.74,2.67,small-vehicle,No,8
603274,6725,411.0,4291.3266,243.04,-5,7.45075,-0.24,5.74,2.67,small-vehicle,No,8
603275,6725,411.1,4292.071675,243.27,-5,7.4265,-0.24,5.74,2.67,small-vehicle,No,8
603276,6725,411.2,4292.814325,243.5,-5,7.4025,-0.14,5.74,2.67,small-vehicle,No,8
603277,6725,411.3,4293.554575,243.73,-5,7.3885,-0.14,5.74,2.67,small-vehicle,No,8
603278,6725,411.4,4294.293425,243.96,-5,7.37475,-0.14,5.74,2.67,small-vehicle,No,8
603279,6725,411.5,4295.0309,244.19,-5,7.361,-0.09,5.74,2.67,small-vehicle,No,8
603280,6725,411.6,4295.767,244.42,-5,7.352,-0.14,5.74,2.67,small-vehicle,No,8
603281,6725,411.7,4296.5022,244.65,-5,7.33775,-0.2,5.74,2.67,small-vehicle,No,8
603282,6725,411.8,4297.235975,244.89,-5,7.318,-0.2,5.74,2.67,small-vehicle,No,8
603283,6725,411.9,4297.967775,245.12,-5,7.298,-0.25,5.74,2.67,small-vehicle,No,8
603284,6725,412.0,4298.697575,245.35,-5,7.273,-0.3,5.74,2.67,small-vehicle,No,8
603285,6725,412.1,4299.424875,245.58,-5,7.24275,-0.3,5.74,2.67,small-vehicle,No,8
603286,6725,412.2,4300.14915,245.82,-5,7.21225,-0.35,5.74,2.67,small-vehicle,No,8
603287,6725,412.3,4300.870375,246.05,-5,7.17675,-0.35,5.74,2.67,small-vehicle,No,8
603288,6725,412.4,4301.58805,246.29,-5,7.14125,-0.3,5.74,2.67,small-vehicle,No,8
603289,6725,412.5,4302.302175,246.52,-5,7.111,-0.3,5.74,2.67,small-vehicle,No,8
603290,6725,412.6,4303.013275,246.75,-5,7.081,-0.25,5.74,2.67,small-vehicle,No,8
603291,6725,412.7,4303.721375,246.99,-5,7.056,-0.2,5.74,2.67,small-vehicle,No,8
603292,6725,412.8,4304.426975,247.22,-5,7.0365,-0.14,5.74,2.67,small-vehicle,No,8
603293,6725,412.9,4305.130625,247.46,-5,7.02225,-0.09,5.74,2.67,small-vehicle,No,8
603294,6725,413.0,4305.83285,247.69,-5,7.01325,0.02,5.74,2.67,small-vehicle,No,8
603295,6725,413.1,4306.534175,247.93,-5,7.01475,0.12,5.74,2.67,small-vehicle,No,8
603296,6725,413.2,4307.23565,248.17,-5,7.0265,0.17,5.74,2.67,small-vehicle,No,8
603297,6725,413.3,4307.9383,248.4,-5,7.04375,0.27,5.74,2.67,small-vehicle,No,8
603298,6725,413.4,4308.642675,248.64,-5,7.071,0.32,5.74,2.67,small-vehicle,No,8
603299,6725,413.5,4309.349775,248.88,-5,7.10325,0.38,5.74,2.67,small-vehicle,No,8
603300,6725,413.6,4310.0601,249.12,-5,7.14075,0.48,5.74,2.67,small-vehicle,No,8
603301,6725,413.7,4310.774175,249.36,-5,7.1885,0.53,5.74,2.67,small-vehicle,No,8
603302,6725,413.8,4311.493025,249.6,-5,7.24125,0.57,5.74,2.67,small-vehicle,No,8
603303,6725,413.9,4312.21715,249.84,-5,7.29875,0.63,5.74,2.67,small-vehicle,No,8
603304,6725,414.0,4312.947025,250.09,-5,7.36125,0.62,5.74,2.67,small-vehicle,No,8
603305,6725,414.1,4313.68315,250.34,-5,7.42375,0.62,5.74,2.67,small-vehicle,No,8
603306,6725,414.2,4314.425525,250.59,-5,7.486,0.62,5.74,2.67,small-vehicle,No,8
603307,6725,414.3,4315.174125,250.84,-5,7.54775,0.62,5.74,2.67,small-vehicle,No,8
603308,6725,414.4,4315.9289,251.09,-5,7.60925,0.61,5.74,2.67,small-vehicle,No,8
603309,6725,414.5,4316.689825,251.35,-5,7.6705,0.56,5.74,2.67,small-vehicle,No,8
603310,6725,414.6,4317.456875,251.6,-5,7.72625,0.45,5.74,2.67,small-vehicle,No,8
603311,6725,414.7,4318.2295,251.86,-5,7.7715,0.4,5.74,2.67,small-vehicle,No,8
603312,6725,414.8,4319.00665,252.12,-5,7.8115,0.4,5.74,2.67,small-vehicle,No,8
603313,6725,414.9,4319.7878,252.39,-5,7.85125,0.35,5.74,2.67,small-vehicle,No,8
603314,6725,415.0,4320.572925,252.65,-5,7.88575,0.29,5.74,2.67,small-vehicle,No,8
