,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
68059,1565,84.3,2211.1235,236.96,3,28.627,-1.85,5.83,2.67,small-vehicle,No,1
68060,1565,84.4,2213.9862,236.84,3,28.44175,-1.35,5.83,2.67,small-vehicle,No,1
68061,1565,84.5,2216.830375,236.72,3,28.307,-0.97,5.83,2.67,small-vehicle,No,1
68062,1565,84.6,2219.661075,236.59,3,28.21025,-0.72,5.83,2.67,small-vehicle,No,1
68063,1565,84.7,2222.4821,236.47,3,28.138,-0.59,5.83,2.67,small-vehicle,No,1
68064,1565,84.8,2225.2959,236.34,3,28.079,-0.55,5.83,2.67,small-vehicle,No,1
68065,1565,84.9,2228.1038,236.21,3,28.02375,-0.63,5.83,2.67,small-vehicle,No,1
68066,1565,85.0,2230.906175,236.07,3,27.96075,-0.77,5.83,2.67,small-vehicle,No,1
68067,1565,85.1,2233.70225,235.94,3,27.88375,-0.98,5.83,2.67,small-vehicle,No,1
68068,1565,85.2,2236.490625,235.8,3,27.786,-1.22,5.83,2.67,small-vehicle,No,1
68069,1565,85.3,2239.269225,235.66,3,27.66375,-1.44,5.83,2.67,small-vehicle,No,1
68070,1565,85.4,2242.0356,235.52,3,27.5195,-1.58,5.83,2.67,small-vehicle,No,1
68071,1565,85.5,2244.78755,235.38,3,27.362,-1.66,5.83,2.67,small-vehicle,No,1
68072,1565,85.6,2247.52375,235.24,3,27.19575,-1.66,5.83,2.67,small-vehicle,No,1
68073,1565,85.7,2250.243325,235.1,3,27.0295,-1.58,5.83,2.67,small-vehicle,No,1
68074,1565,85.8,2252.946275,234.95,3,26.87125,-1.39,5.83,2.67,small-vehicle,No,1
68075,1565,85.9,2255.6334,234.8,3,26.73175,-1.06,5.83,2.67,small-vehicle,No,1
68076,1565,86.0,2258.306575,234.65,3,26.62575,-0.58,5.83,2.67,small-vehicle,No,1
68077,1565,86.1,2260.96915,234.49,3,26.5675,-0.04,5.83,2.67,small-vehicle,No,1
68078,1565,86.2,2263.6259,234.33,3,26.5635,0.53,5.83,2.67,small-vehicle,No,1
68079,1565,86.3,2266.28225,234.16,3,26.617,1.14,5.83,2.67,small-vehicle,No,1
68080,1565,86.4,2268.94395,233.98,3,26.73075,1.72,5.83,2.67,small-vehicle,No,1
68081,1565,86.5,2271.617025,233.8,3,26.90325,2.27,5.83,2.67,small-vehicle,No,1
68082,1565,86.6,2274.30735,233.61,3,27.1305,2.75,5.83,2.67,small-vehicle,No,1
68083,1565,86.7,2277.0204,233.41,3,27.4055,3.15,5.83,2.67,small-vehicle,No,1
68084,1565,86.8,2279.76095,233.2,3,27.721,3.4,5.83,2.67,small-vehicle,No,1
68085,1565,86.9,2282.53305,232.98,3,28.06075,3.48,5.83,2.67,small-vehicle,No,1
68086,1565,87.0,2285.339125,232.75,3,28.409,3.43,5.83,2.67,small-vehicle,No,1
68087,1565,87.1,2288.180025,232.52,3,28.75225,3.21,5.83,2.67,small-vehicle,No,1
68088,1565,87.2,2291.05525,232.27,3,29.07275,2.85,5.83,2.67,small-vehicle,No,1
68089,1565,87.3,2293.962525,232.03,3,29.35775,2.44,5.83,2.67,small-vehicle,No,1
68090,1565,87.4,2296.8983,231.77,3,29.6015,1.96,5.83,2.67,small-vehicle,No,1
68091,1565,87.5,2299.85845,231.51,3,29.79725,1.45,5.83,2.67,small-vehicle,No,1
