,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
607965,6787,414.5,4292.544975,255.43,-2,2.0585,0.46,5.15,2.67,small-vehicle,No,8
607966,6787,414.6,4292.750825,255.48,-2,2.1045,0.46,5.15,2.67,small-vehicle,No,8
607967,6787,414.7,4292.961275,255.53,-2,2.1505,0.46,5.15,2.67,small-vehicle,No,8
607968,6787,414.8,4293.176325,255.58,-2,2.19625,0.41,5.15,2.67,small-vehicle,No,8
607969,6787,414.9,4293.39595,255.63,-2,2.23675,0.41,5.15,2.67,small-vehicle,No,8
607970,6787,415.0,4293.619625,255.69,-2,2.27725,0.4,5.15,2.67,small-vehicle,No,8
607971,6787,415.1,4293.84735,255.74,-2,2.3175,0.35,5.15,2.67,small-vehicle,No,8
607972,6787,415.2,4294.0791,255.8,-2,2.3525,0.3,5.15,2.67,small-vehicle,No,8
607973,6787,415.3,4294.31435,255.86,-2,2.3825,0.3,5.15,2.67,small-vehicle,No,8
607974,6787,415.4,4294.5526,255.91,-2,2.41225,0.3,5.15,2.67,small-vehicle,No,8
607975,6787,415.5,4294.793825,255.97,-2,2.442,0.3,5.15,2.67,small-vehicle,No,8
607976,6787,415.6,4295.038025,256.04,-2,2.47175,0.3,5.15,2.67,small-vehicle,No,8
607977,6787,415.7,4295.2852,256.1,-2,2.5015,0.3,5.15,2.67,small-vehicle,No,8
607978,6787,415.8,4295.53535,256.16,-2,2.53125,0.3,5.15,2.67,small-vehicle,No,8
607979,6787,415.9,4295.788475,256.23,-2,2.561,0.3,5.15,2.67,small-vehicle,No,8
607980,6787,416.0,4296.044575,256.3,-2,2.59075,0.25,5.15,2.67,small-vehicle,No,8
607981,6787,416.1,4296.30365,256.37,-2,2.6155,0.25,5.15,2.67,small-vehicle,No,8
607982,6787,416.2,4296.5652,256.44,-2,2.64025,0.24,5.15,2.67,small-vehicle,No,8
607983,6787,416.3,4296.829225,256.51,-2,2.66475,0.2,5.15,2.67,small-vehicle,No,8
607984,6787,416.4,4297.0957,256.58,-2,2.68425,0.19,5.15,2.67,small-vehicle,No,8
607985,6787,416.5,4297.364125,256.66,-2,2.70375,0.19,5.15,2.67,small-vehicle,No,8
607986,6787,416.6,4297.6345,256.73,-2,2.72325,0.25,5.15,2.67,small-vehicle,No,8
607987,6787,416.7,4297.906825,256.81,-2,2.748,0.25,5.15,2.67,small-vehicle,No,8
607988,6787,416.8,4298.181625,256.89,-2,2.77275,0.2,5.15,2.67,small-vehicle,No,8
607989,6787,416.9,4298.4589,256.97,-2,2.79275,0.25,5.15,2.67,small-vehicle,No,8
607990,6787,417.0,4298.738175,257.05,-2,2.818,0.35,5.15,2.67,small-vehicle,No,8
607991,6787,417.1,4299.019975,257.13,-2,2.85325,0.35,5.15,2.67,small-vehicle,No,8
607992,6787,417.2,4299.3053,257.21,-2,2.8885,0.3,5.15,2.67,small-vehicle,No,8
607993,6787,417.3,4299.59415,257.3,-2,2.91875,0.31,5.15,2.67,small-vehicle,No,8
