,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
627881,7205,431.2,4613.5946,383.56,-4,7.43625,0.31,5.77,2.67,small-vehicle,No,8
627882,7205,431.3,4614.338225,383.9,-4,7.46775,0.32,5.77,2.67,small-vehicle,No,8
627883,7205,431.4,4615.085,384.24,-4,7.4995,0.32,5.77,2.67,small-vehicle,No,8
627884,7205,431.5,4615.83495,384.58,-4,7.53125,0.36,5.77,2.67,small-vehicle,No,8
627885,7205,431.6,4616.588075,384.92,-4,7.5675,0.36,5.77,2.67,small-vehicle,No,8
627886,7205,431.7,4617.344825,385.26,-4,7.60375,0.36,5.77,2.67,small-vehicle,No,8
627887,7205,431.8,4618.1052,385.6,-4,7.64,0.36,5.77,2.67,small-vehicle,No,8
627888,7205,431.9,4618.8692,385.94,-4,7.67575,0.31,5.77,2.67,small-vehicle,No,8
627889,7205,432.0,4619.636775,386.29,-4,7.70625,0.25,5.77,2.67,small-vehicle,No,8
627890,7205,432.1,4620.4074,386.63,-4,7.7315,0.2,5.77,2.67,small-vehicle,No,8
627891,7205,432.2,4621.18055,386.98,-4,7.7515,0.2,5.77,2.67,small-vehicle,No,8
627892,7205,432.3,4621.9557,387.33,-4,7.77125,0.2,5.77,2.67,small-vehicle,No,8
627893,7205,432.4,4622.732825,387.67,-4,7.791,0.15,5.77,2.67,small-vehicle,No,8
627894,7205,432.5,4623.511925,388.02,-4,7.80575,0.15,5.77,2.67,small-vehicle,No,8
627895,7205,432.6,4624.2925,388.37,-4,7.82025,0.2,5.77,2.67,small-vehicle,No,8
627896,7205,432.7,4625.074525,388.72,-4,7.84,0.15,5.77,2.67,small-vehicle,No,8
627897,7205,432.8,4625.858525,389.07,-4,7.85475,0.15,5.77,2.67,small-vehicle,No,8
627898,7205,432.9,4626.644,389.42,-4,7.8695,0.2,5.77,2.67,small-vehicle,No,8
627899,7205,433.0,4627.43095,389.77,-4,7.8895,0.2,5.77,2.67,small-vehicle,No,8
627900,7205,433.1,4628.2199,390.13,-4,7.9095,0.2,5.77,2.67,small-vehicle,No,8
627901,7205,433.2,4629.01085,390.48,-4,7.9295,0.2,5.77,2.67,small-vehicle,No,8
627902,7205,433.3,4629.8038,390.83,-4,7.94975,0.2,5.77,2.67,small-vehicle,No,8
627903,7205,433.4,4630.598775,391.19,-4,7.97,0.2,5.77,2.67,small-vehicle,No,8
627904,7205,433.5,4631.395775,391.55,-4,7.99,0.2,5.77,2.67,small-vehicle,No,8
627905,7205,433.6,4632.194775,391.9,-4,8.01,0.25,5.77,2.67,small-vehicle,No,8
627906,7205,433.7,4632.995775,392.26,-4,8.035,0.25,5.77,2.67,small-vehicle,No,8
627907,7205,433.8,4633.799275,392.62,-4,8.06,0.2,5.77,2.67,small-vehicle,No,8
627908,7205,433.9,4634.605275,392.98,-4,8.08,0.2,5.77,2.67,small-vehicle,No,8
627909,7205,434.0,4635.413275,393.34,-4,8.10025,0.2,5.77,2.67,small-vehicle,No,8
627910,7205,434.1,4636.2233,393.7,-4,8.1205,0.2,5.77,2.67,small-vehicle,No,8
627911,7205,434.2,4637.03535,394.06,-4,8.1405,0.25,5.77,2.67,small-vehicle,No,8
627912,7205,434.3,4637.8494,394.42,-4,8.1655,0.25,5.77,2.67,small-vehicle,No,8
627913,7205,434.4,4638.66595,394.79,-4,8.1905,0.2,5.77,2.67,small-vehicle,No,8
627914,7205,434.5,4639.485,395.15,-4,8.2105,0.2,5.77,2.67,small-vehicle,No,8
627915,7205,434.6,4640.30605,395.52,-4,8.23075,0.25,5.77,2.67,small-vehicle,No,8
627916,7205,434.7,4641.129125,395.88,-4,8.256,0.25,5.77,2.67,small-vehicle,No,8
627917,7205,434.8,4641.954725,396.25,-4,8.281,0.2,5.77,2.67,small-vehicle,No,8
627918,7205,434.9,4642.782825,396.62,-4,8.301,0.2,5.77,2.67,small-vehicle,No,8
627919,7205,435.0,4643.612925,396.98,-4,8.32075,0.2,5.77,2.67,small-vehicle,No,8
627920,7205,435.1,4644.445,397.35,-4,8.3405,0.2,5.77,2.67,small-vehicle,No,8
627921,7205,435.2,4645.27905,397.72,-4,8.3605,0.2,5.77,2.67,small-vehicle,No,8
627922,7205,435.3,4646.1151,398.09,-4,8.3805,0.15,5.77,2.67,small-vehicle,No,8
627923,7205,435.4,4646.95315,398.46,-4,8.39525,0.14,5.77,2.67,small-vehicle,No,8
627924,7205,435.5,4647.792675,398.83,-4,8.40975,0.15,5.77,2.67,small-vehicle,No,8
627925,7205,435.6,4648.63365,399.21,-4,8.42425,0.1,5.77,2.67,small-vehicle,No,8
627926,7205,435.7,4649.476075,399.58,-4,8.43375,0.09,5.77,2.67,small-vehicle,No,8
627927,7205,435.8,4650.31945,399.95,-4,8.44325,0.05,5.77,2.67,small-vehicle,No,8
627928,7205,435.9,4651.163775,400.32,-4,8.44775,0.04,5.77,2.67,small-vehicle,No,8
627929,7205,436.0,4652.00855,400.7,-4,8.45225,0.04,5.77,2.67,small-vehicle,No,8
627930,7205,436.1,4652.853775,401.07,-4,8.4565,-0.01,5.77,2.67,small-vehicle,No,8
627931,7205,436.2,4653.699425,401.45,-4,8.45575,-0.01,5.77,2.67,small-vehicle,No,8
627932,7205,436.3,4654.545,401.82,-4,8.45525,0.04,5.77,2.67,small-vehicle,No,8
