,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
792726,493,45.8,786.83555,150.58,-3,32.211,0.16,6.0,2.67,small-vehicle,No,18
792727,493,45.9,790.05665,150.8,-3,32.2265,0.31,6.0,2.67,small-vehicle,No,18
792728,493,46.0,793.2793,151.03,-3,32.2575,0.47,6.0,2.67,small-vehicle,No,18
792729,493,46.1,796.50505,151.26,-3,32.3045,0.57,6.0,2.67,small-vehicle,No,18
792730,493,46.2,799.7355,151.49,-3,32.3615,0.73,6.0,2.67,small-vehicle,No,18
792731,493,46.3,802.97165,151.72,-3,32.4345,0.88,6.0,2.67,small-vehicle,No,18
792732,493,46.4,806.2151,151.95,-3,32.523,0.99,6.0,2.67,small-vehicle,No,18
792733,493,46.5,809.4674,152.18,-3,32.6215,1.14,6.0,2.67,small-vehicle,No,18
792734,493,46.6,812.72955,152.42,-3,32.736,1.24,6.0,2.67,small-vehicle,No,18
792735,493,46.7,816.00315,152.65,-3,32.86,1.29,6.0,2.67,small-vehicle,No,18
792736,493,46.8,819.28915,152.89,-3,32.989,1.39,6.0,2.67,small-vehicle,No,18
792737,493,46.9,822.58805,153.13,-3,33.1285,1.44,6.0,2.67,small-vehicle,No,18
792738,493,47.0,825.9009,153.37,-3,33.2725,1.32,6.0,2.67,small-vehicle,No,18
792739,493,47.1,829.22815,153.61,-3,33.405,1.12,6.0,2.67,small-vehicle,No,18
792740,493,47.2,832.56865,153.85,-3,33.5165,0.95,6.0,2.67,small-vehicle,No,18
792741,493,47.3,835.9203,154.09,-3,33.6115,0.8,6.0,2.67,small-vehicle,No,18
792742,493,47.4,839.28145,154.33,-3,33.691,0.63,6.0,2.67,small-vehicle,No,18
792743,493,47.5,842.65055,154.57,-3,33.754,0.58,6.0,2.67,small-vehicle,No,18
792744,493,47.6,846.02595,154.82,-3,33.8125,0.58,6.0,2.67,small-vehicle,No,18
792745,493,47.7,849.4072,155.06,-3,33.8705,0.69,6.0,2.67,small-vehicle,No,18
792746,493,47.8,852.79425,155.31,-3,33.94,0.86,6.0,2.67,small-vehicle,No,18
792747,493,47.9,856.18825,155.55,-3,34.0255,0.9,6.0,2.67,small-vehicle,No,18
792748,493,48.0,859.5908,155.8,-3,34.116,0.96,6.0,2.67,small-vehicle,No,18
792749,493,48.1,863.0024,156.05,-3,34.212,1.06,6.0,2.67,small-vehicle,No,18
792750,493,48.2,866.4236,156.31,-3,34.318,1.06,6.0,2.67,small-vehicle,No,18
792751,493,48.3,869.8554,156.56,-3,34.424,1.01,6.0,2.67,small-vehicle,No,18
792752,493,48.4,873.2978,156.81,-3,34.525,0.95,6.0,2.67,small-vehicle,No,18
792753,493,48.5,876.7503,157.06,-3,34.62,0.96,6.0,2.67,small-vehicle,No,18
