,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
22651,74,5.0,663.48195,535.75,2,29.69575,-0.19,5.84,2.67,small-vehicle,No,1
22652,74,5.1,666.451525,534.8,2,29.6765,-0.11,5.84,2.67,small-vehicle,No,1
22653,74,5.2,669.419175,533.84,2,29.665,-0.03,5.84,2.67,small-vehicle,No,1
22654,74,5.3,672.385675,532.87,2,29.662,0.04,5.84,2.67,small-vehicle,No,1
22655,74,5.4,675.351875,531.89,2,29.66575,0.07,5.84,2.67,small-vehicle,No,1
22656,74,5.5,678.31845,530.9,2,29.67275,0.06,5.84,2.67,small-vehicle,No,1
22657,74,5.6,681.285725,529.9,2,29.679,0.06,5.84,2.67,small-vehicle,No,1
22658,74,5.7,684.253625,528.89,2,29.6855,0.06,5.84,2.67,small-vehicle,No,1
22659,74,5.8,687.222175,527.88,2,29.69175,0.04,5.84,2.67,small-vehicle,No,1
22660,74,5.9,690.19135,526.85,2,29.6955,0.01,5.84,2.67,small-vehicle,No,1
22661,74,6.0,693.1609,525.82,2,29.69625,0.0,5.84,2.67,small-vehicle,No,1
22662,74,6.1,696.130525,524.78,2,29.69625,-0.02,5.84,2.67,small-vehicle,No,1
22663,74,6.2,699.10015,523.73,2,29.694,-0.08,5.84,2.67,small-vehicle,No,1
22664,74,6.3,702.06955,522.67,2,29.6865,-0.13,5.84,2.67,small-vehicle,No,1
22665,74,6.4,705.0382,521.6,2,29.67375,-0.19,5.84,2.67,small-vehicle,No,1
22666,74,6.5,708.005575,520.52,2,29.65525,-0.21,5.84,2.67,small-vehicle,No,1
22667,74,6.6,710.9711,519.44,2,29.63475,-0.2,5.84,2.67,small-vehicle,No,1
22668,74,6.7,713.934575,518.34,2,29.61475,-0.2,5.84,2.67,small-vehicle,No,1
22669,74,6.8,716.89605,517.24,2,29.59425,-0.21,5.84,2.67,small-vehicle,No,1
22670,74,6.9,719.855475,516.13,2,29.57325,-0.2,5.84,2.67,small-vehicle,No,1
22671,74,7.0,722.8128,515.01,2,29.55325,-0.21,5.84,2.67,small-vehicle,No,1
22672,74,7.1,725.768125,513.89,2,29.53225,-0.21,5.84,2.67,small-vehicle,No,1
22673,74,7.2,728.72135,512.75,2,29.51175,-0.23,5.84,2.67,small-vehicle,No,1
