,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
345401,488,35.9,1046.553575,158.26,-2,12.657,-7.28,5.02,2.62,small-vehicle,No,8
345402,488,36.0,1047.819275,158.3,-2,11.92875,-7.19,5.02,2.62,small-vehicle,No,8
345403,488,36.1,1049.01215,158.34,-2,11.20925,-6.95,5.02,2.62,small-vehicle,No,8
345404,488,36.2,1050.133075,158.38,-2,10.514,-6.51,5.02,2.62,small-vehicle,No,8
345405,488,36.3,1051.184475,158.41,-2,9.8635,-6.0,5.02,2.62,small-vehicle,No,8
345406,488,36.4,1052.170825,158.45,-2,9.26325,-5.41,5.02,2.62,small-vehicle,No,8
345407,488,36.5,1053.09715,158.48,-2,8.72275,-4.71,5.02,2.62,small-vehicle,No,8
345408,488,36.6,1053.969425,158.51,-2,8.2515,-4.07,5.02,2.62,small-vehicle,No,8
345409,488,36.7,1054.794575,158.54,-2,7.84425,-3.49,5.02,2.62,small-vehicle,No,8
345410,488,36.8,1055.579,158.57,-2,7.49525,-2.96,5.02,2.62,small-vehicle,No,8
345411,488,36.9,1056.328525,158.6,-2,7.199,-2.45,5.02,2.62,small-vehicle,No,8
345412,488,37.0,1057.048425,158.63,-2,6.9545,-2.03,5.02,2.62,small-vehicle,No,8
345413,488,37.1,1057.743875,158.66,-2,6.751,-1.78,5.02,2.62,small-vehicle,No,8
345414,488,37.2,1058.418975,158.69,-2,6.57275,-1.58,5.02,2.62,small-vehicle,No,8
345415,488,37.3,1059.07625,158.71,-2,6.41425,-1.44,5.02,2.62,small-vehicle,No,8
345416,488,37.4,1059.717675,158.74,-2,6.2705,-1.35,5.02,2.62,small-vehicle,No,8
345417,488,37.5,1060.344725,158.77,-2,6.13575,-1.36,5.02,2.62,small-vehicle,No,8
345418,488,37.6,1060.9583,158.79,-2,5.9995,-1.48,5.02,2.62,small-vehicle,No,8
345419,488,37.7,1061.55825,158.82,-2,5.85175,-1.54,5.02,2.62,small-vehicle,No,8
345420,488,37.8,1062.143425,158.84,-2,5.69775,-1.6,5.02,2.62,small-vehicle,No,8
345421,488,37.9,1062.7132,158.86,-2,5.5375,-1.71,5.02,2.62,small-vehicle,No,8
345422,488,38.0,1063.26695,158.88,-2,5.366,-1.87,5.02,2.62,small-vehicle,No,8
345423,488,38.1,1063.80355,158.91,-2,5.17875,-1.93,5.02,2.62,small-vehicle,No,8
345424,488,38.2,1064.321425,158.93,-2,4.98575,-1.88,5.02,2.62,small-vehicle,No,8
345425,488,38.3,1064.82,158.95,-2,4.7975,-1.78,5.02,2.62,small-vehicle,No,8
345426,488,38.4,1065.29975,158.97,-2,4.61975,-1.52,5.02,2.62,small-vehicle,No,8
345427,488,38.5,1065.761725,158.98,-2,4.468,-1.15,5.02,2.62,small-vehicle,No,8
345428,488,38.6,1066.208525,159.0,-2,4.35325,-0.67,5.02,2.62,small-vehicle,No,8
345429,488,38.7,1066.64385,159.02,-2,4.28575,-0.05,5.02,2.62,small-vehicle,No,8
345430,488,38.8,1067.072425,159.04,-2,4.28075,0.58,5.02,2.62,small-vehicle,No,8
345431,488,38.9,1067.5005,159.06,-2,4.3385,1.2,5.02,2.62,small-vehicle,No,8
345432,488,39.0,1067.93435,159.07,-2,4.45825,1.77,5.02,2.62,small-vehicle,No,8
345433,488,39.1,1068.380175,159.09,-2,4.63475,2.28,5.02,2.62,small-vehicle,No,8
345434,488,39.2,1068.84365,159.11,-2,4.8625,2.73,5.02,2.62,small-vehicle,No,8
345435,488,39.3,1069.3299,159.13,-2,5.1355,2.97,5.02,2.62,small-vehicle,No,8
345436,488,39.4,1069.84345,159.16,-2,5.433,3.11,5.02,2.62,small-vehicle,No,8
345437,488,39.5,1070.38675,159.18,-2,5.74425,3.15,5.02,2.62,small-vehicle,No,8
345438,488,39.6,1070.961175,159.2,-2,6.05875,3.07,5.02,2.62,small-vehicle,No,8
345439,488,39.7,1071.56705,159.23,-2,6.366,2.9,5.02,2.62,small-vehicle,No,8
345440,488,39.8,1072.20365,159.25,-2,6.65575,2.67,5.02,2.62,small-vehicle,No,8
345441,488,39.9,1072.869225,159.28,-2,6.92325,2.4,5.02,2.62,small-vehicle,No,8
345442,488,40.0,1073.56155,159.3,-2,7.16325,2.07,5.02,2.62,small-vehicle,No,8
