,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
948036,854,99.4,2766.9597,127.86,-5,25.989,-0.21,19.72,3.0,large-vehicle,No,20
948037,854,99.5,2769.5586,128.26,-5,25.968,-0.26,19.72,3.0,large-vehicle,No,20
948038,854,99.6,2772.1554,128.66,-5,25.9425,-0.26,19.72,3.0,large-vehicle,No,20
948039,854,99.7,2774.74965,129.06,-5,25.9165,-0.25,19.72,3.0,large-vehicle,No,20
948040,854,99.8,2777.3413,129.45,-5,25.8915,-0.25,19.72,3.0,large-vehicle,No,20
948041,854,99.9,2779.93045,129.85,-5,25.866,-0.25,19.72,3.0,large-vehicle,No,20
948042,854,100.0,2782.51705,130.25,-5,25.8405,-0.2,19.72,3.0,large-vehicle,No,20
948043,854,100.1,2785.1011,130.64,-5,25.8205,-0.2,19.72,3.0,large-vehicle,No,20
948044,854,100.2,2787.68315,131.03,-5,25.8005,-0.2,19.72,3.0,large-vehicle,No,20
948045,854,100.3,2790.2632,131.43,-5,25.7805,-0.15,19.72,3.0,large-vehicle,No,20
948046,854,100.4,2792.84125,131.82,-5,25.7655,-0.15,19.72,3.0,large-vehicle,No,20
948047,854,100.5,2795.4178,132.21,-5,25.7505,-0.2,19.72,3.0,large-vehicle,No,20
948048,854,100.6,2797.99285,132.61,-5,25.7305,-0.2,19.72,3.0,large-vehicle,No,20
948049,854,100.7,2800.5659,133.0,-5,25.7105,-0.15,19.72,3.0,large-vehicle,No,20
948050,854,100.8,2803.13695,133.39,-5,25.696,-0.04,19.72,3.0,large-vehicle,No,20
948051,854,100.9,2805.70655,133.78,-5,25.6915,0.01,19.72,3.0,large-vehicle,No,20
948052,854,101.0,2808.2757,134.18,-5,25.6925,0.06,19.72,3.0,large-vehicle,No,20
948053,854,101.1,2810.84495,134.57,-5,25.6985,0.12,19.72,3.0,large-vehicle,No,20
948054,854,101.2,2813.4148,134.96,-5,25.7105,0.11,19.72,3.0,large-vehicle,No,20
948055,854,101.3,2815.98585,135.35,-5,25.7215,0.11,19.72,3.0,large-vehicle,No,20
948056,854,101.4,2818.558,135.74,-5,25.7325,0.06,19.72,3.0,large-vehicle,No,20
948057,854,101.5,2821.13125,136.12,-5,25.7385,-0.05,19.72,3.0,large-vehicle,No,20
948058,854,101.6,2823.7051,136.51,-5,25.7335,-0.22,19.72,3.0,large-vehicle,No,20
948059,854,101.7,2826.27845,136.9,-5,25.712,-0.32,19.72,3.0,large-vehicle,No,20
948060,854,101.8,2828.84965,137.28,-5,25.6805,-0.42,19.72,3.0,large-vehicle,No,20
948061,854,101.9,2831.4177,137.67,-5,25.6385,-0.57,19.72,3.0,large-vehicle,No,20
948062,854,102.0,2833.98155,138.05,-5,25.5815,-0.63,19.72,3.0,large-vehicle,No,20
948063,854,102.1,2836.5397,138.43,-5,25.5185,-0.68,19.72,3.0,large-vehicle,No,20
948064,854,102.2,2839.09155,138.81,-5,25.4505,-0.78,19.72,3.0,large-vehicle,No,20
948065,854,102.3,2841.6366,139.19,-5,25.373,-0.77,19.72,3.0,large-vehicle,No,20
948066,854,102.4,2844.1739,139.57,-5,25.2955,-0.72,19.72,3.0,large-vehicle,No,20
948067,854,102.5,2846.70345,139.95,-5,25.2235,-0.67,19.72,3.0,large-vehicle,No,20
948068,854,102.6,2849.2258,140.33,-5,25.157,-0.61,19.72,3.0,large-vehicle,No,20
948069,854,102.7,2851.7415,140.7,-5,25.096,-0.61,19.72,3.0,large-vehicle,No,20
948070,854,102.8,2854.2511,141.08,-5,25.0355,-0.49,19.72,3.0,large-vehicle,No,20
948071,854,102.9,2856.75465,141.46,-5,24.986,-0.34,19.72,3.0,large-vehicle,No,20
948072,854,103.0,2859.25325,141.84,-5,24.9515,-0.24,19.72,3.0,large-vehicle,No,20
948073,854,103.1,2861.7484,142.22,-5,24.928,-0.19,19.72,3.0,large-vehicle,No,20
948074,854,103.2,2864.2412,142.6,-5,24.909,-0.18,19.72,3.0,large-vehicle,No,20
948075,854,103.3,2866.7321,142.98,-5,24.891,-0.14,19.72,3.0,large-vehicle,No,20
948076,854,103.4,2869.2212,143.36,-5,24.877,-0.14,19.72,3.0,large-vehicle,No,20
948077,854,103.5,2871.7089,143.74,-5,24.863,-0.19,19.72,3.0,large-vehicle,No,20
948078,854,103.6,2874.1952,144.11,-5,24.8445,-0.25,19.72,3.0,large-vehicle,No,20
948079,854,103.7,2876.67965,144.49,-5,24.8195,-0.25,19.72,3.0,large-vehicle,No,20
948080,854,103.8,2879.1616,144.87,-5,24.795,-0.2,19.72,3.0,large-vehicle,No,20
948081,854,103.9,2881.6411,145.24,-5,24.775,-0.14,19.72,3.0,large-vehicle,No,20
948082,854,104.0,2884.1186,145.62,-5,24.761,-0.03,19.72,3.0,large-vehicle,No,20
948083,854,104.1,2886.5947,145.99,-5,24.758,0.07,19.72,3.0,large-vehicle,No,20
948084,854,104.2,2889.0705,146.37,-5,24.7645,0.22,19.72,3.0,large-vehicle,No,20
948085,854,104.3,2891.54695,146.74,-5,24.787,0.38,19.72,3.0,large-vehicle,No,20
948086,854,104.4,2894.02565,147.12,-5,24.825,0.54,19.72,3.0,large-vehicle,No,20
948087,854,104.5,2896.50815,147.49,-5,24.879,0.69,19.72,3.0,large-vehicle,No,20
948088,854,104.6,2898.99605,147.87,-5,24.948,0.91,19.72,3.0,large-vehicle,No,20
948089,854,104.7,2901.49085,148.25,-5,25.0385,1.21,19.72,3.0,large-vehicle,No,20
948090,854,104.8,2903.9947,148.63,-5,25.1595,1.46,19.72,3.0,large-vehicle,No,20
948091,854,104.9,2906.51065,149.01,-5,25.306,1.83,19.72,3.0,large-vehicle,No,20
948092,854,105.0,2909.04125,149.39,-5,25.4895,2.3,19.72,3.0,large-vehicle,No,20
948093,854,105.1,2911.5902,149.77,-5,25.7195,2.72,19.72,3.0,large-vehicle,No,20
948094,854,105.2,2914.16215,150.16,-5,25.991,3.13,19.72,3.0,large-vehicle,No,20
948095,854,105.3,2916.76125,150.55,-5,26.3035,3.48,19.72,3.0,large-vehicle,No,20
948096,854,105.4,2919.3916,150.94,-5,26.6515,3.67,19.72,3.0,large-vehicle,No,20
948097,854,105.5,2922.05675,151.33,-5,27.019,3.71,19.72,3.0,large-vehicle,No,20
948098,854,105.6,2924.75865,151.73,-5,27.39,3.59,19.72,3.0,large-vehicle,No,20
948099,854,105.7,2927.49765,152.13,-5,27.7495,3.26,19.72,3.0,large-vehicle,No,20
