,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
900506,288,20.2,1271.40855,232.87,5,19.2455,-2.29,5.67,2.67,small-vehicle,No,19
900507,288,20.3,1273.3331,232.82,5,19.0165,-2.08,5.67,2.67,small-vehicle,No,19
900508,288,20.4,1275.23475,232.76,5,18.809,-1.81,5.67,2.67,small-vehicle,No,19
900509,288,20.5,1277.11565,232.71,5,18.6275,-1.61,5.67,2.67,small-vehicle,No,19
900510,288,20.6,1278.9784,232.66,5,18.4665,-1.45,5.67,2.67,small-vehicle,No,19
900511,288,20.7,1280.82505,232.61,5,18.3215,-1.25,5.67,2.67,small-vehicle,No,19
900512,288,20.8,1282.6572,232.56,5,18.197,-1.04,5.67,2.67,small-vehicle,No,19
900513,288,20.9,1284.4769,232.52,5,18.093,-0.77,5.67,2.67,small-vehicle,No,19
900514,288,21.0,1286.2862,232.47,5,18.0155,-0.48,5.67,2.67,small-vehicle,No,19
900515,288,21.1,1288.08775,232.43,5,17.9675,-0.22,5.67,2.67,small-vehicle,No,19
900516,288,21.2,1289.8845,232.39,5,17.946,-0.01,5.67,2.67,small-vehicle,No,19
900517,288,21.3,1291.6791,232.35,5,17.945,0.18,5.67,2.67,small-vehicle,No,19
900518,288,21.4,1293.4736,232.31,5,17.9635,0.28,5.67,2.67,small-vehicle,No,19
900519,288,21.5,1295.26995,232.27,5,17.992,0.16,5.67,2.67,small-vehicle,No,19
900520,288,21.6,1297.06915,232.24,5,18.0085,-0.11,5.67,2.67,small-vehicle,No,19
900521,288,21.7,1298.87,232.21,5,17.9975,-0.43,5.67,2.67,small-vehicle,No,19
900522,288,21.8,1300.66975,232.19,5,17.9545,-0.81,5.67,2.67,small-vehicle,No,19
900523,288,21.9,1302.4652,232.17,5,17.874,-1.18,5.67,2.67,small-vehicle,No,19
900524,288,22.0,1304.2526,232.16,5,17.756,-1.39,5.67,2.67,small-vehicle,No,19
900525,288,22.1,1306.0282,232.16,5,17.6175,-1.43,5.67,2.67,small-vehicle,No,19
900526,288,22.2,1307.78995,232.17,5,17.4745,-1.22,5.67,2.67,small-vehicle,No,19
900527,288,22.3,1309.5374,232.18,5,17.3525,-0.74,5.67,2.67,small-vehicle,No,19
900528,288,22.4,1311.27265,232.19,5,17.2785,-0.16,5.67,2.67,small-vehicle,No,19
900529,288,22.5,1313.0005,232.2,5,17.263,0.58,5.67,2.67,small-vehicle,No,19
900530,288,22.6,1314.7268,232.21,5,17.3215,1.37,5.67,2.67,small-vehicle,No,19
900531,288,22.7,1316.45895,232.21,5,17.4585,2.1,5.67,2.67,small-vehicle,No,19
900532,288,22.8,1318.2048,232.21,5,17.669,2.77,5.67,2.67,small-vehicle,No,19
900533,288,22.9,1319.9717,232.21,5,17.946,3.27,5.67,2.67,small-vehicle,No,19
900534,288,23.0,1321.7663,232.2,5,18.2735,3.52,5.67,2.67,small-vehicle,No,19
900535,288,23.1,1323.59365,232.19,5,18.6255,3.61,5.67,2.67,small-vehicle,No,19
900536,288,23.2,1325.4562,232.17,5,18.9865,3.54,5.67,2.67,small-vehicle,No,19
900537,288,23.3,1327.35485,232.15,5,19.3405,3.36,5.67,2.67,small-vehicle,No,19
900538,288,23.4,1329.2889,232.13,5,19.6765,3.13,5.67,2.67,small-vehicle,No,19
900539,288,23.5,1331.25655,232.1,5,19.9895,2.75,5.67,2.67,small-vehicle,No,19
900540,288,23.6,1333.2555,232.08,5,20.2645,2.37,5.67,2.67,small-vehicle,No,19
900541,288,23.7,1335.28195,232.05,5,20.502,2.0,5.67,2.67,small-vehicle,No,19
900542,288,23.8,1337.33215,232.02,5,20.702,1.57,5.67,2.67,small-vehicle,No,19
900543,288,23.9,1339.40235,231.99,5,20.859,1.2,5.67,2.67,small-vehicle,No,19
900544,288,24.0,1341.48825,231.96,5,20.9795,0.9,5.67,2.67,small-vehicle,No,19
900545,288,24.1,1343.5862,231.93,5,21.069,0.63,5.67,2.67,small-vehicle,No,19
900546,288,24.2,1345.6931,231.9,5,21.132,0.42,5.67,2.67,small-vehicle,No,19
900547,288,24.3,1347.8063,231.87,5,21.1745,0.23,5.67,2.67,small-vehicle,No,19
900548,288,24.4,1349.92375,231.84,5,21.1975,0.13,5.67,2.67,small-vehicle,No,19
900549,288,24.5,1352.0435,231.81,5,21.21,0.03,5.67,2.67,small-vehicle,No,19
900550,288,24.6,1354.1645,231.77,5,21.213,-0.12,5.67,2.67,small-vehicle,No,19
900551,288,24.7,1356.2858,231.74,5,21.201,-0.27,5.67,2.67,small-vehicle,No,19
900552,288,24.8,1358.4059,231.71,5,21.174,-0.31,5.67,2.67,small-vehicle,No,19
900553,288,24.9,1360.5233,231.67,5,21.143,-0.31,5.67,2.67,small-vehicle,No,19
900554,288,25.0,1362.6376,231.64,5,21.112,-0.25,5.67,2.67,small-vehicle,No,19
900555,288,25.1,1364.7488,231.6,5,21.0875,-0.08,5.67,2.67,small-vehicle,No,19
900556,288,25.2,1366.85755,231.56,5,21.0795,0.13,5.67,2.67,small-vehicle,No,19
900557,288,25.3,1368.9655,231.52,5,21.0925,0.41,5.67,2.67,small-vehicle,No,19
900558,288,25.4,1371.07475,231.47,5,21.133,0.67,5.67,2.67,small-vehicle,No,19
900559,288,25.5,1373.18805,231.42,5,21.2005,0.87,5.67,2.67,small-vehicle,No,19
900560,288,25.6,1375.3081,231.36,5,21.2875,0.93,5.67,2.67,small-vehicle,No,19
900561,288,25.7,1377.43685,231.3,5,21.3805,0.88,5.67,2.67,small-vehicle,No,19
900562,288,25.8,1379.5749,231.24,5,21.468,0.81,5.67,2.67,small-vehicle,No,19
900563,288,25.9,1381.7217,231.18,5,21.5495,0.65,5.67,2.67,small-vehicle,No,19
900564,288,26.0,1383.87665,231.11,5,21.6145,0.34,5.67,2.67,small-vehicle,No,19
900565,288,26.1,1386.0381,231.05,5,21.648,0.02,5.67,2.67,small-vehicle,No,19
900566,288,26.2,1388.2029,230.99,5,21.65,-0.24,5.67,2.67,small-vehicle,No,19
900567,288,26.3,1390.3679,230.92,5,21.6255,-0.56,5.67,2.67,small-vehicle,No,19
900568,288,26.4,1392.53045,230.86,5,21.5695,-0.81,5.67,2.67,small-vehicle,No,19
900569,288,26.5,1394.6874,230.8,5,21.4885,-0.91,5.67,2.67,small-vehicle,No,19
900570,288,26.6,1396.83625,230.75,5,21.397,-1.01,5.67,2.67,small-vehicle,No,19
900571,288,26.7,1398.97595,230.69,5,21.2955,-1.0,5.67,2.67,small-vehicle,No,19
900572,288,26.8,1401.1055,230.63,5,21.1955,-0.95,5.67,2.67,small-vehicle,No,19
900573,288,26.9,1403.22505,230.57,5,21.101,-0.83,5.67,2.67,small-vehicle,No,19
