,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
846009,2021,176.8,3495.90975,203.67,-4,18.2245,-0.19,5.99,2.67,small-vehicle,No,18
846010,2021,176.9,3497.7322,203.7,-4,18.2055,-0.09,5.99,2.67,small-vehicle,No,18
846011,2021,177.0,3499.55275,203.74,-4,18.1965,-0.04,5.99,2.67,small-vehicle,No,18
846012,2021,177.1,3501.3724,203.77,-4,18.1925,-0.09,5.99,2.67,small-vehicle,No,18
846013,2021,177.2,3503.19165,203.81,-4,18.184,-0.09,5.99,2.67,small-vehicle,No,18
846014,2021,177.3,3505.01005,203.84,-4,18.1745,-0.19,5.99,2.67,small-vehicle,No,18
846015,2021,177.4,3506.8275,203.88,-4,18.155,-0.31,5.99,2.67,small-vehicle,No,18
846016,2021,177.5,3508.643,203.91,-4,18.124,-0.36,5.99,2.67,small-vehicle,No,18
846017,2021,177.6,3510.4554,203.94,-4,18.0885,-0.41,5.99,2.67,small-vehicle,No,18
846018,2021,177.7,3512.26425,203.98,-4,18.0475,-0.41,5.99,2.67,small-vehicle,No,18
846019,2021,177.8,3514.069,204.01,-4,18.006,-0.41,5.99,2.67,small-vehicle,No,18
846020,2021,177.9,3515.8696,204.04,-4,17.965,-0.4,5.99,2.67,small-vehicle,No,18
846021,2021,178.0,3517.6661,204.08,-4,17.9245,-0.35,5.99,2.67,small-vehicle,No,18
846022,2021,178.1,3519.45855,204.11,-4,17.8895,-0.3,5.99,2.67,small-vehicle,No,18
846023,2021,178.2,3521.2475,204.15,-4,17.8595,-0.3,5.99,2.67,small-vehicle,No,18
846024,2021,178.3,3523.03345,204.19,-4,17.83,-0.25,5.99,2.67,small-vehicle,No,18
846025,2021,178.4,3524.81645,204.23,-4,17.805,-0.15,5.99,2.67,small-vehicle,No,18
846026,2021,178.5,3526.59695,204.26,-4,17.7905,-0.14,5.99,2.67,small-vehicle,No,18
846027,2021,178.6,3528.376,204.3,-4,17.7765,-0.14,5.99,2.67,small-vehicle,No,18
846028,2021,178.7,3530.15365,204.34,-4,17.7625,-0.09,5.99,2.67,small-vehicle,No,18
846029,2021,178.8,3531.9299,204.38,-4,17.753,-0.09,5.99,2.67,small-vehicle,No,18
846030,2021,178.9,3533.7052,204.42,-4,17.744,-0.09,5.99,2.67,small-vehicle,No,18
846031,2021,179.0,3535.4796,204.46,-4,17.7345,-0.14,5.99,2.67,small-vehicle,No,18
846032,2021,179.1,3537.25305,204.5,-4,17.72,-0.14,5.99,2.67,small-vehicle,No,18
846033,2021,179.2,3539.02505,204.53,-4,17.706,-0.1,5.99,2.67,small-vehicle,No,18
846034,2021,179.3,3540.79565,204.57,-4,17.696,-0.15,5.99,2.67,small-vehicle,No,18
846035,2021,179.4,3542.56525,204.61,-4,17.6815,-0.2,5.99,2.67,small-vehicle,No,18
846036,2021,179.5,3544.3334,204.65,-4,17.6615,-0.26,5.99,2.67,small-vehicle,No,18
846037,2021,179.6,3546.09955,204.69,-4,17.6355,-0.31,5.99,2.67,small-vehicle,No,18
846038,2021,179.7,3547.8631,204.73,-4,17.605,-0.36,5.99,2.67,small-vehicle,No,18
846039,2021,179.8,3549.6236,204.77,-4,17.569,-0.41,5.99,2.67,small-vehicle,No,18
846040,2021,179.9,3551.3805,204.81,-4,17.528,-0.46,5.99,2.67,small-vehicle,No,18
846041,2021,180.0,3553.1333,204.85,-4,17.4815,-0.46,5.99,2.67,small-vehicle,No,18
846042,2021,180.1,3554.88145,204.89,-4,17.4355,-0.51,5.99,2.67,small-vehicle,No,18
846043,2021,180.2,3556.625,204.94,-4,17.3845,-0.56,5.99,2.67,small-vehicle,No,18
846044,2021,180.3,3558.36345,204.98,-4,17.328,-0.62,5.99,2.67,small-vehicle,No,18
846045,2021,180.4,3560.09625,205.02,-4,17.2665,-0.67,5.99,2.67,small-vehicle,No,18
846046,2021,180.5,3561.8229,205.07,-4,17.1995,-0.67,5.99,2.67,small-vehicle,No,18
846047,2021,180.6,3563.54285,205.11,-4,17.133,-0.77,5.99,2.67,small-vehicle,No,18
846048,2021,180.7,3565.25615,205.16,-4,17.056,-0.76,5.99,2.67,small-vehicle,No,18
846049,2021,180.8,3566.96175,205.2,-4,16.9795,-0.66,5.99,2.67,small-vehicle,No,18
846050,2021,180.9,3568.6597,205.25,-4,16.9135,-0.61,5.99,2.67,small-vehicle,No,18
846051,2021,181.0,3570.35105,205.29,-4,16.853,-0.55,5.99,2.67,small-vehicle,No,18
846052,2021,181.1,3572.03635,205.34,-4,16.798,-0.5,5.99,2.67,small-vehicle,No,18
846053,2021,181.2,3573.71615,205.38,-4,16.7485,-0.45,5.99,2.67,small-vehicle,No,18
846054,2021,181.3,3575.391,205.43,-4,16.7035,-0.39,5.99,2.67,small-vehicle,No,18
846055,2021,181.4,3577.06135,205.48,-4,16.6645,-0.34,5.99,2.67,small-vehicle,No,18
846056,2021,181.5,3578.7278,205.52,-4,16.6305,-0.29,5.99,2.67,small-vehicle,No,18
846057,2021,181.6,3580.39085,205.56,-4,16.6015,-0.34,5.99,2.67,small-vehicle,No,18
846058,2021,181.7,3582.051,205.61,-4,16.5675,-0.4,5.99,2.67,small-vehicle,No,18
846059,2021,181.8,3583.70775,205.65,-4,16.5275,-0.39,5.99,2.67,small-vehicle,No,18
846060,2021,181.9,3585.3605,205.69,-4,16.488,-0.45,5.99,2.67,small-vehicle,No,18
846061,2021,182.0,3587.0093,205.73,-4,16.443,-0.56,5.99,2.67,small-vehicle,No,18
846062,2021,182.1,3588.6536,205.77,-4,16.387,-0.61,5.99,2.67,small-vehicle,No,18
846063,2021,182.2,3590.2923,205.81,-4,16.326,-0.66,5.99,2.67,small-vehicle,No,18
846064,2021,182.3,3591.9249,205.85,-4,16.26,-0.71,5.99,2.67,small-vehicle,No,18
846065,2021,182.4,3593.5509,205.89,-4,16.189,-0.77,5.99,2.67,small-vehicle,No,18
846066,2021,182.5,3595.1698,205.93,-4,16.1125,-0.82,5.99,2.67,small-vehicle,No,18
846067,2021,182.6,3596.78105,205.97,-4,16.031,-0.81,5.99,2.67,small-vehicle,No,18
846068,2021,182.7,3598.38415,206.01,-4,15.95,-0.81,5.99,2.67,small-vehicle,No,18
846069,2021,182.8,3599.97915,206.05,-4,15.8685,-0.81,5.99,2.67,small-vehicle,No,18
846070,2021,182.9,3601.566,206.09,-4,15.7875,-0.75,5.99,2.67,small-vehicle,No,18
846071,2021,183.0,3603.14475,206.13,-4,15.712,-0.66,5.99,2.67,small-vehicle,No,18
846072,2021,183.1,3604.71595,206.18,-4,15.6465,-0.59,5.99,2.67,small-vehicle,No,18
846073,2021,183.2,3606.2806,206.22,-4,15.5875,-0.49,5.99,2.67,small-vehicle,No,18
846074,2021,183.3,3607.83935,206.26,-4,15.538,-0.33,5.99,2.67,small-vehicle,No,18
846075,2021,183.4,3609.39315,206.3,-4,15.505,-0.23,5.99,2.67,small-vehicle,No,18
846076,2021,183.5,3610.94365,206.34,-4,15.482,-0.13,5.99,2.67,small-vehicle,No,18
846077,2021,183.6,3612.49185,206.39,-4,15.4695,-0.02,5.99,2.67,small-vehicle,No,18
846078,2021,183.7,3614.0388,206.43,-4,15.4675,0.03,5.99,2.67,small-vehicle,No,18
846079,2021,183.8,3615.58555,206.47,-4,15.4705,0.08,5.99,2.67,small-vehicle,No,18
