,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
603815,6730,411.6,4262.747525,242.87,-3,0.23375,-0.04,5.46,2.67,small-vehicle,No,8
603816,6730,411.7,4262.7709,242.87,-3,0.22925,-0.1,5.46,2.67,small-vehicle,No,8
603817,6730,411.8,4262.793825,242.87,-3,0.2195,-0.1,5.46,2.67,small-vehicle,No,8
603818,6730,411.9,4262.815775,242.87,-3,0.2095,-0.1,5.46,2.67,small-vehicle,No,8
603819,6730,412.0,4262.836725,242.87,-3,0.19975,-0.05,5.46,2.67,small-vehicle,No,8
603820,6730,412.1,4262.8567,242.87,-3,0.195,-0.05,5.46,2.67,small-vehicle,No,8
603821,6730,412.2,4262.8762,242.87,-3,0.19,-0.1,5.46,2.67,small-vehicle,No,8
603822,6730,412.3,4262.8952,242.87,-3,0.18,-0.1,5.46,2.67,small-vehicle,No,8
603823,6730,412.4,4262.9132,242.87,-3,0.17025,-0.04,5.46,2.67,small-vehicle,No,8
603824,6730,412.5,4262.930225,242.86,-3,0.16575,0.0,5.46,2.67,small-vehicle,No,8
603825,6730,412.6,4262.9468,242.86,-3,0.16625,0.0,5.46,2.67,small-vehicle,No,8
603826,6730,412.7,4262.963425,242.86,-3,0.16675,0.06,5.46,2.67,small-vehicle,No,8
603827,6730,412.8,4262.9801,242.86,-3,0.17225,0.05,5.46,2.67,small-vehicle,No,8
603828,6730,412.9,4262.997325,242.85,-3,0.17775,0.06,5.46,2.67,small-vehicle,No,8
603829,6730,413.0,4263.0151,242.85,-3,0.1835,0.11,5.46,2.67,small-vehicle,No,8
603830,6730,413.1,4263.03345,242.85,-3,0.19425,0.11,5.46,2.67,small-vehicle,No,8
603831,6730,413.2,4263.052875,242.84,-3,0.205,0.16,5.46,2.67,small-vehicle,No,8
603832,6730,413.3,4263.073375,242.84,-3,0.221,0.16,5.46,2.67,small-vehicle,No,8
603833,6730,413.4,4263.095475,242.84,-3,0.23675,0.1,5.46,2.67,small-vehicle,No,8
603834,6730,413.5,4263.11915,242.83,-3,0.24725,0.1,5.46,2.67,small-vehicle,No,8
603835,6730,413.6,4263.143875,242.83,-3,0.25775,0.1,5.46,2.67,small-vehicle,No,8
603836,6730,413.7,4263.16965,242.82,-3,0.268,0.1,5.46,2.67,small-vehicle,No,8
603837,6730,413.8,4263.19645,242.82,-3,0.27825,0.1,5.46,2.67,small-vehicle,No,8
603838,6730,413.9,4263.224275,242.81,-3,0.2885,0.1,5.46,2.67,small-vehicle,No,8
603839,6730,414.0,4263.253125,242.81,-3,0.2985,0.05,5.46,2.67,small-vehicle,No,8
603840,6730,414.1,4263.282975,242.8,-3,0.3035,0.05,5.46,2.67,small-vehicle,No,8
603841,6730,414.2,4263.313325,242.79,-3,0.3085,0.1,5.46,2.67,small-vehicle,No,8
603842,6730,414.3,4263.344175,242.79,-3,0.31875,0.15,5.46,2.67,small-vehicle,No,8
603843,6730,414.4,4263.37605,242.78,-3,0.334,0.15,5.46,2.67,small-vehicle,No,8
603844,6730,414.5,4263.40945,242.78,-3,0.34925,0.1,5.46,2.67,small-vehicle,No,8
603845,6730,414.6,4263.444375,242.77,-3,0.3595,0.15,5.46,2.67,small-vehicle,No,8
603846,6730,414.7,4263.480325,242.77,-3,0.37475,0.15,5.46,2.67,small-vehicle,No,8
603847,6730,414.8,4263.5178,242.77,-3,0.39,0.1,5.46,2.67,small-vehicle,No,8
603848,6730,414.9,4263.5568,242.76,-3,0.4,0.1,5.46,2.67,small-vehicle,No,8
603849,6730,415.0,4263.5968,242.76,-3,0.41,0.05,5.46,2.67,small-vehicle,No,8
603850,6730,415.1,4263.6378,242.76,-3,0.41475,0.05,5.46,2.67,small-vehicle,No,8
603851,6730,415.2,4263.679275,242.76,-3,0.4195,0.05,5.46,2.67,small-vehicle,No,8
603852,6730,415.3,4263.721225,242.76,-3,0.42425,-0.06,5.46,2.67,small-vehicle,No,8
603853,6730,415.4,4263.76365,242.76,-3,0.4185,-0.06,5.46,2.67,small-vehicle,No,8
603854,6730,415.5,4263.8055,242.76,-3,0.41275,0.0,5.46,2.67,small-vehicle,No,8
603855,6730,415.6,4263.846775,242.75,-3,0.41225,-0.06,5.46,2.67,small-vehicle,No,8
603856,6730,415.7,4263.888,242.75,-3,0.40675,-0.11,5.46,2.67,small-vehicle,No,8
603857,6730,415.8,4263.928675,242.75,-3,0.396,-0.11,5.46,2.67,small-vehicle,No,8
603858,6730,415.9,4263.968275,242.75,-3,0.38525,-0.11,5.46,2.67,small-vehicle,No,8
603859,6730,416.0,4264.0068,242.75,-3,0.3745,-0.16,5.46,2.67,small-vehicle,No,8
603860,6730,416.1,4264.04425,242.75,-3,0.3585,-0.16,5.46,2.67,small-vehicle,No,8
603861,6730,416.2,4264.0801,242.75,-3,0.34275,-0.15,5.46,2.67,small-vehicle,No,8
603862,6730,416.3,4264.114375,242.76,-3,0.32725,-0.21,5.46,2.67,small-vehicle,No,8
603863,6730,416.4,4264.1471,242.76,-3,0.3065,-0.16,5.46,2.67,small-vehicle,No,8
603864,6730,416.5,4264.17775,242.76,-3,0.29075,-0.15,5.46,2.67,small-vehicle,No,8
603865,6730,416.6,4264.206825,242.76,-3,0.2755,-0.15,5.46,2.67,small-vehicle,No,8
603866,6730,416.7,4264.234375,242.76,-3,0.26025,-0.1,5.46,2.67,small-vehicle,No,8
603867,6730,416.8,4264.2604,242.77,-3,0.25,-0.1,5.46,2.67,small-vehicle,No,8
603868,6730,416.9,4264.2854,242.77,-3,0.24,-0.1,5.46,2.67,small-vehicle,No,8
603869,6730,417.0,4264.3094,242.77,-3,0.23,-0.1,5.46,2.67,small-vehicle,No,8
603870,6730,417.1,4264.3324,242.77,-3,0.22,-0.05,5.46,2.67,small-vehicle,No,8
603871,6730,417.2,4264.3544,242.78,-3,0.21525,-0.05,5.46,2.67,small-vehicle,No,8
603872,6730,417.3,4264.375925,242.78,-3,0.2105,-0.1,5.46,2.67,small-vehicle,No,8
603873,6730,417.4,4264.396975,242.79,-3,0.20075,-0.05,5.46,2.67,small-vehicle,No,8
603874,6730,417.5,4264.41705,242.79,-3,0.196,-0.05,5.46,2.67,small-vehicle,No,8
603875,6730,417.6,4264.43665,242.8,-3,0.191,-0.1,5.46,2.67,small-vehicle,No,8
603876,6730,417.7,4264.45575,242.8,-3,0.18075,-0.15,5.46,2.67,small-vehicle,No,8
603877,6730,417.8,4264.473825,242.81,-3,0.16525,-0.21,5.46,2.67,small-vehicle,No,8
