,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
948015,811,96.2,2788.58455,132.61,-4,25.494,0.05,6.0,2.67,small-vehicle,No,20
948016,811,96.3,2791.13395,133.08,-4,25.499,0.1,6.0,2.67,small-vehicle,No,20
948017,811,96.4,2793.68385,133.55,-4,25.509,0.1,6.0,2.67,small-vehicle,No,20
948018,811,96.5,2796.23475,134.01,-4,25.5195,0.15,6.0,2.67,small-vehicle,No,20
948019,811,96.6,2798.7867,134.47,-4,25.5345,0.16,6.0,2.67,small-vehicle,No,20
948020,811,96.7,2801.34015,134.93,-4,25.55,0.16,6.0,2.67,small-vehicle,No,20
948021,811,96.8,2803.89515,135.38,-4,25.5655,0.2,6.0,2.67,small-vehicle,No,20
948022,811,96.9,2806.4517,135.84,-4,25.586,0.26,6.0,2.67,small-vehicle,No,20
948023,811,97.0,2809.0103,136.29,-4,25.6115,0.26,6.0,2.67,small-vehicle,No,20
948024,811,97.1,2811.57145,136.74,-4,25.6375,0.2,6.0,2.67,small-vehicle,No,20
948025,811,97.2,2814.1352,137.18,-4,25.6575,0.2,6.0,2.67,small-vehicle,No,20
948026,811,97.3,2816.70095,137.62,-4,25.678,0.15,6.0,2.67,small-vehicle,No,20
948027,811,97.4,2819.26875,138.06,-4,25.693,0.09,6.0,2.67,small-vehicle,No,20
948028,811,97.5,2821.83805,138.5,-4,25.7025,0.05,6.0,2.67,small-vehicle,No,20
948029,811,97.6,2824.4083,138.94,-4,25.707,-0.01,6.0,2.67,small-vehicle,No,20
948030,811,97.7,2826.979,139.37,-4,25.706,-0.01,6.0,2.67,small-vehicle,No,20
948031,811,97.8,2829.5496,139.8,-4,25.7055,-0.01,6.0,2.67,small-vehicle,No,20
948032,811,97.9,2832.12015,140.23,-4,25.7045,-0.01,6.0,2.67,small-vehicle,No,20
948033,811,98.0,2834.6906,140.65,-4,25.7035,0.0,6.0,2.67,small-vehicle,No,20
948034,811,98.1,2837.26095,141.08,-4,25.7035,0.05,6.0,2.67,small-vehicle,No,20
948035,811,98.2,2839.8313,141.5,-4,25.7085,0.1,6.0,2.67,small-vehicle,No,20
