,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
183699,727,31.9,744.46575,263.85,3,27.736,0.51,6.0,2.67,small-vehicle,No,7
183700,727,32.0,747.23935,263.18,3,27.7865,0.5,6.0,2.67,small-vehicle,No,7
183701,727,32.1,750.018,262.52,3,27.837,0.61,6.0,2.67,small-vehicle,No,7
183702,727,32.2,752.8017,261.86,3,27.898,0.66,6.0,2.67,small-vehicle,No,7
183703,727,32.3,755.5915,261.21,3,27.9645,0.71,6.0,2.67,small-vehicle,No,7
183704,727,32.4,758.38795,260.57,3,28.0355,0.76,6.0,2.67,small-vehicle,No,7
183705,727,32.5,761.1915,259.94,3,28.112,0.71,6.0,2.67,small-vehicle,No,7
183706,727,32.6,764.0027,259.32,3,28.183,0.76,6.0,2.67,small-vehicle,No,7
183707,727,32.7,766.821,258.71,3,28.259,0.76,6.0,2.67,small-vehicle,No,7
183708,727,32.8,769.6469,258.1,3,28.335,0.71,6.0,2.67,small-vehicle,No,7
183709,727,32.9,772.4804,257.51,3,28.406,0.7,6.0,2.67,small-vehicle,No,7
183710,727,33.0,775.321,256.92,3,28.476,0.66,6.0,2.67,small-vehicle,No,7
183711,727,33.1,778.1686,256.35,3,28.5415,0.6,6.0,2.67,small-vehicle,No,7
183712,727,33.2,781.02275,255.78,3,28.601,0.54,6.0,2.67,small-vehicle,No,7
183713,727,33.3,783.88285,255.23,3,28.6555,0.5,6.0,2.67,small-vehicle,No,7
183714,727,33.4,786.7484,254.69,3,28.7055,0.49,6.0,2.67,small-vehicle,No,7
183715,727,33.5,789.61895,254.16,3,28.7545,0.44,6.0,2.67,small-vehicle,No,7
183716,727,33.6,792.4944,253.63,3,28.799,0.39,6.0,2.67,small-vehicle,No,7
183717,727,33.7,795.3743,253.12,3,28.838,0.38,6.0,2.67,small-vehicle,No,7
183718,727,33.8,798.2581,252.62,3,28.8765,0.34,6.0,2.67,small-vehicle,No,7
183719,727,33.9,801.14575,252.14,3,28.9105,0.23,6.0,2.67,small-vehicle,No,7
183720,727,34.0,804.0368,251.66,3,28.9335,0.13,6.0,2.67,small-vehicle,No,7
183721,727,34.1,806.93015,251.19,3,28.947,0.13,6.0,2.67,small-vehicle,No,7
183722,727,34.2,809.82485,250.74,3,28.96,0.13,6.0,2.67,small-vehicle,No,7
183723,727,34.3,812.72085,250.29,3,28.9735,0.08,6.0,2.67,small-vehicle,No,7
183724,727,34.4,815.6182,249.86,3,28.982,0.14,6.0,2.67,small-vehicle,No,7
183725,727,34.5,818.5164,249.43,3,28.9955,0.14,6.0,2.67,small-vehicle,No,7
183726,727,34.6,821.41595,249.02,3,29.0095,0.09,6.0,2.67,small-vehicle,No,7
183727,727,34.7,824.3169,248.62,3,29.0185,0.14,6.0,2.67,small-vehicle,No,7
183728,727,34.8,827.21875,248.23,3,29.033,0.14,6.0,2.67,small-vehicle,No,7
183729,727,34.9,830.12205,247.84,3,29.047,0.09,6.0,2.67,small-vehicle,No,7
183730,727,35.0,833.02675,247.47,3,29.056,0.09,6.0,2.67,small-vehicle,No,7
183731,727,35.1,835.93235,247.11,3,29.0655,0.04,6.0,2.67,small-vehicle,No,7
