,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
674547,2255,108.5,3396.6223,175.72,5,29.511,0.15,5.58,2.67,small-vehicle,No,9
674548,2255,108.6,3399.5734,175.69,5,29.5255,0.35,5.58,2.67,small-vehicle,No,9
674549,2255,108.7,3402.52595,175.66,5,29.561,0.52,5.58,2.67,small-vehicle,No,9
674550,2255,108.8,3405.48205,175.63,5,29.613,0.62,5.58,2.67,small-vehicle,No,9
674551,2255,108.9,3408.44335,175.6,5,29.675,0.73,5.58,2.67,small-vehicle,No,9
674552,2255,109.0,3411.41085,175.57,5,29.748,0.88,5.58,2.67,small-vehicle,No,9
674553,2255,109.1,3414.38565,175.55,5,29.836,0.92,5.58,2.67,small-vehicle,No,9
674554,2255,109.2,3417.36925,175.52,5,29.9285,0.88,5.58,2.67,small-vehicle,No,9
674555,2255,109.3,3420.3621,175.5,5,30.0165,0.87,5.58,2.67,small-vehicle,No,9
674556,2255,109.4,3423.36375,175.47,5,30.1035,0.86,5.58,2.67,small-vehicle,No,9
674557,2255,109.5,3426.3741,175.45,5,30.19,0.81,5.58,2.67,small-vehicle,No,9
674558,2255,109.6,3429.3931,175.43,5,30.271,0.76,5.58,2.67,small-vehicle,No,9
674559,2255,109.7,3432.4202,175.41,5,30.3465,0.65,5.58,2.67,small-vehicle,No,9
674560,2255,109.8,3435.45485,175.39,5,30.412,0.49,5.58,2.67,small-vehicle,No,9
674561,2255,109.9,3438.49605,175.37,5,30.461,0.28,5.58,2.67,small-vehicle,No,9
674562,2255,110.0,3441.54215,175.35,5,30.489,0.12,5.58,2.67,small-vehicle,No,9
674563,2255,110.1,3444.59105,175.33,5,30.5015,-0.08,5.58,2.67,small-vehicle,No,9
674564,2255,110.2,3447.6412,175.31,5,30.493,-0.29,5.58,2.67,small-vehicle,No,9
674565,2255,110.3,3450.6905,175.29,5,30.464,-0.35,5.58,2.67,small-vehicle,No,9
674566,2255,110.4,3453.7369,175.27,5,30.4295,-0.34,5.58,2.67,small-vehicle,No,9
674567,2255,110.5,3456.77985,175.25,5,30.3955,-0.33,5.58,2.67,small-vehicle,No,9
674568,2255,110.6,3459.8194,175.23,5,30.3625,-0.27,5.58,2.67,small-vehicle,No,9
674569,2255,110.7,3462.85565,175.21,5,30.335,-0.12,5.58,2.67,small-vehicle,No,9
674570,2255,110.8,3465.88915,175.19,5,30.3235,0.0,5.58,2.67,small-vehicle,No,9
674571,2255,110.9,3468.9215,175.18,5,30.323,0.05,5.58,2.67,small-vehicle,No,9
674572,2255,111.0,3471.9538,175.16,5,30.328,0.21,5.58,2.67,small-vehicle,No,9
674573,2255,111.1,3474.9866,175.15,5,30.349,0.37,5.58,2.67,small-vehicle,No,9
674574,2255,111.2,3478.0215,175.14,5,30.3855,0.42,5.58,2.67,small-vehicle,No,9
674575,2255,111.3,3481.06005,175.14,5,30.4275,0.42,5.58,2.67,small-vehicle,No,9
674576,2255,111.4,3484.1028,175.13,5,30.469,0.47,5.58,2.67,small-vehicle,No,9
674577,2255,111.5,3487.1497,175.13,5,30.516,0.52,5.58,2.67,small-vehicle,No,9
674578,2255,111.6,3490.2013,175.13,5,30.568,0.51,5.58,2.67,small-vehicle,No,9
674579,2255,111.7,3493.2581,175.13,5,30.619,0.51,5.58,2.67,small-vehicle,No,9
674580,2255,111.8,3496.32,175.14,5,30.6705,0.46,5.58,2.67,small-vehicle,No,9
674581,2255,111.9,3499.38705,175.15,5,30.716,0.36,5.58,2.67,small-vehicle,No,9
674582,2255,112.0,3502.45865,175.16,5,30.7515,0.3,5.58,2.67,small-vehicle,No,9
674583,2255,112.1,3505.5338,175.17,5,30.7815,0.3,5.58,2.67,small-vehicle,No,9
674584,2255,112.2,3508.61195,175.19,5,30.811,0.24,5.58,2.67,small-vehicle,No,9
674585,2255,112.3,3511.69305,175.21,5,30.8355,0.14,5.58,2.67,small-vehicle,No,9
674586,2255,112.4,3514.7766,175.23,5,30.8495,0.08,5.58,2.67,small-vehicle,No,9
674587,2255,112.5,3517.86155,175.25,5,30.858,0.04,5.58,2.67,small-vehicle,No,9
674588,2255,112.6,3520.94735,175.28,5,30.862,-0.01,5.58,2.67,small-vehicle,No,9
674589,2255,112.7,3524.03355,175.31,5,30.8605,-0.01,5.58,2.67,small-vehicle,No,9
674590,2255,112.8,3527.1196,175.34,5,30.8595,-0.01,5.58,2.67,small-vehicle,No,9
674591,2255,112.9,3530.20555,175.38,5,30.858,-0.07,5.58,2.67,small-vehicle,No,9
674592,2255,113.0,3533.29135,175.41,5,30.8515,-0.06,5.58,2.67,small-vehicle,No,9
674593,2255,113.1,3536.3765,175.45,5,30.8455,-0.06,5.58,2.67,small-vehicle,No,9
674594,2255,113.2,3539.46105,175.49,5,30.8395,-0.11,5.58,2.67,small-vehicle,No,9
674595,2255,113.3,3542.545,175.54,5,30.8285,-0.11,5.58,2.67,small-vehicle,No,9
674596,2255,113.4,3545.62785,175.58,5,30.8175,-0.06,5.58,2.67,small-vehicle,No,9
674597,2255,113.5,3548.7096,175.63,5,30.8115,-0.06,5.58,2.67,small-vehicle,No,9
674598,2255,113.6,3551.79075,175.68,5,30.806,-0.11,5.58,2.67,small-vehicle,No,9
674599,2255,113.7,3554.87135,175.74,5,30.795,-0.1,5.58,2.67,small-vehicle,No,9
674600,2255,113.8,3557.95085,175.79,5,30.785,-0.11,5.58,2.67,small-vehicle,No,9
674601,2255,113.9,3561.02935,175.85,5,30.774,-0.11,5.58,2.67,small-vehicle,No,9
674602,2255,114.0,3564.10675,175.91,5,30.7635,-0.1,5.58,2.67,small-vehicle,No,9
674603,2255,114.1,3567.1831,175.97,5,30.7535,-0.11,5.58,2.67,small-vehicle,No,9
674604,2255,114.2,3570.25845,176.04,5,30.7425,-0.15,5.58,2.67,small-vehicle,No,9
674605,2255,114.3,3573.3327,176.1,5,30.7275,-0.16,5.58,2.67,small-vehicle,No,9
674606,2255,114.4,3576.40545,176.17,5,30.7115,-0.1,5.58,2.67,small-vehicle,No,9
674607,2255,114.5,3579.4766,176.23,5,30.7015,-0.16,5.58,2.67,small-vehicle,No,9
674608,2255,114.6,3582.54675,176.3,5,30.6855,-0.15,5.58,2.67,small-vehicle,No,9
674609,2255,114.7,3585.6153,176.37,5,30.6705,-0.15,5.58,2.67,small-vehicle,No,9
674610,2255,114.8,3588.68235,176.44,5,30.6555,-0.2,5.58,2.67,small-vehicle,No,9
