,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
822730,1631,139.2,3815.93505,211.11,-4,8.2195,0.27,6.0,2.67,small-vehicle,No,18
822731,1631,139.3,3816.757,211.12,-4,8.2465,0.21,6.0,2.67,small-vehicle,No,18
822732,1631,139.4,3817.58165,211.12,-4,8.2675,0.16,6.0,2.67,small-vehicle,No,18
822733,1631,139.5,3818.4084,211.12,-4,8.2835,0.15,6.0,2.67,small-vehicle,No,18
822734,1631,139.6,3819.23675,211.13,-4,8.2985,0.1,6.0,2.67,small-vehicle,No,18
822735,1631,139.7,3820.0666,211.13,-4,8.3085,0.05,6.0,2.67,small-vehicle,No,18
822736,1631,139.8,3820.89745,211.13,-4,8.3135,-0.06,6.0,2.67,small-vehicle,No,18
822737,1631,139.9,3821.7288,211.14,-4,8.3075,-0.06,6.0,2.67,small-vehicle,No,18
822738,1631,140.0,3822.55955,211.14,-4,8.302,-0.05,6.0,2.67,small-vehicle,No,18
822739,1631,140.1,3823.38975,211.14,-4,8.2965,-0.11,6.0,2.67,small-vehicle,No,18
822740,1631,140.2,3824.2194,211.15,-4,8.2855,-0.16,6.0,2.67,small-vehicle,No,18
822741,1631,140.3,3825.04795,211.15,-4,8.2695,-0.21,6.0,2.67,small-vehicle,No,18
822742,1631,140.4,3825.8749,211.16,-4,8.2485,-0.21,6.0,2.67,small-vehicle,No,18
822743,1631,140.5,3826.69975,211.16,-4,8.228,-0.16,6.0,2.67,small-vehicle,No,18
822744,1631,140.6,3827.52255,211.17,-4,8.212,-0.16,6.0,2.67,small-vehicle,No,18
822745,1631,140.7,3828.34375,211.17,-4,8.196,-0.2,6.0,2.67,small-vehicle,No,18
822746,1631,140.8,3829.16335,211.18,-4,8.176,-0.15,6.0,2.67,small-vehicle,No,18
822747,1631,140.9,3829.98095,211.19,-4,8.1605,-0.1,6.0,2.67,small-vehicle,No,18
822748,1631,141.0,3830.797,211.19,-4,8.15,-0.16,6.0,2.67,small-vehicle,No,18
822749,1631,141.1,3831.612,211.2,-4,8.1345,-0.15,6.0,2.67,small-vehicle,No,18
822750,1631,141.2,3832.42545,211.21,-4,8.1195,-0.1,6.0,2.67,small-vehicle,No,18
822751,1631,141.3,3833.2374,211.22,-4,8.1095,-0.1,6.0,2.67,small-vehicle,No,18
822752,1631,141.4,3834.04835,211.23,-4,8.1,-0.1,6.0,2.67,small-vehicle,No,18
822753,1631,141.5,3834.85835,211.24,-4,8.09,-0.05,6.0,2.67,small-vehicle,No,18
