,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
348984,533,40.0,1131.963825,160.82,-2,8.9575,1.13,4.97,2.59,small-vehicle,No,8
348985,533,40.1,1132.859575,160.84,-2,9.07025,1.12,4.97,2.59,small-vehicle,No,8
348986,533,40.2,1133.7666,160.86,-2,9.1825,1.07,4.97,2.59,small-vehicle,No,8
348987,533,40.3,1134.68485,160.88,-2,9.28925,1.01,4.97,2.59,small-vehicle,No,8
348988,533,40.4,1135.613775,160.9,-2,9.39075,0.96,4.97,2.59,small-vehicle,No,8
348989,533,40.5,1136.55285,160.92,-2,9.48675,0.85,4.97,2.59,small-vehicle,No,8
348990,533,40.6,1137.501525,160.94,-2,9.57175,0.75,4.97,2.59,small-vehicle,No,8
348991,533,40.7,1138.4587,160.96,-2,9.64625,0.69,4.97,2.59,small-vehicle,No,8
348992,533,40.8,1139.423325,160.98,-2,9.7155,0.59,4.97,2.59,small-vehicle,No,8
348993,533,40.9,1140.394875,161.0,-2,9.77425,0.49,4.97,2.59,small-vehicle,No,8
348994,533,41.0,1141.3723,161.01,-2,9.82275,0.43,4.97,2.59,small-vehicle,No,8
348995,533,41.1,1142.354575,161.03,-2,9.86575,0.38,4.97,2.59,small-vehicle,No,8
348996,533,41.2,1143.34115,161.05,-2,9.9035,0.28,4.97,2.59,small-vehicle,No,8
348997,533,41.3,1144.3315,161.07,-2,9.93125,0.17,4.97,2.59,small-vehicle,No,8
348998,533,41.4,1145.324625,161.09,-2,9.94875,0.18,4.97,2.59,small-vehicle,No,8
348999,533,41.5,1146.3195,161.11,-2,9.96625,0.13,4.97,2.59,small-vehicle,No,8
349000,533,41.6,1147.316125,161.12,-2,9.97875,0.02,4.97,2.59,small-vehicle,No,8
349001,533,41.7,1148.314,161.14,-2,9.98125,-0.02,4.97,2.59,small-vehicle,No,8
349002,533,41.8,1149.312125,161.15,-2,9.97875,-0.03,4.97,2.59,small-vehicle,No,8
349003,533,41.9,1150.31,161.17,-2,9.97625,-0.08,4.97,2.59,small-vehicle,No,8
349004,533,42.0,1151.307625,161.19,-2,9.96875,-0.17,4.97,2.59,small-vehicle,No,8
349005,533,42.1,1152.3045,161.2,-2,9.95125,-0.22,4.97,2.59,small-vehicle,No,8
349006,533,42.2,1153.299625,161.22,-2,9.92875,-0.23,4.97,2.59,small-vehicle,No,8
349007,533,42.3,1154.2925,161.23,-2,9.90625,-0.27,4.97,2.59,small-vehicle,No,8
349008,533,42.4,1155.283125,161.24,-2,9.87875,-0.38,4.97,2.59,small-vehicle,No,8
349009,533,42.5,1156.271,161.26,-2,9.84125,-0.42,4.97,2.59,small-vehicle,No,8
349010,533,42.6,1157.255125,161.27,-2,9.79875,-0.42,4.97,2.59,small-vehicle,No,8
349011,533,42.7,1158.235,161.29,-2,9.75625,-0.47,4.97,2.59,small-vehicle,No,8
349012,533,42.8,1159.210625,161.3,-2,9.709,-0.52,4.97,2.59,small-vehicle,No,8
349013,533,42.9,1160.181525,161.31,-2,9.65675,-0.52,4.97,2.59,small-vehicle,No,8
349014,533,43.0,1161.1472,161.32,-2,9.6045,-0.57,4.97,2.59,small-vehicle,No,8
349015,533,43.1,1162.10765,161.34,-2,9.5475,-0.62,4.97,2.59,small-vehicle,No,8
349016,533,43.2,1163.0624,161.35,-2,9.48525,-0.62,4.97,2.59,small-vehicle,No,8
349017,533,43.3,1164.010925,161.36,-2,9.423,-0.67,4.97,2.59,small-vehicle,No,8
349018,533,43.4,1164.953225,161.37,-2,9.356,-0.72,4.97,2.59,small-vehicle,No,8
349019,533,43.5,1165.888825,161.37,-2,9.284,-0.77,4.97,2.59,small-vehicle,No,8
349020,533,43.6,1166.817225,161.38,-2,9.207,-0.82,4.97,2.59,small-vehicle,No,8
349021,533,43.7,1167.737925,161.39,-2,9.125,-0.82,4.97,2.59,small-vehicle,No,8
349022,533,43.8,1168.650425,161.39,-2,9.043,-0.87,4.97,2.59,small-vehicle,No,8
349023,533,43.9,1169.554725,161.39,-2,8.956,-0.92,4.97,2.59,small-vehicle,No,8
349024,533,44.0,1170.450325,161.4,-2,8.864,-0.97,4.97,2.59,small-vehicle,No,8
349025,533,44.1,1171.336725,161.4,-2,8.767,-1.02,4.97,2.59,small-vehicle,No,8
