,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
582508,5082,339.6,2730.676575,105.55,-5,9.124,0.31,5.49,2.67,small-vehicle,No,8
582509,5082,339.7,2731.588975,105.75,-5,9.15475,0.31,5.49,2.67,small-vehicle,No,8
582510,5082,339.8,2732.50445,105.94,-5,9.1855,0.36,5.49,2.67,small-vehicle,No,8
582511,5082,339.9,2733.423,106.14,-5,9.2215,0.46,5.49,2.67,small-vehicle,No,8
582512,5082,340.0,2734.34515,106.34,-5,9.26775,0.51,5.49,2.67,small-vehicle,No,8
582513,5082,340.1,2735.271925,106.54,-5,9.319,0.46,5.49,2.67,small-vehicle,No,8
582514,5082,340.2,2736.203825,106.74,-5,9.36525,0.46,5.49,2.67,small-vehicle,No,8
582515,5082,340.3,2737.14035,106.94,-5,9.4115,0.51,5.49,2.67,small-vehicle,No,8
582516,5082,340.4,2738.0815,107.15,-5,9.4625,0.51,5.49,2.67,small-vehicle,No,8
582517,5082,340.5,2739.02775,107.36,-5,9.5135,0.51,5.49,2.67,small-vehicle,No,8
582518,5082,340.6,2739.9791,107.56,-5,9.56425,0.5,5.49,2.67,small-vehicle,No,8
582519,5082,340.7,2740.935525,107.77,-5,9.61475,0.51,5.49,2.67,small-vehicle,No,8
582520,5082,340.8,2741.897,107.98,-5,9.66525,0.45,5.49,2.67,small-vehicle,No,8
582521,5082,340.9,2742.863525,108.19,-5,9.71075,0.45,5.49,2.67,small-vehicle,No,8
582522,5082,341.0,2743.8346,108.41,-5,9.756,0.5,5.49,2.67,small-vehicle,No,8
582523,5082,341.1,2744.8102,108.62,-4,9.80625,0.45,5.49,2.67,small-vehicle,No,8
582524,5082,341.2,2745.790825,108.83,-4,9.8515,0.4,5.49,2.67,small-vehicle,No,8
582525,5082,341.3,2746.775975,109.04,-4,9.8915,0.45,5.49,2.67,small-vehicle,No,8
582526,5082,341.4,2747.765125,109.25,-4,9.9365,0.45,5.49,2.67,small-vehicle,No,8
582527,5082,341.5,2748.758775,109.46,-4,9.98125,0.35,5.49,2.67,small-vehicle,No,8
582528,5082,341.6,2749.7569,109.67,-4,10.016,0.35,5.49,2.67,small-vehicle,No,8
582529,5082,341.7,2750.7585,109.88,-4,10.05075,0.34,5.49,2.67,small-vehicle,No,8
582530,5082,341.8,2751.763575,110.09,-4,10.08525,0.35,5.49,2.67,small-vehicle,No,8
582531,5082,341.9,2752.7721,110.3,-4,10.12,0.35,5.49,2.67,small-vehicle,No,8
582532,5082,342.0,2753.7841,110.51,-4,10.15475,0.34,5.49,2.67,small-vehicle,No,8
582533,5082,342.1,2754.799575,110.71,-4,10.18925,0.35,5.49,2.67,small-vehicle,No,8
582534,5082,342.2,2755.8185,110.92,-4,10.224,0.35,5.49,2.67,small-vehicle,No,8
582535,5082,342.3,2756.8409,111.13,-4,10.259,0.4,5.49,2.67,small-vehicle,No,8
582536,5082,342.4,2757.8668,111.33,-4,10.299,0.4,5.49,2.67,small-vehicle,No,8
582537,5082,342.5,2758.8967,111.54,-4,10.33925,0.4,5.49,2.67,small-vehicle,No,8
582538,5082,342.6,2759.930625,111.74,-4,10.3795,0.45,5.49,2.67,small-vehicle,No,8
582539,5082,342.7,2760.968575,111.95,-4,10.42475,0.51,5.49,2.67,small-vehicle,No,8
582540,5082,342.8,2762.01105,112.15,-4,10.4755,0.56,5.49,2.67,small-vehicle,No,8
