,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
95954,37,15.8,725.3969,289.92,5,18.252,0.87,5.73,2.67,small-vehicle,No,3
95955,37,15.9,727.2221,289.48,5,18.339,1.02,5.73,2.67,small-vehicle,No,3
95956,37,16.0,729.056,289.05,5,18.4405,1.17,5.73,2.67,small-vehicle,No,3
95957,37,16.1,730.90005,288.63,5,18.557,1.38,5.73,2.67,small-vehicle,No,3
95958,37,16.2,732.75575,288.2,5,18.695,1.57,5.73,2.67,small-vehicle,No,3
95959,37,16.3,734.62525,287.78,5,18.852,1.72,5.73,2.67,small-vehicle,No,3
95960,37,16.4,736.51045,287.36,5,19.0245,1.83,5.73,2.67,small-vehicle,No,3
95961,37,16.5,738.4129,286.94,5,19.207,1.92,5.73,2.67,small-vehicle,No,3
95962,37,16.6,740.3336,286.53,5,19.399,2.02,5.73,2.67,small-vehicle,No,3
95963,37,16.7,742.2735,286.11,5,19.601,2.11,5.73,2.67,small-vehicle,No,3
95964,37,16.8,744.2336,285.7,5,19.812,2.16,5.73,2.67,small-vehicle,No,3
95965,37,16.9,746.2148,285.29,5,20.028,2.16,5.73,2.67,small-vehicle,No,3
95966,37,17.0,748.2176,284.88,5,20.2435,2.15,5.73,2.67,small-vehicle,No,3
95967,37,17.1,750.24195,284.47,5,20.458,1.98,5.73,2.67,small-vehicle,No,3
95968,37,17.2,752.28775,284.07,5,20.656,1.71,5.73,2.67,small-vehicle,No,3
95969,37,17.3,754.35335,283.67,5,20.827,1.5,5.73,2.67,small-vehicle,No,3
95970,37,17.4,756.43605,283.28,5,20.977,1.29,5.73,2.67,small-vehicle,No,3
95971,37,17.5,758.53375,282.89,5,21.1055,1.07,5.73,2.67,small-vehicle,No,3
95972,37,17.6,760.6443,282.5,5,21.2125,0.92,5.73,2.67,small-vehicle,No,3
95973,37,17.7,762.76555,282.12,5,21.3045,0.87,5.73,2.67,small-vehicle,No,3
95974,37,17.8,764.896,281.75,5,21.3915,0.87,5.73,2.67,small-vehicle,No,3
95975,37,17.9,767.03515,281.37,5,21.479,0.93,5.73,2.67,small-vehicle,No,3
95976,37,18.0,769.18305,281.01,5,21.5715,1.09,5.73,2.67,small-vehicle,No,3
95977,37,18.1,771.3402,280.64,5,21.6805,1.2,5.73,2.67,small-vehicle,No,3
95978,37,18.2,773.50825,280.28,5,21.801,1.36,5.73,2.67,small-vehicle,No,3
95979,37,18.3,775.68835,279.92,5,21.9365,1.52,5.73,2.67,small-vehicle,No,3
95980,37,18.4,777.882,279.56,5,22.0885,1.63,5.73,2.67,small-vehicle,No,3
95981,37,18.5,780.09085,279.2,5,22.251,1.72,5.73,2.67,small-vehicle,No,3
95982,37,18.6,782.31595,278.85,5,22.423,1.77,5.73,2.67,small-vehicle,No,3
95983,37,18.7,784.55825,278.49,5,22.6005,1.77,5.73,2.67,small-vehicle,No,3
95984,37,18.8,786.8183,278.14,5,22.7775,1.66,5.73,2.67,small-vehicle,No,3
95985,37,18.9,789.09605,277.8,5,22.9435,1.56,5.73,2.67,small-vehicle,No,3
95986,37,19.0,791.3904,277.46,5,23.0995,1.5,5.73,2.67,small-vehicle,No,3
95987,37,19.1,793.70035,277.12,5,23.249,1.39,5.73,2.67,small-vehicle,No,3
95988,37,19.2,796.02525,276.79,5,23.3885,1.24,5.73,2.67,small-vehicle,No,3
95989,37,19.3,798.3641,276.47,5,23.512,1.13,5.73,2.67,small-vehicle,No,3
95990,37,19.4,800.7153,276.15,5,23.6255,0.98,5.73,2.67,small-vehicle,No,3
95991,37,19.5,803.07785,275.84,5,23.723,0.82,5.73,2.67,small-vehicle,No,3
95992,37,19.6,805.45015,275.53,5,23.8045,0.72,5.73,2.67,small-vehicle,No,3
95993,37,19.7,807.8306,275.23,5,23.8765,0.56,5.73,2.67,small-vehicle,No,3
95994,37,19.8,810.21825,274.93,5,23.932,0.41,5.73,2.67,small-vehicle,No,3
95995,37,19.9,812.61145,274.65,5,23.973,0.31,5.73,2.67,small-vehicle,No,3
95996,37,20.0,815.00875,274.36,5,24.004,0.2,5.73,2.67,small-vehicle,No,3
95997,37,20.1,817.40915,274.09,5,24.024,0.15,5.73,2.67,small-vehicle,No,3
95998,37,20.2,819.81155,273.82,5,24.0395,0.11,5.73,2.67,small-vehicle,No,3
95999,37,20.3,822.2155,273.56,5,24.0505,0.01,5.73,2.67,small-vehicle,No,3
96000,37,20.4,824.62055,273.3,5,24.0515,-0.04,5.73,2.67,small-vehicle,No,3
96001,37,20.5,827.0257,273.05,5,24.048,-0.03,5.73,2.67,small-vehicle,No,3
96002,37,20.6,829.4305,272.81,5,24.0445,0.02,5.73,2.67,small-vehicle,No,3
96003,37,20.7,831.83495,272.57,5,24.047,0.13,5.73,2.67,small-vehicle,No,3
96004,37,20.8,834.23965,272.34,5,24.06,0.24,5.73,2.67,small-vehicle,No,3
96005,37,20.9,836.64565,272.12,5,24.0845,0.4,5.73,2.67,small-vehicle,No,3
96006,37,21.0,839.0541,271.89,5,24.124,0.45,5.73,2.67,small-vehicle,No,3
96007,37,21.1,841.4665,271.67,5,24.1695,0.45,5.73,2.67,small-vehicle,No,3
96008,37,21.2,843.88345,271.46,5,24.2145,0.51,5.73,2.67,small-vehicle,No,3
96009,37,21.3,846.3049,271.25,5,24.2655,0.51,5.73,2.67,small-vehicle,No,3
96010,37,21.4,848.73145,271.05,5,24.316,0.45,5.73,2.67,small-vehicle,No,3
96011,37,21.5,851.16305,270.85,5,24.361,0.35,5.73,2.67,small-vehicle,No,3
96012,37,21.6,853.59915,270.65,5,24.3955,0.3,5.73,2.67,small-vehicle,No,3
96013,37,21.7,856.0387,270.47,5,24.425,0.19,5.73,2.67,small-vehicle,No,3
96014,37,21.8,858.4812,270.28,5,24.4435,0.09,5.73,2.67,small-vehicle,No,3
96015,37,21.9,860.92555,270.1,5,24.4525,0.03,5.73,2.67,small-vehicle,No,3
96016,37,22.0,863.3708,269.93,5,24.4555,-0.13,5.73,2.67,small-vehicle,No,3
