,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
849963,2411,223.0,4071.76615,229.94,-2,21.3415,0.02,6.0,2.67,small-vehicle,No,18
849964,2411,223.1,4073.9003,230.13,-2,21.344,0.22,6.0,2.67,small-vehicle,No,18
849965,2411,223.2,4076.0347,230.33,-2,21.366,0.27,6.0,2.67,small-vehicle,No,18
849966,2411,223.3,4078.1713,230.53,-2,21.3925,0.21,6.0,2.67,small-vehicle,No,18
849967,2411,223.4,4080.31055,230.75,-2,21.4135,-0.01,6.0,2.67,small-vehicle,No,18
849968,2411,223.5,4082.4519,230.96,-2,21.412,-0.44,6.0,2.67,small-vehicle,No,18
849969,2411,223.6,4084.5931,231.18,-2,21.368,-0.98,6.0,2.67,small-vehicle,No,18
849970,2411,223.7,4086.7299,231.4,-2,21.2705,-1.5,6.0,2.67,small-vehicle,No,18
849971,2411,223.8,4088.85695,231.62,-2,21.12,-2.03,6.0,2.67,small-vehicle,No,18
849972,2411,223.9,4090.96895,231.83,-2,20.917,-2.44,6.0,2.67,small-vehicle,No,18
849973,2411,224.0,4093.06065,232.04,-2,20.6725,-2.69,6.0,2.67,small-vehicle,No,18
849974,2411,224.1,4095.1279,232.25,-2,20.403,-2.74,6.0,2.67,small-vehicle,No,18
849975,2411,224.2,4097.1682,232.46,-2,20.1295,-2.57,6.0,2.67,small-vehicle,No,18
849976,2411,224.3,4099.18115,232.67,-2,19.8725,-2.3,6.0,2.67,small-vehicle,No,18
849977,2411,224.4,4101.1684,232.88,-2,19.643,-2.02,6.0,2.67,small-vehicle,No,18
849978,2411,224.5,4103.1327,233.1,-2,19.441,-1.7,6.0,2.67,small-vehicle,No,18
849979,2411,224.6,4105.0768,233.31,-2,19.2705,-1.38,6.0,2.67,small-vehicle,No,18
849980,2411,224.7,4107.00385,233.54,-2,19.1325,-1.17,6.0,2.67,small-vehicle,No,18
849981,2411,224.8,4108.9171,233.76,-2,19.015,-0.97,6.0,2.67,small-vehicle,No,18
849982,2411,224.9,4110.8186,233.99,-2,18.9185,-0.7,6.0,2.67,small-vehicle,No,18
849983,2411,225.0,4112.71045,234.22,-2,18.849,-0.5,6.0,2.67,small-vehicle,No,18
849984,2411,225.1,4114.59535,234.46,-2,18.799,-0.29,6.0,2.67,small-vehicle,No,18
849985,2411,225.2,4116.47525,234.7,-2,18.7705,-0.03,6.0,2.67,small-vehicle,No,18
849986,2411,225.3,4118.3523,234.95,-2,18.767,0.12,6.0,2.67,small-vehicle,No,18
849987,2411,225.4,4120.229,235.2,-2,18.779,0.22,6.0,2.67,small-vehicle,No,18
849988,2411,225.5,4122.1069,235.45,-2,18.801,0.26,6.0,2.67,small-vehicle,No,18
849989,2411,225.6,4123.987,235.71,-2,18.8265,0.31,6.0,2.67,small-vehicle,No,18
849990,2411,225.7,4125.86965,235.98,-2,18.8575,0.35,6.0,2.67,small-vehicle,No,18
849991,2411,225.8,4127.7554,236.25,-2,18.893,0.29,6.0,2.67,small-vehicle,No,18
849992,2411,225.9,4129.6447,236.52,-2,18.922,0.18,6.0,2.67,small-vehicle,No,18
849993,2411,226.0,4131.5369,236.8,-2,18.9405,-0.04,6.0,2.67,small-vehicle,No,18
849994,2411,226.1,4133.43095,237.08,-2,18.9365,-0.35,6.0,2.67,small-vehicle,No,18
849995,2411,226.2,4135.3246,237.37,-2,18.901,-0.67,6.0,2.67,small-vehicle,No,18
849996,2411,226.3,4137.2147,237.65,-2,18.834,-0.98,6.0,2.67,small-vehicle,No,18
849997,2411,226.4,4139.0981,237.93,-2,18.7355,-1.2,6.0,2.67,small-vehicle,No,18
